mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125969
4978,Berlato,for,ECR,125969
5112,Bielan,for,ECR,125969
6864,Bourgeois,for,ECR,125969
6895,Brudziński,for,ECR,125969
7214,Buxadé Villalba,for,ECR,125969
5490,Czarnecki,for,ECR,125969
7270,de la Pisa Carrión,for,ECR,125969
7150,Ďuriš Nicholsonová,for,ECR,125969
6511,Dzhambazki,for,ECR,125969
5982,Fidanza,for,ECR,125969
6998,Fiocchi,for,ECR,125969
4880,Fitto,for,ECR,125969
5472,Fotyga,for,ECR,125969
7250,Fragkos,for,ECR,125969
6834,Geuking,for,ECR,125969
6909,Jaki,for,ECR,125969
6911,Jurgiel,for,ECR,125969
7151,Jurzyca,for,ECR,125969
6866,Kanko,for,ECR,125969
6525,Karski,for,ECR,125969
6912,Kempa,for,ECR,125969
6913,Kloc,for,ECR,125969
6923,Kopcińska,for,ECR,125969
6530,Krasnodębski,for,ECR,125969
6925,Kruk,for,ECR,125969
5507,Kuźmiuk,for,ECR,125969
5969,Legutko,for,ECR,125969
6931,Mazurek,for,ECR,125969
7173,Melbārde,for,ECR,125969
6934,Możdżanowska,for,ECR,125969
5974,Poręba,for,ECR,125969
7205,Procaccini,for,ECR,125969
6937,Rafalska,for,ECR,125969
7157,Ruissen,for,ECR,125969
6938,Rzońca,for,ECR,125969
5416,Saryusz-Wolski,for,ECR,125969
7231,Slabakov,for,ECR,125969
7210,Stancanelli,for,ECR,125969
6946,Szydło,for,ECR,125969
7265,Tarczyński,for,ECR,125969
7044,Terheş,for,ECR,125969
7216,Tertsch,for,ECR,125969
6952,Tobiszowski,for,ECR,125969
5878,Tomaševski,for,ECR,125969
6300,Tomašić,for,ECR,125969
5892,Tošenovský,for,ECR,125969
6683,Van Overtveldt,for,ECR,125969
6930,Vondra,for,ECR,125969
6945,Vrecionová,for,ECR,125969
6956,Waszczykowski,for,ECR,125969
6515,Wiśniewska,for,ECR,125969
5052,Zahradil,for,ECR,125969
6962,Zalewska,for,ECR,125969
5598,Zīle,for,ECR,125969
6522,Złotowski,for,ECR,125969
7089,Arvanitis,for,GUE/NGL,125969
6926,Aubry,for,GUE/NGL,125969
