mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,116067
6926,Aubry,for,GUE/NGL,116067
7072,Barrena Arza,for,GUE/NGL,116067
6604,Björk,for,GUE/NGL,116067
6914,Bompard,for,GUE/NGL,116067
6873,Botenga,for,GUE/NGL,116067
6922,Chaibi,for,GUE/NGL,116067
7113,Daly,for,GUE/NGL,116067
6865,Demirel,for,GUE/NGL,116067
6024,Ernst,for,GUE/NGL,116067
5886,Ferreira,for,GUE/NGL,116067
6597,Flanagan,for,GUE/NGL,116067
6815,Georgiou,for,GUE/NGL,116067
7204,Georgoulis,for,GUE/NGL,116067
7133,Gusmão,for,GUE/NGL,116067
6628,Hazekamp,for,GUE/NGL,116067
6814,Kizilyürek,for,GUE/NGL,116067
7126,Kokkalis,for,GUE/NGL,116067
5039,Konečná,for,GUE/NGL,116067
6713,Kouloglou,for,GUE/NGL,116067
7087,Kountoura,for,GUE/NGL,116067
7279,MacManus,for,GUE/NGL,116067
5992,Matias,for,GUE/NGL,116067
6354,Maurel,for,GUE/NGL,116067
6310,Michels,for,GUE/NGL,116067
7190,Modig,for,GUE/NGL,116067
6250,Omarjee,for,GUE/NGL,116067
5596,Papadimoulis,for,GUE/NGL,116067
6920,Pelletier,for,GUE/NGL,116067
7138,Pereira Sandra,for,GUE/NGL,116067
7213,Pineda,for,GUE/NGL,116067
7069,Rego,for,GUE/NGL,116067
7169,Rodríguez Palop,for,GUE/NGL,116067
6758,Schirdewan,for,GUE/NGL,116067
5837,Scholz,for,GUE/NGL,116067
6715,Urbán Crespo,for,GUE/NGL,116067
7212,Villanueva Ruiz,for,GUE/NGL,116067
6961,Villumsen,for,GUE/NGL,116067
7202,Wallace,for,GUE/NGL,116067
6949,David,for,ID,116067
6468,Adinolfi Isabella,for,NI,116067
6411,Beghin,for,NI,116067
6446,Castaldo,for,NI,116067
7258,Comín i Oliveres,for,NI,116067
6494,Corrao,for,Verts/ALE,116067
6472,D'Amato,for,Verts/ALE,116067
6413,Evi,for,Verts/ALE,116067
6470,Ferrara,for,NI,116067
7180,Furore,for,NI,116067
7179,Gemma,for,NI,116067
7189,Giarrusso,for,NI,116067
7243,Gyöngyösi,for,NI,116067
7123,Konstantinou,for,NI,116067
7116,Nikolaou-Alavanos,for,NI,116067
6676,Papadakis Kostas,for,NI,116067
6482,Pedicini,for,Verts/ALE,116067
7010,Pignedoli,for,NI,116067
7276,Ponsatí Obiols,for,NI,116067
7257,Puigdemont i Casamajó,for,NI,116067
7148,Radačovský,for,NI,116067
7177,Rondinelli,for,NI,116067
6471,Sonneborn,for,NI,116067
7147,Uhrík,for,NI,116067
6695,Zullo,for,NI,116067
6594,Arimont,for,PPE,116067
6944,Bijoux,for,Renew,116067
6967,Boyer,for,Renew,116067
6966,Brunet,for,Renew,116067
5891,Canfin,for,Renew,116067
6899,Chabaud,for,Renew,116067
6860,Chastel,for,Renew,116067
7271,Cicurel,for,Renew,116067
6898,Decerle,for,Renew,116067
6324,Durand,for,Renew,116067
6980,Farreng,for,Renew,116067
7273,Gozi,for,Renew,116067
6950,Grudler,for,Renew,116067
6936,Guetta,for,Renew,116067
6959,Hayer,for,Renew,116067
6975,Karleskind,for,Renew,116067
5021,Keller Fabienne,for,Renew,116067
6887,Loiseau,for,Renew,116067
4676,Ries,for,Renew,116067
6056,Riquet,for,Renew,116067
6902,Séjourné,for,Renew,116067
6940,Tolleret,for,Renew,116067
6985,Trillet-Lenoir,for,Renew,116067
6896,Vedrenne,for,Renew,116067
6971,Yon-Courtin,for,Renew,116067
6892,Zacharopoulou,for,Renew,116067
6279,Andrieu,for,S&D,116067
6687,Androulakis,for,S&D,116067
6977,Ara-Kovács,for,S&D,116067
6553,Arena,for,S&D,116067
5173,Beňová,for,S&D,116067
6969,Dobrev,for,S&D,116067
6130,Gardiazabal Rubial,for,S&D,116067
7082,Glucksmann,for,S&D,116067
6107,Guillaume,for,S&D,116067
7070,Heide,for,S&D,116067
6367,Kumpula-Natri,for,S&D,116067
7085,Lalucq,for,S&D,116067
7272,Mebarek,for,S&D,116067
6351,Molnár,for,S&D,116067
6136,Regner,for,S&D,116067
6974,Rónai,for,S&D,116067
7059,Schieder,for,S&D,116067
7065,Sidl,for,S&D,116067
7066,Vollath,for,S&D,116067
6735,Wölken,for,S&D,116067
7263,Alametsä,for,Verts/ALE,116067
5924,Alfonsi,for,Verts/ALE,116067
6845,Andresen,for,Verts/ALE,116067
5291,Auken,for,Verts/ALE,116067
6905,Biteau,for,Verts/ALE,116067
6846,Bloss,for,Verts/ALE,116067
6837,Boeselager,for,Verts/ALE,116067
6829,Breyer,for,Verts/ALE,116067
6867,Bricmont,for,Verts/ALE,116067
6455,Buchner,for,Verts/ALE,116067
5913,Bütikofer,for,Verts/ALE,116067
6964,Carême,for,Verts/ALE,116067
6847,Cavazzini,for,Verts/ALE,116067
6897,Cormand,for,Verts/ALE,116067
7043,Cuffe,for,Verts/ALE,116067
6730,Dalunde,for,Verts/ALE,116067
6924,Delbos-Corfield,for,Verts/ALE,116067
6040,Delli,for,Verts/ALE,116067
6850,Deparnay-Grunenberg,for,Verts/ALE,116067
6868,De Sutter,for,Verts/ALE,116067
5899,Eickhout,for,Verts/ALE,116067
6775,Franz,for,Verts/ALE,116067
6851,Freund,for,Verts/ALE,116067
6853,Geese,for,Verts/ALE,116067
5904,Giegold,for,Verts/ALE,116067
6942,Gregorová,for,Verts/ALE,116067
7274,Gruffat,for,Verts/ALE,116067
7034,Guerreiro,for,Verts/ALE,116067
6854,Hahn Henrike,for,Verts/ALE,116067
5926,Häusling,for,Verts/ALE,116067
4535,Hautala,for,Verts/ALE,116067
6856,Herzberger-Fofana,for,Verts/ALE,116067
6797,Holmgren,for,Verts/ALE,116067
5914,Jadot,for,Verts/ALE,116067
7220,Jakeliūnas,for,Verts/ALE,116067
5908,Keller Ska,for,Verts/ALE,116067
6939,Kolaja,for,Verts/ALE,116067
6795,Kuhnke,for,Verts/ALE,116067
6857,Lagodinsky,for,Verts/ALE,116067
5838,Lamberts,for,Verts/ALE,116067
6858,Langensiepen,for,Verts/ALE,116067
6859,Marquardt,for,Verts/ALE,116067
6776,Metz,for,Verts/ALE,116067
6861,Neumann,for,Verts/ALE,116067
6862,Nienaß,for,Verts/ALE,116067
7187,Niinistö,for,Verts/ALE,116067
7240,O'Sullivan,for,Verts/ALE,116067
6863,Paulus,for,Verts/ALE,116067
6932,Peksa,for,Verts/ALE,116067
6963,Peter-Hansen,for,Verts/ALE,116067
6529,Reintke,for,Verts/ALE,116067
7217,Riba i Giner,for,Verts/ALE,116067
5917,Rivasi,for,Verts/ALE,116067
6900,Roose,for,Verts/ALE,116067
6694,Ropė,for,Verts/ALE,116067
6893,Satouri,for,Verts/ALE,116067
6822,Semsrott,for,Verts/ALE,116067
7156,Strik,for,Verts/ALE,116067
6894,Toussaint,for,Verts/ALE,116067
6591,Urtasun,for,Verts/ALE,116067
6551,Vana,for,Verts/ALE,116067
7237,Van Sparrentak,for,Verts/ALE,116067
6848,Von Cramon-Taubadel,for,Verts/ALE,116067
6757,Waitz,for,Verts/ALE,116067
7064,Wiener,for,Verts/ALE,116067
6904,Yenbou,for,Verts/ALE,116067
5602,Ždanoka,for,Verts/ALE,116067
7244,Aguilar,against,ECR,116067
5112,Bielan,against,ECR,116067
6864,Bourgeois,against,ECR,116067
6895,Brudziński,against,ECR,116067
7214,Buxadé Villalba,against,ECR,116067
5490,Czarnecki,against,ECR,116067
7270,de la Pisa Carrión,against,ECR,116067
7150,Ďuriš Nicholsonová,against,ECR,116067
6511,Dzhambazki,against,ECR,116067
6167,Eppink,against,ECR,116067
5472,Fotyga,against,ECR,116067
7250,Fragkos,against,ECR,116067
6834,Geuking,against,ECR,116067
6909,Jaki,against,ECR,116067
6911,Jurgiel,against,ECR,116067
7151,Jurzyca,against,ECR,116067
6866,Kanko,against,ECR,116067
6525,Karski,against,ECR,116067
6912,Kempa,against,ECR,116067
6913,Kloc,against,ECR,116067
6923,Kopcińska,against,ECR,116067
6530,Krasnodębski,against,ECR,116067
6925,Kruk,against,ECR,116067
5507,Kuźmiuk,against,ECR,116067
5969,Legutko,against,ECR,116067
6608,Lundgren,against,ECR,116067
6931,Mazurek,against,ECR,116067
7173,Melbārde,against,ECR,116067
6934,Możdżanowska,against,ECR,116067
5974,Poręba,against,ECR,116067
6937,Rafalska,against,ECR,116067
7160,Rooken,against,ECR,116067
7097,Roos,against,ECR,116067
7157,Ruissen,against,ECR,116067
6938,Rzońca,against,ECR,116067
5416,Saryusz-Wolski,against,ECR,116067
7231,Slabakov,against,ECR,116067
6798,Stegrud,against,ECR,116067
6946,Szydło,against,ECR,116067
7265,Tarczyński,against,ECR,116067
7044,Terheş,against,ECR,116067
7216,Tertsch,against,ECR,116067
6952,Tobiszowski,against,ECR,116067
5878,Tomaševski,against,ECR,116067
6300,Tomašić,against,ECR,116067
5892,Tošenovský,against,ECR,116067
6683,Van Overtveldt,against,ECR,116067
6930,Vondra,against,ECR,116067
6945,Vrecionová,against,ECR,116067
6956,Waszczykowski,against,ECR,116067
6808,Weimers,against,ECR,116067
6515,Wiśniewska,against,ECR,116067
5052,Zahradil,against,ECR,116067
6962,Zalewska,against,ECR,116067
5598,Zīle,against,ECR,116067
6522,Złotowski,against,ECR,116067
7079,Androuët,against,ID,116067
6988,Bardella,against,ID,116067
6394,Bay,against,ID,116067
7068,Beigneux,against,ID,116067
6405,Bilde,against,ID,116067
6954,Blaško,against,ID,116067
7076,Bruna,against,ID,116067
7071,Collard,against,ID,116067
7018,Garraud,against,ID,116067
6630,de Graaff,against,ID,116067
7019,Griset,against,ID,116067
6404,Jalkh,against,ID,116067
6751,Jamet,against,ID,116067
7017,Joron,against,ID,116067
7016,Juvin,against,ID,116067
7275,Lacapelle,against,ID,116067
6990,Laporte,against,ID,116067
6372,Lebreton,against,ID,116067
7074,Lechanteux,against,ID,116067
6886,Madison,against,ID,116067
7013,Mariani,against,ID,116067
6399,Mélin,against,ID,116067
7075,Olivier,against,ID,116067
7020,Pirbakas,against,ID,116067
7006,Rivière,against,ID,116067
7078,Rougé,against,ID,116067
7119,Lagos,against,NI,116067
7278,Rookmaker,against,NI,116067
6883,Adamowicz,against,PPE,116067
6755,Ademov,against,PPE,116067
7219,Alexandrov Yordanov,against,PPE,116067
7129,Amaro,against,PPE,116067
5980,Arias Echeverría,against,PPE,116067
6885,Arłukowicz,against,PPE,116067
7083,Asimakopoulou,against,PPE,116067
7060,Băsescu,against,PPE,116067
6927,Bellamy,against,PPE,116067
7067,Benjumea Benjumea,against,PPE,116067
6807,Bentele,against,PPE,116067
7162,Berendsen,against,PPE,116067
6809,Berger,against,PPE,116067
4806,Berlusconi,against,PPE,116067
7037,Bernhuber,against,PPE,116067
7155,Bilčík,against,PPE,116067
7026,Blaga,against,PPE,116067
6343,Bocskor,against,PPE,116067
7025,Bogdan,against,PPE,116067
6613,Bogovič,against,PPE,116067
6617,Buda,against,PPE,116067
5729,Buşoi,against,PPE,116067
5388,Buzek,against,PPE,116067
6039,Carvalho,against,PPE,116067
5252,Casa,against,PPE,116067
5341,Caspary,against,PPE,116067
5508,del Castillo Vera,against,PPE,116067
5236,Christoforou,against,PPE,116067
6600,Clune,against,PPE,116067
6929,Colin-Oesterlé,against,PPE,116067
5981,van Dalen,against,PPE,116067
5921,Danjean,against,PPE,116067
7261,De Meo,against,PPE,116067
6345,Deli,against,PPE,116067
5998,Deutsch,against,PPE,116067
6762,Didier,against,PPE,116067
6870,Doleschal,against,PPE,116067
5960,Dorfmann,against,PPE,116067
6903,Duda,against,PPE,116067
6810,Düpont,against,PPE,116067
5348,Ehler,against,PPE,116067
5983,Estaràs Ferragut,against,PPE,116067
6928,Evren,against,PPE,116067
7038,Falcă,against,PPE,116067
3833,Ferber,against,PPE,116067
6068,Fernandes,against,PPE,116067
7108,Fitzgerald,against,PPE,116067
6813,Fourlas,against,PPE,116067
6906,Frankowski,against,PPE,116067
6852,Franssen,against,PPE,116067
4659,Gahler,against,PPE,116067
5280,Gál,against,PPE,116067
