mepid,mep,result,group,identifier
5682,Ali,for,ALDE,92085
6407,Arthuis,for,ALDE,92085
6400,Auštrevičius,for,ALDE,92085
6097,van Baalen,for,ALDE,92085
6110,Bearder,for,ALDE,92085
6646,Becerra Basterrechea,for,ALDE,92085
6089,Bilbao Barandica,for,ALDE,92085
6708,Calvet Chambon,for,ALDE,92085
5328,Cavada,for,ALDE,92085
6339,Charanzová,for,ALDE,92085
4761,Cornillet,for,ALDE,92085
1060,Deprez,for,ALDE,92085
6439,Diaconu,for,ALDE,92085
6340,Dlabajová,for,ALDE,92085
6601,Federley,for,ALDE,92085
6098,Gerbrandy,for,ALDE,92085
1793,Goerens,for,ALDE,92085
5330,Griesbeck,for,ALDE,92085
6379,Grigule-Pēterse,for,ALDE,92085
5246,Harkin,for,ALDE,92085
6043,Hirsch,for,ALDE,92085
6622,Huitema,for,ALDE,92085
5681,Hyusmenova,for,ALDE,92085
5385,in 't Veld,for,ALDE,92085
5433,Jäätteenmäki,for,ALDE,92085
6388,Jakovčić,for,ALDE,92085
6338,Ježek,for,ALDE,92085
6766,Katainen,for,ALDE,92085
5364,Klinz,for,ALDE,92085
6504,Kyuchyuk,for,ALDE,92085
6740,Lalonde,for,ALDE,92085
6376,Marinho e Pinto,for,ALDE,92085
6402,Mazuronis,for,ALDE,92085
6041,Meissner,for,ALDE,92085
5857,Michel,for,ALDE,92085
6690,Mihaylova,for,ALDE,92085
6626,van Miltenburg,for,ALDE,92085
6631,Mlinar,for,ALDE,92085
6500,Müller,for,ALDE,92085
6760,Nagtegaal,for,ALDE,92085
6614,Nart,for,ALDE,92085
5997,Nicolai,for,ALDE,92085
6705,Paet,for,ALDE,92085
6644,Pagazaurtundúa Ruiz,for,ALDE,92085
6266,Radoš,for,ALDE,92085
4676,Ries,for,ALDE,92085
6056,Riquet,for,ALDE,92085
6154,Rochefort,for,ALDE,92085
6100,Schaake,for,ALDE,92085
6722,Selimovic,for,ALDE,92085
6337,Telička,for,ALDE,92085
6331,Toom,for,ALDE,92085
6281,Torvalds,for,ALDE,92085
6181,Tremosa i Balcells,for,ALDE,92085
5879,Uspaskich,for,ALDE,92085
6151,Vajgl,for,ALDE,92085
6710,Vautmans,for,ALDE,92085
6159,Verhofstadt,for,ALDE,92085
5770,Weber Renate,for,ALDE,92085
6729,Wierinck,for,ALDE,92085
5864,Wikström,for,ALDE,92085
6509,Barekov,for,ECR,92085
6574,Bashir,for,ECR,92085
4911,Belder,for,ECR,92085
6081,Campbell Bannerman,for,ECR,92085
5490,Czarnecki,for,ECR,92085
6719,Czesak,for,ECR,92085
5981,van Dalen,for,ECR,92085
6712,Dalton,for,ECR,92085
6291,Demesmaeker,for,ECR,92085
6511,Dzhambazki,for,ECR,92085
4880,Fitto,for,ECR,92085
6743,Flack,for,ECR,92085
4957,Foster,for,ECR,92085
5472,Fotyga,for,ECR,92085
6112,Fox,for,ECR,92085
6452,Gericke,for,ECR,92085
6539,Gosiewska,for,ECR,92085
6358,Halla-aho,for,ECR,92085
4959,Hannan,for,ECR,92085
6460,Henkel,for,ECR,92085
6725,Hoc,for,ECR,92085
6531,Jurek,for,ECR,92085
5630,Kamall,for,ECR,92085
5563,Karim,for,ECR,92085
6525,Karski,for,ECR,92085
6726,Kłosowski,for,ECR,92085
6461,Kölmel,for,ECR,92085
6530,Krasnodębski,for,ECR,92085
5453,Krupa,for,ECR,92085
5507,Kuźmiuk,for,ECR,92085
6457,Lucke,for,ECR,92085
5996,Macovei,for,ECR,92085
6742,Matthews,for,ECR,92085
6536,Ożóg,for,ECR,92085
6512,Piecha,for,ECR,92085
5460,Piotrowski,for,ECR,92085
5974,Poręba,for,ECR,92085
6718,Ruohonen-Lerner,for,ECR,92085
6428,Sernagiotto,for,ECR,92085
6545,Škripek,for,ECR,92085
6464,Starbatty,for,ECR,92085
6682,Stevens,for,ECR,92085
6546,Sulík,for,ECR,92085
6088,Swinburne,for,ECR,92085
4925,Tannock,for,ECR,92085
5207,Theocharous,for,ECR,92085
5878,Tomaševski,for,ECR,92085
6300,Tomašić,for,ECR,92085
6466,Trebesius,for,ECR,92085
6711,Van Bossuyt,for,ECR,92085
4917,Van Orden,for,ECR,92085
6515,Wiśniewska,for,ECR,92085
5598,Zīle,for,ECR,92085
6540,Žitňanská,for,ECR,92085
6522,Złotowski,for,ECR,92085
6468,Adinolfi,for,EFDD,92085
6445,Agea,for,EFDD,92085
6480,Aiuto,for,EFDD,92085
6559,Aker,for,EFDD,92085
6577,Arnott,for,EFDD,92085
