mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,114227
6926,Aubry,for,GUE/NGL,114227
7072,Barrena Arza,for,GUE/NGL,114227
6604,Björk,for,GUE/NGL,114227
6914,Bompard,for,GUE/NGL,114227
6873,Botenga,for,GUE/NGL,114227
6922,Chaibi,for,GUE/NGL,114227
7113,Daly,for,GUE/NGL,114227
6865,Demirel,for,GUE/NGL,114227
6024,Ernst,for,GUE/NGL,114227
5886,Ferreira,for,GUE/NGL,114227
6597,Flanagan,for,GUE/NGL,114227
6815,Georgiou,for,GUE/NGL,114227
7204,Georgoulis,for,GUE/NGL,114227
7133,Gusmão,for,GUE/NGL,114227
6814,Kizilyürek,for,GUE/NGL,114227
7126,Kokkalis,for,GUE/NGL,114227
6713,Kouloglou,for,GUE/NGL,114227
7087,Kountoura,for,GUE/NGL,114227
7279,MacManus,for,GUE/NGL,114227
5992,Matias,for,GUE/NGL,114227
6310,Michels,for,GUE/NGL,114227
7190,Modig,for,GUE/NGL,114227
6250,Omarjee,for,GUE/NGL,114227
5596,Papadimoulis,for,GUE/NGL,114227
6920,Pelletier,for,GUE/NGL,114227
7138,Pereira Sandra,for,GUE/NGL,114227
7213,Pineda,for,GUE/NGL,114227
7069,Rego,for,GUE/NGL,114227
7169,Rodríguez Palop,for,GUE/NGL,114227
5837,Scholz,for,GUE/NGL,114227
6715,Urbán Crespo,for,GUE/NGL,114227
7212,Villanueva Ruiz,for,GUE/NGL,114227
6961,Villumsen,for,GUE/NGL,114227
7202,Wallace,for,GUE/NGL,114227
6468,Adinolfi Isabella,for,NI,114227
6411,Beghin,for,NI,114227
6832,Buschmann,for,NI,114227
6446,Castaldo,for,NI,114227
7258,Comín i Oliveres,for,NI,114227
6494,Corrao,for,Verts/ALE,114227
6472,D'Amato,for,Verts/ALE,114227
6413,Evi,for,Verts/ALE,114227
6470,Ferrara,for,NI,114227
7180,Furore,for,NI,114227
7179,Gemma,for,NI,114227
