mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,117862
4978,Berlato,for,ECR,117862
5112,Bielan,for,ECR,117862
6895,Brudziński,for,ECR,117862
7214,Buxadé Villalba,for,ECR,117862
5490,Czarnecki,for,ECR,117862
7270,de la Pisa Carrión,for,ECR,117862
6511,Dzhambazki,for,ECR,117862
6167,Eppink,for,ECR,117862
5982,Fidanza,for,ECR,117862
6998,Fiocchi,for,ECR,117862
4880,Fitto,for,ECR,117862
5472,Fotyga,for,ECR,117862
7250,Fragkos,for,ECR,117862
6909,Jaki,for,ECR,117862
6911,Jurgiel,for,ECR,117862
6525,Karski,for,ECR,117862
6912,Kempa,for,ECR,117862
6913,Kloc,for,ECR,117862
6923,Kopcińska,for,ECR,117862
6530,Krasnodębski,for,ECR,117862
6925,Kruk,for,ECR,117862
5507,Kuźmiuk,for,ECR,117862
5969,Legutko,for,ECR,117862
6608,Lundgren,for,ECR,117862
6931,Mazurek,for,ECR,117862
7173,Melbārde,for,ECR,117862
6934,Możdżanowska,for,ECR,117862
5974,Poręba,for,ECR,117862
7205,Procaccini,for,ECR,117862
6937,Rafalska,for,ECR,117862
7160,Rooken,for,ECR,117862
7097,Roos,for,ECR,117862
6938,Rzońca,for,ECR,117862
5416,Saryusz-Wolski,for,ECR,117862
7231,Slabakov,for,ECR,117862
7210,Stancanelli,for,ECR,117862
6798,Stegrud,for,ECR,117862
6946,Szydło,for,ECR,117862
7265,Tarczyński,for,ECR,117862
7044,Terheş,for,ECR,117862
7216,Tertsch,for,ECR,117862
6952,Tobiszowski,for,ECR,117862
5878,Tomaševski,for,ECR,117862
6300,Tomašić,for,ECR,117862
5892,Tošenovský,for,ECR,117862
6930,Vondra,for,ECR,117862
6945,Vrecionová,for,ECR,117862
6956,Waszczykowski,for,ECR,117862
6808,Weimers,for,ECR,117862
6515,Wiśniewska,for,ECR,117862
5052,Zahradil,for,ECR,117862
6962,Zalewska,for,ECR,117862
5598,Zīle,for,ECR,117862
6522,Złotowski,for,ECR,117862
7211,Adinolfi Matteo,for,ID,117862
6872,Anderson,for,ID,117862
7079,Androuët,for,ID,117862
7174,Baldassarre,for,ID,117862
6988,Bardella,for,ID,117862
7001,Basso,for,ID,117862
6394,Bay,for,ID,117862
6874,Beck,for,ID,117862
7068,Beigneux,for,ID,117862
6875,Berg,for,ID,117862
6405,Bilde,for,ID,117862
6179,Bizzotto,for,ID,117862
6954,Blaško,for,ID,117862
7172,Bonfrisco,for,ID,117862
7000,Borchia,for,ID,117862
7076,Bruna,for,ID,117862
6876,Buchheit,for,ID,117862
6981,Campomenosi,for,ID,117862
7182,Caroppo,for,NI,117862
7181,Casanova,for,ID,117862
7170,Ceccardi,for,ID,117862
6731,Ciocca,for,ID,117862
7071,Collard,for,ID,117862
7007,Conte,for,ID,117862
6999,Da Re,for,ID,117862
6949,David,for,ID,117862
7207,Donato,for,ID,117862
7005,Dreosto,for,ID,117862
6877,Fest,for,ID,117862
6972,Gancia,for,ID,117862
7018,Garraud,for,ID,117862
7184,Grant,for,ID,117862
7019,Griset,for,ID,117862
7246,Haider,for,ID,117862
6989,Hakkarainen,for,ID,117862
6986,Huhtasaari,for,ID,117862
6404,Jalkh,for,ID,117862
6751,Jamet,for,ID,117862
7017,Joron,for,ID,117862
7016,Juvin,for,ID,117862
6878,Krah,for,ID,117862
6879,Kuhs,for,ID,117862
7275,Lacapelle,for,ID,117862
6771,Lancini,for,ID,117862
6990,Laporte,for,ID,117862
6372,Lebreton,for,ID,117862
7074,Lechanteux,for,ID,117862
6880,Limmer,for,ID,117862
7002,Lizzi,for,ID,117862
7013,Mariani,for,ID,117862
6627,Mayer,for,ID,117862
6399,Mélin,for,ID,117862
6759,Meuthen,for,ID,117862
7075,Olivier,for,ID,117862
6979,Panza,for,ID,117862
7020,Pirbakas,for,ID,117862
7175,Regimenti,for,ID,117862
6881,Reil,for,ID,117862
7171,Rinaldi,for,ID,117862
7006,Rivière,for,ID,117862
6968,Sardone,for,ID,117862
7262,Sofo,for,ID,117862
7191,Tardino,for,ID,117862
6970,Tovaglieri,for,ID,117862
6610,Vilimsky,for,ID,117862
7183,Vuolo,for,ID,117862
6976,Zambelli,for,ID,117862
6414,Zanni,for,ID,117862
6882,Zimniok,for,ID,117862
7123,Konstantinou,for,NI,117862
7119,Lagos,for,NI,117862
7148,Radačovský,for,NI,117862
