mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,122287
4978,Berlato,for,ECR,122287
5112,Bielan,for,ECR,122287
6864,Bourgeois,for,ECR,122287
6895,Brudziński,for,ECR,122287
7214,Buxadé Villalba,for,ECR,122287
5490,Czarnecki,for,ECR,122287
7270,de la Pisa Carrión,for,ECR,122287
6511,Dzhambazki,for,ECR,122287
6167,Eppink,for,ECR,122287
5982,Fidanza,for,ECR,122287
6998,Fiocchi,for,ECR,122287
4880,Fitto,for,ECR,122287
5472,Fotyga,for,ECR,122287
7250,Fragkos,for,ECR,122287
6834,Geuking,for,ECR,122287
6909,Jaki,for,ECR,122287
6911,Jurgiel,for,ECR,122287
6866,Kanko,for,ECR,122287
6525,Karski,for,ECR,122287
6912,Kempa,for,ECR,122287
6913,Kloc,for,ECR,122287
6923,Kopcińska,for,ECR,122287
6530,Krasnodębski,for,ECR,122287
6925,Kruk,for,ECR,122287
5507,Kuźmiuk,for,ECR,122287
5969,Legutko,for,ECR,122287
6931,Mazurek,for,ECR,122287
7173,Melbārde,for,ECR,122287
6934,Możdżanowska,for,ECR,122287
5974,Poręba,for,ECR,122287
7205,Procaccini,for,ECR,122287
6937,Rafalska,for,ECR,122287
7160,Rooken,for,ECR,122287
7097,Roos,for,ECR,122287
7157,Ruissen,for,ECR,122287
6938,Rzońca,for,ECR,122287
5416,Saryusz-Wolski,for,ECR,122287
7231,Slabakov,for,ECR,122287
7210,Stancanelli,for,ECR,122287
6946,Szydło,for,ECR,122287
7265,Tarczyński,for,ECR,122287
7044,Terheş,for,ECR,122287
7216,Tertsch,for,ECR,122287
6952,Tobiszowski,for,ECR,122287
5878,Tomaševski,for,ECR,122287
6300,Tomašić,for,ECR,122287
5892,Tošenovský,for,ECR,122287
6683,Van Overtveldt,for,ECR,122287
6930,Vondra,for,ECR,122287
6945,Vrecionová,for,ECR,122287
6956,Waszczykowski,for,ECR,122287
6515,Wiśniewska,for,ECR,122287
5052,Zahradil,for,ECR,122287
6962,Zalewska,for,ECR,122287
5598,Zīle,for,ECR,122287
6522,Złotowski,for,ECR,122287
7089,Arvanitis,for,GUE/NGL,122287
6926,Aubry,for,GUE/NGL,122287
7072,Barrena Arza,for,GUE/NGL,122287
6604,Björk,for,GUE/NGL,122287
6914,Bompard,for,GUE/NGL,122287
6873,Botenga,for,GUE/NGL,122287
6922,Chaibi,for,GUE/NGL,122287
7113,Daly,for,GUE/NGL,122287
6865,Demirel,for,GUE/NGL,122287
6024,Ernst,for,GUE/NGL,122287
5886,Ferreira,for,GUE/NGL,122287
6597,Flanagan,for,GUE/NGL,122287
6815,Georgiou,for,GUE/NGL,122287
7204,Georgoulis,for,GUE/NGL,122287
7133,Gusmão,for,GUE/NGL,122287
6814,Kizilyürek,for,GUE/NGL,122287
7126,Kokkalis,for,GUE/NGL,122287
5039,Konečná,for,GUE/NGL,122287
6713,Kouloglou,for,GUE/NGL,122287
7087,Kountoura,for,GUE/NGL,122287
7279,MacManus,for,GUE/NGL,122287
5992,Matias,for,GUE/NGL,122287
6354,Maurel,for,GUE/NGL,122287
6310,Michels,for,GUE/NGL,122287
7190,Modig,for,GUE/NGL,122287
6250,Omarjee,for,GUE/NGL,122287
5596,Papadimoulis,for,GUE/NGL,122287
6920,Pelletier,for,GUE/NGL,122287
7213,Pineda,for,GUE/NGL,122287
7069,Rego,for,GUE/NGL,122287
7169,Rodríguez Palop,for,GUE/NGL,122287
6758,Schirdewan,for,GUE/NGL,122287
5837,Scholz,for,GUE/NGL,122287
6715,Urbán Crespo,for,GUE/NGL,122287
7212,Villanueva Ruiz,for,GUE/NGL,122287
6961,Villumsen,for,GUE/NGL,122287
7202,Wallace,for,GUE/NGL,122287
7211,Adinolfi Matteo,for,ID,122287
6872,Anderson,for,ID,122287
7079,Androuët,for,ID,122287
7174,Baldassarre,for,ID,122287
6988,Bardella,for,ID,122287
7001,Basso,for,ID,122287
6394,Bay,for,ID,122287
6874,Beck,for,ID,122287
7068,Beigneux,for,ID,122287
6875,Berg,for,ID,122287
6405,Bilde,for,ID,122287
6179,Bizzotto,for,ID,122287
6954,Blaško,for,ID,122287
7172,Bonfrisco,for,ID,122287
7000,Borchia,for,ID,122287
7076,Bruna,for,ID,122287
6876,Buchheit,for,ID,122287
6981,Campomenosi,for,ID,122287
7181,Casanova,for,ID,122287
7170,Ceccardi,for,ID,122287
6731,Ciocca,for,ID,122287
7071,Collard,for,ID,122287
7007,Conte,for,ID,122287
6999,Da Re,for,ID,122287
7207,Donato,for,ID,122287
7005,Dreosto,for,ID,122287
6877,Fest,for,ID,122287
6972,Gancia,for,ID,122287
7018,Garraud,for,ID,122287
7184,Grant,for,ID,122287
7019,Griset,for,ID,122287
6989,Hakkarainen,for,ID,122287
6986,Huhtasaari,for,ID,122287
6404,Jalkh,for,ID,122287
6751,Jamet,for,ID,122287
7017,Joron,for,ID,122287
7016,Juvin,for,ID,122287
6960,Kofod,for,ID,122287
6878,Krah,for,ID,122287
6879,Kuhs,for,ID,122287
7275,Lacapelle,for,ID,122287
6771,Lancini,for,ID,122287
6990,Laporte,for,ID,122287
6372,Lebreton,for,ID,122287
7074,Lechanteux,for,ID,122287
6880,Limmer,for,ID,122287
7002,Lizzi,for,ID,122287
7013,Mariani,for,ID,122287
6399,Mélin,for,ID,122287
6759,Meuthen,for,ID,122287
7075,Olivier,for,ID,122287
6979,Panza,for,ID,122287
7020,Pirbakas,for,ID,122287
7175,Regimenti,for,ID,122287
6881,Reil,for,ID,122287
7171,Rinaldi,for,ID,122287
7006,Rivière,for,ID,122287
6968,Sardone,for,ID,122287
7262,Sofo,for,ID,122287
7191,Tardino,for,ID,122287
6970,Tovaglieri,for,ID,122287
7183,Vuolo,for,ID,122287
6976,Zambelli,for,ID,122287
6414,Zanni,for,ID,122287
6882,Zimniok,for,ID,122287
6468,Adinolfi Isabella,for,NI,122287
6411,Beghin,for,NI,122287
7182,Caroppo,for,NI,122287
6446,Castaldo,for,NI,122287
7258,Comín i Oliveres,for,NI,122287
6494,Corrao,for,Verts/ALE,122287
6472,D'Amato,for,Verts/ALE,122287
6413,Evi,for,Verts/ALE,122287
6470,Ferrara,for,NI,122287
7180,Furore,for,NI,122287
7179,Gemma,for,NI,122287
7189,Giarrusso,for,NI,122287
7243,Gyöngyösi,for,NI,122287
7123,Konstantinou,for,NI,122287
6482,Pedicini,for,Verts/ALE,122287
7010,Pignedoli,for,NI,122287
7276,Ponsatí Obiols,for,NI,122287
7257,Puigdemont i Casamajó,for,NI,122287
7177,Rondinelli,for,NI,122287
7278,Rookmaker,for,NI,122287
7242,Sinčić,for,NI,122287
6471,Sonneborn,for,NI,122287
6695,Zullo,for,NI,122287
6883,Adamowicz,for,PPE,122287
6755,Ademov,for,PPE,122287
7219,Alexandrov Yordanov,for,PPE,122287
7129,Amaro,for,PPE,122287
5980,Arias Echeverría,for,PPE,122287
6594,Arimont,for,PPE,122287
6885,Arłukowicz,for,PPE,122287
7083,Asimakopoulou,for,PPE,122287
7060,Băsescu,for,PPE,122287
6927,Bellamy,for,PPE,122287
7067,Benjumea Benjumea,for,PPE,122287
6807,Bentele,for,PPE,122287
7162,Berendsen,for,PPE,122287
6809,Berger,for,PPE,122287
4806,Berlusconi,for,PPE,122287
7037,Bernhuber,for,PPE,122287
7155,Bilčík,for,PPE,122287
7026,Blaga,for,PPE,122287
6343,Bocskor,for,PPE,122287
7025,Bogdan,for,PPE,122287
6613,Bogovič,for,PPE,122287
6617,Buda,for,PPE,122287
5729,Buşoi,for,PPE,122287
5388,Buzek,for,PPE,122287
6039,Carvalho,for,PPE,122287
5252,Casa,for,PPE,122287
5341,Caspary,for,PPE,122287
5508,del Castillo Vera,for,PPE,122287
5236,Christoforou,for,PPE,122287
6600,Clune,for,PPE,122287
6929,Colin-Oesterlé,for,PPE,122287
5921,Danjean,for,PPE,122287
7261,De Meo,for,PPE,122287
6345,Deli,for,PPE,122287
5998,Deutsch,for,PPE,122287
6762,Didier,for,PPE,122287
6870,Doleschal,for,PPE,122287
5960,Dorfmann,for,PPE,122287
6903,Duda,for,PPE,122287
6810,Düpont,for,PPE,122287
5348,Ehler,for,PPE,122287
5983,Estaràs Ferragut,for,PPE,122287
6928,Evren,for,PPE,122287
7038,Falcă,for,PPE,122287
3833,Ferber,for,PPE,122287
6068,Fernandes,for,PPE,122287
7108,Fitzgerald,for,PPE,122287
6813,Fourlas,for,PPE,122287
6906,Frankowski,for,PPE,122287
6852,Franssen,for,PPE,122287
4659,Gahler,for,PPE,122287
5280,Gál,for,PPE,122287
3980,García-Margallo y Marfil,for,PPE,122287
6441,Gieseke,for,PPE,122287
7253,Glavak,for,PPE,122287
6632,González Pons,for,PPE,122287
6002,Győri,for,PPE,122287
5138,Gyürk,for,PPE,122287
6907,Halicki,for,PPE,122287
6777,Hansen,for,PPE,122287
7035,Hava,for,PPE,122287
6811,Herbst,for,PPE,122287
6534,Hetman,for,PPE,122287
6318,Hidvéghi,for,PPE,122287
5953,Hohlmeier,for,PPE,122287
6346,Hölvényi,for,PPE,122287
4987,Hortefeux,for,PPE,122287
5952,Hübner,for,PPE,122287
5945,Jahr,for,PPE,122287
5271,Járóka,for,PPE,122287
6910,Jarubas,for,PPE,122287
7223,Juknevičienė,for,PPE,122287
5944,Kalinowski,for,PPE,122287
6095,Kalniete,for,PPE,122287
7222,Kanev,for,PPE,122287
4669,Karas,for,PPE,122287
6666,Kefalogiannis,for,PPE,122287
5855,Kelly,for,PPE,122287
6805,Kokalari,for,PPE,122287
6918,Kopacz,for,PPE,122287
6001,Kósa,for,PPE,122287
6196,Kovatchev,for,PPE,122287
7226,Kubilius,for,PPE,122287
7080,Kympouropoulos,for,PPE,122287
6662,Kyrtsos,for,PPE,122287
5727,de Lange,for,PPE,122287
6793,Lega,for,PPE,122287
6592,Lenaers,for,PPE,122287
5105,Lewandowski,for,PPE,122287
7264,Lexmann,for,PPE,122287
3855,Liese,for,PPE,122287
6442,Lins,for,PPE,122287
7161,López Gil,for,PPE,122287
5517,López-Istúriz White,for,PPE,122287
5964,Łukacijewska,for,PPE,122287
6855,Lutgen,for,PPE,122287
6440,McAllister,for,PPE,122287
7218,Maldeikienė,for,PPE,122287
4964,Manders,for,PPE,122287
