mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,111914
7214,Buxadé Villalba,for,ECR,111914
5982,Fidanza,for,ECR,111914
6998,Fiocchi,for,ECR,111914
4880,Fitto,for,ECR,111914
6608,Lundgren,for,ECR,111914
7205,Procaccini,for,ECR,111914
7157,Ruissen,for,ECR,111914
7210,Stancanelli,for,ECR,111914
6798,Stegrud,for,ECR,111914
7216,Tertsch,for,ECR,111914
6808,Weimers,for,ECR,111914
7211,Adinolfi Matteo,for,ID,111914
7079,Androuët,for,ID,111914
7174,Baldassarre,for,ID,111914
6988,Bardella,for,ID,111914
7001,Basso,for,ID,111914
6394,Bay,for,ID,111914
6874,Beck,for,ID,111914
7068,Beigneux,for,ID,111914
6875,Berg,for,ID,111914
6405,Bilde,for,ID,111914
6179,Bizzotto,for,ID,111914
6954,Blaško,for,ID,111914
7172,Bonfrisco,for,ID,111914
7000,Borchia,for,ID,111914
7076,Bruna,for,ID,111914
6876,Buchheit,for,ID,111914
6981,Campomenosi,for,ID,111914
7182,Caroppo,for,NI,111914
7181,Casanova,for,ID,111914
7170,Ceccardi,for,ID,111914
6731,Ciocca,for,ID,111914
7071,Collard,for,ID,111914
7007,Conte,for,ID,111914
6999,Da Re,for,ID,111914
6869,De Man,for,ID,111914
7005,Dreosto,for,ID,111914
6877,Fest,for,ID,111914
6972,Gancia,for,ID,111914
7184,Grant,for,ID,111914
7019,Griset,for,ID,111914
6989,Hakkarainen,for,ID,111914
6986,Huhtasaari,for,ID,111914
6404,Jalkh,for,ID,111914
6751,Jamet,for,ID,111914
7017,Joron,for,ID,111914
7016,Juvin,for,ID,111914
6960,Kofod,for,ID,111914
6878,Krah,for,ID,111914
6879,Kuhs,for,ID,111914
6771,Lancini,for,ID,111914
6990,Laporte,for,ID,111914
6372,Lebreton,for,ID,111914
7074,Lechanteux,for,ID,111914
6880,Limmer,for,ID,111914
7002,Lizzi,for,ID,111914
7013,Mariani,for,ID,111914
6399,Mélin,for,ID,111914
6759,Meuthen,for,ID,111914
7075,Olivier,for,ID,111914
6979,Panza,for,ID,111914
7020,Pirbakas,for,ID,111914
7175,Regimenti,for,ID,111914
6881,Reil,for,ID,111914
7171,Rinaldi,for,ID,111914
7006,Rivière,for,ID,111914
7078,Rougé,for,ID,111914
6968,Sardone,for,ID,111914
6970,Tovaglieri,for,ID,111914
7234,Vandendriessche,for,ID,111914
7183,Vuolo,for,ID,111914
6976,Zambelli,for,ID,111914
6414,Zanni,for,ID,111914
6882,Zimniok,for,ID,111914
7103,Bull,for,NI,111914
6748,Bullock,for,NI,111914
7144,Daubney,for,NI,111914
7118,De Lucy,for,NI,111914
4929,Farage,for,NI,111914
7096,Fox,for,NI,111914
6584,Gill Nathan,for,NI,111914
7031,Habib,for,NI,111914
6993,Heaver,for,NI,111914
7136,Jordan,for,NI,111914
7143,Lowe,for,NI,111914
7092,Monteith,for,NI,111914
6995,Mummery,for,NI,111914
7100,Overgaard Nielsen,for,NI,111914
7011,Patten,for,NI,111914
7101,Phillips Alexandra Lesley,for,NI,111914
7198,Pugh,for,NI,111914
7115,Rowland,for,NI,111914
7093,Tennant,for,NI,111914
6991,Tice,for,NI,111914
7141,Wells,for,NI,111914
7127,Widdecombe,for,NI,111914
6755,Ademov,for,PPE,111914
7129,Amaro,for,PPE,111914
5980,Arias Echeverría,for,PPE,111914
6594,Arimont,for,PPE,111914
6885,Arłukowicz,for,PPE,111914
7083,Asimakopoulou,for,PPE,111914
7060,Băsescu,for,PPE,111914
6927,Bellamy,for,PPE,111914
7067,Benjumea Benjumea,for,PPE,111914
6807,Bentele,for,PPE,111914
6809,Berger,for,PPE,111914
7037,Bernhuber,for,PPE,111914
7155,Bilčík,for,PPE,111914
7026,Blaga,for,PPE,111914
6343,Bocskor,for,PPE,111914
7025,Bogdan,for,PPE,111914
6613,Bogovič,for,PPE,111914
6617,Buda,for,PPE,111914
5729,Buşoi,for,PPE,111914
5388,Buzek,for,PPE,111914
6039,Carvalho,for,PPE,111914
5252,Casa,for,PPE,111914
5341,Caspary,for,PPE,111914
5508,del Castillo Vera,for,PPE,111914
5236,Christoforou,for,PPE,111914
6929,Colin-Oesterlé,for,PPE,111914
5981,van Dalen,for,PPE,111914
5921,Danjean,for,PPE,111914
6345,Deli,for,PPE,111914
5998,Deutsch,for,PPE,111914
6762,Didier,for,PPE,111914
6870,Doleschal,for,PPE,111914
5960,Dorfmann,for,PPE,111914
6903,Duda,for,PPE,111914
6810,Düpont,for,PPE,111914
5348,Ehler,for,PPE,111914
5983,Estaràs Ferragut,for,PPE,111914
7038,Falcă,for,PPE,111914
3833,Ferber,for,PPE,111914
6068,Fernandes,for,PPE,111914
7108,Fitzgerald,for,PPE,111914
6813,Fourlas,for,PPE,111914
6906,Frankowski,for,PPE,111914
6852,Franssen,for,PPE,111914
4659,Gahler,for,PPE,111914
3980,García-Margallo y Marfil,for,PPE,111914
6441,Gieseke,for,PPE,111914
7253,Glavak,for,PPE,111914
6632,González Pons,for,PPE,111914
