mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,78456
6400,Auštrevičius,for,ALDE,78456
6097,van Baalen,for,ALDE,78456
6110,Bearder,for,ALDE,78456
6646,Becerra Basterrechea,for,ALDE,78456
6708,Calvet Chambon,for,ALDE,78456
6339,Charanzová,for,ALDE,78456
1060,Deprez,for,ALDE,78456
4758,de Sarnez,for,ALDE,78456
6340,Dlabajová,for,ALDE,78456
6601,Federley,for,ALDE,78456
6098,Gerbrandy,for,ALDE,78456
6724,Giménez Barbat,for,ALDE,78456
1793,Goerens,for,ALDE,78456
6169,Goulard,for,ALDE,78456
5330,Griesbeck,for,ALDE,78456
6622,Huitema,for,ALDE,78456
5385,in 't Veld,for,ALDE,78456
5433,Jäätteenmäki,for,ALDE,78456
6388,Jakovčić,for,ALDE,78456
6338,Ježek,for,ALDE,78456
6328,Kallas,for,ALDE,78456
5889,Løkkegaard,for,ALDE,78456
6376,Marinho e Pinto,for,ALDE,78456
6402,Mazuronis,for,ALDE,78456
6041,Meissner,for,ALDE,78456
5857,Michel,for,ALDE,78456
6626,van Miltenburg,for,ALDE,78456
6631,Mlinar,for,ALDE,78456
6500,Müller,for,ALDE,78456
6614,Nart,for,ALDE,78456
5997,Nicolai,for,ALDE,78456
6621,van Nieuwenhuizen,for,ALDE,78456
6705,Paet,for,ALDE,78456
6644,Pagazaurtundúa Ruiz,for,ALDE,78456
6510,Petersen,for,ALDE,78456
6728,Punset,for,ALDE,78456
6266,Radoš,for,ALDE,78456
4676,Ries,for,ALDE,78456
6056,Riquet,for,ALDE,78456
6154,Rochefort,for,ALDE,78456
5890,Rohde,for,ALDE,78456
6100,Schaake,for,ALDE,78456
6722,Selimovic,for,ALDE,78456
6337,Telička,for,ALDE,78456
6331,Toom,for,ALDE,78456
6281,Torvalds,for,ALDE,78456
6181,Tremosa i Balcells,for,ALDE,78456
5879,Uspaskich,for,ALDE,78456
6151,Vajgl,for,ALDE,78456
6710,Vautmans,for,ALDE,78456
4550,Väyrynen,for,ALDE,78456
6159,Verhofstadt,for,ALDE,78456
6729,Wierinck,for,ALDE,78456
4960,Deva,for,ECR,78456
6579,Duncan,for,ECR,78456
6104,Ford,for,ECR,78456
4957,Foster,for,ECR,78456
6111,Girling,for,ECR,78456
6514,Karlsson,for,ECR,78456
6457,Lucke,for,ECR,78456
6667,Marias,for,ECR,78456
6736,Procter,for,ECR,78456
6718,Ruohonen-Lerner,for,ECR,78456
4925,Tannock,for,ECR,78456
5207,Theocharous,for,ECR,78456
5892,Tošenovský,for,ECR,78456
5052,Zahradil,for,ECR,78456
6468,Adinolfi,for,EFDD,78456
6445,Agea,for,EFDD,78456
6411,Beghin,for,EFDD,78456
6430,Borrelli,for,EFDD,78456
6446,Castaldo,for,EFDD,78456
