mepid,mep,result,group,identifier
5682,Ali,for,ALDE,97263
6407,Arthuis,for,ALDE,97263
6646,Becerra Basterrechea,for,ALDE,97263
6708,Calvet Chambon,for,ALDE,97263
6724,Giménez Barbat,for,ALDE,97263
6779,Gräzin,for,ALDE,97263
6043,Hirsch,for,ALDE,97263
6338,Ježek,for,ALDE,97263
6766,Katainen,for,ALDE,97263
5364,Klinz,for,ALDE,97263
6041,Meissner,for,ALDE,97263
6337,Telička,for,ALDE,97263
6281,Torvalds,for,ALDE,97263
6151,Vajgl,for,ALDE,97263
6774,Vehkaperä,for,ALDE,97263
6729,Wierinck,for,ALDE,97263
4911,Belder,for,ECR,97263
5981,van Dalen,for,ECR,97263
6712,Dalton,for,ECR,97263
6291,Demesmaeker,for,ECR,97263
6511,Dzhambazki,for,ECR,97263
6743,Flack,for,ECR,97263
6112,Fox,for,ECR,97263
4959,Hannan,for,ECR,97263
6460,Henkel,for,ECR,97263
5563,Karim,for,ECR,97263
6461,Kölmel,for,ECR,97263
6234,McIntyre,for,ECR,97263
5996,Macovei,for,ECR,97263
5851,Messerschmidt,for,ECR,97263
6752,Mobarik,for,ECR,97263
1230,Nicholson,for,ECR,97263
6736,Procter,for,ECR,97263
6718,Ruohonen-Lerner,for,ECR,97263
6428,Sernagiotto,for,ECR,97263
6464,Starbatty,for,ECR,97263
6682,Stevens,for,ECR,97263
4925,Tannock,for,ECR,97263
6466,Trebesius,for,ECR,97263
6711,Van Bossuyt,for,ECR,97263
4917,Van Orden,for,ECR,97263
6513,Vistisen,for,ECR,97263
5052,Zahradil,for,ECR,97263
5567,Batten,for,EFDD,97263
6384,D'Ornano,for,EFDD,97263
6450,Goddyn,for,EFDD,97263
6759,Meuthen,for,EFDD,97263
6395,Monot,for,EFDD,97263
6474,Philippot,for,EFDD,97263
6412,Valli,for,EFDD,97263
6593,Annemans,for,ENF,97263
6382,Arnautu,for,ENF,97263
6179,Bizzotto,for,ENF,97263
5010,Borghezio,for,ENF,97263
6391,Briois,for,ENF,97263
6731,Ciocca,for,ENF,97263
6751,Jamet,for,ENF,97263
6629,Kappel,for,ENF,97263
6771,Lancini,for,ENF,97263
6627,Mayer Georg,for,ENF,97263
6123,Obermayr,for,ENF,97263
6467,Pretzell,for,ENF,97263
6134,Scottà,for,ENF,97263
6610,Vilimsky,for,ENF,97263
6541,Żółtek,for,ENF,97263
6628,Hazekamp,for,GUE/NGL,97263
5922,de Jong,for,GUE/NGL,97263
6713,Kouloglou,for,GUE/NGL,97263
6369,Kyllönen,for,GUE/NGL,97263
6026,Lösing,for,GUE/NGL,97263
6310,Michels,for,GUE/NGL,97263
6643,Mineur,for,GUE/NGL,97263
6758,Schirdewan,for,GUE/NGL,97263
5837,Scholz,for,GUE/NGL,97263
5368,Zimmer,for,GUE/NGL,97263
6048,Balczó,for,NI,97263
6106,Dodds,for,NI,97263
6669,Epitideios,for,NI,97263
6668,Fountoulis,for,NI,97263
6514,Karlsson,for,NI,97263
6471,Sonneborn,for,NI,97263
6469,Voigt,for,NI,97263
6755,Ademov,for,PPE,97263
6594,Arimont,for,PPE,97263
5262,Ashworth,for,PPE,97263
4742,Ayuso,for,PPE,97263
6191,Bach,for,PPE,97263
6216,Becker,for,PPE,97263
5377,Belet,for,PPE,97263
5885,Bendtsen,for,PPE,97263
6343,Bocskor,for,PPE,97263
6613,Bogovič,for,PPE,97263
6535,Boni,for,PPE,97263
1278,Brok,for,PPE,97263
6617,Buda,for,PPE,97263
5729,Buşoi,for,PPE,97263
5388,Buzek,for,PPE,97263
5928,van de Camp,for,PPE,97263
5252,Casa,for,PPE,97263
5341,Caspary,for,PPE,97263
5508,del Castillo Vera,for,PPE,97263
5554,Cesa,for,PPE,97263
5236,Christoforou,for,PPE,97263
6600,Clune,for,PPE,97263
3800,Coelho,for,PPE,97263
5861,Corazza Bildt,for,PPE,97263
6548,Csáky,for,PPE,97263
6345,Deli,for,PPE,97263
5350,Deß,for,PPE,97263
5998,Deutsch,for,PPE,97263
5960,Dorfmann,for,PPE,97263
6342,Erdős,for,PPE,97263
5983,Estaràs Ferragut,for,PPE,97263
6679,Faria,for,PPE,97263
3833,Ferber,for,PPE,97263
6068,Fernandes,for,PPE,97263
5903,Fisas Ayxelà,for,PPE,97263
5256,Fjellner,for,PPE,97263
4659,Gahler,for,PPE,97263
5280,Gál,for,PPE,97263
5803,Gardini,for,PPE,97263
6441,Gieseke,for,PPE,97263
6632,González Pons,for,PPE,97263
5511,de Grandes Pascual,for,PPE,97263
5342,Gräßle,for,PPE,97263
5109,Grzyb,for,PPE,97263
5138,Gyürk,for,PPE,97263
6777,Hansen,for,PPE,97263
6596,Hayes,for,PPE,97263
5018,Herranz García,for,PPE,97263
6534,Hetman,for,PPE,97263
5254,Hökmark,for,PPE,97263
6346,Hölvényi,for,PPE,97263
5952,Hübner,for,PPE,97263
5516,Iturgaiz,for,PPE,97263
5945,Jahr,for,PPE,97263
5271,Járóka,for,PPE,97263
5954,Jazłowiecka,for,PPE,97263
5978,Jiménez-Becerril Barrio,for,PPE,97263
6095,Kalniete,for,PPE,97263
4669,Karas,for,PPE,97263
6070,Kariņš,for,PPE,97263
6666,Kefalogiannis,for,PPE,97263
5542,Kelam,for,PPE,97263
5855,Kelly,for,PPE,97263
3759,Koch,for,PPE,97263
6196,Kovatchev,for,PPE,97263
6527,Kozłowska-Rajewicz,for,PPE,97263
5403,Kudrycka,for,PPE,97263
5940,Kuhn,for,PPE,97263
5840,Kukan,for,PPE,97263
3856,Langen,for,PPE,97263
5988,La Via,for,PPE,97263
6592,Lenaers,for,PPE,97263
5809,Leontini,for,PPE,97263
5105,Lewandowski,for,PPE,97263
3855,Liese,for,PPE,97263
6442,Lins,for,PPE,97263
5938,Lope Fontagné,for,PPE,97263
5517,López-Istúriz White,for,PPE,97263
5964,Łukacijewska,for,PPE,97263
6440,McAllister,for,PPE,97263
5245,McGuinness,for,PPE,97263
6303,Maletić,for,PPE,97263
6245,Malinov,for,PPE,97263
6761,Mandl,for,PPE,97263
5774,Mănescu,for,PPE,97263
3845,Mann,for,PPE,97263
5646,Marinescu,for,PPE,97263
6465,Martusciello,for,PPE,97263
6096,Mato,for,PPE,97263
6721,Maullu,for,PPE,97263
6483,Maydell,for,PPE,97263
6297,Metsola,for,PPE,97263
5308,Mikolášik,for,PPE,97263
6423,Moisă,for,PPE,97263
6436,Mureşan,for,PPE,97263
5547,Mussolini,for,PPE,97263
6544,Nagy,for,PPE,97263
4712,Niebler,for,PPE,97263
6332,Niedermayer,for,PPE,97263
5295,van Nistelrooij,for,PPE,97263
6709,Novakov,for,PPE,97263
5407,Olbrycht,for,PPE,97263
5033,Peterle,for,PPE,97263
6383,Petir,for,PPE,97263
