mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,113047
4978,Berlato,for,ECR,113047
5112,Bielan,for,ECR,113047
6895,Brudziński,for,ECR,113047
7214,Buxadé Villalba,for,ECR,113047
5490,Czarnecki,for,ECR,113047
7270,de la Pisa Carrión,for,ECR,113047
7150,Ďuriš Nicholsonová,for,ECR,113047
6511,Dzhambazki,for,ECR,113047
5982,Fidanza,for,ECR,113047
6998,Fiocchi,for,ECR,113047
4880,Fitto,for,ECR,113047
5472,Fotyga,for,ECR,113047
7250,Fragkos,for,ECR,113047
6834,Geuking,for,ECR,113047
6909,Jaki,for,ECR,113047
6911,Jurgiel,for,ECR,113047
7151,Jurzyca,for,ECR,113047
6525,Karski,for,ECR,113047
6912,Kempa,for,ECR,113047
6913,Kloc,for,ECR,113047
6923,Kopcińska,for,ECR,113047
6530,Krasnodębski,for,ECR,113047
6925,Kruk,for,ECR,113047
5507,Kuźmiuk,for,ECR,113047
5969,Legutko,for,ECR,113047
6931,Mazurek,for,ECR,113047
7173,Melbārde,for,ECR,113047
6934,Możdżanowska,for,ECR,113047
5974,Poręba,for,ECR,113047
7205,Procaccini,for,ECR,113047
6937,Rafalska,for,ECR,113047
6938,Rzońca,for,ECR,113047
5416,Saryusz-Wolski,for,ECR,113047
7231,Slabakov,for,ECR,113047
7210,Stancanelli,for,ECR,113047
6946,Szydło,for,ECR,113047
7265,Tarczyński,for,ECR,113047
7216,Tertsch,for,ECR,113047
6952,Tobiszowski,for,ECR,113047
5878,Tomaševski,for,ECR,113047
6300,Tomašić,for,ECR,113047
6956,Waszczykowski,for,ECR,113047
6515,Wiśniewska,for,ECR,113047
6962,Zalewska,for,ECR,113047
5598,Zīle,for,ECR,113047
6522,Złotowski,for,ECR,113047
7089,Arvanitis,for,GUE/NGL,113047
6926,Aubry,for,GUE/NGL,113047
7072,Barrena Arza,for,GUE/NGL,113047
6604,Björk,for,GUE/NGL,113047
6914,Bompard,for,GUE/NGL,113047
6873,Botenga,for,GUE/NGL,113047
6922,Chaibi,for,GUE/NGL,113047
7113,Daly,for,GUE/NGL,113047
6865,Demirel,for,GUE/NGL,113047
6024,Ernst,for,GUE/NGL,113047
6597,Flanagan,for,GUE/NGL,113047
6815,Georgiou,for,GUE/NGL,113047
7204,Georgoulis,for,GUE/NGL,113047
7133,Gusmão,for,GUE/NGL,113047
6628,Hazekamp,for,GUE/NGL,113047
6814,Kizilyürek,for,GUE/NGL,113047
7126,Kokkalis,for,GUE/NGL,113047
5039,Konečná,for,GUE/NGL,113047
7087,Kountoura,for,GUE/NGL,113047
7279,MacManus,for,GUE/NGL,113047
5992,Matias,for,GUE/NGL,113047
6354,Maurel,for,GUE/NGL,113047
6310,Michels,for,GUE/NGL,113047
7190,Modig,for,GUE/NGL,113047
6250,Omarjee,for,GUE/NGL,113047
5596,Papadimoulis,for,GUE/NGL,113047
6920,Pelletier,for,GUE/NGL,113047
7138,Pereira Sandra,for,GUE/NGL,113047
7213,Pineda,for,GUE/NGL,113047
7069,Rego,for,GUE/NGL,113047
7169,Rodríguez Palop,for,GUE/NGL,113047
6758,Schirdewan,for,GUE/NGL,113047
5837,Scholz,for,GUE/NGL,113047
6715,Urbán Crespo,for,GUE/NGL,113047
7212,Villanueva Ruiz,for,GUE/NGL,113047
6961,Villumsen,for,GUE/NGL,113047
7202,Wallace,for,GUE/NGL,113047
7211,Adinolfi Matteo,for,ID,113047
7079,Androuët,for,ID,113047
6593,Annemans,for,ID,113047
7174,Baldassarre,for,ID,113047
6988,Bardella,for,ID,113047
7001,Basso,for,ID,113047
6394,Bay,for,ID,113047
7068,Beigneux,for,ID,113047
6405,Bilde,for,ID,113047
6179,Bizzotto,for,ID,113047
7172,Bonfrisco,for,ID,113047
7000,Borchia,for,ID,113047
7076,Bruna,for,ID,113047
6981,Campomenosi,for,ID,113047
7182,Caroppo,for,NI,113047
7181,Casanova,for,ID,113047
7170,Ceccardi,for,ID,113047
6731,Ciocca,for,ID,113047
7071,Collard,for,ID,113047
7007,Conte,for,ID,113047
6999,Da Re,for,ID,113047
6949,David,for,ID,113047
6869,De Man,for,ID,113047
7207,Donato,for,ID,113047
7005,Dreosto,for,ID,113047
6972,Gancia,for,ID,113047
7018,Garraud,for,ID,113047
7184,Grant,for,ID,113047
7019,Griset,for,ID,113047
7246,Haider,for,ID,113047
6404,Jalkh,for,ID,113047
6751,Jamet,for,ID,113047
7017,Joron,for,ID,113047
7016,Juvin,for,ID,113047
7275,Lacapelle,for,ID,113047
6771,Lancini,for,ID,113047
6990,Laporte,for,ID,113047
6372,Lebreton,for,ID,113047
7074,Lechanteux,for,ID,113047
7002,Lizzi,for,ID,113047
7013,Mariani,for,ID,113047
6627,Mayer,for,ID,113047
6399,Mélin,for,ID,113047
7075,Olivier,for,ID,113047
6979,Panza,for,ID,113047
7020,Pirbakas,for,ID,113047
7175,Regimenti,for,ID,113047
7171,Rinaldi,for,ID,113047
7006,Rivière,for,ID,113047
7078,Rougé,for,ID,113047
6968,Sardone,for,ID,113047
7262,Sofo,for,ID,113047
7191,Tardino,for,ID,113047
6970,Tovaglieri,for,ID,113047
7234,Vandendriessche,for,ID,113047
6610,Vilimsky,for,ID,113047
7183,Vuolo,for,ID,113047
6976,Zambelli,for,ID,113047
6414,Zanni,for,ID,113047
6468,Adinolfi Isabella,for,NI,113047
6411,Beghin,for,NI,113047
6832,Buschmann,for,NI,113047
6446,Castaldo,for,NI,113047
