mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,122565,7244
4978,Berlato,for,ECR,122565,4978
7214,Buxadé Villalba,for,ECR,122565,7214
7270,de la Pisa Carrión,for,ECR,122565,7270
6511,Dzhambazki,for,ECR,122565,6511
6167,Eppink,for,ECR,122565,6167
5982,Fidanza,for,ECR,122565,5982
6998,Fiocchi,for,ECR,122565,6998
4880,Fitto,for,ECR,122565,4880
7250,Fragkos,for,ECR,122565,7250
6834,Geuking,for,ECR,122565,6834
7173,Melbārde,for,ECR,122565,7173
7205,Procaccini,for,ECR,122565,7205
7160,Rooken,for,ECR,122565,7160
7097,Roos,for,ECR,122565,7097
7157,Ruissen,for,ECR,122565,7157
7231,Slabakov,for,ECR,122565,7231
7210,Stancanelli,for,ECR,122565,7210
7044,Terheş,for,ECR,122565,7044
7216,Tertsch,for,ECR,122565,7216
5878,Tomaševski,for,ECR,122565,5878
6300,Tomašić,for,ECR,122565,6300
5892,Tošenovský,for,ECR,122565,5892
6930,Vondra,for,ECR,122565,6930
6945,Vrecionová,for,ECR,122565,6945
5598,Zīle,for,ECR,122565,5598
6814,Kizilyürek,for,GUE/NGL,122565,6814
5039,Konečná,for,GUE/NGL,122565,5039
6593,Annemans,for,ID,122565,6593
6949,David,for,ID,122565,6949
6869,De Man,for,ID,122565,6869
7246,Haider,for,ID,122565,7246
6989,Hakkarainen,for,ID,122565,6989
6986,Huhtasaari,for,ID,122565,6986
6960,Kofod,for,ID,122565,6960
6627,Mayer,for,ID,122565,6627
7234,Vandendriessche,for,ID,122565,7234
6610,Vilimsky,for,ID,122565,6610
7258,Comín i Oliveres,for,NI,122565,7258
7123,Konstantinou,for,NI,122565,7123
7276,Ponsatí Obiols,for,NI,122565,7276
7257,Puigdemont i Casamajó,for,NI,122565,7257
7148,Radačovský,for,NI,122565,7148
6883,Adamowicz,for,PPE,122565,6883
6755,Ademov,for,PPE,122565,6755
7219,Alexandrov Yordanov,for,PPE,122565,7219
7129,Amaro,for,PPE,122565,7129
5980,Arias Echeverría,for,PPE,122565,5980
6594,Arimont,for,PPE,122565,6594
6885,Arłukowicz,for,PPE,122565,6885
7083,Asimakopoulou,for,PPE,122565,7083
