mepid,name,result,eugroup,identifier,vote_id
6864,Bourgeois,for,ECR,116959,6864
7151,Jurzyca,for,ECR,116959,7151
6866,Kanko,for,ECR,116959,6866
6683,Van Overtveldt,for,ECR,116959,6683
7089,Arvanitis,for,GUE/NGL,116959,7089
6926,Aubry,for,GUE/NGL,116959,6926
7072,Barrena Arza,for,GUE/NGL,116959,7072
6604,Björk,for,GUE/NGL,116959,6604
6914,Bompard,for,GUE/NGL,116959,6914
6873,Botenga,for,GUE/NGL,116959,6873
6922,Chaibi,for,GUE/NGL,116959,6922
7113,Daly,for,GUE/NGL,116959,7113
6865,Demirel,for,GUE/NGL,116959,6865
6024,Ernst,for,GUE/NGL,116959,6024
5886,Ferreira,for,GUE/NGL,116959,5886
6597,Flanagan,for,GUE/NGL,116959,6597
6815,Georgiou,for,GUE/NGL,116959,6815
7204,Georgoulis,for,GUE/NGL,116959,7204
7133,Gusmão,for,GUE/NGL,116959,7133
6628,Hazekamp,for,GUE/NGL,116959,6628
6814,Kizilyürek,for,GUE/NGL,116959,6814
7126,Kokkalis,for,GUE/NGL,116959,7126
6713,Kouloglou,for,GUE/NGL,116959,6713
7087,Kountoura,for,GUE/NGL,116959,7087
7279,MacManus,for,GUE/NGL,116959,7279
5992,Matias,for,GUE/NGL,116959,5992
6354,Maurel,for,GUE/NGL,116959,6354
6310,Michels,for,GUE/NGL,116959,6310
7190,Modig,for,GUE/NGL,116959,7190
6250,Omarjee,for,GUE/NGL,116959,6250
5596,Papadimoulis,for,GUE/NGL,116959,5596
6920,Pelletier,for,GUE/NGL,116959,6920
7138,Pereira Sandra,for,GUE/NGL,116959,7138
7213,Pineda,for,GUE/NGL,116959,7213
7069,Rego,for,GUE/NGL,116959,7069
7169,Rodríguez Palop,for,GUE/NGL,116959,7169
6758,Schirdewan,for,GUE/NGL,116959,6758
5837,Scholz,for,GUE/NGL,116959,5837
6715,Urbán Crespo,for,GUE/NGL,116959,6715
7212,Villanueva Ruiz,for,GUE/NGL,116959,7212
6961,Villumsen,for,GUE/NGL,116959,6961
7202,Wallace,for,GUE/NGL,116959,7202
6960,Kofod,for,ID,116959,6960
6468,Adinolfi Isabella,for,NI,116959,6468
6411,Beghin,for,NI,116959,6411
6832,Buschmann,for,NI,116959,6832
6446,Castaldo,for,NI,116959,6446
7258,Comín i Oliveres,for,NI,116959,7258
6494,Corrao,for,Verts/ALE,116959,6494
6472,D'Amato,for,Verts/ALE,116959,6472
6413,Evi,for,Verts/ALE,116959,6413
6470,Ferrara,for,NI,116959,6470
7180,Furore,for,NI,116959,7180
7179,Gemma,for,NI,116959,7179
7189,Giarrusso,for,NI,116959,7189
7243,Gyöngyösi,for,NI,116959,7243
7123,Konstantinou,for,NI,116959,7123
6482,Pedicini,for,Verts/ALE,116959,6482
7010,Pignedoli,for,NI,116959,7010
7276,Ponsatí Obiols,for,NI,116959,7276
7257,Puigdemont i Casamajó,for,NI,116959,7257
7177,Rondinelli,for,NI,116959,7177
6471,Sonneborn,for,NI,116959,6471
6695,Zullo,for,NI,116959,6695
6594,Arimont,for,PPE,116959,6594
3980,García-Margallo y Marfil,for,PPE,116959,3980
5952,Hübner,for,PPE,116959,5952
7161,López Gil,for,PPE,116959,7161
6855,Lutgen,for,PPE,116959,6855
5788,Pietikäinen,for,PPE,116959,5788
5351,Weber,for,PPE,116959,5351
7230,Alieva-Veli,for,Renew,116959,7230
6799,Al-Sahlani,for,Renew,116959,6799
7260,Andrews,for,Renew,116959,7260
6327,Ansip,for,Renew,116959,6327
6400,Auštrevičius,for,Renew,116959,6400
7165,Azmani,for,Renew,116959,7165
7163,Bauzá Díaz,for,Renew,116959,7163
6835,Beer,for,Renew,116959,6835
6944,Bijoux,for,Renew,116959,6944
6089,Bilbao Barandica,for,Renew,116959,6089
7057,Botoş,for,Renew,116959,7057
6967,Boyer,for,Renew,116959,6967
6966,Brunet,for,Renew,116959,6966
6973,Cañas,for,Renew,116959,6973
5891,Canfin,for,Renew,116959,5891
6899,Chabaud,for,Renew,116959,6899
6860,Chastel,for,Renew,116959,6860
6951,Christensen,for,Renew,116959,6951
7271,Cicurel,for,Renew,116959,7271
7021,Cioloş,for,Renew,116959,7021
6978,Cseh,for,Renew,116959,6978
6458,Danti,for,Renew,116959,6458
6898,Decerle,for,Renew,116959,6898
6987,Donáth,for,Renew,116959,6987
6324,Durand,for,Renew,116959,6324
6828,Eroglu,for,Renew,116959,6828
6980,Farreng,for,Renew,116959,6980
6601,Federley,for,Renew,116959,6601
6818,Flego,for,Renew,116959,6818
6948,Gade,for,Renew,116959,6948
7022,Gamon,for,Renew,116959,7022
6947,Garicano,for,Renew,116959,6947
7050,Ghinea,for,Renew,116959,7050
6840,Glück,for,Renew,116959,6840
1793,Goerens,for,Renew,116959,1793
7273,Gozi,for,Renew,116959,7273
7164,Groothuis,for,Renew,116959,7164
6849,Grošelj,for,Renew,116959,6849
6950,Grudler,for,Renew,116959,6950
6936,Guetta,for,Renew,116959,6936
6841,Hahn Svenja,for,Renew,116959,6841
6959,Hayer,for,Renew,116959,6959
7154,Hojsík,for,Renew,116959,7154
6622,Huitema,for,Renew,116959,6622
7014,Ijabs,for,Renew,116959,7014
5385,in  't Veld,for,Renew,116959,5385
6844,Joveva,for,Renew,116959,6844
6975,Karleskind,for,Renew,116959,6975
6800,Karlsbro,for,Renew,116959,6800
6766,Katainen,for,Renew,116959,6766
7203,Kelleher,for,Renew,116959,7203
5021,Keller Fabienne,for,Renew,116959,5021
6842,Körner,for,Renew,116959,6842
6504,Kyuchyuk,for,Renew,116959,6504
6887,Loiseau,for,Renew,116959,6887
5889,Løkkegaard,for,Renew,116959,5889
6957,Melchior,for,Renew,116959,6957
6690,Mihaylova,for,Renew,116959,6690
6500,Müller,for,Renew,116959,6500
6760,Nagtegaal,for,Renew,116959,6760
6614,Nart,for,Renew,116959,6614
6830,Oetjen,for,Renew,116959,6830
6705,Paet,for,Renew,116959,6705
6644,Pagazaurtundúa,for,Renew,116959,6644
6953,Pekkarinen,for,Renew,116959,6953
6510,Petersen,for,Renew,116959,6510
7052,Pîslaru,for,Renew,116959,7052
7235,Rafaela,for,Renew,116959,7235
4676,Ries,for,Renew,116959,4676
6056,Riquet,for,Renew,116959,6056
4767,Rodríguez Ramos,for,Renew,116959,4767
7236,Schreinemacher,for,Renew,116959,7236
6902,Séjourné,for,Renew,116959,6902
6817,Semedo,for,Renew,116959,6817
7152,Šimečka,for,Renew,116959,7152
7168,Solís Pérez,for,Renew,116959,7168
7055,Ştefănuță,for,Renew,116959,7055
7058,Strugariu,for,Renew,116959,7058
7259,Søgaard-Lidell,for,Renew,116959,7259
6940,Tolleret,for,Renew,116959,6940
6331,Toom,for,Renew,116959,6331
6281,Torvalds,for,Renew,116959,6281
6985,Trillet-Lenoir,for,Renew,116959,6985
7054,Tudorache,for,Renew,116959,7054
5879,Uspaskich,for,Renew,116959,5879
6710,Vautmans,for,Renew,116959,6710
6896,Vedrenne,for,Renew,116959,6896
6159,Verhofstadt,for,Renew,116959,6159
7268,Vázquez Lázara,for,Renew,116959,7268
6971,Yon-Courtin,for,Renew,116959,6971
6892,Zacharopoulou,for,Renew,116959,6892
6802,Agius Saliba,for,S&D,116959,6802
6651,Aguilera,for,S&D,116959,6651
7167,Ameriks,for,S&D,116959,7167
6279,Andrieu,for,S&D,116959,6279
6687,Androulakis,for,S&D,116959,6687
7254,Angel,for,S&D,116959,7254
6977,Ara-Kovács,for,S&D,116959,6977
6553,Arena,for,S&D,116959,6553
7040,Avram,for,S&D,116959,7040
6888,Balt,for,S&D,116959,6888
6831,Barley,for,S&D,116959,6831
7193,Bartolo,for,S&D,116959,7193
6889,Belka,for,S&D,116959,6889
7047,Benea,for,S&D,116959,7047
6505,Benifei,for,S&D,116959,6505
5173,Beňová,for,S&D,116959,5173
6796,Bergkvist,for,S&D,116959,6796
6891,Biedroń,for,S&D,116959,6891
6833,Bischoff,for,S&D,116959,6833
5867,Blinkevičiūtė,for,S&D,116959,5867
6449,Bonafè,for,S&D,116959,6449
6264,Borzan,for,S&D,116959,6264
6843,Brglez,for,S&D,116959,6843
4690,Bullmann,for,S&D,116959,4690
6838,Burkhardt,for,S&D,116959,6838
7008,Calenda,for,S&D,116959,7008
7252,Carvalhais,for,S&D,116959,7252
7030,Cerdas,for,S&D,116959,7030
7166,Chahim,for,S&D,116959,7166
6499,Chinnici,for,S&D,116959,6499
6901,Cimoszewicz,for,S&D,116959,6901
7046,Ciuhodaru,for,S&D,116959,7046
7145,Číž,for,S&D,116959,7145
6051,Cozzolino,for,S&D,116959,6051
5661,Crețu,for,S&D,116959,5661
6794,Cutajar,for,S&D,116959,6794
6589,Dalli,for,S&D,116959,6589
6806,Danielsson,for,S&D,116959,6806
6062,De Castro,for,S&D,116959,6062
6969,Dobrev,for,S&D,116959,6969
7248,Durá Ferrandis,for,S&D,116959,7248
6014,Ertug,for,S&D,116959,6014
6080,Fajon,for,S&D,116959,6080
6652,Fernández,for,S&D,116959,6652
6770,Ferrandino,for,S&D,116959,6770
6791,Fritzon,for,S&D,116959,6791
6955,Fuglsang,for,S&D,116959,6955
7090,Gálvez Muñoz,for,S&D,116959,7090
7105,García Del Blanco,for,S&D,116959,7105
5417,García Pérez,for,S&D,116959,5417
6130,Gardiazabal Rubial,for,S&D,116959,6130
3827,Gebhardt,for,S&D,116959,3827
6005,Geier,for,S&D,116959,6005
7082,Glucksmann,for,S&D,116959,7082
7111,González,for,S&D,116959,7111
7106,González Casares,for,S&D,116959,7106
6419,Grapini,for,S&D,116959,6419
7009,Gualmini,for,S&D,116959,7009
6107,Guillaume,for,S&D,116959,6107
6603,Guteland,for,S&D,116959,6603
7146,Hajšel,for,S&D,116959,7146
7070,Heide,for,S&D,116959,7070
7185,Heinäluoma,for,S&D,116959,7185
7122,Homs Ginel,for,S&D,116959,7122
7229,Hristov,for,S&D,116959,7229
6792,Incir,for,S&D,116959,6792
6263,Jerković,for,S&D,116959,6263
6624,Jongerius,for,S&D,116959,6624
6686,Kaili,for,S&D,116959,6686
6884,Kaljurand,for,S&D,116959,6884
6009,Kammerevert,for,S&D,116959,6009
6916,Kohut,for,S&D,116959,6916
6459,Köster,for,S&D,116959,6459
3761,Krehl,for,S&D,116959,3761
6367,Kumpula-Natri,for,S&D,116959,6367
7085,Lalucq,for,S&D,116959,7085
3823,Lange,for,S&D,116959,3823
7086,Larrouturou,for,S&D,116959,7086
7024,Leitão-Marques,for,S&D,116959,7024
5094,Liberadzki,for,S&D,116959,5094
6648,López,for,S&D,116959,6648
5984,López Aguilar,for,S&D,116959,5984
7109,Luena,for,S&D,116959,7109
7107,Maestre Martín De Almagro,for,S&D,116959,7107
6984,Majorino,for,S&D,116959,6984
7117,Maldonado López,for,S&D,116959,7117
7027,Marques Margarida,for,S&D,116959,7027
7023,Marques Pedro,for,S&D,116959,7023
6839,Matić,for,S&D,116959,6839
6322,Mavrides,for,S&D,116959,6322
7272,Mebarek,for,S&D,116959,7272
6890,Mikser,for,S&D,116959,6890
6933,Miller,for,S&D,116959,6933
6351,Molnár,for,S&D,116959,6351
5466,Moreno Sánchez,for,S&D,116959,5466
6433,Moretti,for,S&D,116959,6433
6691,Negrescu,for,S&D,116959,6691
6016,Neuser,for,S&D,116959,6016
6418,Nica,for,S&D,116959,6418
6473,Noichl,for,S&D,116959,6473
7221,Olekas,for,S&D,116959,7221
6323,Papadakis Demetris,for,S&D,116959,6323
7228,Penkova,for,S&D,116959,7228
6484,Picierno,for,S&D,116959,6484
6261,Picula,for,S&D,116959,6261
6625,Piri,for,S&D,116959,6625
6982,Pisapia,for,S&D,116959,6982
7114,Pizarro,for,S&D,116959,7114
5731,Plumb,for,S&D,116959,5731
6136,Regner,for,S&D,116959,6136
7186,Roberti,for,S&D,116959,7186
6649,Rodríguez-Piñero,for,S&D,116959,6649
6974,Rónai,for,S&D,116959,6974
7269,Ros Sempere,for,S&D,116959,7269
7128,Ruiz Devesa,for,S&D,116959,7128
7110,Sánchez Amor,for,S&D,116959,7110
6415,Sant,for,S&D,116959,6415
7039,Santos,for,S&D,116959,7039
5713,Schaldemose,for,S&D,116959,5713
7059,Schieder,for,S&D,116959,7059
6475,Schuster,for,S&D,116959,6475
7065,Sidl,for,S&D,116959,7065
6381,Silva Pereira,for,S&D,116959,6381
6093,Sippel,for,S&D,116959,6093
7176,Smeriglio,for,S&D,116959,7176
6943,Spurek,for,Verts/ALE,116959,6943
6490,Stanishev,for,S&D,116959,6490
6623,Tang,for,S&D,116959,6623
5624,Tarabella,for,S&D,116959,5624
7140,Tax,for,S&D,116959,7140
6983,Tinagli,for,S&D,116959,6983
5459,Toia,for,S&D,116959,5459
7247,Tudose,for,S&D,116959,7247
6336,Ujhelyi,for,S&D,116959,6336
7195,Ušakovs,for,S&D,116959,7195
4990,Van Brempt,for,S&D,116959,4990
7251,Vind,for,S&D,116959,7251
7227,Vitanov,for,S&D,116959,7227
7066,Vollath,for,S&D,116959,7066
6735,Wölken,for,S&D,116959,6735
7249,Wolters,for,S&D,116959,7249
7225,Yoncheva,for,S&D,116959,7225
6373,Zorrinho,for,S&D,116959,6373
7263,Alametsä,for,Verts/ALE,116959,7263
5924,Alfonsi,for,Verts/ALE,116959,5924
6845,Andresen,for,Verts/ALE,116959,6845
5291,Auken,for,Verts/ALE,116959,5291
6905,Biteau,for,Verts/ALE,116959,6905
6846,Bloss,for,Verts/ALE,116959,6846
6837,Boeselager,for,Verts/ALE,116959,6837
6829,Breyer,for,Verts/ALE,116959,6829
6867,Bricmont,for,Verts/ALE,116959,6867
5913,Bütikofer,for,Verts/ALE,116959,5913
6964,Carême,for,Verts/ALE,116959,6964
6847,Cavazzini,for,Verts/ALE,116959,6847
6897,Cormand,for,Verts/ALE,116959,6897
7043,Cuffe,for,Verts/ALE,116959,7043
6730,Dalunde,for,Verts/ALE,116959,6730
6924,Delbos-Corfield,for,Verts/ALE,116959,6924
6040,Delli,for,Verts/ALE,116959,6040
6850,Deparnay-Grunenberg,for,Verts/ALE,116959,6850
6868,De Sutter,for,Verts/ALE,116959,6868
5899,Eickhout,for,Verts/ALE,116959,5899
6775,Franz,for,Verts/ALE,116959,6775
6851,Freund,for,Verts/ALE,116959,6851
6853,Geese,for,Verts/ALE,116959,6853
5904,Giegold,for,Verts/ALE,116959,5904
6942,Gregorová,for,Verts/ALE,116959,6942
7274,Gruffat,for,Verts/ALE,116959,7274
7034,Guerreiro,for,Verts/ALE,116959,7034
6854,Hahn Henrike,for,Verts/ALE,116959,6854
5926,Häusling,for,Verts/ALE,116959,5926
4535,Hautala,for,Verts/ALE,116959,4535
6856,Herzberger-Fofana,for,Verts/ALE,116959,6856
6797,Holmgren,for,Verts/ALE,116959,6797
5914,Jadot,for,Verts/ALE,116959,5914
7220,Jakeliūnas,for,Verts/ALE,116959,7220
5908,Keller Ska,for,Verts/ALE,116959,5908
6939,Kolaja,for,Verts/ALE,116959,6939
6795,Kuhnke,for,Verts/ALE,116959,6795
6857,Lagodinsky,for,Verts/ALE,116959,6857
5838,Lamberts,for,Verts/ALE,116959,5838
6858,Langensiepen,for,Verts/ALE,116959,6858
6859,Marquardt,for,Verts/ALE,116959,6859
6776,Metz,for,Verts/ALE,116959,6776
6861,Neumann,for,Verts/ALE,116959,6861
6862,Nienaß,for,Verts/ALE,116959,6862
7187,Niinistö,for,Verts/ALE,116959,7187
7240,O'Sullivan,for,Verts/ALE,116959,7240
6863,Paulus,for,Verts/ALE,116959,6863
6932,Peksa,for,Verts/ALE,116959,6932
6963,Peter-Hansen,for,Verts/ALE,116959,6963
6529,Reintke,for,Verts/ALE,116959,6529
7217,Riba i Giner,for,Verts/ALE,116959,7217
7280,Ripa,for,Verts/ALE,116959,7280
5917,Rivasi,for,Verts/ALE,116959,5917
6900,Roose,for,Verts/ALE,116959,6900
6694,Ropė,for,Verts/ALE,116959,6694
6893,Satouri,for,Verts/ALE,116959,6893
6822,Semsrott,for,Verts/ALE,116959,6822
6738,Solé,for,Verts/ALE,116959,6738
7156,Strik,for,Verts/ALE,116959,7156
6894,Toussaint,for,Verts/ALE,116959,6894
6591,Urtasun,for,Verts/ALE,116959,6591
6551,Vana,for,Verts/ALE,116959,6551
7237,Van Sparrentak,for,Verts/ALE,116959,7237
6848,Von Cramon-Taubadel,for,Verts/ALE,116959,6848
6757,Waitz,for,Verts/ALE,116959,6757
7064,Wiener,for,Verts/ALE,116959,7064
6904,Yenbou,for,Verts/ALE,116959,6904
5602,Ždanoka,for,Verts/ALE,116959,5602
7244,Aguilar,against,ECR,116959,7244
4978,Berlato,against,ECR,116959,4978
5112,Bielan,against,ECR,116959,5112
6895,Brudziński,against,ECR,116959,6895
7214,Buxadé Villalba,against,ECR,116959,7214
5490,Czarnecki,against,ECR,116959,5490
7270,de la Pisa Carrión,against,ECR,116959,7270
7150,Ďuriš Nicholsonová,against,ECR,116959,7150
6511,Dzhambazki,against,ECR,116959,6511
6167,Eppink,against,ECR,116959,6167
5982,Fidanza,against,ECR,116959,5982
6998,Fiocchi,against,ECR,116959,6998
4880,Fitto,against,ECR,116959,4880
5472,Fotyga,against,ECR,116959,5472
7250,Fragkos,against,ECR,116959,7250
6834,Geuking,against,ECR,116959,6834
6909,Jaki,against,ECR,116959,6909
6911,Jurgiel,against,ECR,116959,6911
6525,Karski,against,ECR,116959,6525
6912,Kempa,against,ECR,116959,6912
6913,Kloc,against,ECR,116959,6913
6923,Kopcińska,against,ECR,116959,6923
6530,Krasnodębski,against,ECR,116959,6530
6925,Kruk,against,ECR,116959,6925
5507,Kuźmiuk,against,ECR,116959,5507
5969,Legutko,against,ECR,116959,5969
6608,Lundgren,against,ECR,116959,6608
6931,Mazurek,against,ECR,116959,6931
7173,Melbārde,against,ECR,116959,7173
6934,Możdżanowska,against,ECR,116959,6934
5974,Poręba,against,ECR,116959,5974
7205,Procaccini,against,ECR,116959,7205
6937,Rafalska,against,ECR,116959,6937
7160,Rooken,against,ECR,116959,7160
7097,Roos,against,ECR,116959,7097
7157,Ruissen,against,ECR,116959,7157
6938,Rzońca,against,ECR,116959,6938
5416,Saryusz-Wolski,against,ECR,116959,5416
7231,Slabakov,against,ECR,116959,7231
7210,Stancanelli,against,ECR,116959,7210
6798,Stegrud,against,ECR,116959,6798
6946,Szydło,against,ECR,116959,6946
7265,Tarczyński,against,ECR,116959,7265
7216,Tertsch,against,ECR,116959,7216
6952,Tobiszowski,against,ECR,116959,6952
5878,Tomaševski,against,ECR,116959,5878
6300,Tomašić,against,ECR,116959,6300
5892,Tošenovský,against,ECR,116959,5892
6930,Vondra,against,ECR,116959,6930
6945,Vrecionová,against,ECR,116959,6945
6956,Waszczykowski,against,ECR,116959,6956
6808,Weimers,against,ECR,116959,6808
6515,Wiśniewska,against,ECR,116959,6515
5052,Zahradil,against,ECR,116959,5052
6962,Zalewska,against,ECR,116959,6962
5598,Zīle,against,ECR,116959,5598
6522,Złotowski,against,ECR,116959,6522
7211,Adinolfi Matteo,against,ID,116959,7211
6872,Anderson,against,ID,116959,6872
7079,Androuët,against,ID,116959,7079
6593,Annemans,against,ID,116959,6593
7174,Baldassarre,against,ID,116959,7174
6988,Bardella,against,ID,116959,6988
7001,Basso,against,ID,116959,7001
6394,Bay,against,ID,116959,6394
6874,Beck,against,ID,116959,6874
7068,Beigneux,against,ID,116959,7068
6875,Berg,against,ID,116959,6875
6405,Bilde,against,ID,116959,6405
6179,Bizzotto,against,ID,116959,6179
6954,Blaško,against,ID,116959,6954
7172,Bonfrisco,against,ID,116959,7172
