mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,125960
6866,Kanko,for,ECR,125960
6683,Van Overtveldt,for,ECR,125960
7089,Arvanitis,for,GUE/NGL,125960
6926,Aubry,for,GUE/NGL,125960
7072,Barrena Arza,for,GUE/NGL,125960
6604,Björk,for,GUE/NGL,125960
6914,Bompard,for,GUE/NGL,125960
6873,Botenga,for,GUE/NGL,125960
6922,Chaibi,for,GUE/NGL,125960
7113,Daly,for,GUE/NGL,125960
6865,Demirel,for,GUE/NGL,125960
6024,Ernst,for,GUE/NGL,125960
6597,Flanagan,for,GUE/NGL,125960
6815,Georgiou,for,GUE/NGL,125960
7204,Georgoulis,for,GUE/NGL,125960
7133,Gusmão,for,GUE/NGL,125960
6628,Hazekamp,for,GUE/NGL,125960
6814,Kizilyürek,for,GUE/NGL,125960
7126,Kokkalis,for,GUE/NGL,125960
6713,Kouloglou,for,GUE/NGL,125960
7087,Kountoura,for,GUE/NGL,125960
7279,MacManus,for,GUE/NGL,125960
5992,Matias,for,GUE/NGL,125960
6354,Maurel,for,GUE/NGL,125960
6310,Michels,for,GUE/NGL,125960
7190,Modig,for,GUE/NGL,125960
6250,Omarjee,for,GUE/NGL,125960
5596,Papadimoulis,for,GUE/NGL,125960
6920,Pelletier,for,GUE/NGL,125960
7213,Pineda,for,GUE/NGL,125960
7069,Rego,for,GUE/NGL,125960
7169,Rodríguez Palop,for,GUE/NGL,125960
5837,Scholz,for,GUE/NGL,125960
6715,Urbán Crespo,for,GUE/NGL,125960
7212,Villanueva Ruiz,for,GUE/NGL,125960
6961,Villumsen,for,GUE/NGL,125960
7202,Wallace,for,GUE/NGL,125960
6468,Adinolfi Isabella,for,NI,125960
6411,Beghin,for,NI,125960
6832,Buschmann,for,NI,125960
6446,Castaldo,for,NI,125960
7258,Comín i Oliveres,for,NI,125960
7180,Furore,for,NI,125960
7179,Gemma,for,NI,125960
7189,Giarrusso,for,NI,125960
7243,Gyöngyösi,for,NI,125960
7010,Pignedoli,for,NI,125960
7276,Ponsatí Obiols,for,NI,125960
7257,Puigdemont i Casamajó,for,NI,125960
7148,Radačovský,for,NI,125960
7177,Rondinelli,for,NI,125960
7242,Sinčić,for,NI,125960
6471,Sonneborn,for,NI,125960
6695,Zullo,for,NI,125960
6883,Adamowicz,for,PPE,125960
6755,Ademov,for,PPE,125960
7219,Alexandrov Yordanov,for,PPE,125960
7129,Amaro,for,PPE,125960
5980,Arias Echeverría,for,PPE,125960
6594,Arimont,for,PPE,125960
6885,Arłukowicz,for,PPE,125960
7083,Asimakopoulou,for,PPE,125960
7060,Băsescu,for,PPE,125960
6927,Bellamy,for,PPE,125960
6807,Bentele,for,PPE,125960
7162,Berendsen,for,PPE,125960
6809,Berger,for,PPE,125960
7155,Bilčík,for,PPE,125960
7026,Blaga,for,PPE,125960
6343,Bocskor,for,PPE,125960
7025,Bogdan,for,PPE,125960
6613,Bogovič,for,PPE,125960
6617,Buda,for,PPE,125960
5729,Buşoi,for,PPE,125960
5388,Buzek,for,PPE,125960
6039,Carvalho,for,PPE,125960
5252,Casa,for,PPE,125960
5341,Caspary,for,PPE,125960
5508,del Castillo Vera,for,PPE,125960
5236,Christoforou,for,PPE,125960
6600,Clune,for,PPE,125960
6929,Colin-Oesterlé,for,PPE,125960
5981,van Dalen,for,PPE,125960
5921,Danjean,for,PPE,125960
6345,Deli,for,PPE,125960
5998,Deutsch,for,PPE,125960
6762,Didier,for,PPE,125960
6870,Doleschal,for,PPE,125960
6903,Duda,for,PPE,125960
5348,Ehler,for,PPE,125960
5983,Estaràs Ferragut,for,PPE,125960
6928,Evren,for,PPE,125960
7038,Falcă,for,PPE,125960
3833,Ferber,for,PPE,125960
6068,Fernandes,for,PPE,125960
7108,Fitzgerald,for,PPE,125960
6813,Fourlas,for,PPE,125960
6906,Frankowski,for,PPE,125960
6852,Franssen,for,PPE,125960
4659,Gahler,for,PPE,125960
5280,Gál,for,PPE,125960
3980,García-Margallo y Marfil,for,PPE,125960
6441,Gieseke,for,PPE,125960
7253,Glavak,for,PPE,125960
6632,González Pons,for,PPE,125960
6002,Győri,for,PPE,125960
5138,Gyürk,for,PPE,125960
6907,Halicki,for,PPE,125960
6777,Hansen,for,PPE,125960
7035,Hava,for,PPE,125960
6811,Herbst,for,PPE,125960
6534,Hetman,for,PPE,125960
6318,Hidvéghi,for,PPE,125960
5953,Hohlmeier,for,PPE,125960
6346,Hölvényi,for,PPE,125960
4987,Hortefeux,for,PPE,125960
5952,Hübner,for,PPE,125960
5945,Jahr,for,PPE,125960
5271,Járóka,for,PPE,125960
6910,Jarubas,for,PPE,125960
7223,Juknevičienė,for,PPE,125960
5944,Kalinowski,for,PPE,125960
6095,Kalniete,for,PPE,125960
7222,Kanev,for,PPE,125960
4669,Karas,for,PPE,125960
6666,Kefalogiannis,for,PPE,125960
5855,Kelly,for,PPE,125960
6805,Kokalari,for,PPE,125960
6918,Kopacz,for,PPE,125960
6001,Kósa,for,PPE,125960
6196,Kovatchev,for,PPE,125960
7226,Kubilius,for,PPE,125960
7080,Kympouropoulos,for,PPE,125960
6662,Kyrtsos,for,PPE,125960
5727,de Lange,for,PPE,125960
6793,Lega,for,PPE,125960
6592,Lenaers,for,PPE,125960
5105,Lewandowski,for,PPE,125960
7264,Lexmann,for,PPE,125960
3855,Liese,for,PPE,125960
6442,Lins,for,PPE,125960
7161,López Gil,for,PPE,125960
5517,López-Istúriz White,for,PPE,125960
5964,Łukacijewska,for,PPE,125960
6855,Lutgen,for,PPE,125960
6440,McAllister,for,PPE,125960
7218,Maldeikienė,for,PPE,125960
4964,Manders,for,PPE,125960
5646,Marinescu,for,PPE,125960
7284,Markey,for,PPE,125960
6096,Mato,for,PPE,125960
6483,Maydell,for,PPE,125960
7224,Mažylis,for,PPE,125960
7051,Meimarakis,for,PPE,125960
6121,Melo,for,PPE,125960
6297,Metsola,for,PPE,125960
5518,Millán Mon,for,PPE,125960
6366,Monteiro de Aguiar,for,PPE,125960
7099,Montserrat,for,PPE,125960
6368,Morano,for,PPE,125960
6825,Mortler,for,PPE,125960
7036,Motreanu,for,PPE,125960
6436,Mureşan,for,PPE,125960
4712,Niebler,for,PPE,125960
6332,Niedermayer,for,PPE,125960
7255,Nistor,for,PPE,125960
5413,Novak,for,PPE,125960
6935,Ochojska,for,PPE,125960
5407,Olbrycht,for,PPE,125960
6819,Peeters,for,PPE,125960
7120,Pereira Lídia,for,PPE,125960
5346,Pieper,for,PPE,125960
