mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,109674
5112,Bielan,for,ECR,109674
6895,Brudziński,for,ECR,109674
7214,Buxadé Villalba,for,ECR,109674
5490,Czarnecki,for,ECR,109674
7150,Ďuriš Nicholsonová,for,ECR,109674
6167,Eppink,for,ECR,109674
6998,Fiocchi,for,ECR,109674
4880,Fitto,for,ECR,109674
5472,Fotyga,for,ECR,109674
7250,Fragkos,for,ECR,109674
6834,Geuking,for,ECR,109674
6909,Jaki,for,ECR,109674
6911,Jurgiel,for,ECR,109674
7151,Jurzyca,for,ECR,109674
6866,Kanko,for,ECR,109674
6525,Karski,for,ECR,109674
6912,Kempa,for,ECR,109674
6913,Kloc,for,ECR,109674
6923,Kopcińska,for,ECR,109674
6530,Krasnodębski,for,ECR,109674
6925,Kruk,for,ECR,109674
5507,Kuźmiuk,for,ECR,109674
5969,Legutko,for,ECR,109674
6608,Lundgren,for,ECR,109674
6234,McIntyre,for,ECR,109674
6931,Mazurek,for,ECR,109674
7173,Melbārde,for,ECR,109674
6752,Mobarik,for,ECR,109674
6934,Możdżanowska,for,ECR,109674
7205,Procaccini,for,ECR,109674
6937,Rafalska,for,ECR,109674
7097,Roos,for,ECR,109674
7157,Ruissen,for,ECR,109674
6938,Rzońca,for,ECR,109674
7231,Slabakov,for,ECR,109674
6798,Stegrud,for,ECR,109674
6946,Szydło,for,ECR,109674
7216,Tertsch,for,ECR,109674
5878,Tomaševski,for,ECR,109674
6300,Tomašić,for,ECR,109674
5892,Tošenovský,for,ECR,109674
6683,Van Overtveldt,for,ECR,109674
6930,Vondra,for,ECR,109674
6945,Vrecionová,for,ECR,109674
6956,Waszczykowski,for,ECR,109674
6808,Weimers,for,ECR,109674
6515,Wiśniewska,for,ECR,109674
5052,Zahradil,for,ECR,109674
6962,Zalewska,for,ECR,109674
5598,Zīle,for,ECR,109674
6522,Złotowski,for,ECR,109674
7211,Adinolfi Matteo,for,ID,109674
6872,Anderson,for,ID,109674
7079,Androuët,for,ID,109674
7174,Baldassarre,for,ID,109674
6988,Bardella,for,ID,109674
7001,Basso,for,ID,109674
6394,Bay,for,ID,109674
6874,Beck,for,ID,109674
7068,Beigneux,for,ID,109674
6875,Berg,for,ID,109674
6405,Bilde,for,ID,109674
6179,Bizzotto,for,ID,109674
6954,Blaško,for,ID,109674
7172,Bonfrisco,for,ID,109674
7000,Borchia,for,ID,109674
7076,Bruna,for,ID,109674
6876,Buchheit,for,ID,109674
6981,Campomenosi,for,ID,109674
7182,Caroppo,for,NI,109674
7181,Casanova,for,ID,109674
7170,Ceccardi,for,ID,109674
7071,Collard,for,ID,109674
7007,Conte,for,ID,109674
6999,Da Re,for,ID,109674
6949,David,for,ID,109674
6869,De Man,for,ID,109674
7207,Donato,for,ID,109674
7005,Dreosto,for,ID,109674
6972,Gancia,for,ID,109674
7018,Garraud,for,ID,109674
7184,Grant,for,ID,109674
7019,Griset,for,ID,109674
7246,Haider,for,ID,109674
6986,Huhtasaari,for,ID,109674
