mepid,name,result,eugroup,identifier
7250,Fragkos,for,ECR,126121
6834,Geuking,for,ECR,126121
7089,Arvanitis,for,GUE/NGL,126121
6926,Aubry,for,GUE/NGL,126121
7072,Barrena Arza,for,GUE/NGL,126121
6914,Bompard,for,GUE/NGL,126121
6873,Botenga,for,GUE/NGL,126121
6922,Chaibi,for,GUE/NGL,126121
7113,Daly,for,GUE/NGL,126121
6865,Demirel,for,GUE/NGL,126121
6024,Ernst,for,GUE/NGL,126121
6597,Flanagan,for,GUE/NGL,126121
6815,Georgiou,for,GUE/NGL,126121
7204,Georgoulis,for,GUE/NGL,126121
7133,Gusmão,for,GUE/NGL,126121
6814,Kizilyürek,for,GUE/NGL,126121
7126,Kokkalis,for,GUE/NGL,126121
6713,Kouloglou,for,GUE/NGL,126121
7087,Kountoura,for,GUE/NGL,126121
5992,Matias,for,GUE/NGL,126121
6354,Maurel,for,GUE/NGL,126121
6310,Michels,for,GUE/NGL,126121
7190,Modig,for,GUE/NGL,126121
6250,Omarjee,for,GUE/NGL,126121
5596,Papadimoulis,for,GUE/NGL,126121
6920,Pelletier,for,GUE/NGL,126121
7213,Pineda,for,GUE/NGL,126121
7069,Rego,for,GUE/NGL,126121
7169,Rodríguez Palop,for,GUE/NGL,126121
6758,Schirdewan,for,GUE/NGL,126121
5837,Scholz,for,GUE/NGL,126121
6715,Urbán Crespo,for,GUE/NGL,126121
7212,Villanueva Ruiz,for,GUE/NGL,126121
7202,Wallace,for,GUE/NGL,126121
6468,Adinolfi Isabella,for,NI,126121
6411,Beghin,for,NI,126121
6832,Buschmann,for,NI,126121
6446,Castaldo,for,NI,126121
7258,Comín i Oliveres,for,NI,126121
6470,Ferrara,for,NI,126121
7180,Furore,for,NI,126121
7179,Gemma,for,NI,126121
7189,Giarrusso,for,NI,126121
7243,Gyöngyösi,for,NI,126121
7123,Konstantinou,for,NI,126121
7010,Pignedoli,for,NI,126121
7276,Ponsatí Obiols,for,NI,126121
7257,Puigdemont i Casamajó,for,NI,126121
