mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,122193,7244
4978,Berlato,for,ECR,122193,4978
5112,Bielan,for,ECR,122193,5112
6864,Bourgeois,for,ECR,122193,6864
6895,Brudziński,for,ECR,122193,6895
7214,Buxadé Villalba,for,ECR,122193,7214
5490,Czarnecki,for,ECR,122193,5490
7270,de la Pisa Carrión,for,ECR,122193,7270
6511,Dzhambazki,for,ECR,122193,6511
5982,Fidanza,for,ECR,122193,5982
6998,Fiocchi,for,ECR,122193,6998
4880,Fitto,for,ECR,122193,4880
5472,Fotyga,for,ECR,122193,5472
7250,Fragkos,for,ECR,122193,7250
6834,Geuking,for,ECR,122193,6834
6909,Jaki,for,ECR,122193,6909
6911,Jurgiel,for,ECR,122193,6911
6866,Kanko,for,ECR,122193,6866
6525,Karski,for,ECR,122193,6525
6912,Kempa,for,ECR,122193,6912
6913,Kloc,for,ECR,122193,6913
6923,Kopcińska,for,ECR,122193,6923
6530,Krasnodębski,for,ECR,122193,6530
6925,Kruk,for,ECR,122193,6925
5507,Kuźmiuk,for,ECR,122193,5507
5969,Legutko,for,ECR,122193,5969
6931,Mazurek,for,ECR,122193,6931
7173,Melbārde,for,ECR,122193,7173
6934,Możdżanowska,for,ECR,122193,6934
5974,Poręba,for,ECR,122193,5974
7205,Procaccini,for,ECR,122193,7205
6937,Rafalska,for,ECR,122193,6937
7157,Ruissen,for,ECR,122193,7157
6938,Rzońca,for,ECR,122193,6938
5416,Saryusz-Wolski,for,ECR,122193,5416
7231,Slabakov,for,ECR,122193,7231
7210,Stancanelli,for,ECR,122193,7210
6946,Szydło,for,ECR,122193,6946
7265,Tarczyński,for,ECR,122193,7265
7216,Tertsch,for,ECR,122193,7216
6952,Tobiszowski,for,ECR,122193,6952
5878,Tomaševski,for,ECR,122193,5878
6300,Tomašić,for,ECR,122193,6300
5892,Tošenovský,for,ECR,122193,5892
6683,Van Overtveldt,for,ECR,122193,6683
6930,Vondra,for,ECR,122193,6930
6945,Vrecionová,for,ECR,122193,6945
6956,Waszczykowski,for,ECR,122193,6956
6515,Wiśniewska,for,ECR,122193,6515
5052,Zahradil,for,ECR,122193,5052
6962,Zalewska,for,ECR,122193,6962
5598,Zīle,for,ECR,122193,5598
6522,Złotowski,for,ECR,122193,6522
7170,Ceccardi,for,ID,122193,7170
6468,Adinolfi Isabella,for,NI,122193,6468
6411,Beghin,for,NI,122193,6411
6446,Castaldo,for,NI,122193,6446
6494,Corrao,for,Verts/ALE,122193,6494
6472,D'Amato,for,Verts/ALE,122193,6472
6413,Evi,for,Verts/ALE,122193,6413
6470,Ferrara,for,NI,122193,6470
7180,Furore,for,NI,122193,7180
7179,Gemma,for,NI,122193,7179
7189,Giarrusso,for,NI,122193,7189
7243,Gyöngyösi,for,NI,122193,7243
7123,Konstantinou,for,NI,122193,7123
6482,Pedicini,for,Verts/ALE,122193,6482
7010,Pignedoli,for,NI,122193,7010
7177,Rondinelli,for,NI,122193,7177
6695,Zullo,for,NI,122193,6695
6883,Adamowicz,for,PPE,122193,6883
6755,Ademov,for,PPE,122193,6755
7219,Alexandrov Yordanov,for,PPE,122193,7219
7129,Amaro,for,PPE,122193,7129
5980,Arias Echeverría,for,PPE,122193,5980
6594,Arimont,for,PPE,122193,6594
6885,Arłukowicz,for,PPE,122193,6885
7083,Asimakopoulou,for,PPE,122193,7083
7060,Băsescu,for,PPE,122193,7060
6927,Bellamy,for,PPE,122193,6927
7067,Benjumea Benjumea,for,PPE,122193,7067
6807,Bentele,for,PPE,122193,6807
7162,Berendsen,for,PPE,122193,7162
6809,Berger,for,PPE,122193,6809
4806,Berlusconi,for,PPE,122193,4806
7037,Bernhuber,for,PPE,122193,7037
7155,Bilčík,for,PPE,122193,7155
7026,Blaga,for,PPE,122193,7026
6343,Bocskor,for,PPE,122193,6343
7025,Bogdan,for,PPE,122193,7025
6613,Bogovič,for,PPE,122193,6613
6617,Buda,for,PPE,122193,6617
5729,Buşoi,for,PPE,122193,5729
5388,Buzek,for,PPE,122193,5388
6039,Carvalho,for,PPE,122193,6039
5252,Casa,for,PPE,122193,5252
5341,Caspary,for,PPE,122193,5341
5508,del Castillo Vera,for,PPE,122193,5508
5236,Christoforou,for,PPE,122193,5236
6929,Colin-Oesterlé,for,PPE,122193,6929
5981,van Dalen,for,PPE,122193,5981
5921,Danjean,for,PPE,122193,5921
7261,De Meo,for,PPE,122193,7261
6345,Deli,for,PPE,122193,6345
5998,Deutsch,for,PPE,122193,5998
6762,Didier,for,PPE,122193,6762
6870,Doleschal,for,PPE,122193,6870
5960,Dorfmann,for,PPE,122193,5960
6903,Duda,for,PPE,122193,6903
6810,Düpont,for,PPE,122193,6810
5348,Ehler,for,PPE,122193,5348
5983,Estaràs Ferragut,for,PPE,122193,5983
6928,Evren,for,PPE,122193,6928
7038,Falcă,for,PPE,122193,7038
3833,Ferber,for,PPE,122193,3833
6068,Fernandes,for,PPE,122193,6068
6813,Fourlas,for,PPE,122193,6813
6906,Frankowski,for,PPE,122193,6906
6852,Franssen,for,PPE,122193,6852
4659,Gahler,for,PPE,122193,4659
5280,Gál,for,PPE,122193,5280
3980,García-Margallo y Marfil,for,PPE,122193,3980
6441,Gieseke,for,PPE,122193,6441
7253,Glavak,for,PPE,122193,7253
6632,González Pons,for,PPE,122193,6632
6002,Győri,for,PPE,122193,6002
5138,Gyürk,for,PPE,122193,5138
6907,Halicki,for,PPE,122193,6907
6777,Hansen,for,PPE,122193,6777
7035,Hava,for,PPE,122193,7035
6811,Herbst,for,PPE,122193,6811
6534,Hetman,for,PPE,122193,6534
6318,Hidvéghi,for,PPE,122193,6318
5953,Hohlmeier,for,PPE,122193,5953
6346,Hölvényi,for,PPE,122193,6346
4987,Hortefeux,for,PPE,122193,4987
5952,Hübner,for,PPE,122193,5952
5945,Jahr,for,PPE,122193,5945
5271,Járóka,for,PPE,122193,5271
6910,Jarubas,for,PPE,122193,6910
7223,Juknevičienė,for,PPE,122193,7223
5944,Kalinowski,for,PPE,122193,5944
6095,Kalniete,for,PPE,122193,6095
7222,Kanev,for,PPE,122193,7222
4669,Karas,for,PPE,122193,4669
6666,Kefalogiannis,for,PPE,122193,6666
6805,Kokalari,for,PPE,122193,6805
6918,Kopacz,for,PPE,122193,6918
6001,Kósa,for,PPE,122193,6001
6196,Kovatchev,for,PPE,122193,6196
7226,Kubilius,for,PPE,122193,7226
7080,Kympouropoulos,for,PPE,122193,7080
6662,Kyrtsos,for,PPE,122193,6662
6793,Lega,for,PPE,122193,6793
6592,Lenaers,for,PPE,122193,6592
5105,Lewandowski,for,PPE,122193,5105
