mepid,mep,result,group,identifier
5682,Ali,for,ALDE,84366
6400,Auštrevičius,for,ALDE,84366
6097,van Baalen,for,ALDE,84366
6110,Bearder,for,ALDE,84366
6646,Becerra Basterrechea,for,ALDE,84366
6089,Bilbao Barandica,for,ALDE,84366
6708,Calvet Chambon,for,ALDE,84366
6339,Charanzová,for,ALDE,84366
1060,Deprez,for,ALDE,84366
6439,Diaconu,for,ALDE,84366
6340,Dlabajová,for,ALDE,84366
6098,Gerbrandy,for,ALDE,84366
6724,Giménez Barbat,for,ALDE,84366
1793,Goerens,for,ALDE,84366
6379,Grigule-Pēterse,for,ALDE,84366
5246,Harkin,for,ALDE,84366
6622,Huitema,for,ALDE,84366
5681,Hyusmenova,for,ALDE,84366
5385,in 't Veld,for,ALDE,84366
6388,Jakovčić,for,ALDE,84366
6338,Ježek,for,ALDE,84366
6328,Kallas,for,ALDE,84366
6504,Kyuchyuk,for,ALDE,84366
6740,Lalonde,for,ALDE,84366
5889,Løkkegaard,for,ALDE,84366
6376,Marinho e Pinto,for,ALDE,84366
6041,Meissner,for,ALDE,84366
5857,Michel,for,ALDE,84366
6690,Mihaylova,for,ALDE,84366
6626,van Miltenburg,for,ALDE,84366
6631,Mlinar,for,ALDE,84366
6500,Müller,for,ALDE,84366
6644,Pagazaurtundúa Ruiz,for,ALDE,84366
6510,Petersen,for,ALDE,84366
6266,Radoš,for,ALDE,84366
6722,Selimovic,for,ALDE,84366
5435,Takkula,for,ALDE,84366
6337,Telička,for,ALDE,84366
6331,Toom,for,ALDE,84366
6181,Tremosa i Balcells,for,ALDE,84366
6151,Vajgl,for,ALDE,84366
6710,Vautmans,for,ALDE,84366
6159,Verhofstadt,for,ALDE,84366
6729,Wierinck,for,ALDE,84366
5864,Wikström,for,ALDE,84366
5262,Ashworth,for,ECR,84366
6509,Barekov,for,ECR,84366
6574,Bashir,for,ECR,84366
6081,Campbell Bannerman,for,ECR,84366
5490,Czarnecki,for,ECR,84366
6719,Czesak,for,ECR,84366
5981,van Dalen,for,ECR,84366
6712,Dalton,for,ECR,84366
6291,Demesmaeker,for,ECR,84366
4960,Deva,for,ECR,84366
6516,Dohrmann,for,ECR,84366
6511,Dzhambazki,for,ECR,84366
4880,Fitto,for,ECR,84366
6743,Flack,for,ECR,84366
4957,Foster,for,ECR,84366
5472,Fotyga,for,ECR,84366
6112,Fox,for,ECR,84366
6452,Gericke,for,ECR,84366
6111,Girling,for,ECR,84366
6539,Gosiewska,for,ECR,84366
6358,Halla-aho,for,ECR,84366
6460,Henkel,for,ECR,84366
6725,Hoc,for,ECR,84366
6531,Jurek,for,ECR,84366
5630,Kamall,for,ECR,84366
6514,Karlsson,for,ECR,84366
6525,Karski,for,ECR,84366
