mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,117079
5112,Bielan,for,ECR,117079
6864,Bourgeois,for,ECR,117079
6895,Brudziński,for,ECR,117079
7214,Buxadé Villalba,for,ECR,117079
5490,Czarnecki,for,ECR,117079
7270,de la Pisa Carrión,for,ECR,117079
7150,Ďuriš Nicholsonová,for,ECR,117079
6511,Dzhambazki,for,ECR,117079
6167,Eppink,for,ECR,117079
5472,Fotyga,for,ECR,117079
7250,Fragkos,for,ECR,117079
6834,Geuking,for,ECR,117079
6909,Jaki,for,ECR,117079
6911,Jurgiel,for,ECR,117079
7151,Jurzyca,for,ECR,117079
6866,Kanko,for,ECR,117079
6525,Karski,for,ECR,117079
6912,Kempa,for,ECR,117079
6913,Kloc,for,ECR,117079
6923,Kopcińska,for,ECR,117079
6530,Krasnodębski,for,ECR,117079
6925,Kruk,for,ECR,117079
5507,Kuźmiuk,for,ECR,117079
5969,Legutko,for,ECR,117079
6608,Lundgren,for,ECR,117079
6931,Mazurek,for,ECR,117079
7173,Melbārde,for,ECR,117079
6934,Możdżanowska,for,ECR,117079
5974,Poręba,for,ECR,117079
6937,Rafalska,for,ECR,117079
7160,Rooken,for,ECR,117079
7097,Roos,for,ECR,117079
7157,Ruissen,for,ECR,117079
6938,Rzońca,for,ECR,117079
5416,Saryusz-Wolski,for,ECR,117079
7231,Slabakov,for,ECR,117079
6798,Stegrud,for,ECR,117079
6946,Szydło,for,ECR,117079
7265,Tarczyński,for,ECR,117079
7216,Tertsch,for,ECR,117079
6952,Tobiszowski,for,ECR,117079
5878,Tomaševski,for,ECR,117079
6300,Tomašić,for,ECR,117079
5892,Tošenovský,for,ECR,117079
6683,Van Overtveldt,for,ECR,117079
6930,Vondra,for,ECR,117079
6945,Vrecionová,for,ECR,117079
6956,Waszczykowski,for,ECR,117079
6808,Weimers,for,ECR,117079
6515,Wiśniewska,for,ECR,117079
5052,Zahradil,for,ECR,117079
6962,Zalewska,for,ECR,117079
5598,Zīle,for,ECR,117079
6522,Złotowski,for,ECR,117079
6949,David,for,ID,117079
6878,Krah,for,ID,117079
6468,Adinolfi Isabella,for,NI,117079
6411,Beghin,for,NI,117079
6446,Castaldo,for,NI,117079
6494,Corrao,for,Verts/ALE,117079
6472,D'Amato,for,Verts/ALE,117079
6413,Evi,for,Verts/ALE,117079
6470,Ferrara,for,NI,117079
7180,Furore,for,NI,117079
7179,Gemma,for,NI,117079
7189,Giarrusso,for,NI,117079
7243,Gyöngyösi,for,NI,117079
7123,Konstantinou,for,NI,117079
6482,Pedicini,for,Verts/ALE,117079
7010,Pignedoli,for,NI,117079
7177,Rondinelli,for,NI,117079
7278,Rookmaker,for,NI,117079
6471,Sonneborn,for,NI,117079
7147,Uhrík,for,NI,117079
6695,Zullo,for,NI,117079
6927,Bellamy,for,PPE,117079
6929,Colin-Oesterlé,for,PPE,117079
5921,Danjean,for,PPE,117079
6762,Didier,for,PPE,117079
6928,Evren,for,PPE,117079
6813,Fourlas,for,PPE,117079
4987,Hortefeux,for,PPE,117079
6368,Morano,for,PPE,117079
5407,Olbrycht,for,PPE,117079
5788,Pietikäinen,for,PPE,117079
6370,Sander,for,PPE,117079
7230,Alieva-Veli,for,Renew,117079
6799,Al-Sahlani,for,Renew,117079
7260,Andrews,for,Renew,117079
6327,Ansip,for,Renew,117079
7053,Armand,for,Renew,117079
6400,Auštrevičius,for,Renew,117079
7165,Azmani,for,Renew,117079
6835,Beer,for,Renew,117079
6944,Bijoux,for,Renew,117079
6089,Bilbao Barandica,for,Renew,117079
7057,Botoş,for,Renew,117079
6967,Boyer,for,Renew,117079
6966,Brunet,for,Renew,117079
6973,Cañas,for,Renew,117079
5891,Canfin,for,Renew,117079
6899,Chabaud,for,Renew,117079
6339,Charanzová,for,Renew,117079
6860,Chastel,for,Renew,117079
6951,Christensen,for,Renew,117079
7271,Cicurel,for,Renew,117079
7021,Cioloş,for,Renew,117079
6978,Cseh,for,Renew,117079
6458,Danti,for,Renew,117079
6898,Decerle,for,Renew,117079
6340,Dlabajová,for,Renew,117079
6987,Donáth,for,Renew,117079
6324,Durand,for,Renew,117079
6828,Eroglu,for,Renew,117079
6980,Farreng,for,Renew,117079
6601,Federley,for,Renew,117079
6818,Flego,for,Renew,117079
6948,Gade,for,Renew,117079
7022,Gamon,for,Renew,117079
6947,Garicano,for,Renew,117079
7050,Ghinea,for,Renew,117079
6840,Glück,for,Renew,117079
1793,Goerens,for,Renew,117079
7273,Gozi,for,Renew,117079
7164,Groothuis,for,Renew,117079
6849,Grošelj,for,Renew,117079
6950,Grudler,for,Renew,117079
6936,Guetta,for,Renew,117079
6841,Hahn Svenja,for,Renew,117079
6959,Hayer,for,Renew,117079
6919,Hlaváček,for,Renew,117079
7154,Hojsík,for,Renew,117079
6622,Huitema,for,Renew,117079
7014,Ijabs,for,Renew,117079
5385,in  't Veld,for,Renew,117079
6844,Joveva,for,Renew,117079
6975,Karleskind,for,Renew,117079
6800,Karlsbro,for,Renew,117079
6766,Katainen,for,Renew,117079
7203,Kelleher,for,Renew,117079
5021,Keller Fabienne,for,Renew,117079
6921,Knotek,for,Renew,117079
6842,Körner,for,Renew,117079
6917,Kovařík,for,Renew,117079
6504,Kyuchyuk,for,Renew,117079
6887,Loiseau,for,Renew,117079
5889,Løkkegaard,for,Renew,117079
6915,Maxová,for,Renew,117079
6957,Melchior,for,Renew,117079
6690,Mihaylova,for,Renew,117079
6500,Müller,for,Renew,117079
6760,Nagtegaal,for,Renew,117079
6614,Nart,for,Renew,117079
6830,Oetjen,for,Renew,117079
6705,Paet,for,Renew,117079
6644,Pagazaurtundúa,for,Renew,117079
6953,Pekkarinen,for,Renew,117079
6510,Petersen,for,Renew,117079
7052,Pîslaru,for,Renew,117079
7235,Rafaela,for,Renew,117079
4676,Ries,for,Renew,117079
6056,Riquet,for,Renew,117079
4767,Rodríguez Ramos,for,Renew,117079
7236,Schreinemacher,for,Renew,117079
6902,Séjourné,for,Renew,117079
6817,Semedo,for,Renew,117079
7152,Šimečka,for,Renew,117079
7168,Solís Pérez,for,Renew,117079
7055,Ştefănuță,for,Renew,117079
7058,Strugariu,for,Renew,117079
7259,Søgaard-Lidell,for,Renew,117079
6940,Tolleret,for,Renew,117079
6331,Toom,for,Renew,117079
6281,Torvalds,for,Renew,117079
6985,Trillet-Lenoir,for,Renew,117079
7054,Tudorache,for,Renew,117079
5879,Uspaskich,for,Renew,117079
6710,Vautmans,for,Renew,117079
6896,Vedrenne,for,Renew,117079
6159,Verhofstadt,for,Renew,117079
7268,Vázquez Lázara,for,Renew,117079
6971,Yon-Courtin,for,Renew,117079
6892,Zacharopoulou,for,Renew,117079
6802,Agius Saliba,for,S&D,117079
6651,Aguilera,for,S&D,117079
7167,Ameriks,for,S&D,117079
6279,Andrieu,for,S&D,117079
6687,Androulakis,for,S&D,117079
7254,Angel,for,S&D,117079
6977,Ara-Kovács,for,S&D,117079
6553,Arena,for,S&D,117079
7040,Avram,for,S&D,117079
6888,Balt,for,S&D,117079
6831,Barley,for,S&D,117079
7193,Bartolo,for,S&D,117079
6889,Belka,for,S&D,117079
7047,Benea,for,S&D,117079
6505,Benifei,for,S&D,117079
5173,Beňová,for,S&D,117079
6796,Bergkvist,for,S&D,117079
6891,Biedroń,for,S&D,117079
6833,Bischoff,for,S&D,117079
5867,Blinkevičiūtė,for,S&D,117079
6449,Bonafè,for,S&D,117079
6264,Borzan,for,S&D,117079
6843,Brglez,for,S&D,117079
4690,Bullmann,for,S&D,117079
6838,Burkhardt,for,S&D,117079
7008,Calenda,for,S&D,117079
7252,Carvalhais,for,S&D,117079
7030,Cerdas,for,S&D,117079
7166,Chahim,for,S&D,117079
6499,Chinnici,for,S&D,117079
6901,Cimoszewicz,for,S&D,117079
7046,Ciuhodaru,for,S&D,117079
7145,Číž,for,S&D,117079
6051,Cozzolino,for,S&D,117079
5661,Crețu,for,S&D,117079
6794,Cutajar,for,S&D,117079
6589,Dalli,for,S&D,117079
6806,Danielsson,for,S&D,117079
6062,De Castro,for,S&D,117079
6969,Dobrev,for,S&D,117079
7248,Durá Ferrandis,for,S&D,117079
6014,Ertug,for,S&D,117079
6080,Fajon,for,S&D,117079
6652,Fernández,for,S&D,117079
6770,Ferrandino,for,S&D,117079
6791,Fritzon,for,S&D,117079
6955,Fuglsang,for,S&D,117079
7090,Gálvez Muñoz,for,S&D,117079
7105,García Del Blanco,for,S&D,117079
7125,García Muñoz,for,S&D,117079
5417,García Pérez,for,S&D,117079
6130,Gardiazabal Rubial,for,S&D,117079
3827,Gebhardt,for,S&D,117079
6005,Geier,for,S&D,117079
7082,Glucksmann,for,S&D,117079
7111,González,for,S&D,117079
7106,González Casares,for,S&D,117079
6419,Grapini,for,S&D,117079
7009,Gualmini,for,S&D,117079
6107,Guillaume,for,S&D,117079
6603,Guteland,for,S&D,117079
7146,Hajšel,for,S&D,117079
7070,Heide,for,S&D,117079
7185,Heinäluoma,for,S&D,117079
7122,Homs Ginel,for,S&D,117079
7229,Hristov,for,S&D,117079
6792,Incir,for,S&D,117079
6263,Jerković,for,S&D,117079
6624,Jongerius,for,S&D,117079
6686,Kaili,for,S&D,117079
6009,Kammerevert,for,S&D,117079
6916,Kohut,for,S&D,117079
6459,Köster,for,S&D,117079
3761,Krehl,for,S&D,117079
6367,Kumpula-Natri,for,S&D,117079
3823,Lange,for,S&D,117079
7086,Larrouturou,for,S&D,117079
7024,Leitão-Marques,for,S&D,117079
5094,Liberadzki,for,S&D,117079
6648,López,for,S&D,117079
5984,López Aguilar,for,S&D,117079
7109,Luena,for,S&D,117079
7107,Maestre Martín De Almagro,for,S&D,117079
6984,Majorino,for,S&D,117079
7117,Maldonado López,for,S&D,117079
7027,Marques Margarida,for,S&D,117079
7023,Marques Pedro,for,S&D,117079
6839,Matić,for,S&D,117079
6322,Mavrides,for,S&D,117079
7272,Mebarek,for,S&D,117079
6890,Mikser,for,S&D,117079
6933,Miller,for,S&D,117079
6351,Molnár,for,S&D,117079
5466,Moreno Sánchez,for,S&D,117079
6433,Moretti,for,S&D,117079
6691,Negrescu,for,S&D,117079
6016,Neuser,for,S&D,117079
6418,Nica,for,S&D,117079
6473,Noichl,for,S&D,117079
7221,Olekas,for,S&D,117079
6323,Papadakis Demetris,for,S&D,117079
7228,Penkova,for,S&D,117079
6484,Picierno,for,S&D,117079
6261,Picula,for,S&D,117079
6625,Piri,for,S&D,117079
6982,Pisapia,for,S&D,117079
7114,Pizarro,for,S&D,117079
5731,Plumb,for,S&D,117079
6136,Regner,for,S&D,117079
7186,Roberti,for,S&D,117079
6649,Rodríguez-Piñero,for,S&D,117079
6974,Rónai,for,S&D,117079
7269,Ros Sempere,for,S&D,117079
7128,Ruiz Devesa,for,S&D,117079
7110,Sánchez Amor,for,S&D,117079
6415,Sant,for,S&D,117079
5713,Schaldemose,for,S&D,117079
7059,Schieder,for,S&D,117079
6475,Schuster,for,S&D,117079
7065,Sidl,for,S&D,117079
6381,Silva Pereira,for,S&D,117079
6093,Sippel,for,S&D,117079
7176,Smeriglio,for,S&D,117079
6943,Spurek,for,Verts/ALE,117079
6490,Stanishev,for,S&D,117079
6623,Tang,for,S&D,117079
5624,Tarabella,for,S&D,117079
7140,Tax,for,S&D,117079
6983,Tinagli,for,S&D,117079
5459,Toia,for,S&D,117079
7247,Tudose,for,S&D,117079
6336,Ujhelyi,for,S&D,117079
7195,Ušakovs,for,S&D,117079
4990,Van Brempt,for,S&D,117079
7251,Vind,for,S&D,117079
7227,Vitanov,for,S&D,117079
7066,Vollath,for,S&D,117079
6735,Wölken,for,S&D,117079
7249,Wolters,for,S&D,117079
7225,Yoncheva,for,S&D,117079
6373,Zorrinho,for,S&D,117079
6591,Urtasun,for,Verts/ALE,117079
4978,Berlato,against,ECR,117079
5982,Fidanza,against,ECR,117079
6998,Fiocchi,against,ECR,117079
4880,Fitto,against,ECR,117079
7205,Procaccini,against,ECR,117079
7210,Stancanelli,against,ECR,117079
7089,Arvanitis,against,GUE/NGL,117079
6926,Aubry,against,GUE/NGL,117079
7072,Barrena Arza,against,GUE/NGL,117079
6604,Björk,against,GUE/NGL,117079
6914,Bompard,against,GUE/NGL,117079
6873,Botenga,against,GUE/NGL,117079
6922,Chaibi,against,GUE/NGL,117079
7113,Daly,against,GUE/NGL,117079
6865,Demirel,against,GUE/NGL,117079
6024,Ernst,against,GUE/NGL,117079
5886,Ferreira,against,GUE/NGL,117079
6597,Flanagan,against,GUE/NGL,117079
6815,Georgiou,against,GUE/NGL,117079
7204,Georgoulis,against,GUE/NGL,117079
7133,Gusmão,against,GUE/NGL,117079
6628,Hazekamp,against,GUE/NGL,117079
6814,Kizilyürek,against,GUE/NGL,117079
7126,Kokkalis,against,GUE/NGL,117079
5039,Konečná,against,GUE/NGL,117079
6713,Kouloglou,against,GUE/NGL,117079
7087,Kountoura,against,GUE/NGL,117079
7279,MacManus,against,GUE/NGL,117079
5992,Matias,against,GUE/NGL,117079
6354,Maurel,against,GUE/NGL,117079
6310,Michels,against,GUE/NGL,117079
7190,Modig,against,GUE/NGL,117079
6250,Omarjee,against,GUE/NGL,117079
5596,Papadimoulis,against,GUE/NGL,117079
6920,Pelletier,against,GUE/NGL,117079
7138,Pereira Sandra,against,GUE/NGL,117079
7213,Pineda,against,GUE/NGL,117079
7069,Rego,against,GUE/NGL,117079
7169,Rodríguez Palop,against,GUE/NGL,117079
6758,Schirdewan,against,GUE/NGL,117079
5837,Scholz,against,GUE/NGL,117079
6715,Urbán Crespo,against,GUE/NGL,117079
7212,Villanueva Ruiz,against,GUE/NGL,117079
6961,Villumsen,against,GUE/NGL,117079
7202,Wallace,against,GUE/NGL,117079
7211,Adinolfi Matteo,against,ID,117079
6872,Anderson,against,ID,117079
7079,Androuët,against,ID,117079
6593,Annemans,against,ID,117079
7174,Baldassarre,against,ID,117079
6988,Bardella,against,ID,117079
7001,Basso,against,ID,117079
6394,Bay,against,ID,117079
6874,Beck,against,ID,117079
7068,Beigneux,against,ID,117079
6875,Berg,against,ID,117079
6405,Bilde,against,ID,117079
6179,Bizzotto,against,ID,117079
6954,Blaško,against,ID,117079
7172,Bonfrisco,against,ID,117079
7000,Borchia,against,ID,117079
7076,Bruna,against,ID,117079
6876,Buchheit,against,ID,117079
6981,Campomenosi,against,ID,117079
7182,Caroppo,against,NI,117079
7181,Casanova,against,ID,117079
7170,Ceccardi,against,ID,117079
6731,Ciocca,against,ID,117079
7071,Collard,against,ID,117079
7007,Conte,against,ID,117079
6999,Da Re,against,ID,117079
6869,De Man,against,ID,117079
7207,Donato,against,ID,117079
7005,Dreosto,against,ID,117079
6877,Fest,against,ID,117079
6972,Gancia,against,ID,117079
7018,Garraud,against,ID,117079
6630,de Graaff,against,ID,117079
7184,Grant,against,ID,117079
7019,Griset,against,ID,117079
7246,Haider,against,ID,117079
6989,Hakkarainen,against,ID,117079
6986,Huhtasaari,against,ID,117079
6404,Jalkh,against,ID,117079
6751,Jamet,against,ID,117079
7017,Joron,against,ID,117079
7016,Juvin,against,ID,117079
6960,Kofod,against,ID,117079
6879,Kuhs,against,ID,117079
7275,Lacapelle,against,ID,117079
6771,Lancini,against,ID,117079
6990,Laporte,against,ID,117079
6372,Lebreton,against,ID,117079
7074,Lechanteux,against,ID,117079
6880,Limmer,against,ID,117079
7002,Lizzi,against,ID,117079
6886,Madison,against,ID,117079
7013,Mariani,against,ID,117079
6627,Mayer,against,ID,117079
6399,Mélin,against,ID,117079
6759,Meuthen,against,ID,117079
7075,Olivier,against,ID,117079
6979,Panza,against,ID,117079
7020,Pirbakas,against,ID,117079
7175,Regimenti,against,ID,117079
6881,Reil,against,ID,117079
7171,Rinaldi,against,ID,117079
7006,Rivière,against,ID,117079
7078,Rougé,against,ID,117079
6968,Sardone,against,ID,117079
7262,Sofo,against,ID,117079
7191,Tardino,against,ID,117079
6970,Tovaglieri,against,ID,117079
7234,Vandendriessche,against,ID,117079
6610,Vilimsky,against,ID,117079
7183,Vuolo,against,ID,117079
6976,Zambelli,against,ID,117079
6414,Zanni,against,ID,117079
6882,Zimniok,against,ID,117079
6832,Buschmann,against,NI,117079
7119,Lagos,against,NI,117079
7148,Radačovský,against,NI,117079
6883,Adamowicz,against,PPE,117079
6755,Ademov,against,PPE,117079
7219,Alexandrov Yordanov,against,PPE,117079
7129,Amaro,against,PPE,117079
5980,Arias Echeverría,against,PPE,117079
6885,Arłukowicz,against,PPE,117079
7083,Asimakopoulou,against,PPE,117079
7060,Băsescu,against,PPE,117079
7067,Benjumea Benjumea,against,PPE,117079
6807,Bentele,against,PPE,117079
7162,Berendsen,against,PPE,117079
6809,Berger,against,PPE,117079
4806,Berlusconi,against,PPE,117079
7037,Bernhuber,against,PPE,117079
7155,Bilčík,against,PPE,117079
7026,Blaga,against,PPE,117079
6343,Bocskor,against,PPE,117079
7025,Bogdan,against,PPE,117079
6613,Bogovič,against,PPE,117079
6617,Buda,against,PPE,117079
5729,Buşoi,against,PPE,117079
5388,Buzek,against,PPE,117079
6039,Carvalho,against,PPE,117079
5252,Casa,against,PPE,117079
5341,Caspary,against,PPE,117079
5508,del Castillo Vera,against,PPE,117079
5236,Christoforou,against,PPE,117079
6600,Clune,against,PPE,117079
5981,van Dalen,against,PPE,117079
7261,De Meo,against,PPE,117079
6345,Deli,against,PPE,117079
5998,Deutsch,against,PPE,117079
6870,Doleschal,against,PPE,117079
5960,Dorfmann,against,PPE,117079
6903,Duda,against,PPE,117079
6810,Düpont,against,PPE,117079
5348,Ehler,against,PPE,117079
5983,Estaràs Ferragut,against,PPE,117079
7038,Falcă,against,PPE,117079
3833,Ferber,against,PPE,117079
6068,Fernandes,against,PPE,117079
7108,Fitzgerald,against,PPE,117079
6906,Frankowski,against,PPE,117079
6852,Franssen,against,PPE,117079
4659,Gahler,against,PPE,117079
5280,Gál,against,PPE,117079
3980,García-Margallo y Marfil,against,PPE,117079
6441,Gieseke,against,PPE,117079
7253,Glavak,against,PPE,117079
6632,González Pons,against,PPE,117079
6002,Győri,against,PPE,117079
5138,Gyürk,against,PPE,117079
6907,Halicki,against,PPE,117079
6777,Hansen,against,PPE,117079
7035,Hava,against,PPE,117079
6811,Herbst,against,PPE,117079
6534,Hetman,against,PPE,117079
6318,Hidvéghi,against,PPE,117079
5953,Hohlmeier,against,PPE,117079
6346,Hölvényi,against,PPE,117079
5952,Hübner,against,PPE,117079
5945,Jahr,against,PPE,117079
5271,Járóka,against,PPE,117079
6910,Jarubas,against,PPE,117079
7223,Juknevičienė,against,PPE,117079
5944,Kalinowski,against,PPE,117079
6095,Kalniete,against,PPE,117079
7222,Kanev,against,PPE,117079
4669,Karas,against,PPE,117079
6666,Kefalogiannis,against,PPE,117079
5855,Kelly,against,PPE,117079
6805,Kokalari,against,PPE,117079
6918,Kopacz,against,PPE,117079
6001,Kósa,against,PPE,117079
6196,Kovatchev,against,PPE,117079
7226,Kubilius,against,PPE,117079
7080,Kympouropoulos,against,PPE,117079
6662,Kyrtsos,against,PPE,117079
5727,de Lange,against,PPE,117079
6793,Lega,against,PPE,117079
6592,Lenaers,against,PPE,117079
5105,Lewandowski,against,PPE,117079
7264,Lexmann,against,PPE,117079
3855,Liese,against,PPE,117079
6442,Lins,against,PPE,117079
7161,López Gil,against,PPE,117079
5517,López-Istúriz White,against,PPE,117079
5964,Łukacijewska,against,PPE,117079
6855,Lutgen,against,PPE,117079
6440,McAllister,against,PPE,117079
5245,McGuinness,against,PPE,117079
7218,Maldeikienė,against,PPE,117079
4964,Manders,against,PPE,117079
6761,Mandl,against,PPE,117079
5646,Marinescu,against,PPE,117079
6465,Martusciello,against,PPE,117079
6096,Mato,against,PPE,117079
6483,Maydell,against,PPE,117079
7224,Mažylis,against,PPE,117079
7051,Meimarakis,against,PPE,117079
6121,Melo,against,PPE,117079
6297,Metsola,against,PPE,117079
7209,Milazzo,against,PPE,117079
5518,Millán Mon,against,PPE,117079
6366,Monteiro de Aguiar,against,PPE,117079
7099,Montserrat,against,PPE,117079
