mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,109880
5112,Bielan,for,ECR,109880
6864,Bourgeois,for,ECR,109880
6895,Brudziński,for,ECR,109880
7214,Buxadé Villalba,for,ECR,109880
7150,Ďuriš Nicholsonová,for,ECR,109880
6511,Dzhambazki,for,ECR,109880
6167,Eppink,for,ECR,109880
5982,Fidanza,for,ECR,109880
6998,Fiocchi,for,ECR,109880
4880,Fitto,for,ECR,109880
5472,Fotyga,for,ECR,109880
7250,Fragkos,for,ECR,109880
6834,Geuking,for,ECR,109880
4959,Hannan,for,ECR,109880
6909,Jaki,for,ECR,109880
6911,Jurgiel,for,ECR,109880
7151,Jurzyca,for,ECR,109880
6866,Kanko,for,ECR,109880
6525,Karski,for,ECR,109880
6912,Kempa,for,ECR,109880
6913,Kloc,for,ECR,109880
6923,Kopcińska,for,ECR,109880
6530,Krasnodębski,for,ECR,109880
6925,Kruk,for,ECR,109880
5507,Kuźmiuk,for,ECR,109880
5969,Legutko,for,ECR,109880
6608,Lundgren,for,ECR,109880
6234,McIntyre,for,ECR,109880
6931,Mazurek,for,ECR,109880
7173,Melbārde,for,ECR,109880
6934,Możdżanowska,for,ECR,109880
5974,Poręba,for,ECR,109880
7205,Procaccini,for,ECR,109880
6937,Rafalska,for,ECR,109880
7160,Rooken,for,ECR,109880
7097,Roos,for,ECR,109880
7157,Ruissen,for,ECR,109880
6938,Rzońca,for,ECR,109880
5416,Saryusz-Wolski,for,ECR,109880
7231,Slabakov,for,ECR,109880
7210,Stancanelli,for,ECR,109880
6798,Stegrud,for,ECR,109880
6946,Szydło,for,ECR,109880
7216,Tertsch,for,ECR,109880
6952,Tobiszowski,for,ECR,109880
5878,Tomaševski,for,ECR,109880
6300,Tomašić,for,ECR,109880
5892,Tošenovský,for,ECR,109880
4917,Van Orden,for,ECR,109880
6683,Van Overtveldt,for,ECR,109880
6945,Vrecionová,for,ECR,109880
6956,Waszczykowski,for,ECR,109880
6808,Weimers,for,ECR,109880
6515,Wiśniewska,for,ECR,109880
5052,Zahradil,for,ECR,109880
6962,Zalewska,for,ECR,109880
5598,Zīle,for,ECR,109880
6522,Złotowski,for,ECR,109880
7211,Adinolfi Matteo,for,ID,109880
6872,Anderson,for,ID,109880
7079,Androuët,for,ID,109880
7174,Baldassarre,for,ID,109880
6988,Bardella,for,ID,109880
7001,Basso,for,ID,109880
6394,Bay,for,ID,109880
6874,Beck,for,ID,109880
7068,Beigneux,for,ID,109880
6875,Berg,for,ID,109880
6405,Bilde,for,ID,109880
6179,Bizzotto,for,ID,109880
6954,Blaško,for,ID,109880
7172,Bonfrisco,for,ID,109880
7000,Borchia,for,ID,109880
7076,Bruna,for,ID,109880
6876,Buchheit,for,ID,109880
6981,Campomenosi,for,ID,109880
7182,Caroppo,for,NI,109880
7181,Casanova,for,ID,109880
7170,Ceccardi,for,ID,109880
6731,Ciocca,for,ID,109880
7071,Collard,for,ID,109880
7007,Conte,for,ID,109880
6999,Da Re,for,ID,109880
6949,David,for,ID,109880
6869,De Man,for,ID,109880
7207,Donato,for,ID,109880
7005,Dreosto,for,ID,109880
6877,Fest,for,ID,109880
6972,Gancia,for,ID,109880
7018,Garraud,for,ID,109880
7184,Grant,for,ID,109880
7019,Griset,for,ID,109880
7246,Haider,for,ID,109880
6989,Hakkarainen,for,ID,109880
6986,Huhtasaari,for,ID,109880
6751,Jamet,for,ID,109880
6960,Kofod,for,ID,109880
6879,Kuhs,for,ID,109880
6771,Lancini,for,ID,109880
6990,Laporte,for,ID,109880
6372,Lebreton,for,ID,109880
7074,Lechanteux,for,ID,109880
6880,Limmer,for,ID,109880
7002,Lizzi,for,ID,109880
6886,Madison,for,ID,109880
7013,Mariani,for,ID,109880
6627,Mayer,for,ID,109880
6399,Mélin,for,ID,109880
6759,Meuthen,for,ID,109880
7075,Olivier,for,ID,109880
6979,Panza,for,ID,109880
7020,Pirbakas,for,ID,109880
7175,Regimenti,for,ID,109880
6881,Reil,for,ID,109880
7171,Rinaldi,for,ID,109880
7006,Rivière,for,ID,109880
7078,Rougé,for,ID,109880
6968,Sardone,for,ID,109880
7191,Tardino,for,ID,109880
6970,Tovaglieri,for,ID,109880
7234,Vandendriessche,for,ID,109880
6610,Vilimsky,for,ID,109880
7183,Vuolo,for,ID,109880
6976,Zambelli,for,ID,109880
6414,Zanni,for,ID,109880
6882,Zimniok,for,ID,109880
6411,Beghin,for,NI,109880
6748,Bullock,for,NI,109880
6446,Castaldo,for,NI,109880
6494,Corrao,for,Verts/ALE,109880
6472,D'Amato,for,Verts/ALE,109880
7118,De Lucy,for,NI,109880
6413,Evi,for,Verts/ALE,109880
6470,Ferrara,for,NI,109880
7180,Furore,for,NI,109880
7179,Gemma,for,NI,109880
7189,Giarrusso,for,NI,109880
7134,Glancy,for,NI,109880
6993,Heaver,for,NI,109880
7136,Jordan,for,NI,109880
7123,Konstantinou,for,NI,109880
7119,Lagos,for,NI,109880
7092,Monteith,for,NI,109880
6995,Mummery,for,NI,109880
7011,Patten,for,NI,109880
6482,Pedicini,for,Verts/ALE,109880
7010,Pignedoli,for,NI,109880
7198,Pugh,for,NI,109880
7148,Radačovský,for,NI,109880
7177,Rondinelli,for,NI,109880
7115,Rowland,for,NI,109880
7093,Tennant,for,NI,109880
7147,Uhrík,for,NI,109880
6695,Zullo,for,NI,109880
6927,Bellamy,for,PPE,109880
6343,Bocskor,for,PPE,109880
5981,van Dalen,for,PPE,109880
6345,Deli,for,PPE,109880
5998,Deutsch,for,PPE,109880
5280,Gál,for,PPE,109880
6002,Győri,for,PPE,109880
5138,Gyürk,for,PPE,109880
6318,Hidvéghi,for,PPE,109880
6346,Hölvényi,for,PPE,109880
4669,Karas,for,PPE,109880
6001,Kósa,for,PPE,109880
6761,Mandl,for,PPE,109880
6465,Martusciello,for,PPE,109880
6121,Melo,for,PPE,109880
6812,Ressler,for,PPE,109880
6341,Šojdrová,for,PPE,109880
6816,Sokol,for,PPE,109880
6547,Štefanec,for,PPE,109880
5143,Szájer,for,PPE,109880
6681,Tomc,for,PPE,109880
6965,Tóth,for,PPE,109880
7241,Trócsányi,for,PPE,109880
5782,Winkler,for,PPE,109880
6094,Zver,for,PPE,109880
6888,Balt,for,S&D,109880
7227,Vitanov,for,S&D,109880
6455,Buchner,for,Verts/ALE,109880
7089,Arvanitis,against,GUE/NGL,109880
6926,Aubry,against,GUE/NGL,109880
