mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125151
6864,Bourgeois,for,ECR,125151
7214,Buxadé Villalba,for,ECR,125151
7270,de la Pisa Carrión,for,ECR,125151
6167,Eppink,for,ECR,125151
6866,Kanko,for,ECR,125151
6608,Lundgren,for,ECR,125151
7160,Rooken,for,ECR,125151
7097,Roos,for,ECR,125151
6798,Stegrud,for,ECR,125151
7216,Tertsch,for,ECR,125151
5892,Tošenovský,for,ECR,125151
6683,Van Overtveldt,for,ECR,125151
6930,Vondra,for,ECR,125151
6945,Vrecionová,for,ECR,125151
6808,Weimers,for,ECR,125151
5052,Zahradil,for,ECR,125151
6926,Aubry,for,GUE/NGL,125151
6914,Bompard,for,GUE/NGL,125151
6922,Chaibi,for,GUE/NGL,125151
7113,Daly,for,GUE/NGL,125151
6597,Flanagan,for,GUE/NGL,125151
6628,Hazekamp,for,GUE/NGL,125151
5039,Konečná,for,GUE/NGL,125151
7190,Modig,for,GUE/NGL,125151
6250,Omarjee,for,GUE/NGL,125151
6920,Pelletier,for,GUE/NGL,125151
6961,Villumsen,for,GUE/NGL,125151
7202,Wallace,for,GUE/NGL,125151
7211,Adinolfi Matteo,for,ID,125151
6872,Anderson,for,ID,125151
6593,Annemans,for,ID,125151
7174,Baldassarre,for,ID,125151
7001,Basso,for,ID,125151
6874,Beck,for,ID,125151
6875,Berg,for,ID,125151
6179,Bizzotto,for,ID,125151
6954,Blaško,for,ID,125151
7172,Bonfrisco,for,ID,125151
7000,Borchia,for,ID,125151
6876,Buchheit,for,ID,125151
6981,Campomenosi,for,ID,125151
7181,Casanova,for,ID,125151
7170,Ceccardi,for,ID,125151
6731,Ciocca,for,ID,125151
7007,Conte,for,ID,125151
6999,Da Re,for,ID,125151
6949,David,for,ID,125151
6869,De Man,for,ID,125151
7207,Donato,for,ID,125151
7005,Dreosto,for,ID,125151
6877,Fest,for,ID,125151
6972,Gancia,for,ID,125151
7184,Grant,for,ID,125151
7246,Haider,for,ID,125151
6989,Hakkarainen,for,ID,125151
6986,Huhtasaari,for,ID,125151
7016,Juvin,for,ID,125151
6960,Kofod,for,ID,125151
