mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,123105,7244
7214,Buxadé Villalba,for,ECR,123105,7214
7270,de la Pisa Carrión,for,ECR,123105,7270
7151,Jurzyca,for,ECR,123105,7151
7216,Tertsch,for,ECR,123105,7216
6593,Annemans,for,ID,123105,6593
6954,Blaško,for,ID,123105,6954
6949,David,for,ID,123105,6949
6869,De Man,for,ID,123105,6869
7246,Haider,for,ID,123105,7246
6989,Hakkarainen,for,ID,123105,6989
6986,Huhtasaari,for,ID,123105,6986
6627,Mayer,for,ID,123105,6627
7234,Vandendriessche,for,ID,123105,7234
6610,Vilimsky,for,ID,123105,6610
6468,Adinolfi Isabella,for,NI,123105,6468
6411,Beghin,for,NI,123105,6411
6446,Castaldo,for,NI,123105,6446
6470,Ferrara,for,NI,123105,6470
7180,Furore,for,NI,123105,7180
7179,Gemma,for,NI,123105,7179
7189,Giarrusso,for,NI,123105,7189
7123,Konstantinou,for,NI,123105,7123
7148,Radačovský,for,NI,123105,7148
7177,Rondinelli,for,NI,123105,7177
7278,Rookmaker,for,NI,123105,7278
6695,Zullo,for,NI,123105,6695
4978,Berlato,against,ECR,123105,4978
5112,Bielan,against,ECR,123105,5112
6864,Bourgeois,against,ECR,123105,6864
6895,Brudziński,against,ECR,123105,6895
5490,Czarnecki,against,ECR,123105,5490
7150,Ďuriš Nicholsonová,against,ECR,123105,7150
6511,Dzhambazki,against,ECR,123105,6511
5982,Fidanza,against,ECR,123105,5982
6998,Fiocchi,against,ECR,123105,6998
4880,Fitto,against,ECR,123105,4880
5472,Fotyga,against,ECR,123105,5472
7250,Fragkos,against,ECR,123105,7250
6834,Geuking,against,ECR,123105,6834
6909,Jaki,against,ECR,123105,6909
6911,Jurgiel,against,ECR,123105,6911
6866,Kanko,against,ECR,123105,6866
6525,Karski,against,ECR,123105,6525
6912,Kempa,against,ECR,123105,6912
6913,Kloc,against,ECR,123105,6913
6923,Kopcińska,against,ECR,123105,6923
6530,Krasnodębski,against,ECR,123105,6530
6925,Kruk,against,ECR,123105,6925
5507,Kuźmiuk,against,ECR,123105,5507
5969,Legutko,against,ECR,123105,5969
6608,Lundgren,against,ECR,123105,6608
6931,Mazurek,against,ECR,123105,6931
7173,Melbārde,against,ECR,123105,7173
6934,Możdżanowska,against,ECR,123105,6934
5974,Poręba,against,ECR,123105,5974
7205,Procaccini,against,ECR,123105,7205
6937,Rafalska,against,ECR,123105,6937
7157,Ruissen,against,ECR,123105,7157
6938,Rzońca,against,ECR,123105,6938
5416,Saryusz-Wolski,against,ECR,123105,5416
7231,Slabakov,against,ECR,123105,7231
7210,Stancanelli,against,ECR,123105,7210
6798,Stegrud,against,ECR,123105,6798
6946,Szydło,against,ECR,123105,6946
7265,Tarczyński,against,ECR,123105,7265
7044,Terheş,against,ECR,123105,7044
6952,Tobiszowski,against,ECR,123105,6952
5878,Tomaševski,against,ECR,123105,5878
5892,Tošenovský,against,ECR,123105,5892
6683,Van Overtveldt,against,ECR,123105,6683
6930,Vondra,against,ECR,123105,6930
6945,Vrecionová,against,ECR,123105,6945
6956,Waszczykowski,against,ECR,123105,6956
6808,Weimers,against,ECR,123105,6808
6515,Wiśniewska,against,ECR,123105,6515
5052,Zahradil,against,ECR,123105,5052
6962,Zalewska,against,ECR,123105,6962
5598,Zīle,against,ECR,123105,5598
6522,Złotowski,against,ECR,123105,6522
7089,Arvanitis,against,GUE/NGL,123105,7089
6926,Aubry,against,GUE/NGL,123105,6926
7072,Barrena Arza,against,GUE/NGL,123105,7072
6604,Björk,against,GUE/NGL,123105,6604
6914,Bompard,against,GUE/NGL,123105,6914
6873,Botenga,against,GUE/NGL,123105,6873
6922,Chaibi,against,GUE/NGL,123105,6922
7113,Daly,against,GUE/NGL,123105,7113
6865,Demirel,against,GUE/NGL,123105,6865
6024,Ernst,against,GUE/NGL,123105,6024
5886,Ferreira,against,GUE/NGL,123105,5886
6597,Flanagan,against,GUE/NGL,123105,6597
6815,Georgiou,against,GUE/NGL,123105,6815
7204,Georgoulis,against,GUE/NGL,123105,7204
7133,Gusmão,against,GUE/NGL,123105,7133
6628,Hazekamp,against,GUE/NGL,123105,6628
6814,Kizilyürek,against,GUE/NGL,123105,6814
7126,Kokkalis,against,GUE/NGL,123105,7126
5039,Konečná,against,GUE/NGL,123105,5039
6713,Kouloglou,against,GUE/NGL,123105,6713
7087,Kountoura,against,GUE/NGL,123105,7087
7279,MacManus,against,GUE/NGL,123105,7279
