mepid,name,result,eugroup,identifier
6167,Eppink,for,ECR,116519
7160,Rooken,for,ECR,116519
7097,Roos,for,ECR,116519
7211,Adinolfi Matteo,for,ID,116519
6872,Anderson,for,ID,116519
7079,Androuët,for,ID,116519
6593,Annemans,for,ID,116519
7174,Baldassarre,for,ID,116519
6988,Bardella,for,ID,116519
7001,Basso,for,ID,116519
6394,Bay,for,ID,116519
6874,Beck,for,ID,116519
7068,Beigneux,for,ID,116519
6875,Berg,for,ID,116519
6405,Bilde,for,ID,116519
6179,Bizzotto,for,ID,116519
6954,Blaško,for,ID,116519
7172,Bonfrisco,for,ID,116519
7000,Borchia,for,ID,116519
7076,Bruna,for,ID,116519
6876,Buchheit,for,ID,116519
6981,Campomenosi,for,ID,116519
7182,Caroppo,for,NI,116519
7181,Casanova,for,ID,116519
7170,Ceccardi,for,ID,116519
6731,Ciocca,for,ID,116519
7071,Collard,for,ID,116519
7007,Conte,for,ID,116519
6999,Da Re,for,ID,116519
6949,David,for,ID,116519
6869,De Man,for,ID,116519
7207,Donato,for,ID,116519
7005,Dreosto,for,ID,116519
6877,Fest,for,ID,116519
6972,Gancia,for,ID,116519
7018,Garraud,for,ID,116519
7184,Grant,for,ID,116519
7019,Griset,for,ID,116519
7246,Haider,for,ID,116519
6989,Hakkarainen,for,ID,116519
6986,Huhtasaari,for,ID,116519
6404,Jalkh,for,ID,116519
6751,Jamet,for,ID,116519
7017,Joron,for,ID,116519
7016,Juvin,for,ID,116519
6878,Krah,for,ID,116519
6879,Kuhs,for,ID,116519
7275,Lacapelle,for,ID,116519
6771,Lancini,for,ID,116519
6990,Laporte,for,ID,116519
6372,Lebreton,for,ID,116519
7074,Lechanteux,for,ID,116519
6880,Limmer,for,ID,116519
7002,Lizzi,for,ID,116519
6886,Madison,for,ID,116519
7013,Mariani,for,ID,116519
6627,Mayer,for,ID,116519
6399,Mélin,for,ID,116519
6759,Meuthen,for,ID,116519
7075,Olivier,for,ID,116519
6979,Panza,for,ID,116519
7020,Pirbakas,for,ID,116519
7175,Regimenti,for,ID,116519
6881,Reil,for,ID,116519
7171,Rinaldi,for,ID,116519
7006,Rivière,for,ID,116519
7078,Rougé,for,ID,116519
6968,Sardone,for,ID,116519
7262,Sofo,for,ID,116519
7191,Tardino,for,ID,116519
6970,Tovaglieri,for,ID,116519
7234,Vandendriessche,for,ID,116519
6610,Vilimsky,for,ID,116519
7183,Vuolo,for,ID,116519
6976,Zambelli,for,ID,116519
6414,Zanni,for,ID,116519
6882,Zimniok,for,ID,116519
7123,Konstantinou,for,NI,116519
7148,Radačovský,for,NI,116519
7244,Aguilar,against,ECR,116519
4978,Berlato,against,ECR,116519
5112,Bielan,against,ECR,116519
6864,Bourgeois,against,ECR,116519
6895,Brudziński,against,ECR,116519
7214,Buxadé Villalba,against,ECR,116519
5490,Czarnecki,against,ECR,116519
7270,de la Pisa Carrión,against,ECR,116519
7150,Ďuriš Nicholsonová,against,ECR,116519
6511,Dzhambazki,against,ECR,116519
5982,Fidanza,against,ECR,116519
6998,Fiocchi,against,ECR,116519
4880,Fitto,against,ECR,116519
5472,Fotyga,against,ECR,116519
6834,Geuking,against,ECR,116519
6909,Jaki,against,ECR,116519
6911,Jurgiel,against,ECR,116519
7151,Jurzyca,against,ECR,116519
6866,Kanko,against,ECR,116519
6525,Karski,against,ECR,116519
6912,Kempa,against,ECR,116519
6913,Kloc,against,ECR,116519
6923,Kopcińska,against,ECR,116519
6530,Krasnodębski,against,ECR,116519
6925,Kruk,against,ECR,116519
5507,Kuźmiuk,against,ECR,116519
5969,Legutko,against,ECR,116519
6608,Lundgren,against,ECR,116519
6931,Mazurek,against,ECR,116519
7173,Melbārde,against,ECR,116519
6934,Możdżanowska,against,ECR,116519
5974,Poręba,against,ECR,116519
7205,Procaccini,against,ECR,116519
6937,Rafalska,against,ECR,116519
7157,Ruissen,against,ECR,116519
6938,Rzońca,against,ECR,116519
5416,Saryusz-Wolski,against,ECR,116519
7231,Slabakov,against,ECR,116519
7210,Stancanelli,against,ECR,116519
6798,Stegrud,against,ECR,116519
6946,Szydło,against,ECR,116519
7265,Tarczyński,against,ECR,116519
7216,Tertsch,against,ECR,116519
6952,Tobiszowski,against,ECR,116519
5878,Tomaševski,against,ECR,116519
6300,Tomašić,against,ECR,116519
5892,Tošenovský,against,ECR,116519
6683,Van Overtveldt,against,ECR,116519
6930,Vondra,against,ECR,116519
6945,Vrecionová,against,ECR,116519
6956,Waszczykowski,against,ECR,116519
6808,Weimers,against,ECR,116519
6515,Wiśniewska,against,ECR,116519
5052,Zahradil,against,ECR,116519
6962,Zalewska,against,ECR,116519
5598,Zīle,against,ECR,116519
6522,Złotowski,against,ECR,116519
7089,Arvanitis,against,GUE/NGL,116519
6926,Aubry,against,GUE/NGL,116519
7072,Barrena Arza,against,GUE/NGL,116519
6604,Björk,against,GUE/NGL,116519
6914,Bompard,against,GUE/NGL,116519
6873,Botenga,against,GUE/NGL,116519
