mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,123855,7244
4978,Berlato,for,ECR,123855,4978
5112,Bielan,for,ECR,123855,5112
6895,Brudziński,for,ECR,123855,6895
7214,Buxadé Villalba,for,ECR,123855,7214
5490,Czarnecki,for,ECR,123855,5490
7270,de la Pisa Carrión,for,ECR,123855,7270
7150,Ďuriš Nicholsonová,for,ECR,123855,7150
6511,Dzhambazki,for,ECR,123855,6511
5982,Fidanza,for,ECR,123855,5982
6998,Fiocchi,for,ECR,123855,6998
4880,Fitto,for,ECR,123855,4880
5472,Fotyga,for,ECR,123855,5472
7250,Fragkos,for,ECR,123855,7250
6834,Geuking,for,ECR,123855,6834
6909,Jaki,for,ECR,123855,6909
6911,Jurgiel,for,ECR,123855,6911
7151,Jurzyca,for,ECR,123855,7151
6525,Karski,for,ECR,123855,6525
6912,Kempa,for,ECR,123855,6912
6913,Kloc,for,ECR,123855,6913
6923,Kopcińska,for,ECR,123855,6923
6530,Krasnodębski,for,ECR,123855,6530
6925,Kruk,for,ECR,123855,6925
5507,Kuźmiuk,for,ECR,123855,5507
5969,Legutko,for,ECR,123855,5969
6608,Lundgren,for,ECR,123855,6608
6931,Mazurek,for,ECR,123855,6931
7173,Melbārde,for,ECR,123855,7173
6934,Możdżanowska,for,ECR,123855,6934
5974,Poręba,for,ECR,123855,5974
7205,Procaccini,for,ECR,123855,7205
6937,Rafalska,for,ECR,123855,6937
7157,Ruissen,for,ECR,123855,7157
6938,Rzońca,for,ECR,123855,6938
5416,Saryusz-Wolski,for,ECR,123855,5416
7231,Slabakov,for,ECR,123855,7231
7210,Stancanelli,for,ECR,123855,7210
6798,Stegrud,for,ECR,123855,6798
6946,Szydło,for,ECR,123855,6946
7265,Tarczyński,for,ECR,123855,7265
7044,Terheş,for,ECR,123855,7044
7216,Tertsch,for,ECR,123855,7216
6952,Tobiszowski,for,ECR,123855,6952
5878,Tomaševski,for,ECR,123855,5878
6300,Tomašić,for,ECR,123855,6300
5892,Tošenovský,for,ECR,123855,5892
6930,Vondra,for,ECR,123855,6930
6945,Vrecionová,for,ECR,123855,6945
6956,Waszczykowski,for,ECR,123855,6956
6808,Weimers,for,ECR,123855,6808
6515,Wiśniewska,for,ECR,123855,6515
5052,Zahradil,for,ECR,123855,5052
6962,Zalewska,for,ECR,123855,6962
5598,Zīle,for,ECR,123855,5598
6522,Złotowski,for,ECR,123855,6522
7089,Arvanitis,for,GUE/NGL,123855,7089
7072,Barrena Arza,for,GUE/NGL,123855,7072
6873,Botenga,for,GUE/NGL,123855,6873
6865,Demirel,for,GUE/NGL,123855,6865
6024,Ernst,for,GUE/NGL,123855,6024
5886,Ferreira,for,GUE/NGL,123855,5886
6597,Flanagan,for,GUE/NGL,123855,6597
6815,Georgiou,for,GUE/NGL,123855,6815
7204,Georgoulis,for,GUE/NGL,123855,7204
7133,Gusmão,for,GUE/NGL,123855,7133
6814,Kizilyürek,for,GUE/NGL,123855,6814
7126,Kokkalis,for,GUE/NGL,123855,7126
5039,Konečná,for,GUE/NGL,123855,5039
6713,Kouloglou,for,GUE/NGL,123855,6713
