mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,125366
7150,Ďuriš Nicholsonová,for,ECR,125366
6834,Geuking,for,ECR,125366
6866,Kanko,for,ECR,125366
7173,Melbārde,for,ECR,125366
5892,Tošenovský,for,ECR,125366
6683,Van Overtveldt,for,ECR,125366
6945,Vrecionová,for,ECR,125366
5598,Zīle,for,ECR,125366
7089,Arvanitis,for,GUE/NGL,125366
6926,Aubry,for,GUE/NGL,125366
7072,Barrena Arza,for,GUE/NGL,125366
6604,Björk,for,GUE/NGL,125366
6914,Bompard,for,GUE/NGL,125366
6873,Botenga,for,GUE/NGL,125366
6922,Chaibi,for,GUE/NGL,125366
6865,Demirel,for,GUE/NGL,125366
6024,Ernst,for,GUE/NGL,125366
6597,Flanagan,for,GUE/NGL,125366
6815,Georgiou,for,GUE/NGL,125366
7204,Georgoulis,for,GUE/NGL,125366
7133,Gusmão,for,GUE/NGL,125366
6628,Hazekamp,for,GUE/NGL,125366
6814,Kizilyürek,for,GUE/NGL,125366
7126,Kokkalis,for,GUE/NGL,125366
6713,Kouloglou,for,GUE/NGL,125366
7087,Kountoura,for,GUE/NGL,125366
7279,MacManus,for,GUE/NGL,125366
5992,Matias,for,GUE/NGL,125366
6354,Maurel,for,GUE/NGL,125366
6310,Michels,for,GUE/NGL,125366
7190,Modig,for,GUE/NGL,125366
6250,Omarjee,for,GUE/NGL,125366
5596,Papadimoulis,for,GUE/NGL,125366
6920,Pelletier,for,GUE/NGL,125366
7213,Pineda,for,GUE/NGL,125366
7069,Rego,for,GUE/NGL,125366
7169,Rodríguez Palop,for,GUE/NGL,125366
6758,Schirdewan,for,GUE/NGL,125366
5837,Scholz,for,GUE/NGL,125366
6715,Urbán Crespo,for,GUE/NGL,125366
7212,Villanueva Ruiz,for,GUE/NGL,125366
6961,Villumsen,for,GUE/NGL,125366
6468,Adinolfi Isabella,for,NI,125366
6411,Beghin,for,NI,125366
6832,Buschmann,for,NI,125366
6446,Castaldo,for,NI,125366
7258,Comín i Oliveres,for,NI,125366
6494,Corrao,for,Verts/ALE,125366
6472,D'Amato,for,Verts/ALE,125366
6413,Evi,for,Verts/ALE,125366
6470,Ferrara,for,NI,125366
7180,Furore,for,NI,125366
7179,Gemma,for,NI,125366
7189,Giarrusso,for,NI,125366
7243,Gyöngyösi,for,NI,125366
7123,Konstantinou,for,NI,125366
6482,Pedicini,for,Verts/ALE,125366
7010,Pignedoli,for,NI,125366
7276,Ponsatí Obiols,for,NI,125366
7257,Puigdemont i Casamajó,for,NI,125366
7177,Rondinelli,for,NI,125366
7278,Rookmaker,for,NI,125366
7242,Sinčić,for,NI,125366
6471,Sonneborn,for,NI,125366
6695,Zullo,for,NI,125366
6883,Adamowicz,for,PPE,125366
7219,Alexandrov Yordanov,for,PPE,125366
7129,Amaro,for,PPE,125366
5980,Arias Echeverría,for,PPE,125366
6594,Arimont,for,PPE,125366
6885,Arłukowicz,for,PPE,125366
7083,Asimakopoulou,for,PPE,125366
7060,Băsescu,for,PPE,125366
6927,Bellamy,for,PPE,125366
