mepid,mep,result,group,identifier
5246,Harkin,for,ALDE,105512
6181,Tremosa i Balcells,for,ALDE,105512
6718,Ruohonen-Lerner,for,ECR,105512
6468,Adinolfi,for,EFDD,105512
6445,Agea,for,EFDD,105512
6480,Aiuto,for,EFDD,105512
6446,Castaldo,for,EFDD,105512
6494,Corrao,for,EFDD,105512
6472,D'Amato,for,EFDD,105512
6384,D'Ornano,for,EFDD,105512
6413,Evi,for,EFDD,105512
6470,Ferrara,for,EFDD,105512
6497,Moi,for,EFDD,105512
6482,Pedicini,for,EFDD,105512
6447,Tamburrano,for,EFDD,105512
6412,Valli,for,EFDD,105512
6695,Zullo,for,EFDD,105512
6593,Annemans,for,ENF,105512
6382,Arnautu,for,ENF,105512
6394,Bay,for,ENF,105512
6405,Bilde,for,ENF,105512
6179,Bizzotto,for,ENF,105512
5010,Borghezio,for,ENF,105512
6387,Boutonnet,for,ENF,105512
6391,Briois,for,ENF,105512
6765,Colombier,for,ENF,105512
6404,Jalkh,for,ENF,105512
6751,Jamet,for,ENF,105512
6771,Lancini,for,ENF,105512
6372,Lebreton,for,ENF,105512
6746,Lechevalier,for,ENF,105512
6699,Loiseau,for,ENF,105512
6385,Martin Dominique,for,ENF,105512
6399,Mélin,for,ENF,105512
6389,Schaffhauser,for,ENF,105512
6134,Scottà,for,ENF,105512
6392,Troszczynski,for,ENF,105512
6414,Zanni,for,ENF,105512
6654,Albiol Guzmán,for,GUE/NGL,105512
6280,Anderson Martina,for,GUE/NGL,105512
6723,Benito Ziluaga,for,GUE/NGL,105512
6604,Björk,for,GUE/NGL,105512
6598,Carthy,for,GUE/NGL,105512
5237,Chountis,for,GUE/NGL,105512
6701,Couso Permuy,for,GUE/NGL,105512
6501,Eck,for,GUE/NGL,105512
6024,Ernst,for,GUE/NGL,105512
6597,Flanagan,for,GUE/NGL,105512
6693,Forenza,for,GUE/NGL,105512
6702,González Peñas,for,GUE/NGL,105512
6076,Hadjigeorgiou,for,GUE/NGL,105512
6023,Händel,for,GUE/NGL,105512
5922,de Jong,for,GUE/NGL,105512
6313,Kari,for,GUE/NGL,105512
5909,Le Hyaric,for,GUE/NGL,105512
6653,López Bermejo,for,GUE/NGL,105512
6026,Lösing,for,GUE/NGL,105512
5992,Matias,for,GUE/NGL,105512
6354,Maurel,for,GUE/NGL,105512
6310,Michels,for,GUE/NGL,105512
6643,Mineur,for,GUE/NGL,105512
6250,Omarjee,for,GUE/NGL,105512
6641,Sánchez Caldentey,for,GUE/NGL,105512
6758,Schirdewan,for,GUE/NGL,105512
5837,Scholz,for,GUE/NGL,105512
6655,Senra Rodríguez,for,GUE/NGL,105512
6444,Spinelli,for,GUE/NGL,105512
6715,Urbán Crespo,for,GUE/NGL,105512
6030,Vergiat,for,GUE/NGL,105512
6678,Viegas,for,GUE/NGL,105512
6747,Vieu,for,GUE/NGL,105512
5368,Zimmer,for,GUE/NGL,105512
6048,Balczó,for,NI,105512
6430,Borrelli,for,NI,105512
6669,Epitideios,for,NI,105512
6668,Fountoulis,for,NI,105512
1380,Gollnisch,for,NI,105512
6670,Synadinos,for,NI,105512
6594,Arimont,for,PPE,105512
6679,Faria,for,PPE,105512
6651,Aguilera García,for,S&D,105512
6567,Anderson Lucy,for,S&D,105512
6553,Arena,for,S&D,105512
5426,Assis,for,S&D,105512
5411,Ayala Sender,for,S&D,105512
6378,Balas,for,S&D,105512
5866,Balčytis,for,S&D,105512
6611,Bayet,for,S&D,105512
6505,Benifei,for,S&D,105512
3972,Berès,for,S&D,105512
6456,Bettini,for,S&D,105512
6650,Blanco López,for,S&D,105512
5867,Blinkevičiūtė,for,S&D,105512
6449,Bonafè,for,S&D,105512
5768,Boştinaru,for,S&D,105512
6572,Brannen,for,S&D,105512
5465,Bresso,for,S&D,105512
6421,Briano,for,S&D,105512
4690,Bullmann,for,S&D,105512
5835,Childers,for,S&D,105512
6499,Chinnici,for,S&D,105512
5284,Christensen,for,S&D,105512
6083,Cofferati,for,S&D,105512
6085,Costa,for,S&D,105512
6589,Dalli,for,S&D,105512
6570,Dance,for,S&D,105512
6458,Danti,for,S&D,105512
6062,De Castro,for,S&D,105512
6410,Delvaux,for,S&D,105512
6437,De Monte,for,S&D,105512
6763,Detjen,for,S&D,105512
6420,Drăghici,for,S&D,105512
6014,Ertug,for,S&D,105512
6080,Fajon,for,S&D,105512
6652,Fernández,for,S&D,105512
6770,Ferrandino,for,S&D,105512
6012,Fleckenstein,for,S&D,105512
6620,Freund,for,S&D,105512
6769,Gabelic,for,S&D,105512
5417,García Pérez,for,S&D,105512
6130,Gardiazabal Rubial,for,S&D,105512
6454,Gasbarra,for,S&D,105512
3827,Gebhardt,for,S&D,105512
6005,Geier,for,S&D,105512
6485,Gentile,for,S&D,105512
5495,Geringer de Oedenberg,for,S&D,105512
5497,Gierek,for,S&D,105512
4937,Gill Neena,for,S&D,105512
6502,Giuffrida,for,S&D,105512
6772,Gloanec Maurin,for,S&D,105512
5425,Gomes,for,S&D,105512
6419,Grapini,for,S&D,105512
6720,Graswander-Hainz,for,S&D,105512
6580,Griffin,for,S&D,105512
6063,Gualtieri,for,S&D,105512
5941,Guerrero Salom,for,S&D,105512
6107,Guillaume,for,S&D,105512
6603,Guteland,for,S&D,105512
5261,Hedh,for,S&D,105512
6745,Howarth,for,S&D,105512
5870,Jaakonsaari,for,S&D,105512
6161,Jáuregui Atondo,for,S&D,105512
6624,Jongerius,for,S&D,105512
6009,Kammerevert,for,S&D,105512
3756,Kaufmann,for,S&D,105512
6744,Khan,for,S&D,105512
6571,Kirton-Darling,for,S&D,105512
6508,Kofod,for,S&D,105512
6739,Kohn,for,S&D,105512
6459,Köster,for,S&D,105512
6495,Kouroumbashev,for,S&D,105512
6435,Kyenge,for,S&D,105512
6689,Kyrkos,for,S&D,105512
3823,Lange,for,S&D,105512
4685,Leinen,for,S&D,105512
5094,Liberadzki,for,S&D,105512
6477,Lietz,for,S&D,105512
6648,López,for,S&D,105512
5984,López Aguilar,for,S&D,105512
5860,Ludvigsson,for,S&D,105512
6380,Mamikins,for,S&D,105512
5314,Maňka,for,S&D,105512
6355,Manscour,for,S&D,105512
1133,Martin David,for,S&D,105512
6565,Martin Edouard,for,S&D,105512
6737,Mayer Alex,for,S&D,105512
6476,Melior,for,S&D,105512
6351,Molnár,for,S&D,105512
6562,Moody,for,S&D,105512
4923,Moraes,for,S&D,105512
6422,Morgano,for,S&D,105512
6618,Nekov,for,S&D,105512
6016,Neuser,for,S&D,105512
6418,Nica,for,S&D,105512
6352,Niedermüller,for,S&D,105512
6473,Noichl,for,S&D,105512
6156,Padar,for,S&D,105512
6756,Palmer,for,S&D,105512
5483,Panzeri,for,S&D,105512
6103,Pargneaux,for,S&D,105512
5648,Paşcu,for,S&D,105512
6707,Pavel,for,S&D,105512
5296,Peillon,for,S&D,105512
6261,Picula,for,S&D,105512
6625,Piri,for,S&D,105512
6493,Pirinski,for,S&D,105512
6526,Preuß,for,S&D,105512
6136,Regner,for,S&D,105512
6316,Revault d'Allonnes Bonnefoy,for,S&D,105512
6677,Rodrigues Liliana,for,S&D,105512
6371,Rodrigues Maria João,for,S&D,105512
6649,Rodríguez-Piñero Fernández,for,S&D,105512
5813,Rodust,for,S&D,105512
6357,Rozière,for,S&D,105512
6415,Sant,for,S&D,105512
5013,dos Santos,for,S&D,105512
5653,Sârbu,for,S&D,105512
6036,Sassoli,for,S&D,105512
5713,Schaldemose,for,S&D,105512
6438,Schlein,for,S&D,105512
5897,Sehnalová,for,S&D,105512
6381,Silva Pereira,for,S&D,105512
6566,Simon Siôn,for,S&D,105512
6093,Sippel,for,S&D,105512
5844,Smolková,for,S&D,105512
6490,Stanishev,for,S&D,105512
6334,Szanyi,for,S&D,105512
6019,Tănăsescu,for,S&D,105512
6623,Tang,for,S&D,105512
6427,Țapardel,for,S&D,105512
5624,Tarabella,for,S&D,105512
5459,Toia,for,S&D,105512
5859,Ulvskog,for,S&D,105512
4757,Valenciano,for,S&D,105512
4990,Van Brempt,for,S&D,105512
6086,Vaughan,for,S&D,105512
6425,Viotti,for,S&D,105512
6582,Ward,for,S&D,105512
6463,Werner,for,S&D,105512
6787,Winter,for,S&D,105512
6735,Wölken,for,S&D,105512
5845,Zala,for,S&D,105512
5957,Zemke,for,S&D,105512
6764,Zoană,for,S&D,105512
6714,Zoffoli,for,S&D,105512
6373,Zorrinho,for,S&D,105512
5291,Auken,for,Verts/ALE,105512
5918,Bové,for,Verts/ALE,105512
6455,Buchner,for,Verts/ALE,105512
5913,Bütikofer,for,Verts/ALE,105512
5358,Cramer,for,Verts/ALE,105512
6730,Dalunde,for,Verts/ALE,105512
6324,Durand,for,Verts/ALE,105512
5899,Eickhout,for,Verts/ALE,105512
6703,Engström,for,Verts/ALE,105512
4954,Evans,for,Verts/ALE,105512
6775,Franz,for,Verts/ALE,105512
5904,Giegold,for,Verts/ALE,105512
5353,Harms,for,Verts/ALE,105512
5926,Häusling,for,Verts/ALE,105512
4535,Hautala,for,Verts/ALE,105512
6486,Heubuch,for,Verts/ALE,105512
4655,Hudghton,for,Verts/ALE,105512
5914,Jadot,for,Verts/ALE,105512
6350,Jávor,for,Verts/ALE,105512
6054,Joly,for,Verts/ALE,105512
5908,Keller Ska,for,Verts/ALE,105512
4935,Lambert,for,Verts/ALE,105512
5838,Lamberts,for,Verts/ALE,105512
6732,Marcellesi,for,Verts/ALE,105512
6349,Meszerics,for,Verts/ALE,105512
6776,Metz,for,Verts/ALE,105512
6251,Miranda,for,Verts/ALE,105512
6767,Mitrofanovs,for,Verts/ALE,105512
6453,Reda,for,Verts/ALE,105512
6529,Reintke,for,Verts/ALE,105512
5917,Rivasi,for,Verts/ALE,105512
6694,Ropė,for,Verts/ALE,105512
5987,Sargentini,for,Verts/ALE,105512
6560,Scott Cato,for,Verts/ALE,105512
6390,Škrlec,for,Verts/ALE,105512
5571,Smith,for,Verts/ALE,105512
6738,Solé,for,Verts/ALE,105512
6612,Šoltes,for,Verts/ALE,105512
4983,Staes,for,Verts/ALE,105512
6204,Taylor,for,Verts/ALE,105512
6549,Terricabras,for,Verts/ALE,105512
5360,Trüpel,for,Verts/ALE,105512
6591,Urtasun,for,Verts/ALE,105512
6605,Valero,for,Verts/ALE,105512
6551,Vana,for,Verts/ALE,105512
5682,Ali,against,ALDE,105512
6407,Arthuis,against,ALDE,105512
6097,van Baalen,against,ALDE,105512
6110,Bearder,against,ALDE,105512
6646,Becerra Basterrechea,against,ALDE,105512
6089,Bilbao Barandica,against,ALDE,105512
5328,Cavada,against,ALDE,105512
6339,Charanzová,against,ALDE,105512
1060,Deprez,against,ALDE,105512
6439,Diaconu,against,ALDE,105512
6340,Dlabajová,against,ALDE,105512
6601,Federley,against,ALDE,105512
6098,Gerbrandy,against,ALDE,105512
6724,Giménez Barbat,against,ALDE,105512
1793,Goerens,against,ALDE,105512
5330,Griesbeck,against,ALDE,105512
6379,Grigule-Pēterse,against,ALDE,105512
6043,Hirsch,against,ALDE,105512
6622,Huitema,against,ALDE,105512
5681,Hyusmenova,against,ALDE,105512
5385,in 't Veld,against,ALDE,105512
5433,Jäätteenmäki,against,ALDE,105512
6388,Jakovčić,against,ALDE,105512
6338,Ježek,against,ALDE,105512
6766,Katainen,against,ALDE,105512
6504,Kyuchyuk,against,ALDE,105512
5889,Løkkegaard,against,ALDE,105512
6376,Marinho e Pinto,against,ALDE,105512
6402,Mazuronis,against,ALDE,105512
6041,Meissner,against,ALDE,105512
5857,Michel,against,ALDE,105512
6690,Mihaylova,against,ALDE,105512
6626,van Miltenburg,against,ALDE,105512
6631,Mlinar,against,ALDE,105512
6500,Müller,against,ALDE,105512
6760,Nagtegaal,against,ALDE,105512
6614,Nart,against,ALDE,105512
6705,Paet,against,ALDE,105512
6644,Pagazaurtundúa Ruiz,against,ALDE,105512
6510,Petersen,against,ALDE,105512
6728,Punset,against,ALDE,105512
6266,Radoš,against,ALDE,105512
4676,Ries,against,ALDE,105512
6056,Riquet,against,ALDE,105512
6154,Rochefort,against,ALDE,105512
6100,Schaake,against,ALDE,105512
6722,Selimovic,against,ALDE,105512
6337,Telička,against,ALDE,105512
6331,Toom,against,ALDE,105512
6281,Torvalds,against,ALDE,105512
6151,Vajgl,against,ALDE,105512
6710,Vautmans,against,ALDE,105512
6774,Vehkaperä,against,ALDE,105512
5770,Weber Renate,against,ALDE,105512
6729,Wierinck,against,ALDE,105512
6574,Bashir,against,ECR,105512
4911,Belder,against,ECR,105512
6081,Campbell Bannerman,against,ECR,105512
5490,Czarnecki,against,ECR,105512
6719,Czesak,against,ECR,105512
5981,van Dalen,against,ECR,105512
6712,Dalton,against,ECR,105512
6291,Demesmaeker,against,ECR,105512
4960,Deva,against,ECR,105512
6511,Dzhambazki,against,ECR,105512
6743,Flack,against,ECR,105512
4957,Foster,against,ECR,105512
5472,Fotyga,against,ECR,105512
6112,Fox,against,ECR,105512
6539,Gosiewska,against,ECR,105512
4959,Hannan,against,ECR,105512
6725,Hoc,against,ECR,105512
6531,Jurek,against,ECR,105512
5563,Karim,against,ECR,105512
6525,Karski,against,ECR,105512
6726,Kłosowski,against,ECR,105512
6461,Kölmel,against,ECR,105512
5453,Krupa,against,ECR,105512
5507,Kuźmiuk,against,ECR,105512
5809,Leontini,against,ECR,105512
6457,Lucke,against,ECR,105512
6608,Lundgren,against,ECR,105512
6087,McClarkin,against,ECR,105512
6234,McIntyre,against,ECR,105512
5996,Macovei,against,ECR,105512
5851,Messerschmidt,against,ECR,105512
6752,Mobarik,against,ECR,105512
1230,Nicholson,against,ECR,105512
6536,Ożóg,against,ECR,105512
6782,Packet,against,ECR,105512
6512,Piecha,against,ECR,105512
5460,Piotrowski,against,ECR,105512
5974,Poręba,against,ECR,105512
6426,Rebega,against,ECR,105512
5416,Saryusz-Wolski,against,ECR,105512
6428,Sernagiotto,against,ECR,105512
6545,Škripek,against,ECR,105512
6464,Starbatty,against,ECR,105512
6682,Stevens,against,ECR,105512
6546,Sulík,against,ECR,105512
6088,Swinburne,against,ECR,105512
4925,Tannock,against,ECR,105512
6300,Tomašić,against,ECR,105512
5892,Tošenovský,against,ECR,105512
6466,Trebesius,against,ECR,105512
6711,Van Bossuyt,against,ECR,105512
4917,Van Orden,against,ECR,105512
6513,Vistisen,against,ECR,105512
6607,Winberg,against,ECR,105512
6515,Wiśniewska,against,ECR,105512
5052,Zahradil,against,ECR,105512
6540,Žitňanská,against,ECR,105512
6522,Złotowski,against,ECR,105512
6559,Aker,against,EFDD,105512
6577,Arnott,against,EFDD,105512
6374,Bergeron,against,EFDD,105512
6748,Bullock,against,EFDD,105512
6590,Carver,against,EFDD,105512
6386,Chauprade,against,EFDD,105512
6586,Coburn,against,EFDD,105512
6113,(The Earl of) Dartmouth,against,EFDD,105512
6584,Gill Nathan,against,EFDD,105512
6450,Goddyn,against,EFDD,105512
6556,James,against,EFDD,105512
6759,Meuthen,against,EFDD,105512
6395,Monot,against,EFDD,105512
6557,O'Flynn,against,EFDD,105512
6754,Payne,against,EFDD,105512
6564,Reid,against,EFDD,105512
6568,Seymour,against,EFDD,105512
6066,Agnew,against,ENF,105512
5567,Batten,against,ENF,105512
6741,Elissen,against,ENF,105512
6630,de Graaff,against,ENF,105512
6629,Kappel,against,ENF,105512
6627,Mayer Georg,against,ENF,105512
6123,Obermayr,against,ENF,105512
6634,Stuger,against,ENF,105512
6610,Vilimsky,against,ENF,105512
6228,Zijlstra,against,ENF,105512
6628,Hazekamp,against,GUE/NGL,105512
6106,Dodds,against,NI,105512
6575,Hookem,against,NI,105512
6403,Montel,against,NI,105512
5113,Ujazdowski,against,NI,105512
6469,Voigt,against,NI,105512
6585,Woolfe,against,NI,105512
6755,Ademov,against,PPE,105512
1340,Alliot-Marie,against,PPE,105512
5395,Andrikienė,against,PPE,105512
5262,Ashworth,against,PPE,105512
4742,Ayuso,against,PPE,105512
6191,Bach,against,PPE,105512
6216,Becker,against,PPE,105512
5377,Belet,against,PPE,105512
6343,Bocskor,against,PPE,105512
1507,Böge,against,PPE,105512
6613,Bogovič,against,PPE,105512
6535,Boni,against,PPE,105512
1278,Brok,against,PPE,105512
6617,Buda,against,PPE,105512
5388,Buzek,against,PPE,105512
6021,Cadec,against,PPE,105512
5928,van de Camp,against,PPE,105512
5252,Casa,against,PPE,105512
5341,Caspary,against,PPE,105512
5508,del Castillo Vera,against,PPE,105512
6492,Cicu,against,PPE,105512
6600,Clune,against,PPE,105512
3800,Coelho,against,PPE,105512
6273,Collin-Langen,against,PPE,105512
5861,Corazza Bildt,against,PPE,105512
6548,Csáky,against,PPE,105512
5921,Danjean,against,PPE,105512
6172,Dati,against,PPE,105512
6364,Delahaye,against,PPE,105512
6345,Deli,against,PPE,105512
5350,Deß,against,PPE,105512
5998,Deutsch,against,PPE,105512
5515,Díaz de Mera García Consuegra,against,PPE,105512
6762,Didier,against,PPE,105512
5960,Dorfmann,against,PPE,105512
5348,Ehler,against,PPE,105512
6047,Engel,against,PPE,105512
6342,Erdős,against,PPE,105512
5983,Estaràs Ferragut,against,PPE,105512
3833,Ferber,against,PPE,105512
6068,Fernandes,against,PPE,105512
5903,Fisas Ayxelà,against,PPE,105512
5256,Fjellner,against,PPE,105512
4659,Gahler,against,PPE,105512
5280,Gál,against,PPE,105512
6615,Gambús,against,PPE,105512
5803,Gardini,against,PPE,105512
6780,Gehrold,against,PPE,105512
6441,Gieseke,against,PPE,105512
6111,Girling,against,PPE,105512
6632,González Pons,against,PPE,105512
5511,de Grandes Pascual,against,PPE,105512
5342,Gräßle,against,PPE,105512
4032,Grossetête,against,PPE,105512
5109,Grzyb,against,PPE,105512
6397,Guoga,against,PPE,105512
5138,Gyürk,against,PPE,105512
6777,Hansen,against,PPE,105512
5018,Herranz García,against,PPE,105512
6534,Hetman,against,PPE,105512
5254,Hökmark,against,PPE,105512
6346,Hölvényi,against,PPE,105512
4987,Hortefeux,against,PPE,105512
5952,Hübner,against,PPE,105512
5516,Iturgaiz,against,PPE,105512
5945,Jahr,against,PPE,105512
5954,Jazłowiecka,against,PPE,105512
6055,Juvin,against,PPE,105512
6095,Kalniete,against,PPE,105512
4669,Karas,against,PPE,105512
5542,Kelam,against,PPE,105512
5855,Kelly,against,PPE,105512
3759,Koch,against,PPE,105512
6001,Kósa,against,PPE,105512
6196,Kovatchev,against,PPE,105512
6527,Kozłowska-Rajewicz,against,PPE,105512
5403,Kudrycka,against,PPE,105512
5940,Kuhn,against,PPE,105512
5840,Kukan,against,PPE,105512
1350,Lamassoure,against,PPE,105512
5727,de Lange,against,PPE,105512
3856,Langen,against,PPE,105512
6363,Lavrilleux,against,PPE,105512
6592,Lenaers,against,PPE,105512
5105,Lewandowski,against,PPE,105512
3855,Liese,against,PPE,105512
6442,Lins,against,PPE,105512
5938,Lope Fontagné,against,PPE,105512
5517,López-Istúriz White,against,PPE,105512
6788,Loskutovs,against,PPE,105512
5964,Łukacijewska,against,PPE,105512
6303,Maletić,against,PPE,105512
6245,Malinov,against,PPE,105512
6761,Mandl,against,PPE,105512
3845,Mann,against,PPE,105512
5985,Matera,against,PPE,105512
6096,Mato,against,PPE,105512
6121,Melo,against,PPE,105512
6297,Metsola,against,PPE,105512
5308,Mikolášik,against,PPE,105512
5518,Millán Mon,against,PPE,105512
6423,Moisă,against,PPE,105512
6368,Morano,against,PPE,105512
6544,Nagy,against,PPE,105512
4712,Niebler,against,PPE,105512
6332,Niedermayer,against,PPE,105512
6709,Novakov,against,PPE,105512
5407,Olbrycht,against,PPE,105512
5033,Peterle,against,PPE,105512
6383,Petir,against,PPE,105512
6537,Pitera,against,PPE,105512
6700,Pospíšil,against,PPE,105512
6010,Preda,against,PPE,105512
6224,Proust,against,PPE,105512
1487,Quisthoudt-Rowohl,against,PPE,105512
6488,Radev,against,PPE,105512
6750,Radtke,against,PPE,105512
6072,Rangel,against,PPE,105512
6365,Ribeiro,against,PPE,105512
6684,Rolin,against,PPE,105512
5512,Rosati,against,PPE,105512
6362,Ruas,against,PPE,105512
4596,Rübig,against,PPE,105512
6246,Šadurskis,against,PPE,105512
4768,Saïfi,against,PPE,105512
3991,Salafranca Sánchez-Neyra,against,PPE,105512
6698,Salini,against,PPE,105512
6370,Sander,against,PPE,105512
6259,Sarvamaa,against,PPE,105512
5877,Saudargas,against,PPE,105512
6619,Schmidt,against,PPE,105512
6636,Schreijer-Pierik,against,PPE,105512
6443,Schulze,against,PPE,105512
5345,Schwab,against,PPE,105512
6781,Sellström,against,PPE,105512
5111,Siekierski,against,PPE,105512
5781,Sógor,against,PPE,105512
6341,Šojdrová,against,PPE,105512
4705,Sommer,against,PPE,105512
5418,Sonik,against,PPE,105512
6663,Spyraki,against,PPE,105512
6547,Štefanec,against,PPE,105512
6333,Štětina,against,PPE,105512
5778,Stolojan,against,PPE,105512
6301,Šuica,against,PPE,105512
6680,Šulin,against,PPE,105512
6672,Svoboda,against,PPE,105512
5143,Szájer,against,PPE,105512
6528,Szejnfeld,against,PPE,105512
5949,Thun und Hohenstein,against,PPE,105512
5783,Tőkés,against,PPE,105512
6681,Tomc,against,PPE,105512
6717,Ţurcanu,against,PPE,105512
6007,Ungureanu,against,PPE,105512
5734,Urutchev,against,PPE,105512
5600,Vaidere,against,PPE,105512
6638,Valcárcel Siso,against,PPE,105512
5714,Vălean,against,PPE,105512
6706,Vandenkendelaere,against,PPE,105512
5930,Verheyen,against,PPE,105512
6356,Virkkunen,against,PPE,105512
5934,Voss,against,PPE,105512
4643,Wieland,against,PPE,105512
5937,Winkler Hermann,against,PPE,105512
5189,Záborská,against,PPE,105512
6749,Zammit Dimech,against,PPE,105512
6344,Zdechovský,against,PPE,105512
6532,Zdrojewski,against,PPE,105512
5935,Zeller,against,PPE,105512
6734,Zovko,against,PPE,105512
