mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,125408
6834,Geuking,for,ECR,125408
7173,Melbārde,for,ECR,125408
5892,Tošenovský,for,ECR,125408
6945,Vrecionová,for,ECR,125408
7089,Arvanitis,for,GUE/NGL,125408
6926,Aubry,for,GUE/NGL,125408
7072,Barrena Arza,for,GUE/NGL,125408
6604,Björk,for,GUE/NGL,125408
6914,Bompard,for,GUE/NGL,125408
6873,Botenga,for,GUE/NGL,125408
6922,Chaibi,for,GUE/NGL,125408
7113,Daly,for,GUE/NGL,125408
6865,Demirel,for,GUE/NGL,125408
6024,Ernst,for,GUE/NGL,125408
5886,Ferreira,for,GUE/NGL,125408
6597,Flanagan,for,GUE/NGL,125408
6815,Georgiou,for,GUE/NGL,125408
7204,Georgoulis,for,GUE/NGL,125408
7133,Gusmão,for,GUE/NGL,125408
6628,Hazekamp,for,GUE/NGL,125408
6814,Kizilyürek,for,GUE/NGL,125408
7126,Kokkalis,for,GUE/NGL,125408
5039,Konečná,for,GUE/NGL,125408
6713,Kouloglou,for,GUE/NGL,125408
7087,Kountoura,for,GUE/NGL,125408
7279,MacManus,for,GUE/NGL,125408
5992,Matias,for,GUE/NGL,125408
6354,Maurel,for,GUE/NGL,125408
6310,Michels,for,GUE/NGL,125408
7190,Modig,for,GUE/NGL,125408
6250,Omarjee,for,GUE/NGL,125408
5596,Papadimoulis,for,GUE/NGL,125408
6920,Pelletier,for,GUE/NGL,125408
7138,Pereira Sandra,for,GUE/NGL,125408
7213,Pineda,for,GUE/NGL,125408
7069,Rego,for,GUE/NGL,125408
7169,Rodríguez Palop,for,GUE/NGL,125408
6758,Schirdewan,for,GUE/NGL,125408
5837,Scholz,for,GUE/NGL,125408
6715,Urbán Crespo,for,GUE/NGL,125408
7212,Villanueva Ruiz,for,GUE/NGL,125408
6961,Villumsen,for,GUE/NGL,125408
7202,Wallace,for,GUE/NGL,125408
7172,Bonfrisco,for,ID,125408
6972,Gancia,for,ID,125408
7183,Vuolo,for,ID,125408
6468,Adinolfi Isabella,for,NI,125408
6411,Beghin,for,NI,125408
6832,Buschmann,for,NI,125408
6446,Castaldo,for,NI,125408
7258,Comín i Oliveres,for,NI,125408
6494,Corrao,for,Verts/ALE,125408
6472,D'Amato,for,Verts/ALE,125408
6413,Evi,for,Verts/ALE,125408
6470,Ferrara,for,NI,125408
7180,Furore,for,NI,125408
7179,Gemma,for,NI,125408
7189,Giarrusso,for,NI,125408
7123,Konstantinou,for,NI,125408
7116,Nikolaou-Alavanos,for,NI,125408
6676,Papadakis Kostas,for,NI,125408
6482,Pedicini,for,Verts/ALE,125408
7010,Pignedoli,for,NI,125408
7276,Ponsatí Obiols,for,NI,125408
7257,Puigdemont i Casamajó,for,NI,125408
7177,Rondinelli,for,NI,125408
7278,Rookmaker,for,NI,125408
6471,Sonneborn,for,NI,125408
6695,Zullo,for,NI,125408
6929,Colin-Oesterlé,for,PPE,125408
5921,Danjean,for,PPE,125408
6762,Didier,for,PPE,125408
6928,Evren,for,PPE,125408
6852,Franssen,for,PPE,125408
4987,Hortefeux,for,PPE,125408
6805,Kokalari,for,PPE,125408
6793,Lega,for,PPE,125408
6368,Morano,for,PPE,125408
6819,Peeters,for,PPE,125408
5788,Pietikäinen,for,PPE,125408
6803,Polfjärd,for,PPE,125408
6370,Sander,for,PPE,125408
6790,Skyttedal,for,PPE,125408
6801,Tobé,for,PPE,125408
6356,Virkkunen,for,PPE,125408
6804,Warborn,for,PPE,125408
6908,Weiss,for,PPE,125408
7230,Alieva-Veli,for,Renew,125408
6799,Al-Sahlani,for,Renew,125408
7260,Andrews,for,Renew,125408
6327,Ansip,for,Renew,125408
6400,Auštrevičius,for,Renew,125408
7165,Azmani,for,Renew,125408
7163,Bauzá Díaz,for,Renew,125408
6835,Beer,for,Renew,125408
6944,Bijoux,for,Renew,125408
6089,Bilbao Barandica,for,Renew,125408
7057,Botoş,for,Renew,125408
6967,Boyer,for,Renew,125408
6966,Brunet,for,Renew,125408
6973,Cañas,for,Renew,125408
5891,Canfin,for,Renew,125408
6899,Chabaud,for,Renew,125408
6339,Charanzová,for,Renew,125408
6860,Chastel,for,Renew,125408
6951,Christensen,for,Renew,125408
7271,Cicurel,for,Renew,125408
7021,Cioloş,for,Renew,125408
6978,Cseh,for,Renew,125408
6458,Danti,for,Renew,125408
6898,Decerle,for,Renew,125408
6340,Dlabajová,for,Renew,125408
6987,Donáth,for,Renew,125408
6324,Durand,for,Renew,125408
6828,Eroglu,for,Renew,125408
6980,Farreng,for,Renew,125408
6601,Federley,for,Renew,125408
6818,Flego,for,Renew,125408
6948,Gade,for,Renew,125408
7022,Gamon,for,Renew,125408
6947,Garicano,for,Renew,125408
7283,Gheorghe,for,Renew,125408
6840,Glück,for,Renew,125408
1793,Goerens,for,Renew,125408
7273,Gozi,for,Renew,125408
7164,Groothuis,for,Renew,125408
6849,Grošelj,for,Renew,125408
6950,Grudler,for,Renew,125408
6936,Guetta,for,Renew,125408
6841,Hahn Svenja,for,Renew,125408
6959,Hayer,for,Renew,125408
