mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,109638,7244
5112,Bielan,for,ECR,109638,5112
6895,Brudziński,for,ECR,109638,6895
7214,Buxadé Villalba,for,ECR,109638,7214
5490,Czarnecki,for,ECR,109638,5490
7150,Ďuriš Nicholsonová,for,ECR,109638,7150
6167,Eppink,for,ECR,109638,6167
6998,Fiocchi,for,ECR,109638,6998
4880,Fitto,for,ECR,109638,4880
5472,Fotyga,for,ECR,109638,5472
7250,Fragkos,for,ECR,109638,7250
6834,Geuking,for,ECR,109638,6834
6909,Jaki,for,ECR,109638,6909
6911,Jurgiel,for,ECR,109638,6911
7151,Jurzyca,for,ECR,109638,7151
6866,Kanko,for,ECR,109638,6866
6525,Karski,for,ECR,109638,6525
6912,Kempa,for,ECR,109638,6912
6913,Kloc,for,ECR,109638,6913
6923,Kopcińska,for,ECR,109638,6923
6530,Krasnodębski,for,ECR,109638,6530
6925,Kruk,for,ECR,109638,6925
5507,Kuźmiuk,for,ECR,109638,5507
5969,Legutko,for,ECR,109638,5969
6608,Lundgren,for,ECR,109638,6608
6234,McIntyre,for,ECR,109638,6234
6931,Mazurek,for,ECR,109638,6931
7173,Melbārde,for,ECR,109638,7173
6752,Mobarik,for,ECR,109638,6752
6934,Możdżanowska,for,ECR,109638,6934
7205,Procaccini,for,ECR,109638,7205
6937,Rafalska,for,ECR,109638,6937
7097,Roos,for,ECR,109638,7097
7157,Ruissen,for,ECR,109638,7157
6938,Rzońca,for,ECR,109638,6938
7231,Slabakov,for,ECR,109638,7231
7210,Stancanelli,for,ECR,109638,7210
6798,Stegrud,for,ECR,109638,6798
6946,Szydło,for,ECR,109638,6946
7216,Tertsch,for,ECR,109638,7216
5878,Tomaševski,for,ECR,109638,5878
6300,Tomašić,for,ECR,109638,6300
5892,Tošenovský,for,ECR,109638,5892
6683,Van Overtveldt,for,ECR,109638,6683
6930,Vondra,for,ECR,109638,6930
6945,Vrecionová,for,ECR,109638,6945
6956,Waszczykowski,for,ECR,109638,6956
6808,Weimers,for,ECR,109638,6808
6515,Wiśniewska,for,ECR,109638,6515
5052,Zahradil,for,ECR,109638,5052
5598,Zīle,for,ECR,109638,5598
6522,Złotowski,for,ECR,109638,6522
6280,Anderson Martina,for,GUE/NGL,109638,6280
7089,Arvanitis,for,GUE/NGL,109638,7089
6926,Aubry,for,GUE/NGL,109638,6926
7072,Barrena Arza,for,GUE/NGL,109638,7072
6604,Björk,for,GUE/NGL,109638,6604
6832,Buschmann,for,NI,109638,6832
6598,Carthy,for,GUE/NGL,109638,6598
6865,Demirel,for,GUE/NGL,109638,6865
6024,Ernst,for,GUE/NGL,109638,6024
5886,Ferreira,for,GUE/NGL,109638,5886
6597,Flanagan,for,GUE/NGL,109638,6597
6815,Georgiou,for,GUE/NGL,109638,6815
7204,Georgoulis,for,GUE/NGL,109638,7204
6628,Hazekamp,for,GUE/NGL,109638,6628
6814,Kizilyürek,for,GUE/NGL,109638,6814
7126,Kokkalis,for,GUE/NGL,109638,7126
5039,Konečná,for,GUE/NGL,109638,5039
6713,Kouloglou,for,GUE/NGL,109638,6713
7087,Kountoura,for,GUE/NGL,109638,7087
5992,Matias,for,GUE/NGL,109638,5992
6354,Maurel,for,GUE/NGL,109638,6354
6310,Michels,for,GUE/NGL,109638,6310
6250,Omarjee,for,GUE/NGL,109638,6250
5596,Papadimoulis,for,GUE/NGL,109638,5596
6920,Pelletier,for,GUE/NGL,109638,6920
7138,Pereira Sandra,for,GUE/NGL,109638,7138
7069,Rego,for,GUE/NGL,109638,7069
7169,Rodríguez Palop,for,GUE/NGL,109638,7169
5837,Scholz,for,GUE/NGL,109638,5837
6715,Urbán Crespo,for,GUE/NGL,109638,6715
7212,Villanueva Ruiz,for,GUE/NGL,109638,7212
6961,Villumsen,for,GUE/NGL,109638,6961
7202,Wallace,for,GUE/NGL,109638,7202
6872,Anderson,for,ID,109638,6872
7079,Androuët,for,ID,109638,7079
6988,Bardella,for,ID,109638,6988
6394,Bay,for,ID,109638,6394
6874,Beck,for,ID,109638,6874
7068,Beigneux,for,ID,109638,7068
6875,Berg,for,ID,109638,6875
6405,Bilde,for,ID,109638,6405
7076,Bruna,for,ID,109638,7076
6876,Buchheit,for,ID,109638,6876
7071,Collard,for,ID,109638,7071
6877,Fest,for,ID,109638,6877
7018,Garraud,for,ID,109638,7018
7019,Griset,for,ID,109638,7019
6404,Jalkh,for,ID,109638,6404
6751,Jamet,for,ID,109638,6751
7017,Joron,for,ID,109638,7017
6878,Krah,for,ID,109638,6878
6879,Kuhs,for,ID,109638,6879
6990,Laporte,for,ID,109638,6990
6372,Lebreton,for,ID,109638,6372
7074,Lechanteux,for,ID,109638,7074
6880,Limmer,for,ID,109638,6880
7013,Mariani,for,ID,109638,7013
6399,Mélin,for,ID,109638,6399
6759,Meuthen,for,ID,109638,6759
7075,Olivier,for,ID,109638,7075
6881,Reil,for,ID,109638,6881
7006,Rivière,for,ID,109638,7006
7078,Rougé,for,ID,109638,7078
6610,Vilimsky,for,ID,109638,6610
6882,Zimniok,for,ID,109638,6882
6468,Adinolfi Isabella,for,NI,109638,6468
6411,Beghin,for,NI,109638,6411
6446,Castaldo,for,NI,109638,6446
6494,Corrao,for,Verts/ALE,109638,6494
6472,D'Amato,for,Verts/ALE,109638,6472
6413,Evi,for,Verts/ALE,109638,6413
6470,Ferrara,for,NI,109638,6470
7180,Furore,for,NI,109638,7180
7179,Gemma,for,NI,109638,7179
7189,Giarrusso,for,NI,109638,7189
7243,Gyöngyösi,for,NI,109638,7243
7123,Konstantinou,for,NI,109638,7123
7119,Lagos,for,NI,109638,7119
7116,Nikolaou-Alavanos,for,NI,109638,7116
6676,Papadakis Kostas,for,NI,109638,6676
6482,Pedicini,for,Verts/ALE,109638,6482
7010,Pignedoli,for,NI,109638,7010
7177,Rondinelli,for,NI,109638,7177
6471,Sonneborn,for,NI,109638,6471
6695,Zullo,for,NI,109638,6695
7219,Alexandrov Yordanov,for,PPE,109638,7219
7129,Amaro,for,PPE,109638,7129
5980,Arias Echeverría,for,PPE,109638,5980
6594,Arimont,for,PPE,109638,6594
6885,Arłukowicz,for,PPE,109638,6885
7060,Băsescu,for,PPE,109638,7060
6927,Bellamy,for,PPE,109638,6927
7067,Benjumea Benjumea,for,PPE,109638,7067
6807,Bentele,for,PPE,109638,6807
7162,Berendsen,for,PPE,109638,7162
7037,Bernhuber,for,PPE,109638,7037
7155,Bilčík,for,PPE,109638,7155
7026,Blaga,for,PPE,109638,7026
6343,Bocskor,for,PPE,109638,6343
7025,Bogdan,for,PPE,109638,7025
6613,Bogovič,for,PPE,109638,6613
6617,Buda,for,PPE,109638,6617
5388,Buzek,for,PPE,109638,5388
6039,Carvalho,for,PPE,109638,6039
5252,Casa,for,PPE,109638,5252
5508,del Castillo Vera,for,PPE,109638,5508
5236,Christoforou,for,PPE,109638,5236
6929,Colin-Oesterlé,for,PPE,109638,6929
5981,van Dalen,for,PPE,109638,5981
5921,Danjean,for,PPE,109638,5921
6345,Deli,for,PPE,109638,6345
5998,Deutsch,for,PPE,109638,5998
6762,Didier,for,PPE,109638,6762
6870,Doleschal,for,PPE,109638,6870
5960,Dorfmann,for,PPE,109638,5960
6903,Duda,for,PPE,109638,6903
6810,Düpont,for,PPE,109638,6810
7032,Edtstadler,for,PPE,109638,7032
5348,Ehler,for,PPE,109638,5348
5983,Estaràs Ferragut,for,PPE,109638,5983
6928,Evren,for,PPE,109638,6928
7038,Falcă,for,PPE,109638,7038
3833,Ferber,for,PPE,109638,3833
6068,Fernandes,for,PPE,109638,6068
7108,Fitzgerald,for,PPE,109638,7108
6813,Fourlas,for,PPE,109638,6813
6906,Frankowski,for,PPE,109638,6906
6852,Franssen,for,PPE,109638,6852
4659,Gahler,for,PPE,109638,4659
5280,Gál,for,PPE,109638,5280
3980,García-Margallo y Marfil,for,PPE,109638,3980
6441,Gieseke,for,PPE,109638,6441
6632,González Pons,for,PPE,109638,6632
6002,Győri,for,PPE,109638,6002
