mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,125849
6866,Kanko,for,ECR,125849
6683,Van Overtveldt,for,ECR,125849
7089,Arvanitis,for,GUE/NGL,125849
6926,Aubry,for,GUE/NGL,125849
7072,Barrena Arza,for,GUE/NGL,125849
6604,Björk,for,GUE/NGL,125849
6914,Bompard,for,GUE/NGL,125849
6873,Botenga,for,GUE/NGL,125849
6922,Chaibi,for,GUE/NGL,125849
7113,Daly,for,GUE/NGL,125849
6865,Demirel,for,GUE/NGL,125849
6024,Ernst,for,GUE/NGL,125849
5886,Ferreira,for,GUE/NGL,125849
6597,Flanagan,for,GUE/NGL,125849
6815,Georgiou,for,GUE/NGL,125849
7204,Georgoulis,for,GUE/NGL,125849
7133,Gusmão,for,GUE/NGL,125849
6628,Hazekamp,for,GUE/NGL,125849
6814,Kizilyürek,for,GUE/NGL,125849
7126,Kokkalis,for,GUE/NGL,125849
6713,Kouloglou,for,GUE/NGL,125849
7087,Kountoura,for,GUE/NGL,125849
7279,MacManus,for,GUE/NGL,125849
5992,Matias,for,GUE/NGL,125849
6354,Maurel,for,GUE/NGL,125849
6310,Michels,for,GUE/NGL,125849
7190,Modig,for,GUE/NGL,125849
6250,Omarjee,for,GUE/NGL,125849
5596,Papadimoulis,for,GUE/NGL,125849
6920,Pelletier,for,GUE/NGL,125849
7138,Pereira Sandra,for,GUE/NGL,125849
7213,Pineda,for,GUE/NGL,125849
7069,Rego,for,GUE/NGL,125849
7169,Rodríguez Palop,for,GUE/NGL,125849
6758,Schirdewan,for,GUE/NGL,125849
5837,Scholz,for,GUE/NGL,125849
6715,Urbán Crespo,for,GUE/NGL,125849
7212,Villanueva Ruiz,for,GUE/NGL,125849
6961,Villumsen,for,GUE/NGL,125849
7202,Wallace,for,GUE/NGL,125849
6468,Adinolfi Isabella,for,NI,125849
6411,Beghin,for,NI,125849
6832,Buschmann,for,NI,125849
6446,Castaldo,for,NI,125849
7258,Comín i Oliveres,for,NI,125849
6470,Ferrara,for,NI,125849
7180,Furore,for,NI,125849
7179,Gemma,for,NI,125849
7189,Giarrusso,for,NI,125849
7010,Pignedoli,for,NI,125849
7276,Ponsatí Obiols,for,NI,125849
7257,Puigdemont i Casamajó,for,NI,125849
7177,Rondinelli,for,NI,125849
7278,Rookmaker,for,NI,125849
7242,Sinčić,for,NI,125849
6471,Sonneborn,for,NI,125849
6695,Zullo,for,NI,125849
6594,Arimont,for,PPE,125849
5236,Christoforou,for,PPE,125849
6852,Franssen,for,PPE,125849
6855,Lutgen,for,PPE,125849
