mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,116560,7244
4978,Berlato,for,ECR,116560,4978
5112,Bielan,for,ECR,116560,5112
6864,Bourgeois,for,ECR,116560,6864
6895,Brudziński,for,ECR,116560,6895
7214,Buxadé Villalba,for,ECR,116560,7214
5490,Czarnecki,for,ECR,116560,5490
7270,de la Pisa Carrión,for,ECR,116560,7270
6511,Dzhambazki,for,ECR,116560,6511
6167,Eppink,for,ECR,116560,6167
5982,Fidanza,for,ECR,116560,5982
6998,Fiocchi,for,ECR,116560,6998
4880,Fitto,for,ECR,116560,4880
5472,Fotyga,for,ECR,116560,5472
7250,Fragkos,for,ECR,116560,7250
6834,Geuking,for,ECR,116560,6834
6909,Jaki,for,ECR,116560,6909
6911,Jurgiel,for,ECR,116560,6911
6866,Kanko,for,ECR,116560,6866
6525,Karski,for,ECR,116560,6525
6913,Kloc,for,ECR,116560,6913
6923,Kopcińska,for,ECR,116560,6923
6530,Krasnodębski,for,ECR,116560,6530
6925,Kruk,for,ECR,116560,6925
5507,Kuźmiuk,for,ECR,116560,5507
5969,Legutko,for,ECR,116560,5969
6608,Lundgren,for,ECR,116560,6608
6931,Mazurek,for,ECR,116560,6931
7173,Melbārde,for,ECR,116560,7173
6934,Możdżanowska,for,ECR,116560,6934
5974,Poręba,for,ECR,116560,5974
7205,Procaccini,for,ECR,116560,7205
6937,Rafalska,for,ECR,116560,6937
7160,Rooken,for,ECR,116560,7160
7097,Roos,for,ECR,116560,7097
7157,Ruissen,for,ECR,116560,7157
6938,Rzońca,for,ECR,116560,6938
5416,Saryusz-Wolski,for,ECR,116560,5416
7231,Slabakov,for,ECR,116560,7231
7210,Stancanelli,for,ECR,116560,7210
6798,Stegrud,for,ECR,116560,6798
6946,Szydło,for,ECR,116560,6946
7265,Tarczyński,for,ECR,116560,7265
7216,Tertsch,for,ECR,116560,7216
6952,Tobiszowski,for,ECR,116560,6952
5878,Tomaševski,for,ECR,116560,5878
6300,Tomašić,for,ECR,116560,6300
5892,Tošenovský,for,ECR,116560,5892
6683,Van Overtveldt,for,ECR,116560,6683
6930,Vondra,for,ECR,116560,6930
6945,Vrecionová,for,ECR,116560,6945
6956,Waszczykowski,for,ECR,116560,6956
6808,Weimers,for,ECR,116560,6808
6515,Wiśniewska,for,ECR,116560,6515
5052,Zahradil,for,ECR,116560,5052
6962,Zalewska,for,ECR,116560,6962
5598,Zīle,for,ECR,116560,5598
6522,Złotowski,for,ECR,116560,6522
5886,Ferreira,for,GUE/NGL,116560,5886
6354,Maurel,for,GUE/NGL,116560,6354
7138,Pereira Sandra,for,GUE/NGL,116560,7138
7211,Adinolfi Matteo,for,ID,116560,7211
6872,Anderson,for,ID,116560,6872
6593,Annemans,for,ID,116560,6593
7174,Baldassarre,for,ID,116560,7174
7001,Basso,for,ID,116560,7001
6874,Beck,for,ID,116560,6874
6875,Berg,for,ID,116560,6875
6179,Bizzotto,for,ID,116560,6179
6954,Blaško,for,ID,116560,6954
7172,Bonfrisco,for,ID,116560,7172
7000,Borchia,for,ID,116560,7000
6876,Buchheit,for,ID,116560,6876
6981,Campomenosi,for,ID,116560,6981
7182,Caroppo,for,NI,116560,7182
7181,Casanova,for,ID,116560,7181
7170,Ceccardi,for,ID,116560,7170
6731,Ciocca,for,ID,116560,6731
7007,Conte,for,ID,116560,7007
6999,Da Re,for,ID,116560,6999
6949,David,for,ID,116560,6949
6869,De Man,for,ID,116560,6869
7207,Donato,for,ID,116560,7207
7005,Dreosto,for,ID,116560,7005
6877,Fest,for,ID,116560,6877
6972,Gancia,for,ID,116560,6972
6630,de Graaff,for,ID,116560,6630
7184,Grant,for,ID,116560,7184
7246,Haider,for,ID,116560,7246
6989,Hakkarainen,for,ID,116560,6989
6986,Huhtasaari,for,ID,116560,6986
6960,Kofod,for,ID,116560,6960
6878,Krah,for,ID,116560,6878
6879,Kuhs,for,ID,116560,6879
6771,Lancini,for,ID,116560,6771
6880,Limmer,for,ID,116560,6880
7002,Lizzi,for,ID,116560,7002
6886,Madison,for,ID,116560,6886
6627,Mayer,for,ID,116560,6627
6759,Meuthen,for,ID,116560,6759
6979,Panza,for,ID,116560,6979
7175,Regimenti,for,ID,116560,7175
6881,Reil,for,ID,116560,6881
7171,Rinaldi,for,ID,116560,7171
6968,Sardone,for,ID,116560,6968
7262,Sofo,for,ID,116560,7262
7191,Tardino,for,ID,116560,7191
6970,Tovaglieri,for,ID,116560,6970
7234,Vandendriessche,for,ID,116560,7234
6610,Vilimsky,for,ID,116560,6610
7183,Vuolo,for,ID,116560,7183
6976,Zambelli,for,ID,116560,6976
6414,Zanni,for,ID,116560,6414
6882,Zimniok,for,ID,116560,6882
7123,Konstantinou,for,NI,116560,7123
7147,Uhrík,for,NI,116560,7147
6883,Adamowicz,for,PPE,116560,6883
6755,Ademov,for,PPE,116560,6755
7219,Alexandrov Yordanov,for,PPE,116560,7219
7129,Amaro,for,PPE,116560,7129
5980,Arias Echeverría,for,PPE,116560,5980
6594,Arimont,for,PPE,116560,6594
6885,Arłukowicz,for,PPE,116560,6885
7083,Asimakopoulou,for,PPE,116560,7083
7060,Băsescu,for,PPE,116560,7060
6927,Bellamy,for,PPE,116560,6927
7067,Benjumea Benjumea,for,PPE,116560,7067
6807,Bentele,for,PPE,116560,6807
7162,Berendsen,for,PPE,116560,7162
6809,Berger,for,PPE,116560,6809
4806,Berlusconi,for,PPE,116560,4806
7037,Bernhuber,for,PPE,116560,7037
7155,Bilčík,for,PPE,116560,7155
7026,Blaga,for,PPE,116560,7026
6343,Bocskor,for,PPE,116560,6343
7025,Bogdan,for,PPE,116560,7025
6613,Bogovič,for,PPE,116560,6613
6617,Buda,for,PPE,116560,6617
5729,Buşoi,for,PPE,116560,5729
5388,Buzek,for,PPE,116560,5388
6039,Carvalho,for,PPE,116560,6039
5252,Casa,for,PPE,116560,5252
5341,Caspary,for,PPE,116560,5341
5508,del Castillo Vera,for,PPE,116560,5508
5236,Christoforou,for,PPE,116560,5236
6929,Colin-Oesterlé,for,PPE,116560,6929
5981,van Dalen,for,PPE,116560,5981
5921,Danjean,for,PPE,116560,5921
7261,De Meo,for,PPE,116560,7261
6345,Deli,for,PPE,116560,6345
5998,Deutsch,for,PPE,116560,5998
6762,Didier,for,PPE,116560,6762
6870,Doleschal,for,PPE,116560,6870
6903,Duda,for,PPE,116560,6903
6810,Düpont,for,PPE,116560,6810
5348,Ehler,for,PPE,116560,5348
5983,Estaràs Ferragut,for,PPE,116560,5983
6928,Evren,for,PPE,116560,6928
7038,Falcă,for,PPE,116560,7038
3833,Ferber,for,PPE,116560,3833
6068,Fernandes,for,PPE,116560,6068
