mepid,name,result,eugroup,identifier
7072,Barrena Arza,for,GUE/NGL,116342
6604,Björk,for,GUE/NGL,116342
6873,Botenga,for,GUE/NGL,116342
7113,Daly,for,GUE/NGL,116342
6865,Demirel,for,GUE/NGL,116342
6024,Ernst,for,GUE/NGL,116342
5886,Ferreira,for,GUE/NGL,116342
7133,Gusmão,for,GUE/NGL,116342
6628,Hazekamp,for,GUE/NGL,116342
5039,Konečná,for,GUE/NGL,116342
5992,Matias,for,GUE/NGL,116342
6354,Maurel,for,GUE/NGL,116342
6310,Michels,for,GUE/NGL,116342
7190,Modig,for,GUE/NGL,116342
7138,Pereira Sandra,for,GUE/NGL,116342
7213,Pineda,for,GUE/NGL,116342
7069,Rego,for,GUE/NGL,116342
7169,Rodríguez Palop,for,GUE/NGL,116342
6758,Schirdewan,for,GUE/NGL,116342
5837,Scholz,for,GUE/NGL,116342
6715,Urbán Crespo,for,GUE/NGL,116342
7212,Villanueva Ruiz,for,GUE/NGL,116342
6961,Villumsen,for,GUE/NGL,116342
7202,Wallace,for,GUE/NGL,116342
6949,David,for,ID,116342
6468,Adinolfi Isabella,for,NI,116342
6411,Beghin,for,NI,116342
6832,Buschmann,for,NI,116342
6446,Castaldo,for,NI,116342
6494,Corrao,for,Verts/ALE,116342
6472,D'Amato,for,Verts/ALE,116342
6413,Evi,for,Verts/ALE,116342
6470,Ferrara,for,NI,116342
7180,Furore,for,NI,116342
7179,Gemma,for,NI,116342
7189,Giarrusso,for,NI,116342
7243,Gyöngyösi,for,NI,116342
7116,Nikolaou-Alavanos,for,NI,116342
6676,Papadakis Kostas,for,NI,116342
6482,Pedicini,for,Verts/ALE,116342
7010,Pignedoli,for,NI,116342
7177,Rondinelli,for,NI,116342
6471,Sonneborn,for,NI,116342
6695,Zullo,for,NI,116342
7085,Lalucq,for,S&D,116342
6473,Noichl,for,S&D,116342
7244,Aguilar,against,ECR,116342
4978,Berlato,against,ECR,116342
5112,Bielan,against,ECR,116342
6864,Bourgeois,against,ECR,116342
6895,Brudziński,against,ECR,116342
7214,Buxadé Villalba,against,ECR,116342
5490,Czarnecki,against,ECR,116342
7270,de la Pisa Carrión,against,ECR,116342
7150,Ďuriš Nicholsonová,against,ECR,116342
6511,Dzhambazki,against,ECR,116342
6167,Eppink,against,ECR,116342
5982,Fidanza,against,ECR,116342
6998,Fiocchi,against,ECR,116342
4880,Fitto,against,ECR,116342
5472,Fotyga,against,ECR,116342
7250,Fragkos,against,ECR,116342
6834,Geuking,against,ECR,116342
6909,Jaki,against,ECR,116342
6911,Jurgiel,against,ECR,116342
7151,Jurzyca,against,ECR,116342
6866,Kanko,against,ECR,116342
6525,Karski,against,ECR,116342
6912,Kempa,against,ECR,116342
6913,Kloc,against,ECR,116342
6923,Kopcińska,against,ECR,116342
6530,Krasnodębski,against,ECR,116342
6925,Kruk,against,ECR,116342
5507,Kuźmiuk,against,ECR,116342
5969,Legutko,against,ECR,116342
6608,Lundgren,against,ECR,116342
6931,Mazurek,against,ECR,116342
7173,Melbārde,against,ECR,116342
6934,Możdżanowska,against,ECR,116342
5974,Poręba,against,ECR,116342
7205,Procaccini,against,ECR,116342
6937,Rafalska,against,ECR,116342
7160,Rooken,against,ECR,116342
7097,Roos,against,ECR,116342
7157,Ruissen,against,ECR,116342
6938,Rzońca,against,ECR,116342
5416,Saryusz-Wolski,against,ECR,116342
7231,Slabakov,against,ECR,116342
7210,Stancanelli,against,ECR,116342
6798,Stegrud,against,ECR,116342
6946,Szydło,against,ECR,116342
7265,Tarczyński,against,ECR,116342
7216,Tertsch,against,ECR,116342
6952,Tobiszowski,against,ECR,116342
5878,Tomaševski,against,ECR,116342
6300,Tomašić,against,ECR,116342
5892,Tošenovský,against,ECR,116342
6683,Van Overtveldt,against,ECR,116342
6930,Vondra,against,ECR,116342
6945,Vrecionová,against,ECR,116342
6956,Waszczykowski,against,ECR,116342
6808,Weimers,against,ECR,116342
6515,Wiśniewska,against,ECR,116342
5052,Zahradil,against,ECR,116342
6962,Zalewska,against,ECR,116342
5598,Zīle,against,ECR,116342
6522,Złotowski,against,ECR,116342
6597,Flanagan,against,GUE/NGL,116342
6815,Georgiou,against,GUE/NGL,116342
6814,Kizilyürek,against,GUE/NGL,116342
7279,MacManus,against,GUE/NGL,116342
6250,Omarjee,against,GUE/NGL,116342
7211,Adinolfi Matteo,against,ID,116342
6872,Anderson,against,ID,116342
7079,Androuët,against,ID,116342
6593,Annemans,against,ID,116342
7174,Baldassarre,against,ID,116342
6988,Bardella,against,ID,116342
7001,Basso,against,ID,116342
6394,Bay,against,ID,116342
6874,Beck,against,ID,116342
7068,Beigneux,against,ID,116342
6875,Berg,against,ID,116342
6405,Bilde,against,ID,116342
6179,Bizzotto,against,ID,116342
6954,Blaško,against,ID,116342
7172,Bonfrisco,against,ID,116342
7000,Borchia,against,ID,116342
7076,Bruna,against,ID,116342
6876,Buchheit,against,ID,116342
6981,Campomenosi,against,ID,116342
7182,Caroppo,against,NI,116342
7181,Casanova,against,ID,116342
7170,Ceccardi,against,ID,116342
6731,Ciocca,against,ID,116342
7071,Collard,against,ID,116342
7007,Conte,against,ID,116342
6999,Da Re,against,ID,116342
