mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,108869
7216,Tertsch,for,ECR,108869
6280,Anderson Martina,for,GUE/NGL,108869
7089,Arvanitis,for,GUE/NGL,108869
6926,Aubry,for,GUE/NGL,108869
7072,Barrena Arza,for,GUE/NGL,108869
6604,Björk,for,GUE/NGL,108869
6914,Bompard,for,GUE/NGL,108869
6873,Botenga,for,GUE/NGL,108869
6832,Buschmann,for,NI,108869
6598,Carthy,for,GUE/NGL,108869
6922,Chaibi,for,GUE/NGL,108869
7113,Daly,for,GUE/NGL,108869
6865,Demirel,for,GUE/NGL,108869
6024,Ernst,for,GUE/NGL,108869
5886,Ferreira,for,GUE/NGL,108869
6597,Flanagan,for,GUE/NGL,108869
6815,Georgiou,for,GUE/NGL,108869
7204,Georgoulis,for,GUE/NGL,108869
7133,Gusmão,for,GUE/NGL,108869
6628,Hazekamp,for,GUE/NGL,108869
6814,Kizilyürek,for,GUE/NGL,108869
5039,Konečná,for,GUE/NGL,108869
6713,Kouloglou,for,GUE/NGL,108869
7087,Kountoura,for,GUE/NGL,108869
5992,Matias,for,GUE/NGL,108869
6354,Maurel,for,GUE/NGL,108869
6310,Michels,for,GUE/NGL,108869
7190,Modig,for,GUE/NGL,108869
6250,Omarjee,for,GUE/NGL,108869
5596,Papadimoulis,for,GUE/NGL,108869
6920,Pelletier,for,GUE/NGL,108869
7138,Pereira Sandra,for,GUE/NGL,108869
7069,Rego,for,GUE/NGL,108869
7169,Rodríguez Palop,for,GUE/NGL,108869
6758,Schirdewan,for,GUE/NGL,108869
5837,Scholz,for,GUE/NGL,108869
6715,Urbán Crespo,for,GUE/NGL,108869
7212,Villanueva Ruiz,for,GUE/NGL,108869
6961,Villumsen,for,GUE/NGL,108869
7202,Wallace,for,GUE/NGL,108869
7211,Adinolfi Matteo,for,ID,108869
7079,Androuët,for,ID,108869
7174,Baldassarre,for,ID,108869
6988,Bardella,for,ID,108869
7001,Basso,for,ID,108869
6394,Bay,for,ID,108869
6874,Beck,for,ID,108869
6405,Bilde,for,ID,108869
6179,Bizzotto,for,ID,108869
7172,Bonfrisco,for,ID,108869
7000,Borchia,for,ID,108869
7076,Bruna,for,ID,108869
6876,Buchheit,for,ID,108869
6981,Campomenosi,for,ID,108869
7182,Caroppo,for,NI,108869
7181,Casanova,for,ID,108869
6731,Ciocca,for,ID,108869
7007,Conte,for,ID,108869
6999,Da Re,for,ID,108869
6869,De Man,for,ID,108869
7207,Donato,for,ID,108869
7005,Dreosto,for,ID,108869
6877,Fest,for,ID,108869
6972,Gancia,for,ID,108869
7018,Garraud,for,ID,108869
7184,Grant,for,ID,108869
7019,Griset,for,ID,108869
6404,Jalkh,for,ID,108869
6751,Jamet,for,ID,108869
7017,Joron,for,ID,108869
6878,Krah,for,ID,108869
6879,Kuhs,for,ID,108869
6771,Lancini,for,ID,108869
6990,Laporte,for,ID,108869
6372,Lebreton,for,ID,108869
7074,Lechanteux,for,ID,108869
6880,Limmer,for,ID,108869
7013,Mariani,for,ID,108869
6759,Meuthen,for,ID,108869
7075,Olivier,for,ID,108869
6979,Panza,for,ID,108869
7020,Pirbakas,for,ID,108869
7175,Regimenti,for,ID,108869
6881,Reil,for,ID,108869
7171,Rinaldi,for,ID,108869
7006,Rivière,for,ID,108869
7078,Rougé,for,ID,108869
6968,Sardone,for,ID,108869
7191,Tardino,for,ID,108869
6970,Tovaglieri,for,ID,108869
7234,Vandendriessche,for,ID,108869
7183,Vuolo,for,ID,108869
6976,Zambelli,for,ID,108869
6414,Zanni,for,ID,108869
6882,Zimniok,for,ID,108869
6468,Adinolfi Isabella,for,NI,108869
6446,Castaldo,for,NI,108869
6494,Corrao,for,Verts/ALE,108869
6472,D'Amato,for,Verts/ALE,108869
6413,Evi,for,Verts/ALE,108869
6470,Ferrara,for,NI,108869
7180,Furore,for,NI,108869
7179,Gemma,for,NI,108869
7189,Giarrusso,for,NI,108869
7243,Gyöngyösi,for,NI,108869
7116,Nikolaou-Alavanos,for,NI,108869
6676,Papadakis Kostas,for,NI,108869
6482,Pedicini,for,Verts/ALE,108869
