mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,122299
4978,Berlato,for,ECR,122299
5112,Bielan,for,ECR,122299
6864,Bourgeois,for,ECR,122299
6895,Brudziński,for,ECR,122299
7214,Buxadé Villalba,for,ECR,122299
5490,Czarnecki,for,ECR,122299
7270,de la Pisa Carrión,for,ECR,122299
7150,Ďuriš Nicholsonová,for,ECR,122299
6511,Dzhambazki,for,ECR,122299
5982,Fidanza,for,ECR,122299
6998,Fiocchi,for,ECR,122299
4880,Fitto,for,ECR,122299
5472,Fotyga,for,ECR,122299
7250,Fragkos,for,ECR,122299
6834,Geuking,for,ECR,122299
6909,Jaki,for,ECR,122299
6911,Jurgiel,for,ECR,122299
7151,Jurzyca,for,ECR,122299
6866,Kanko,for,ECR,122299
6525,Karski,for,ECR,122299
6912,Kempa,for,ECR,122299
6913,Kloc,for,ECR,122299
6923,Kopcińska,for,ECR,122299
6530,Krasnodębski,for,ECR,122299
6925,Kruk,for,ECR,122299
5507,Kuźmiuk,for,ECR,122299
5969,Legutko,for,ECR,122299
6931,Mazurek,for,ECR,122299
7173,Melbārde,for,ECR,122299
6934,Możdżanowska,for,ECR,122299
5974,Poręba,for,ECR,122299
7205,Procaccini,for,ECR,122299
6937,Rafalska,for,ECR,122299
7157,Ruissen,for,ECR,122299
6938,Rzońca,for,ECR,122299
5416,Saryusz-Wolski,for,ECR,122299
7231,Slabakov,for,ECR,122299
7210,Stancanelli,for,ECR,122299
6946,Szydło,for,ECR,122299
7265,Tarczyński,for,ECR,122299
7044,Terheş,for,ECR,122299
7216,Tertsch,for,ECR,122299
6952,Tobiszowski,for,ECR,122299
5878,Tomaševski,for,ECR,122299
6300,Tomašić,for,ECR,122299
5892,Tošenovský,for,ECR,122299
6683,Van Overtveldt,for,ECR,122299
6930,Vondra,for,ECR,122299
6945,Vrecionová,for,ECR,122299
6956,Waszczykowski,for,ECR,122299
6515,Wiśniewska,for,ECR,122299
5052,Zahradil,for,ECR,122299
6962,Zalewska,for,ECR,122299
5598,Zīle,for,ECR,122299
6522,Złotowski,for,ECR,122299
7089,Arvanitis,for,GUE/NGL,122299
6926,Aubry,for,GUE/NGL,122299
7072,Barrena Arza,for,GUE/NGL,122299
6604,Björk,for,GUE/NGL,122299
6914,Bompard,for,GUE/NGL,122299
6873,Botenga,for,GUE/NGL,122299
6922,Chaibi,for,GUE/NGL,122299
7113,Daly,for,GUE/NGL,122299
6865,Demirel,for,GUE/NGL,122299
6024,Ernst,for,GUE/NGL,122299
5886,Ferreira,for,GUE/NGL,122299
6597,Flanagan,for,GUE/NGL,122299
6815,Georgiou,for,GUE/NGL,122299
7204,Georgoulis,for,GUE/NGL,122299
7133,Gusmão,for,GUE/NGL,122299
6628,Hazekamp,for,GUE/NGL,122299
6814,Kizilyürek,for,GUE/NGL,122299
7126,Kokkalis,for,GUE/NGL,122299
5039,Konečná,for,GUE/NGL,122299
6713,Kouloglou,for,GUE/NGL,122299
7087,Kountoura,for,GUE/NGL,122299
7279,MacManus,for,GUE/NGL,122299
5992,Matias,for,GUE/NGL,122299
6354,Maurel,for,GUE/NGL,122299
6310,Michels,for,GUE/NGL,122299
7190,Modig,for,GUE/NGL,122299
6250,Omarjee,for,GUE/NGL,122299
5596,Papadimoulis,for,GUE/NGL,122299
6920,Pelletier,for,GUE/NGL,122299
7213,Pineda,for,GUE/NGL,122299
7069,Rego,for,GUE/NGL,122299
7169,Rodríguez Palop,for,GUE/NGL,122299
6758,Schirdewan,for,GUE/NGL,122299
5837,Scholz,for,GUE/NGL,122299
6715,Urbán Crespo,for,GUE/NGL,122299
7212,Villanueva Ruiz,for,GUE/NGL,122299
6961,Villumsen,for,GUE/NGL,122299
7202,Wallace,for,GUE/NGL,122299
6872,Anderson,for,ID,122299
6874,Beck,for,ID,122299
6875,Berg,for,ID,122299
6954,Blaško,for,ID,122299
6876,Buchheit,for,ID,122299
6877,Fest,for,ID,122299
6989,Hakkarainen,for,ID,122299
6986,Huhtasaari,for,ID,122299
6960,Kofod,for,ID,122299
6878,Krah,for,ID,122299
6879,Kuhs,for,ID,122299
6880,Limmer,for,ID,122299
6759,Meuthen,for,ID,122299
6881,Reil,for,ID,122299
6882,Zimniok,for,ID,122299
6468,Adinolfi Isabella,for,NI,122299
6411,Beghin,for,NI,122299
6446,Castaldo,for,NI,122299
7258,Comín i Oliveres,for,NI,122299
6494,Corrao,for,Verts/ALE,122299
6472,D'Amato,for,Verts/ALE,122299
6413,Evi,for,Verts/ALE,122299
6470,Ferrara,for,NI,122299
7180,Furore,for,NI,122299
7179,Gemma,for,NI,122299
7189,Giarrusso,for,NI,122299
7243,Gyöngyösi,for,NI,122299
7123,Konstantinou,for,NI,122299
6482,Pedicini,for,Verts/ALE,122299
7010,Pignedoli,for,NI,122299
7276,Ponsatí Obiols,for,NI,122299
7257,Puigdemont i Casamajó,for,NI,122299
7177,Rondinelli,for,NI,122299
7278,Rookmaker,for,NI,122299
6471,Sonneborn,for,NI,122299
6695,Zullo,for,NI,122299
6883,Adamowicz,for,PPE,122299
6755,Ademov,for,PPE,122299
7219,Alexandrov Yordanov,for,PPE,122299
7129,Amaro,for,PPE,122299
5980,Arias Echeverría,for,PPE,122299
6594,Arimont,for,PPE,122299
6885,Arłukowicz,for,PPE,122299
7083,Asimakopoulou,for,PPE,122299
7060,Băsescu,for,PPE,122299
6927,Bellamy,for,PPE,122299
7067,Benjumea Benjumea,for,PPE,122299
6807,Bentele,for,PPE,122299
7162,Berendsen,for,PPE,122299
6809,Berger,for,PPE,122299
4806,Berlusconi,for,PPE,122299
7037,Bernhuber,for,PPE,122299
7155,Bilčík,for,PPE,122299
7026,Blaga,for,PPE,122299
6343,Bocskor,for,PPE,122299
7025,Bogdan,for,PPE,122299
6613,Bogovič,for,PPE,122299
6617,Buda,for,PPE,122299
5729,Buşoi,for,PPE,122299
5388,Buzek,for,PPE,122299
6039,Carvalho,for,PPE,122299
5252,Casa,for,PPE,122299
5341,Caspary,for,PPE,122299
5508,del Castillo Vera,for,PPE,122299
5236,Christoforou,for,PPE,122299
6600,Clune,for,PPE,122299
6929,Colin-Oesterlé,for,PPE,122299
5921,Danjean,for,PPE,122299
7261,De Meo,for,PPE,122299
6345,Deli,for,PPE,122299
5998,Deutsch,for,PPE,122299
6762,Didier,for,PPE,122299
6870,Doleschal,for,PPE,122299
5960,Dorfmann,for,PPE,122299
6903,Duda,for,PPE,122299
6810,Düpont,for,PPE,122299
5348,Ehler,for,PPE,122299
5983,Estaràs Ferragut,for,PPE,122299
6928,Evren,for,PPE,122299
7038,Falcă,for,PPE,122299
3833,Ferber,for,PPE,122299
6068,Fernandes,for,PPE,122299
7108,Fitzgerald,for,PPE,122299
6813,Fourlas,for,PPE,122299
6906,Frankowski,for,PPE,122299
6852,Franssen,for,PPE,122299
4659,Gahler,for,PPE,122299
5280,Gál,for,PPE,122299
3980,García-Margallo y Marfil,for,PPE,122299
6441,Gieseke,for,PPE,122299
7253,Glavak,for,PPE,122299
6632,González Pons,for,PPE,122299
6002,Győri,for,PPE,122299
5138,Gyürk,for,PPE,122299
6907,Halicki,for,PPE,122299
6777,Hansen,for,PPE,122299
7035,Hava,for,PPE,122299
6811,Herbst,for,PPE,122299
6534,Hetman,for,PPE,122299
6318,Hidvéghi,for,PPE,122299
5953,Hohlmeier,for,PPE,122299
6346,Hölvényi,for,PPE,122299
4987,Hortefeux,for,PPE,122299
5952,Hübner,for,PPE,122299
5945,Jahr,for,PPE,122299
5271,Járóka,for,PPE,122299
6910,Jarubas,for,PPE,122299
7223,Juknevičienė,for,PPE,122299
5944,Kalinowski,for,PPE,122299
6095,Kalniete,for,PPE,122299
7222,Kanev,for,PPE,122299
4669,Karas,for,PPE,122299
6666,Kefalogiannis,for,PPE,122299
5855,Kelly,for,PPE,122299
6805,Kokalari,for,PPE,122299
6918,Kopacz,for,PPE,122299
6001,Kósa,for,PPE,122299
6196,Kovatchev,for,PPE,122299
7226,Kubilius,for,PPE,122299
7080,Kympouropoulos,for,PPE,122299
6662,Kyrtsos,for,PPE,122299
5727,de Lange,for,PPE,122299
6793,Lega,for,PPE,122299
6592,Lenaers,for,PPE,122299
5105,Lewandowski,for,PPE,122299
7264,Lexmann,for,PPE,122299
3855,Liese,for,PPE,122299
6442,Lins,for,PPE,122299
7161,López Gil,for,PPE,122299
5517,López-Istúriz White,for,PPE,122299
5964,Łukacijewska,for,PPE,122299
6855,Lutgen,for,PPE,122299
6440,McAllister,for,PPE,122299
7218,Maldeikienė,for,PPE,122299
4964,Manders,for,PPE,122299
6761,Mandl,for,PPE,122299
5646,Marinescu,for,PPE,122299
6465,Martusciello,for,PPE,122299
6096,Mato,for,PPE,122299
6483,Maydell,for,PPE,122299
7224,Mažylis,for,PPE,122299
7051,Meimarakis,for,PPE,122299
6121,Melo,for,PPE,122299
6297,Metsola,for,PPE,122299
