mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,109679
5112,Bielan,for,ECR,109679
6895,Brudziński,for,ECR,109679
7214,Buxadé Villalba,for,ECR,109679
5490,Czarnecki,for,ECR,109679
7150,Ďuriš Nicholsonová,for,ECR,109679
6167,Eppink,for,ECR,109679
6998,Fiocchi,for,ECR,109679
4880,Fitto,for,ECR,109679
5472,Fotyga,for,ECR,109679
7250,Fragkos,for,ECR,109679
6834,Geuking,for,ECR,109679
6909,Jaki,for,ECR,109679
7151,Jurzyca,for,ECR,109679
6866,Kanko,for,ECR,109679
6525,Karski,for,ECR,109679
6912,Kempa,for,ECR,109679
6913,Kloc,for,ECR,109679
6923,Kopcińska,for,ECR,109679
6530,Krasnodębski,for,ECR,109679
6925,Kruk,for,ECR,109679
5507,Kuźmiuk,for,ECR,109679
5969,Legutko,for,ECR,109679
6608,Lundgren,for,ECR,109679
6931,Mazurek,for,ECR,109679
7173,Melbārde,for,ECR,109679
6934,Możdżanowska,for,ECR,109679
7205,Procaccini,for,ECR,109679
6937,Rafalska,for,ECR,109679
7097,Roos,for,ECR,109679
6938,Rzońca,for,ECR,109679
7231,Slabakov,for,ECR,109679
6798,Stegrud,for,ECR,109679
6946,Szydło,for,ECR,109679
7216,Tertsch,for,ECR,109679
5878,Tomaševski,for,ECR,109679
6300,Tomašić,for,ECR,109679
5892,Tošenovský,for,ECR,109679
6683,Van Overtveldt,for,ECR,109679
6930,Vondra,for,ECR,109679
6945,Vrecionová,for,ECR,109679
6956,Waszczykowski,for,ECR,109679
6808,Weimers,for,ECR,109679
6515,Wiśniewska,for,ECR,109679
5052,Zahradil,for,ECR,109679
6962,Zalewska,for,ECR,109679
5598,Zīle,for,ECR,109679
6522,Złotowski,for,ECR,109679
7211,Adinolfi Matteo,for,ID,109679
6872,Anderson,for,ID,109679
7079,Androuët,for,ID,109679
7174,Baldassarre,for,ID,109679
6988,Bardella,for,ID,109679
7001,Basso,for,ID,109679
6394,Bay,for,ID,109679
6874,Beck,for,ID,109679
7068,Beigneux,for,ID,109679
6875,Berg,for,ID,109679
6405,Bilde,for,ID,109679
6179,Bizzotto,for,ID,109679
6954,Blaško,for,ID,109679
7172,Bonfrisco,for,ID,109679
7000,Borchia,for,ID,109679
7076,Bruna,for,ID,109679
6876,Buchheit,for,ID,109679
6981,Campomenosi,for,ID,109679
7182,Caroppo,for,NI,109679
7181,Casanova,for,ID,109679
7170,Ceccardi,for,ID,109679
7071,Collard,for,ID,109679
7007,Conte,for,ID,109679
6999,Da Re,for,ID,109679
6949,David,for,ID,109679
6869,De Man,for,ID,109679
7207,Donato,for,ID,109679
7005,Dreosto,for,ID,109679
6972,Gancia,for,ID,109679
7018,Garraud,for,ID,109679
7184,Grant,for,ID,109679
7019,Griset,for,ID,109679
7246,Haider,for,ID,109679
6986,Huhtasaari,for,ID,109679
6404,Jalkh,for,ID,109679
6751,Jamet,for,ID,109679
7017,Joron,for,ID,109679
6960,Kofod,for,ID,109679
6878,Krah,for,ID,109679
6879,Kuhs,for,ID,109679
6771,Lancini,for,ID,109679
6990,Laporte,for,ID,109679
6372,Lebreton,for,ID,109679
7074,Lechanteux,for,ID,109679
6880,Limmer,for,ID,109679
7002,Lizzi,for,ID,109679
6886,Madison,for,ID,109679
7013,Mariani,for,ID,109679
6627,Mayer,for,ID,109679
6399,Mélin,for,ID,109679
6759,Meuthen,for,ID,109679
7075,Olivier,for,ID,109679
6979,Panza,for,ID,109679
7175,Regimenti,for,ID,109679
6881,Reil,for,ID,109679
7171,Rinaldi,for,ID,109679
7006,Rivière,for,ID,109679
7078,Rougé,for,ID,109679
6968,Sardone,for,ID,109679
7191,Tardino,for,ID,109679
6970,Tovaglieri,for,ID,109679
7234,Vandendriessche,for,ID,109679
6610,Vilimsky,for,ID,109679
7183,Vuolo,for,ID,109679
6976,Zambelli,for,ID,109679
6414,Zanni,for,ID,109679
6882,Zimniok,for,ID,109679
7103,Bull,for,NI,109679
7144,Daubney,for,NI,109679
7118,De Lucy,for,NI,109679
7091,Forman,for,NI,109679
6584,Gill Nathan,for,NI,109679
7134,Glancy,for,NI,109679
7031,Habib,for,NI,109679
7194,Harris,for,ECR,109679
7136,Jordan,for,NI,109679
7123,Konstantinou,for,NI,109679
7119,Lagos,for,NI,109679
7192,Longworth,for,ECR,109679
7143,Lowe,for,NI,109679
7092,Monteith,for,NI,109679
6995,Mummery,for,NI,109679
7100,Overgaard Nielsen,for,NI,109679
7011,Patten,for,NI,109679
7101,Phillips Alexandra Lesley,for,NI,109679
7148,Radačovský,for,NI,109679
7003,Rees-Mogg,for,NI,109679
7115,Rowland,for,NI,109679
7093,Tennant,for,NI,109679
7147,Uhrík,for,NI,109679
7141,Wells,for,NI,109679
6343,Bocskor,for,PPE,109679
6345,Deli,for,PPE,109679
5998,Deutsch,for,PPE,109679
5280,Gál,for,PPE,109679
6002,Győri,for,PPE,109679
5138,Gyürk,for,PPE,109679
6001,Kósa,for,PPE,109679
5143,Szájer,for,PPE,109679
6965,Tóth,for,PPE,109679
6234,McIntyre,against,ECR,109679
6752,Mobarik,against,ECR,109679
7157,Ruissen,against,ECR,109679
6280,Anderson Martina,against,GUE/NGL,109679
7089,Arvanitis,against,GUE/NGL,109679
6926,Aubry,against,GUE/NGL,109679
7072,Barrena Arza,against,GUE/NGL,109679
6604,Björk,against,GUE/NGL,109679
6914,Bompard,against,GUE/NGL,109679
6873,Botenga,against,GUE/NGL,109679
6832,Buschmann,against,NI,109679
6598,Carthy,against,GUE/NGL,109679
6922,Chaibi,against,GUE/NGL,109679
6865,Demirel,against,GUE/NGL,109679
6024,Ernst,against,GUE/NGL,109679
5886,Ferreira,against,GUE/NGL,109679
6597,Flanagan,against,GUE/NGL,109679
6815,Georgiou,against,GUE/NGL,109679
7204,Georgoulis,against,GUE/NGL,109679
6628,Hazekamp,against,GUE/NGL,109679
6814,Kizilyürek,against,GUE/NGL,109679
7126,Kokkalis,against,GUE/NGL,109679
6713,Kouloglou,against,GUE/NGL,109679
7087,Kountoura,against,GUE/NGL,109679
5992,Matias,against,GUE/NGL,109679
6354,Maurel,against,GUE/NGL,109679
6310,Michels,against,GUE/NGL,109679
6250,Omarjee,against,GUE/NGL,109679
5596,Papadimoulis,against,GUE/NGL,109679
6920,Pelletier,against,GUE/NGL,109679
7138,Pereira Sandra,against,GUE/NGL,109679
7069,Rego,against,GUE/NGL,109679
7169,Rodríguez Palop,against,GUE/NGL,109679
