mepid,mep,result,group,identifier
5682,Ali,for,ALDE,74896
6407,Arthuis,for,ALDE,74896
6400,Auštrevičius,for,ALDE,74896
6097,van Baalen,for,ALDE,74896
6110,Bearder,for,ALDE,74896
6646,Becerra Basterrechea,for,ALDE,74896
6089,Bilbao Barandica,for,ALDE,74896
6708,Calvet Chambon,for,ALDE,74896
5328,Cavada,for,ALDE,74896
6339,Charanzová,for,ALDE,74896
1060,Deprez,for,ALDE,74896
4758,de Sarnez,for,ALDE,74896
6439,Diaconu,for,ALDE,74896
6340,Dlabajová,for,ALDE,74896
6679,Faria,for,ALDE,74896
6601,Federley,for,ALDE,74896
6098,Gerbrandy,for,ALDE,74896
6724,Giménez Barbat,for,ALDE,74896
1793,Goerens,for,ALDE,74896
6169,Goulard,for,ALDE,74896
5330,Griesbeck,for,ALDE,74896
6379,Grigule,for,ALDE,74896
5246,Harkin,for,ALDE,74896
6622,Huitema,for,ALDE,74896
5681,Hyusmenova,for,ALDE,74896
5385,in 't Veld,for,ALDE,74896
5433,Jäätteenmäki,for,ALDE,74896
6388,Jakovčić,for,ALDE,74896
6338,Ježek,for,ALDE,74896
6328,Kallas,for,ALDE,74896
6504,Kyuchyuk,for,ALDE,74896
5362,Lambsdorff,for,ALDE,74896
5889,Løkkegaard,for,ALDE,74896
6376,Marinho e Pinto,for,ALDE,74896
6402,Mazuronis,for,ALDE,74896
6041,Meissner,for,ALDE,74896
6626,van Miltenburg,for,ALDE,74896
6631,Mlinar,for,ALDE,74896
5997,Nicolai,for,ALDE,74896
6621,van Nieuwenhuizen,for,ALDE,74896
6705,Paet,for,ALDE,74896
6644,Pagazaurtundúa Ruiz,for,ALDE,74896
6510,Petersen,for,ALDE,74896
6728,Punset,for,ALDE,74896
6266,Radoš,for,ALDE,74896
4676,Ries,for,ALDE,74896
6056,Riquet,for,ALDE,74896
6100,Schaake,for,ALDE,74896
5435,Takkula,for,ALDE,74896
6337,Telička,for,ALDE,74896
6042,Theurer,for,ALDE,74896
6331,Toom,for,ALDE,74896
6281,Torvalds,for,ALDE,74896
6181,Tremosa i Balcells,for,ALDE,74896
5879,Uspaskich,for,ALDE,74896
6151,Vajgl,for,ALDE,74896
6710,Vautmans,for,ALDE,74896
4550,Väyrynen,for,ALDE,74896
6159,Verhofstadt,for,ALDE,74896
6729,Wierinck,for,ALDE,74896
5864,Wikström,for,ALDE,74896
5262,Ashworth,for,ECR,74896
6574,Bashir,for,ECR,74896
4911,Belder,for,ECR,74896
5490,Czarnecki,for,ECR,74896
6719,Czesak,for,ECR,74896
5981,van Dalen,for,ECR,74896
6712,Dalton,for,ECR,74896
6291,Demesmaeker,for,ECR,74896
4960,Deva,for,ECR,74896
6516,Dohrmann,for,ECR,74896
6511,Dzhambazki,for,ECR,74896
4880,Fitto,for,ECR,74896
6104,Ford,for,ECR,74896
