mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,116023
7072,Barrena Arza,for,GUE/NGL,116023
6604,Björk,for,GUE/NGL,116023
6873,Botenga,for,GUE/NGL,116023
7113,Daly,for,GUE/NGL,116023
6865,Demirel,for,GUE/NGL,116023
6024,Ernst,for,GUE/NGL,116023
5886,Ferreira,for,GUE/NGL,116023
6597,Flanagan,for,GUE/NGL,116023
6815,Georgiou,for,GUE/NGL,116023
7204,Georgoulis,for,GUE/NGL,116023
7133,Gusmão,for,GUE/NGL,116023
6628,Hazekamp,for,GUE/NGL,116023
6814,Kizilyürek,for,GUE/NGL,116023
7126,Kokkalis,for,GUE/NGL,116023
5039,Konečná,for,GUE/NGL,116023
6713,Kouloglou,for,GUE/NGL,116023
7087,Kountoura,for,GUE/NGL,116023
7279,MacManus,for,GUE/NGL,116023
5992,Matias,for,GUE/NGL,116023
6310,Michels,for,GUE/NGL,116023
7190,Modig,for,GUE/NGL,116023
5596,Papadimoulis,for,GUE/NGL,116023
7138,Pereira Sandra,for,GUE/NGL,116023
7213,Pineda,for,GUE/NGL,116023
7069,Rego,for,GUE/NGL,116023
7169,Rodríguez Palop,for,GUE/NGL,116023
6758,Schirdewan,for,GUE/NGL,116023
5837,Scholz,for,GUE/NGL,116023
6715,Urbán Crespo,for,GUE/NGL,116023
7212,Villanueva Ruiz,for,GUE/NGL,116023
7202,Wallace,for,GUE/NGL,116023
6949,David,for,ID,116023
6468,Adinolfi Isabella,for,NI,116023
6411,Beghin,for,NI,116023
6446,Castaldo,for,NI,116023
6494,Corrao,for,Verts/ALE,116023
6472,D'Amato,for,Verts/ALE,116023
6413,Evi,for,Verts/ALE,116023
6470,Ferrara,for,NI,116023
7180,Furore,for,NI,116023
7179,Gemma,for,NI,116023
7189,Giarrusso,for,NI,116023
7243,Gyöngyösi,for,NI,116023
7123,Konstantinou,for,NI,116023
6482,Pedicini,for,Verts/ALE,116023
7010,Pignedoli,for,NI,116023
7177,Rondinelli,for,NI,116023
7242,Sinčić,for,NI,116023
6471,Sonneborn,for,NI,116023
6695,Zullo,for,NI,116023
6080,Fajon,for,S&D,116023
7105,García Del Blanco,for,S&D,116023
7244,Aguilar,against,ECR,116023
4978,Berlato,against,ECR,116023
5112,Bielan,against,ECR,116023
6864,Bourgeois,against,ECR,116023
6895,Brudziński,against,ECR,116023
7214,Buxadé Villalba,against,ECR,116023
5490,Czarnecki,against,ECR,116023
7270,de la Pisa Carrión,against,ECR,116023
7150,Ďuriš Nicholsonová,against,ECR,116023
6511,Dzhambazki,against,ECR,116023
6167,Eppink,against,ECR,116023
5982,Fidanza,against,ECR,116023
6998,Fiocchi,against,ECR,116023
4880,Fitto,against,ECR,116023
5472,Fotyga,against,ECR,116023
7250,Fragkos,against,ECR,116023
6834,Geuking,against,ECR,116023
6909,Jaki,against,ECR,116023
6911,Jurgiel,against,ECR,116023
7151,Jurzyca,against,ECR,116023
6866,Kanko,against,ECR,116023
6525,Karski,against,ECR,116023
6912,Kempa,against,ECR,116023
6913,Kloc,against,ECR,116023
6923,Kopcińska,against,ECR,116023
6530,Krasnodębski,against,ECR,116023
6925,Kruk,against,ECR,116023
5507,Kuźmiuk,against,ECR,116023
5969,Legutko,against,ECR,116023
6608,Lundgren,against,ECR,116023
6931,Mazurek,against,ECR,116023
7173,Melbārde,against,ECR,116023
6934,Możdżanowska,against,ECR,116023
5974,Poręba,against,ECR,116023
7205,Procaccini,against,ECR,116023
6937,Rafalska,against,ECR,116023
7160,Rooken,against,ECR,116023
7097,Roos,against,ECR,116023
7157,Ruissen,against,ECR,116023
6938,Rzońca,against,ECR,116023
5416,Saryusz-Wolski,against,ECR,116023
7231,Slabakov,against,ECR,116023
7210,Stancanelli,against,ECR,116023
6798,Stegrud,against,ECR,116023
6946,Szydło,against,ECR,116023
7265,Tarczyński,against,ECR,116023
7044,Terheş,against,ECR,116023
7216,Tertsch,against,ECR,116023
6952,Tobiszowski,against,ECR,116023
5878,Tomaševski,against,ECR,116023
6300,Tomašić,against,ECR,116023
5892,Tošenovský,against,ECR,116023
6683,Van Overtveldt,against,ECR,116023
6930,Vondra,against,ECR,116023
6945,Vrecionová,against,ECR,116023
6956,Waszczykowski,against,ECR,116023
6808,Weimers,against,ECR,116023
6515,Wiśniewska,against,ECR,116023
5052,Zahradil,against,ECR,116023
6962,Zalewska,against,ECR,116023
5598,Zīle,against,ECR,116023
6522,Złotowski,against,ECR,116023
6926,Aubry,against,GUE/NGL,116023
6914,Bompard,against,GUE/NGL,116023
6922,Chaibi,against,GUE/NGL,116023
6354,Maurel,against,GUE/NGL,116023
