mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,116528
6926,Aubry,for,GUE/NGL,116528
7072,Barrena Arza,for,GUE/NGL,116528
6914,Bompard,for,GUE/NGL,116528
6873,Botenga,for,GUE/NGL,116528
6922,Chaibi,for,GUE/NGL,116528
7113,Daly,for,GUE/NGL,116528
6865,Demirel,for,GUE/NGL,116528
6024,Ernst,for,GUE/NGL,116528
6815,Georgiou,for,GUE/NGL,116528
7204,Georgoulis,for,GUE/NGL,116528
7133,Gusmão,for,GUE/NGL,116528
6814,Kizilyürek,for,GUE/NGL,116528
7126,Kokkalis,for,GUE/NGL,116528
5039,Konečná,for,GUE/NGL,116528
6713,Kouloglou,for,GUE/NGL,116528
7087,Kountoura,for,GUE/NGL,116528
5992,Matias,for,GUE/NGL,116528
6354,Maurel,for,GUE/NGL,116528
6310,Michels,for,GUE/NGL,116528
7190,Modig,for,GUE/NGL,116528
6250,Omarjee,for,GUE/NGL,116528
5596,Papadimoulis,for,GUE/NGL,116528
6920,Pelletier,for,GUE/NGL,116528
7213,Pineda,for,GUE/NGL,116528
7069,Rego,for,GUE/NGL,116528
7169,Rodríguez Palop,for,GUE/NGL,116528
6758,Schirdewan,for,GUE/NGL,116528
5837,Scholz,for,GUE/NGL,116528
6715,Urbán Crespo,for,GUE/NGL,116528
7212,Villanueva Ruiz,for,GUE/NGL,116528
7202,Wallace,for,GUE/NGL,116528
6468,Adinolfi Isabella,for,NI,116528
6411,Beghin,for,NI,116528
6832,Buschmann,for,NI,116528
6446,Castaldo,for,NI,116528
7258,Comín i Oliveres,for,NI,116528
6494,Corrao,for,Verts/ALE,116528
6472,D'Amato,for,Verts/ALE,116528
6413,Evi,for,Verts/ALE,116528
6470,Ferrara,for,NI,116528
7180,Furore,for,NI,116528
7179,Gemma,for,NI,116528
7189,Giarrusso,for,NI,116528
7243,Gyöngyösi,for,NI,116528
7116,Nikolaou-Alavanos,for,NI,116528
6676,Papadakis Kostas,for,NI,116528
6482,Pedicini,for,Verts/ALE,116528
7257,Puigdemont i Casamajó,for,NI,116528
7177,Rondinelli,for,NI,116528
6471,Sonneborn,for,NI,116528
6695,Zullo,for,NI,116528
6651,Aguilera,for,S&D,116528
6279,Andrieu,for,S&D,116528
6977,Ara-Kovács,for,S&D,116528
6553,Arena,for,S&D,116528
7040,Avram,for,S&D,116528
6843,Brglez,for,S&D,116528
4690,Bullmann,for,S&D,116528
6969,Dobrev,for,S&D,116528
7248,Durá Ferrandis,for,S&D,116528
6080,Fajon,for,S&D,116528
6652,Fernández,for,S&D,116528
7090,Gálvez Muñoz,for,S&D,116528
7105,García Del Blanco,for,S&D,116528
7125,García Muñoz,for,S&D,116528
6130,Gardiazabal Rubial,for,S&D,116528
7082,Glucksmann,for,S&D,116528
7111,González,for,S&D,116528
7106,González Casares,for,S&D,116528
6107,Guillaume,for,S&D,116528
7070,Heide,for,S&D,116528
7122,Homs Ginel,for,S&D,116528
7229,Hristov,for,S&D,116528
6459,Köster,for,S&D,116528
7085,Lalucq,for,S&D,116528
6648,López,for,S&D,116528
5984,López Aguilar,for,S&D,116528
7109,Luena,for,S&D,116528
7107,Maestre Martín De Almagro,for,S&D,116528
7117,Maldonado López,for,S&D,116528
7023,Marques Pedro,for,S&D,116528
7272,Mebarek,for,S&D,116528
6351,Molnár,for,S&D,116528
5466,Moreno Sánchez,for,S&D,116528
6136,Regner,for,S&D,116528
6649,Rodríguez-Piñero,for,S&D,116528
6974,Rónai,for,S&D,116528
7269,Ros Sempere,for,S&D,116528
7128,Ruiz Devesa,for,S&D,116528
7110,Sánchez Amor,for,S&D,116528
7059,Schieder,for,S&D,116528
7065,Sidl,for,S&D,116528
6093,Sippel,for,S&D,116528
6490,Stanishev,for,S&D,116528
5624,Tarabella,for,S&D,116528
6336,Ujhelyi,for,S&D,116528
4990,Van Brempt,for,S&D,116528
7227,Vitanov,for,S&D,116528
7066,Vollath,for,S&D,116528
7225,Yoncheva,for,S&D,116528
7263,Alametsä,for,Verts/ALE,116528
5924,Alfonsi,for,Verts/ALE,116528
6845,Andresen,for,Verts/ALE,116528
6905,Biteau,for,Verts/ALE,116528
6846,Bloss,for,Verts/ALE,116528
6837,Boeselager,for,Verts/ALE,116528
6829,Breyer,for,Verts/ALE,116528
6867,Bricmont,for,Verts/ALE,116528
5913,Bütikofer,for,Verts/ALE,116528
6964,Carême,for,Verts/ALE,116528
6847,Cavazzini,for,Verts/ALE,116528
6897,Cormand,for,Verts/ALE,116528
7043,Cuffe,for,Verts/ALE,116528
6924,Delbos-Corfield,for,Verts/ALE,116528
6040,Delli,for,Verts/ALE,116528
6850,Deparnay-Grunenberg,for,Verts/ALE,116528
6868,De Sutter,for,Verts/ALE,116528
