mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,116336
7150,Ďuriš Nicholsonová,for,ECR,116336
6866,Kanko,for,ECR,116336
5892,Tošenovský,for,ECR,116336
6683,Van Overtveldt,for,ECR,116336
6930,Vondra,for,ECR,116336
6945,Vrecionová,for,ECR,116336
5052,Zahradil,for,ECR,116336
7089,Arvanitis,for,GUE/NGL,116336
6926,Aubry,for,GUE/NGL,116336
7072,Barrena Arza,for,GUE/NGL,116336
6604,Björk,for,GUE/NGL,116336
6914,Bompard,for,GUE/NGL,116336
6873,Botenga,for,GUE/NGL,116336
6922,Chaibi,for,GUE/NGL,116336
7113,Daly,for,GUE/NGL,116336
6024,Ernst,for,GUE/NGL,116336
6597,Flanagan,for,GUE/NGL,116336
6815,Georgiou,for,GUE/NGL,116336
7204,Georgoulis,for,GUE/NGL,116336
7133,Gusmão,for,GUE/NGL,116336
6814,Kizilyürek,for,GUE/NGL,116336
7126,Kokkalis,for,GUE/NGL,116336
6713,Kouloglou,for,GUE/NGL,116336
5992,Matias,for,GUE/NGL,116336
6354,Maurel,for,GUE/NGL,116336
6310,Michels,for,GUE/NGL,116336
7190,Modig,for,GUE/NGL,116336
6250,Omarjee,for,GUE/NGL,116336
5596,Papadimoulis,for,GUE/NGL,116336
6920,Pelletier,for,GUE/NGL,116336
7169,Rodríguez Palop,for,GUE/NGL,116336
6758,Schirdewan,for,GUE/NGL,116336
5837,Scholz,for,GUE/NGL,116336
6715,Urbán Crespo,for,GUE/NGL,116336
7212,Villanueva Ruiz,for,GUE/NGL,116336
6961,Villumsen,for,GUE/NGL,116336
7202,Wallace,for,GUE/NGL,116336
6949,David,for,ID,116336
7246,Haider,for,ID,116336
6627,Mayer,for,ID,116336
6610,Vilimsky,for,ID,116336
6468,Adinolfi Isabella,for,NI,116336
6411,Beghin,for,NI,116336
6832,Buschmann,for,NI,116336
6446,Castaldo,for,NI,116336
7258,Comín i Oliveres,for,NI,116336
6494,Corrao,for,Verts/ALE,116336
6472,D'Amato,for,Verts/ALE,116336
6413,Evi,for,Verts/ALE,116336
6470,Ferrara,for,NI,116336
7180,Furore,for,NI,116336
7179,Gemma,for,NI,116336
7189,Giarrusso,for,NI,116336
7243,Gyöngyösi,for,NI,116336
6482,Pedicini,for,Verts/ALE,116336
7010,Pignedoli,for,NI,116336
7276,Ponsatí Obiols,for,NI,116336
7257,Puigdemont i Casamajó,for,NI,116336
7177,Rondinelli,for,NI,116336
7242,Sinčić,for,NI,116336
6471,Sonneborn,for,NI,116336
6695,Zullo,for,NI,116336
6594,Arimont,for,PPE,116336
6600,Clune,for,PPE,116336
7108,Fitzgerald,for,PPE,116336
6852,Franssen,for,PPE,116336
5855,Kelly,for,PPE,116336
6855,Lutgen,for,PPE,116336
5245,McGuinness,for,PPE,116336
6819,Peeters,for,PPE,116336
5788,Pietikäinen,for,PPE,116336
6259,Sarvamaa,for,PPE,116336
7233,Walsh,for,PPE,116336
7230,Alieva-Veli,for,Renew,116336
6799,Al-Sahlani,for,Renew,116336
7053,Armand,for,Renew,116336
6089,Bilbao Barandica,for,Renew,116336
6978,Cseh,for,Renew,116336
6987,Donáth,for,Renew,116336
6324,Durand,for,Renew,116336
7050,Ghinea,for,Renew,116336
6849,Grošelj,for,Renew,116336
7154,Hojsík,for,Renew,116336
5385,in  't Veld,for,Renew,116336
6844,Joveva,for,Renew,116336
6800,Karlsbro,for,Renew,116336
6504,Kyuchyuk,for,Renew,116336
6957,Melchior,for,Renew,116336
6690,Mihaylova,for,Renew,116336
6510,Petersen,for,Renew,116336
7052,Pîslaru,for,Renew,116336
7235,Rafaela,for,Renew,116336
7055,Ştefănuță,for,Renew,116336
7058,Strugariu,for,Renew,116336
6281,Torvalds,for,Renew,116336
6977,Ara-Kovács,for,S&D,116336
6889,Belka,for,S&D,116336
6505,Benifei,for,S&D,116336
4690,Bullmann,for,S&D,116336
7166,Chahim,for,S&D,116336
6499,Chinnici,for,S&D,116336
6901,Cimoszewicz,for,S&D,116336
