mepid,name,result,eugroup,identifier,vote_id
6864,Bourgeois,for,ECR,111134,6864
6866,Kanko,for,ECR,111134,6866
6683,Van Overtveldt,for,ECR,111134,6683
7258,Comín i Oliveres,for,NI,111134,7258
7189,Giarrusso,for,NI,111134,7189
6836,Kolakušić,for,NI,111134,6836
7257,Puigdemont i Casamajó,for,NI,111134,7257
6755,Ademov,for,PPE,111134,6755
7219,Alexandrov Yordanov,for,PPE,111134,7219
7129,Amaro,for,PPE,111134,7129
5980,Arias Echeverría,for,PPE,111134,5980
6594,Arimont,for,PPE,111134,6594
6885,Arłukowicz,for,PPE,111134,6885
7083,Asimakopoulou,for,PPE,111134,7083
7060,Băsescu,for,PPE,111134,7060
6927,Bellamy,for,PPE,111134,6927
7067,Benjumea Benjumea,for,PPE,111134,7067
6807,Bentele,for,PPE,111134,6807
6809,Berger,for,PPE,111134,6809
7037,Bernhuber,for,PPE,111134,7037
7155,Bilčík,for,PPE,111134,7155
7026,Blaga,for,PPE,111134,7026
6343,Bocskor,for,PPE,111134,6343
7025,Bogdan,for,PPE,111134,7025
6613,Bogovič,for,PPE,111134,6613
6617,Buda,for,PPE,111134,6617
5729,Buşoi,for,PPE,111134,5729
5388,Buzek,for,PPE,111134,5388
6039,Carvalho,for,PPE,111134,6039
5252,Casa,for,PPE,111134,5252
5341,Caspary,for,PPE,111134,5341
5508,del Castillo Vera,for,PPE,111134,5508
5236,Christoforou,for,PPE,111134,5236
6929,Colin-Oesterlé,for,PPE,111134,6929
5921,Danjean,for,PPE,111134,5921
6345,Deli,for,PPE,111134,6345
5998,Deutsch,for,PPE,111134,5998
6762,Didier,for,PPE,111134,6762
6870,Doleschal,for,PPE,111134,6870
5960,Dorfmann,for,PPE,111134,5960
6903,Duda,for,PPE,111134,6903
6810,Düpont,for,PPE,111134,6810
5348,Ehler,for,PPE,111134,5348
5983,Estaràs Ferragut,for,PPE,111134,5983
7038,Falcă,for,PPE,111134,7038
3833,Ferber,for,PPE,111134,3833
6068,Fernandes,for,PPE,111134,6068
6813,Fourlas,for,PPE,111134,6813
6906,Frankowski,for,PPE,111134,6906
6852,Franssen,for,PPE,111134,6852
4659,Gahler,for,PPE,111134,4659
5280,Gál,for,PPE,111134,5280
3980,García-Margallo y Marfil,for,PPE,111134,3980
6441,Gieseke,for,PPE,111134,6441
7253,Glavak,for,PPE,111134,7253
6632,González Pons,for,PPE,111134,6632
6002,Győri,for,PPE,111134,6002
5138,Gyürk,for,PPE,111134,5138
6907,Halicki,for,PPE,111134,6907
6777,Hansen,for,PPE,111134,6777
7035,Hava,for,PPE,111134,7035
6811,Herbst,for,PPE,111134,6811
6534,Hetman,for,PPE,111134,6534
6318,Hidvéghi,for,PPE,111134,6318
5953,Hohlmeier,for,PPE,111134,5953
6346,Hölvényi,for,PPE,111134,6346
4987,Hortefeux,for,PPE,111134,4987
5952,Hübner,for,PPE,111134,5952
5945,Jahr,for,PPE,111134,5945
5271,Járóka,for,PPE,111134,5271
6910,Jarubas,for,PPE,111134,6910
7223,Juknevičienė,for,PPE,111134,7223
5944,Kalinowski,for,PPE,111134,5944
6095,Kalniete,for,PPE,111134,6095
7222,Kanev,for,PPE,111134,7222
4669,Karas,for,PPE,111134,4669
6666,Kefalogiannis,for,PPE,111134,6666
6805,Kokalari,for,PPE,111134,6805
6918,Kopacz,for,PPE,111134,6918
7226,Kubilius,for,PPE,111134,7226
7080,Kympouropoulos,for,PPE,111134,7080
6662,Kyrtsos,for,PPE,111134,6662
5727,de Lange,for,PPE,111134,5727
6793,Lega,for,PPE,111134,6793
6592,Lenaers,for,PPE,111134,6592
5105,Lewandowski,for,PPE,111134,5105
3855,Liese,for,PPE,111134,3855
6442,Lins,for,PPE,111134,6442
7161,López Gil,for,PPE,111134,7161
5517,López-Istúriz White,for,PPE,111134,5517
5964,Łukacijewska,for,PPE,111134,5964
6855,Lutgen,for,PPE,111134,6855
6440,McAllister,for,PPE,111134,6440
7218,Maldeikienė,for,PPE,111134,7218
4964,Manders,for,PPE,111134,4964
6761,Mandl,for,PPE,111134,6761
5646,Marinescu,for,PPE,111134,5646
