mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125472
4978,Berlato,for,ECR,125472
5112,Bielan,for,ECR,125472
6864,Bourgeois,for,ECR,125472
6895,Brudziński,for,ECR,125472
7214,Buxadé Villalba,for,ECR,125472
5490,Czarnecki,for,ECR,125472
7270,de la Pisa Carrión,for,ECR,125472
7150,Ďuriš Nicholsonová,for,ECR,125472
6511,Dzhambazki,for,ECR,125472
5982,Fidanza,for,ECR,125472
6998,Fiocchi,for,ECR,125472
4880,Fitto,for,ECR,125472
5472,Fotyga,for,ECR,125472
6834,Geuking,for,ECR,125472
6909,Jaki,for,ECR,125472
6911,Jurgiel,for,ECR,125472
7151,Jurzyca,for,ECR,125472
6866,Kanko,for,ECR,125472
6912,Kempa,for,ECR,125472
6913,Kloc,for,ECR,125472
6923,Kopcińska,for,ECR,125472
6530,Krasnodębski,for,ECR,125472
6925,Kruk,for,ECR,125472
5507,Kuźmiuk,for,ECR,125472
5969,Legutko,for,ECR,125472
6608,Lundgren,for,ECR,125472
6931,Mazurek,for,ECR,125472
7173,Melbārde,for,ECR,125472
6934,Możdżanowska,for,ECR,125472
5974,Poręba,for,ECR,125472
7205,Procaccini,for,ECR,125472
6937,Rafalska,for,ECR,125472
7157,Ruissen,for,ECR,125472
6938,Rzońca,for,ECR,125472
5416,Saryusz-Wolski,for,ECR,125472
7231,Slabakov,for,ECR,125472
7210,Stancanelli,for,ECR,125472
6798,Stegrud,for,ECR,125472
6946,Szydło,for,ECR,125472
7265,Tarczyński,for,ECR,125472
7044,Terheş,for,ECR,125472
7216,Tertsch,for,ECR,125472
6952,Tobiszowski,for,ECR,125472
5878,Tomaševski,for,ECR,125472
6300,Tomašić,for,ECR,125472
5892,Tošenovský,for,ECR,125472
6683,Van Overtveldt,for,ECR,125472
6930,Vondra,for,ECR,125472
6945,Vrecionová,for,ECR,125472
6956,Waszczykowski,for,ECR,125472
6808,Weimers,for,ECR,125472
6515,Wiśniewska,for,ECR,125472
5052,Zahradil,for,ECR,125472
6962,Zalewska,for,ECR,125472
5598,Zīle,for,ECR,125472
6522,Złotowski,for,ECR,125472
6628,Hazekamp,for,GUE/NGL,125472
7190,Modig,for,GUE/NGL,125472
6468,Adinolfi Isabella,for,NI,125472
6411,Beghin,for,NI,125472
6446,Castaldo,for,NI,125472
7258,Comín i Oliveres,for,NI,125472
6470,Ferrara,for,NI,125472
7180,Furore,for,NI,125472
7179,Gemma,for,NI,125472
7189,Giarrusso,for,NI,125472
7243,Gyöngyösi,for,NI,125472
7123,Konstantinou,for,NI,125472
7010,Pignedoli,for,NI,125472
7276,Ponsatí Obiols,for,NI,125472
7257,Puigdemont i Casamajó,for,NI,125472
7177,Rondinelli,for,NI,125472
7278,Rookmaker,for,NI,125472
6695,Zullo,for,NI,125472
6883,Adamowicz,for,PPE,125472
6755,Ademov,for,PPE,125472
7219,Alexandrov Yordanov,for,PPE,125472
7129,Amaro,for,PPE,125472
5980,Arias Echeverría,for,PPE,125472
6594,Arimont,for,PPE,125472
6885,Arłukowicz,for,PPE,125472
7083,Asimakopoulou,for,PPE,125472
7060,Băsescu,for,PPE,125472
6927,Bellamy,for,PPE,125472
7067,Benjumea Benjumea,for,PPE,125472
6807,Bentele,for,PPE,125472
7162,Berendsen,for,PPE,125472
6809,Berger,for,PPE,125472
7037,Bernhuber,for,PPE,125472
7155,Bilčík,for,PPE,125472
7026,Blaga,for,PPE,125472
6343,Bocskor,for,PPE,125472
6613,Bogovič,for,PPE,125472
6617,Buda,for,PPE,125472
5729,Buşoi,for,PPE,125472
5388,Buzek,for,PPE,125472
6039,Carvalho,for,PPE,125472
5252,Casa,for,PPE,125472
5341,Caspary,for,PPE,125472
5508,del Castillo Vera,for,PPE,125472
5236,Christoforou,for,PPE,125472
6600,Clune,for,PPE,125472
6929,Colin-Oesterlé,for,PPE,125472
5981,van Dalen,for,PPE,125472
5921,Danjean,for,PPE,125472
7261,De Meo,for,PPE,125472
6345,Deli,for,PPE,125472
5998,Deutsch,for,PPE,125472
6762,Didier,for,PPE,125472
6870,Doleschal,for,PPE,125472
5960,Dorfmann,for,PPE,125472
6903,Duda,for,PPE,125472
6810,Düpont,for,PPE,125472
5348,Ehler,for,PPE,125472
5983,Estaràs Ferragut,for,PPE,125472
6928,Evren,for,PPE,125472
7038,Falcă,for,PPE,125472
3833,Ferber,for,PPE,125472
6068,Fernandes,for,PPE,125472
7108,Fitzgerald,for,PPE,125472
6813,Fourlas,for,PPE,125472
6906,Frankowski,for,PPE,125472
6852,Franssen,for,PPE,125472
4659,Gahler,for,PPE,125472
5280,Gál,for,PPE,125472
3980,García-Margallo y Marfil,for,PPE,125472
6441,Gieseke,for,PPE,125472
7253,Glavak,for,PPE,125472
6632,González Pons,for,PPE,125472
6002,Győri,for,PPE,125472
5138,Gyürk,for,PPE,125472
6907,Halicki,for,PPE,125472
6777,Hansen,for,PPE,125472
7035,Hava,for,PPE,125472
6811,Herbst,for,PPE,125472
6534,Hetman,for,PPE,125472
6318,Hidvéghi,for,PPE,125472
5953,Hohlmeier,for,PPE,125472
6346,Hölvényi,for,PPE,125472
