mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,113069
6864,Bourgeois,for,ECR,113069
6895,Brudziński,for,ECR,113069
5490,Czarnecki,for,ECR,113069
7150,Ďuriš Nicholsonová,for,ECR,113069
6511,Dzhambazki,for,ECR,113069
5982,Fidanza,for,ECR,113069
6998,Fiocchi,for,ECR,113069
4880,Fitto,for,ECR,113069
5472,Fotyga,for,ECR,113069
7250,Fragkos,for,ECR,113069
6834,Geuking,for,ECR,113069
6909,Jaki,for,ECR,113069
6911,Jurgiel,for,ECR,113069
7151,Jurzyca,for,ECR,113069
6866,Kanko,for,ECR,113069
6525,Karski,for,ECR,113069
6912,Kempa,for,ECR,113069
6913,Kloc,for,ECR,113069
6923,Kopcińska,for,ECR,113069
6530,Krasnodębski,for,ECR,113069
6925,Kruk,for,ECR,113069
5507,Kuźmiuk,for,ECR,113069
5969,Legutko,for,ECR,113069
6608,Lundgren,for,ECR,113069
6931,Mazurek,for,ECR,113069
7173,Melbārde,for,ECR,113069
6934,Możdżanowska,for,ECR,113069
5974,Poręba,for,ECR,113069
7205,Procaccini,for,ECR,113069
6937,Rafalska,for,ECR,113069
7157,Ruissen,for,ECR,113069
6938,Rzońca,for,ECR,113069
5416,Saryusz-Wolski,for,ECR,113069
7231,Slabakov,for,ECR,113069
7210,Stancanelli,for,ECR,113069
6798,Stegrud,for,ECR,113069
6946,Szydło,for,ECR,113069
7265,Tarczyński,for,ECR,113069
6952,Tobiszowski,for,ECR,113069
5878,Tomaševski,for,ECR,113069
6300,Tomašić,for,ECR,113069
5892,Tošenovský,for,ECR,113069
6930,Vondra,for,ECR,113069
6945,Vrecionová,for,ECR,113069
6956,Waszczykowski,for,ECR,113069
6808,Weimers,for,ECR,113069
6515,Wiśniewska,for,ECR,113069
6962,Zalewska,for,ECR,113069
5598,Zīle,for,ECR,113069
6522,Złotowski,for,ECR,113069
7089,Arvanitis,for,GUE/NGL,113069
6926,Aubry,for,GUE/NGL,113069
7072,Barrena Arza,for,GUE/NGL,113069
6604,Björk,for,GUE/NGL,113069
6914,Bompard,for,GUE/NGL,113069
6873,Botenga,for,GUE/NGL,113069
6922,Chaibi,for,GUE/NGL,113069
7113,Daly,for,GUE/NGL,113069
6865,Demirel,for,GUE/NGL,113069
6024,Ernst,for,GUE/NGL,113069
6597,Flanagan,for,GUE/NGL,113069
6815,Georgiou,for,GUE/NGL,113069
7204,Georgoulis,for,GUE/NGL,113069
7133,Gusmão,for,GUE/NGL,113069
6628,Hazekamp,for,GUE/NGL,113069
6814,Kizilyürek,for,GUE/NGL,113069
7126,Kokkalis,for,GUE/NGL,113069
5039,Konečná,for,GUE/NGL,113069
6713,Kouloglou,for,GUE/NGL,113069
7087,Kountoura,for,GUE/NGL,113069
7279,MacManus,for,GUE/NGL,113069
5992,Matias,for,GUE/NGL,113069
6354,Maurel,for,GUE/NGL,113069
6310,Michels,for,GUE/NGL,113069
7190,Modig,for,GUE/NGL,113069
6250,Omarjee,for,GUE/NGL,113069
5596,Papadimoulis,for,GUE/NGL,113069
6920,Pelletier,for,GUE/NGL,113069
7213,Pineda,for,GUE/NGL,113069
7069,Rego,for,GUE/NGL,113069
7169,Rodríguez Palop,for,GUE/NGL,113069
6758,Schirdewan,for,GUE/NGL,113069
5837,Scholz,for,GUE/NGL,113069
6715,Urbán Crespo,for,GUE/NGL,113069
7212,Villanueva Ruiz,for,GUE/NGL,113069
6961,Villumsen,for,GUE/NGL,113069
7202,Wallace,for,GUE/NGL,113069
7211,Adinolfi Matteo,for,ID,113069
7174,Baldassarre,for,ID,113069
7001,Basso,for,ID,113069
6179,Bizzotto,for,ID,113069
6954,Blaško,for,ID,113069
7172,Bonfrisco,for,ID,113069
7000,Borchia,for,ID,113069
6981,Campomenosi,for,ID,113069
7182,Caroppo,for,NI,113069
7181,Casanova,for,ID,113069
7170,Ceccardi,for,ID,113069
6731,Ciocca,for,ID,113069
7007,Conte,for,ID,113069
6999,Da Re,for,ID,113069
6949,David,for,ID,113069
7207,Donato,for,ID,113069
7005,Dreosto,for,ID,113069
6972,Gancia,for,ID,113069
7184,Grant,for,ID,113069
7246,Haider,for,ID,113069
6771,Lancini,for,ID,113069
7002,Lizzi,for,ID,113069
6627,Mayer,for,ID,113069
6979,Panza,for,ID,113069
7175,Regimenti,for,ID,113069
7171,Rinaldi,for,ID,113069
6968,Sardone,for,ID,113069
7262,Sofo,for,ID,113069
7191,Tardino,for,ID,113069
6970,Tovaglieri,for,ID,113069
6610,Vilimsky,for,ID,113069
7183,Vuolo,for,ID,113069
6976,Zambelli,for,ID,113069
6414,Zanni,for,ID,113069
6468,Adinolfi Isabella,for,NI,113069
6411,Beghin,for,NI,113069
6832,Buschmann,for,NI,113069
6446,Castaldo,for,NI,113069
7258,Comín i Oliveres,for,NI,113069
6494,Corrao,for,Verts/ALE,113069
6472,D'Amato,for,Verts/ALE,113069
6413,Evi,for,Verts/ALE,113069
6470,Ferrara,for,NI,113069
7180,Furore,for,NI,113069
7179,Gemma,for,NI,113069
7189,Giarrusso,for,NI,113069
