mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,122296,7244
4978,Berlato,for,ECR,122296,4978
5112,Bielan,for,ECR,122296,5112
6864,Bourgeois,for,ECR,122296,6864
6895,Brudziński,for,ECR,122296,6895
7214,Buxadé Villalba,for,ECR,122296,7214
5490,Czarnecki,for,ECR,122296,5490
7270,de la Pisa Carrión,for,ECR,122296,7270
7150,Ďuriš Nicholsonová,for,ECR,122296,7150
6511,Dzhambazki,for,ECR,122296,6511
6167,Eppink,for,ECR,122296,6167
5982,Fidanza,for,ECR,122296,5982
6998,Fiocchi,for,ECR,122296,6998
4880,Fitto,for,ECR,122296,4880
5472,Fotyga,for,ECR,122296,5472
7250,Fragkos,for,ECR,122296,7250
6834,Geuking,for,ECR,122296,6834
6909,Jaki,for,ECR,122296,6909
6911,Jurgiel,for,ECR,122296,6911
7151,Jurzyca,for,ECR,122296,7151
6866,Kanko,for,ECR,122296,6866
6525,Karski,for,ECR,122296,6525
6912,Kempa,for,ECR,122296,6912
6913,Kloc,for,ECR,122296,6913
6923,Kopcińska,for,ECR,122296,6923
6530,Krasnodębski,for,ECR,122296,6530
6925,Kruk,for,ECR,122296,6925
5507,Kuźmiuk,for,ECR,122296,5507
5969,Legutko,for,ECR,122296,5969
6931,Mazurek,for,ECR,122296,6931
7173,Melbārde,for,ECR,122296,7173
6934,Możdżanowska,for,ECR,122296,6934
5974,Poręba,for,ECR,122296,5974
7205,Procaccini,for,ECR,122296,7205
6937,Rafalska,for,ECR,122296,6937
7160,Rooken,for,ECR,122296,7160
7097,Roos,for,ECR,122296,7097
7157,Ruissen,for,ECR,122296,7157
6938,Rzońca,for,ECR,122296,6938
5416,Saryusz-Wolski,for,ECR,122296,5416
7231,Slabakov,for,ECR,122296,7231
7210,Stancanelli,for,ECR,122296,7210
6946,Szydło,for,ECR,122296,6946
7265,Tarczyński,for,ECR,122296,7265
7044,Terheş,for,ECR,122296,7044
7216,Tertsch,for,ECR,122296,7216
6952,Tobiszowski,for,ECR,122296,6952
5878,Tomaševski,for,ECR,122296,5878
6300,Tomašić,for,ECR,122296,6300
5892,Tošenovský,for,ECR,122296,5892
6683,Van Overtveldt,for,ECR,122296,6683
6930,Vondra,for,ECR,122296,6930
6945,Vrecionová,for,ECR,122296,6945
6956,Waszczykowski,for,ECR,122296,6956
6515,Wiśniewska,for,ECR,122296,6515
5052,Zahradil,for,ECR,122296,5052
6962,Zalewska,for,ECR,122296,6962
5598,Zīle,for,ECR,122296,5598
6522,Złotowski,for,ECR,122296,6522
7089,Arvanitis,for,GUE/NGL,122296,7089
6926,Aubry,for,GUE/NGL,122296,6926
7072,Barrena Arza,for,GUE/NGL,122296,7072
6604,Björk,for,GUE/NGL,122296,6604
6914,Bompard,for,GUE/NGL,122296,6914
6873,Botenga,for,GUE/NGL,122296,6873
6922,Chaibi,for,GUE/NGL,122296,6922
7113,Daly,for,GUE/NGL,122296,7113
6865,Demirel,for,GUE/NGL,122296,6865
6024,Ernst,for,GUE/NGL,122296,6024
5886,Ferreira,for,GUE/NGL,122296,5886
6597,Flanagan,for,GUE/NGL,122296,6597
6815,Georgiou,for,GUE/NGL,122296,6815
7204,Georgoulis,for,GUE/NGL,122296,7204
7133,Gusmão,for,GUE/NGL,122296,7133
6628,Hazekamp,for,GUE/NGL,122296,6628
6814,Kizilyürek,for,GUE/NGL,122296,6814
7126,Kokkalis,for,GUE/NGL,122296,7126
5039,Konečná,for,GUE/NGL,122296,5039
6713,Kouloglou,for,GUE/NGL,122296,6713
7087,Kountoura,for,GUE/NGL,122296,7087
7279,MacManus,for,GUE/NGL,122296,7279
5992,Matias,for,GUE/NGL,122296,5992
6354,Maurel,for,GUE/NGL,122296,6354
6310,Michels,for,GUE/NGL,122296,6310
7190,Modig,for,GUE/NGL,122296,7190
6250,Omarjee,for,GUE/NGL,122296,6250
5596,Papadimoulis,for,GUE/NGL,122296,5596
6920,Pelletier,for,GUE/NGL,122296,6920
7213,Pineda,for,GUE/NGL,122296,7213
7069,Rego,for,GUE/NGL,122296,7069
7169,Rodríguez Palop,for,GUE/NGL,122296,7169
6758,Schirdewan,for,GUE/NGL,122296,6758
5837,Scholz,for,GUE/NGL,122296,5837
6715,Urbán Crespo,for,GUE/NGL,122296,6715
7212,Villanueva Ruiz,for,GUE/NGL,122296,7212
6961,Villumsen,for,GUE/NGL,122296,6961
7202,Wallace,for,GUE/NGL,122296,7202
6872,Anderson,for,ID,122296,6872
6874,Beck,for,ID,122296,6874
6875,Berg,for,ID,122296,6875
6954,Blaško,for,ID,122296,6954
6876,Buchheit,for,ID,122296,6876
6877,Fest,for,ID,122296,6877
6989,Hakkarainen,for,ID,122296,6989
6986,Huhtasaari,for,ID,122296,6986
6960,Kofod,for,ID,122296,6960
6878,Krah,for,ID,122296,6878
6879,Kuhs,for,ID,122296,6879
6880,Limmer,for,ID,122296,6880
6759,Meuthen,for,ID,122296,6759
6881,Reil,for,ID,122296,6881
6882,Zimniok,for,ID,122296,6882
6468,Adinolfi Isabella,for,NI,122296,6468
6411,Beghin,for,NI,122296,6411
6446,Castaldo,for,NI,122296,6446
7258,Comín i Oliveres,for,NI,122296,7258
6494,Corrao,for,Verts/ALE,122296,6494
6472,D'Amato,for,Verts/ALE,122296,6472
6413,Evi,for,Verts/ALE,122296,6413
6470,Ferrara,for,NI,122296,6470
7180,Furore,for,NI,122296,7180
7179,Gemma,for,NI,122296,7179
7189,Giarrusso,for,NI,122296,7189
7243,Gyöngyösi,for,NI,122296,7243
7123,Konstantinou,for,NI,122296,7123
6482,Pedicini,for,Verts/ALE,122296,6482
7010,Pignedoli,for,NI,122296,7010
7276,Ponsatí Obiols,for,NI,122296,7276
7257,Puigdemont i Casamajó,for,NI,122296,7257
7177,Rondinelli,for,NI,122296,7177
7242,Sinčić,for,NI,122296,7242
6471,Sonneborn,for,NI,122296,6471
6695,Zullo,for,NI,122296,6695
6883,Adamowicz,for,PPE,122296,6883
6755,Ademov,for,PPE,122296,6755
7219,Alexandrov Yordanov,for,PPE,122296,7219
7129,Amaro,for,PPE,122296,7129
5980,Arias Echeverría,for,PPE,122296,5980
6594,Arimont,for,PPE,122296,6594
6885,Arłukowicz,for,PPE,122296,6885
7083,Asimakopoulou,for,PPE,122296,7083
7060,Băsescu,for,PPE,122296,7060
6927,Bellamy,for,PPE,122296,6927
7067,Benjumea Benjumea,for,PPE,122296,7067
