mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,125338
6926,Aubry,for,GUE/NGL,125338
7072,Barrena Arza,for,GUE/NGL,125338
6604,Björk,for,GUE/NGL,125338
6914,Bompard,for,GUE/NGL,125338
6873,Botenga,for,GUE/NGL,125338
6922,Chaibi,for,GUE/NGL,125338
7113,Daly,for,GUE/NGL,125338
6865,Demirel,for,GUE/NGL,125338
6024,Ernst,for,GUE/NGL,125338
5886,Ferreira,for,GUE/NGL,125338
6597,Flanagan,for,GUE/NGL,125338
6815,Georgiou,for,GUE/NGL,125338
7204,Georgoulis,for,GUE/NGL,125338
7133,Gusmão,for,GUE/NGL,125338
6628,Hazekamp,for,GUE/NGL,125338
6814,Kizilyürek,for,GUE/NGL,125338
7126,Kokkalis,for,GUE/NGL,125338
5039,Konečná,for,GUE/NGL,125338
6713,Kouloglou,for,GUE/NGL,125338
7087,Kountoura,for,GUE/NGL,125338
7279,MacManus,for,GUE/NGL,125338
5992,Matias,for,GUE/NGL,125338
6354,Maurel,for,GUE/NGL,125338
6310,Michels,for,GUE/NGL,125338
7190,Modig,for,GUE/NGL,125338
6250,Omarjee,for,GUE/NGL,125338
5596,Papadimoulis,for,GUE/NGL,125338
6920,Pelletier,for,GUE/NGL,125338
7138,Pereira Sandra,for,GUE/NGL,125338
7213,Pineda,for,GUE/NGL,125338
7069,Rego,for,GUE/NGL,125338
7169,Rodríguez Palop,for,GUE/NGL,125338
6758,Schirdewan,for,GUE/NGL,125338
5837,Scholz,for,GUE/NGL,125338
6715,Urbán Crespo,for,GUE/NGL,125338
7212,Villanueva Ruiz,for,GUE/NGL,125338
6961,Villumsen,for,GUE/NGL,125338
7202,Wallace,for,GUE/NGL,125338
7172,Bonfrisco,for,ID,125338
6468,Adinolfi Isabella,for,NI,125338
6411,Beghin,for,NI,125338
6832,Buschmann,for,NI,125338
6446,Castaldo,for,NI,125338
7258,Comín i Oliveres,for,NI,125338
6494,Corrao,for,Verts/ALE,125338
6472,D'Amato,for,Verts/ALE,125338
6413,Evi,for,Verts/ALE,125338
6470,Ferrara,for,NI,125338
7180,Furore,for,NI,125338
7179,Gemma,for,NI,125338
7189,Giarrusso,for,NI,125338
7243,Gyöngyösi,for,NI,125338
7123,Konstantinou,for,NI,125338
6482,Pedicini,for,Verts/ALE,125338
7010,Pignedoli,for,NI,125338
7276,Ponsatí Obiols,for,NI,125338
7257,Puigdemont i Casamajó,for,NI,125338
7177,Rondinelli,for,NI,125338
6471,Sonneborn,for,NI,125338
6695,Zullo,for,NI,125338
6883,Adamowicz,for,PPE,125338
6755,Ademov,for,PPE,125338
7219,Alexandrov Yordanov,for,PPE,125338
7129,Amaro,for,PPE,125338
6594,Arimont,for,PPE,125338
6885,Arłukowicz,for,PPE,125338
7083,Asimakopoulou,for,PPE,125338
7060,Băsescu,for,PPE,125338
6807,Bentele,for,PPE,125338
7162,Berendsen,for,PPE,125338
6809,Berger,for,PPE,125338
7037,Bernhuber,for,PPE,125338
7155,Bilčík,for,PPE,125338
7026,Blaga,for,PPE,125338
6613,Bogovič,for,PPE,125338
6617,Buda,for,PPE,125338
5729,Buşoi,for,PPE,125338
5388,Buzek,for,PPE,125338
6039,Carvalho,for,PPE,125338
5341,Caspary,for,PPE,125338
5236,Christoforou,for,PPE,125338
6600,Clune,for,PPE,125338
6929,Colin-Oesterlé,for,PPE,125338
5921,Danjean,for,PPE,125338
7261,De Meo,for,PPE,125338
6762,Didier,for,PPE,125338
6870,Doleschal,for,PPE,125338
5960,Dorfmann,for,PPE,125338
6903,Duda,for,PPE,125338
6810,Düpont,for,PPE,125338
5348,Ehler,for,PPE,125338
6928,Evren,for,PPE,125338
7038,Falcă,for,PPE,125338
3833,Ferber,for,PPE,125338
6068,Fernandes,for,PPE,125338
7108,Fitzgerald,for,PPE,125338
6813,Fourlas,for,PPE,125338
6906,Frankowski,for,PPE,125338
6852,Franssen,for,PPE,125338
4659,Gahler,for,PPE,125338
6441,Gieseke,for,PPE,125338
6632,González Pons,for,PPE,125338
6907,Halicki,for,PPE,125338
6777,Hansen,for,PPE,125338
7035,Hava,for,PPE,125338
6811,Herbst,for,PPE,125338
6534,Hetman,for,PPE,125338
5953,Hohlmeier,for,PPE,125338
4987,Hortefeux,for,PPE,125338
5952,Hübner,for,PPE,125338
5945,Jahr,for,PPE,125338
7223,Juknevičienė,for,PPE,125338
5944,Kalinowski,for,PPE,125338
6095,Kalniete,for,PPE,125338
7222,Kanev,for,PPE,125338
4669,Karas,for,PPE,125338
6666,Kefalogiannis,for,PPE,125338
