mepid,mep,result,group,identifier
5682,Ali,for,ALDE,104436
6407,Arthuis,for,ALDE,104436
6110,Bearder,for,ALDE,104436
6646,Becerra Basterrechea,for,ALDE,104436
6089,Bilbao Barandica,for,ALDE,104436
6708,Calvet Chambon,for,ALDE,104436
5328,Cavada,for,ALDE,104436
6339,Charanzová,for,ALDE,104436
4761,Cornillet,for,ALDE,104436
1060,Deprez,for,ALDE,104436
6439,Diaconu,for,ALDE,104436
6340,Dlabajová,for,ALDE,104436
6098,Gerbrandy,for,ALDE,104436
6724,Giménez Barbat,for,ALDE,104436
1793,Goerens,for,ALDE,104436
6379,Grigule-Pēterse,for,ALDE,104436
6043,Hirsch,for,ALDE,104436
6622,Huitema,for,ALDE,104436
5681,Hyusmenova,for,ALDE,104436
5385,in 't Veld,for,ALDE,104436
5433,Jäätteenmäki,for,ALDE,104436
6388,Jakovčić,for,ALDE,104436
6338,Ježek,for,ALDE,104436
6766,Katainen,for,ALDE,104436
5364,Klinz,for,ALDE,104436
6504,Kyuchyuk,for,ALDE,104436
5889,Løkkegaard,for,ALDE,104436
6376,Marinho e Pinto,for,ALDE,104436
6402,Mazuronis,for,ALDE,104436
6041,Meissner,for,ALDE,104436
5857,Michel,for,ALDE,104436
6690,Mihaylova,for,ALDE,104436
6626,van Miltenburg,for,ALDE,104436
6631,Mlinar,for,ALDE,104436
6500,Müller,for,ALDE,104436
6760,Nagtegaal,for,ALDE,104436
6614,Nart,for,ALDE,104436
6705,Paet,for,ALDE,104436
6644,Pagazaurtundúa Ruiz,for,ALDE,104436
6510,Petersen,for,ALDE,104436
6728,Punset,for,ALDE,104436
4676,Ries,for,ALDE,104436
6056,Riquet,for,ALDE,104436
6154,Rochefort,for,ALDE,104436
6100,Schaake,for,ALDE,104436
6722,Selimovic,for,ALDE,104436
6337,Telička,for,ALDE,104436
6331,Toom,for,ALDE,104436
6281,Torvalds,for,ALDE,104436
6181,Tremosa i Balcells,for,ALDE,104436
5879,Uspaskich,for,ALDE,104436
6151,Vajgl,for,ALDE,104436
6710,Vautmans,for,ALDE,104436
6774,Vehkaperä,for,ALDE,104436
6159,Verhofstadt,for,ALDE,104436
5770,Weber Renate,for,ALDE,104436
6729,Wierinck,for,ALDE,104436
5864,Wikström,for,ALDE,104436
5996,Macovei,for,ECR,104436
6718,Ruohonen-Lerner,for,ECR,104436
6468,Adinolfi,for,EFDD,104436
6445,Agea,for,EFDD,104436
6480,Aiuto,for,EFDD,104436
6411,Beghin,for,EFDD,104436
6374,Bergeron,for,EFDD,104436
6446,Castaldo,for,EFDD,104436
6386,Chauprade,for,EFDD,104436
6494,Corrao,for,EFDD,104436
6472,D'Amato,for,EFDD,104436
6413,Evi,for,EFDD,104436
6470,Ferrara,for,EFDD,104436
6450,Goddyn,for,EFDD,104436
6395,Monot,for,EFDD,104436
6482,Pedicini,for,EFDD,104436
6447,Tamburrano,for,EFDD,104436
6412,Valli,for,EFDD,104436
6695,Zullo,for,EFDD,104436
6654,Albiol Guzmán,for,GUE/NGL,104436
6280,Anderson Martina,for,GUE/NGL,104436
6723,Benito Ziluaga,for,GUE/NGL,104436
6604,Björk,for,GUE/NGL,104436
6595,Boylan,for,GUE/NGL,104436
6598,Carthy,for,GUE/NGL,104436
6660,Chrysogonos,for,GUE/NGL,104436
6701,Couso Permuy,for,GUE/NGL,104436
6501,Eck,for,GUE/NGL,104436
6024,Ernst,for,GUE/NGL,104436
6693,Forenza,for,GUE/NGL,104436
6702,González Peñas,for,GUE/NGL,104436
6023,Händel,for,GUE/NGL,104436
6628,Hazekamp,for,GUE/NGL,104436
5922,de Jong,for,GUE/NGL,104436
6313,Kari,for,GUE/NGL,104436
5450,Kohlíček,for,GUE/NGL,104436
5039,Konečná,for,GUE/NGL,104436
6369,Kyllönen,for,GUE/NGL,104436
5909,Le Hyaric,for,GUE/NGL,104436
6653,López Bermejo,for,GUE/NGL,104436
6026,Lösing,for,GUE/NGL,104436
5044,Maštálka,for,GUE/NGL,104436
5992,Matias,for,GUE/NGL,104436
6354,Maurel,for,GUE/NGL,104436
6310,Michels,for,GUE/NGL,104436
6643,Mineur,for,GUE/NGL,104436
6250,Omarjee,for,GUE/NGL,104436
6674,Sakorafa,for,GUE/NGL,104436
6641,Sánchez Caldentey,for,GUE/NGL,104436
6758,Schirdewan,for,GUE/NGL,104436
5837,Scholz,for,GUE/NGL,104436
6655,Senra Rodríguez,for,GUE/NGL,104436
6444,Spinelli,for,GUE/NGL,104436
