mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125804
4978,Berlato,for,ECR,125804
5112,Bielan,for,ECR,125804
6864,Bourgeois,for,ECR,125804
6895,Brudziński,for,ECR,125804
7214,Buxadé Villalba,for,ECR,125804
5490,Czarnecki,for,ECR,125804
7270,de la Pisa Carrión,for,ECR,125804
7150,Ďuriš Nicholsonová,for,ECR,125804
6511,Dzhambazki,for,ECR,125804
6167,Eppink,for,ECR,125804
5982,Fidanza,for,ECR,125804
6998,Fiocchi,for,ECR,125804
4880,Fitto,for,ECR,125804
5472,Fotyga,for,ECR,125804
7250,Fragkos,for,ECR,125804
6834,Geuking,for,ECR,125804
6909,Jaki,for,ECR,125804
6911,Jurgiel,for,ECR,125804
7151,Jurzyca,for,ECR,125804
6866,Kanko,for,ECR,125804
6525,Karski,for,ECR,125804
6912,Kempa,for,ECR,125804
6913,Kloc,for,ECR,125804
6923,Kopcińska,for,ECR,125804
6530,Krasnodębski,for,ECR,125804
6925,Kruk,for,ECR,125804
5507,Kuźmiuk,for,ECR,125804
5969,Legutko,for,ECR,125804
6608,Lundgren,for,ECR,125804
6931,Mazurek,for,ECR,125804
7173,Melbārde,for,ECR,125804
6934,Możdżanowska,for,ECR,125804
5974,Poręba,for,ECR,125804
7205,Procaccini,for,ECR,125804
6937,Rafalska,for,ECR,125804
7160,Rooken,for,ECR,125804
7097,Roos,for,ECR,125804
7157,Ruissen,for,ECR,125804
6938,Rzońca,for,ECR,125804
5416,Saryusz-Wolski,for,ECR,125804
7231,Slabakov,for,ECR,125804
7210,Stancanelli,for,ECR,125804
6798,Stegrud,for,ECR,125804
6946,Szydło,for,ECR,125804
7265,Tarczyński,for,ECR,125804
7044,Terheş,for,ECR,125804
7216,Tertsch,for,ECR,125804
6952,Tobiszowski,for,ECR,125804
5878,Tomaševski,for,ECR,125804
6300,Tomašić,for,ECR,125804
5892,Tošenovský,for,ECR,125804
6683,Van Overtveldt,for,ECR,125804
6930,Vondra,for,ECR,125804
6945,Vrecionová,for,ECR,125804
6956,Waszczykowski,for,ECR,125804
6808,Weimers,for,ECR,125804
6515,Wiśniewska,for,ECR,125804
5052,Zahradil,for,ECR,125804
6962,Zalewska,for,ECR,125804
5598,Zīle,for,ECR,125804
6522,Złotowski,for,ECR,125804
7089,Arvanitis,for,GUE/NGL,125804
6926,Aubry,for,GUE/NGL,125804
7072,Barrena Arza,for,GUE/NGL,125804
6604,Björk,for,GUE/NGL,125804
6914,Bompard,for,GUE/NGL,125804
6873,Botenga,for,GUE/NGL,125804
6922,Chaibi,for,GUE/NGL,125804
7113,Daly,for,GUE/NGL,125804
6865,Demirel,for,GUE/NGL,125804
6024,Ernst,for,GUE/NGL,125804
5886,Ferreira,for,GUE/NGL,125804
6597,Flanagan,for,GUE/NGL,125804
6815,Georgiou,for,GUE/NGL,125804
7204,Georgoulis,for,GUE/NGL,125804
7133,Gusmão,for,GUE/NGL,125804
6628,Hazekamp,for,GUE/NGL,125804
6814,Kizilyürek,for,GUE/NGL,125804
7126,Kokkalis,for,GUE/NGL,125804
5039,Konečná,for,GUE/NGL,125804
6713,Kouloglou,for,GUE/NGL,125804
7087,Kountoura,for,GUE/NGL,125804
7279,MacManus,for,GUE/NGL,125804
5992,Matias,for,GUE/NGL,125804
6354,Maurel,for,GUE/NGL,125804
6310,Michels,for,GUE/NGL,125804
7190,Modig,for,GUE/NGL,125804
6250,Omarjee,for,GUE/NGL,125804
5596,Papadimoulis,for,GUE/NGL,125804
6920,Pelletier,for,GUE/NGL,125804
7138,Pereira Sandra,for,GUE/NGL,125804
7213,Pineda,for,GUE/NGL,125804
7069,Rego,for,GUE/NGL,125804
7169,Rodríguez Palop,for,GUE/NGL,125804
6758,Schirdewan,for,GUE/NGL,125804
5837,Scholz,for,GUE/NGL,125804
6715,Urbán Crespo,for,GUE/NGL,125804
7212,Villanueva Ruiz,for,GUE/NGL,125804
6961,Villumsen,for,GUE/NGL,125804
7202,Wallace,for,GUE/NGL,125804
7211,Adinolfi Matteo,for,ID,125804
6872,Anderson,for,ID,125804
7079,Androuët,for,ID,125804
6593,Annemans,for,ID,125804
7174,Baldassarre,for,ID,125804
6988,Bardella,for,ID,125804
7001,Basso,for,ID,125804
6394,Bay,for,ID,125804
6874,Beck,for,ID,125804
7068,Beigneux,for,ID,125804
6875,Berg,for,ID,125804
6405,Bilde,for,ID,125804
6179,Bizzotto,for,ID,125804
6954,Blaško,for,ID,125804
7172,Bonfrisco,for,ID,125804
7000,Borchia,for,ID,125804
7076,Bruna,for,ID,125804
6876,Buchheit,for,ID,125804
6981,Campomenosi,for,ID,125804
7181,Casanova,for,ID,125804
7170,Ceccardi,for,ID,125804
6731,Ciocca,for,ID,125804
7071,Collard,for,ID,125804
7007,Conte,for,ID,125804
6999,Da Re,for,ID,125804
6949,David,for,ID,125804
6869,De Man,for,ID,125804
7207,Donato,for,ID,125804
7005,Dreosto,for,ID,125804
6877,Fest,for,ID,125804
6972,Gancia,for,ID,125804
7018,Garraud,for,ID,125804
7184,Grant,for,ID,125804
7019,Griset,for,ID,125804
7246,Haider,for,ID,125804
6404,Jalkh,for,ID,125804
6751,Jamet,for,ID,125804
7017,Joron,for,ID,125804
7016,Juvin,for,ID,125804
6960,Kofod,for,ID,125804
6878,Krah,for,ID,125804
6879,Kuhs,for,ID,125804
7275,Lacapelle,for,ID,125804
6771,Lancini,for,ID,125804
6990,Laporte,for,ID,125804
6372,Lebreton,for,ID,125804
7074,Lechanteux,for,ID,125804
6880,Limmer,for,ID,125804
7002,Lizzi,for,ID,125804
6886,Madison,for,ID,125804
7013,Mariani,for,ID,125804
6627,Mayer,for,ID,125804
6399,Mélin,for,ID,125804
6759,Meuthen,for,ID,125804
7075,Olivier,for,ID,125804
6979,Panza,for,ID,125804
7175,Regimenti,for,ID,125804
6881,Reil,for,ID,125804
7171,Rinaldi,for,ID,125804
7006,Rivière,for,ID,125804
7078,Rougé,for,ID,125804
6968,Sardone,for,ID,125804
7262,Sofo,for,ID,125804
7191,Tardino,for,ID,125804
6970,Tovaglieri,for,ID,125804
7234,Vandendriessche,for,ID,125804
6610,Vilimsky,for,ID,125804
7183,Vuolo,for,ID,125804
6976,Zambelli,for,ID,125804
6414,Zanni,for,ID,125804
6882,Zimniok,for,ID,125804
6468,Adinolfi Isabella,for,NI,125804
6411,Beghin,for,NI,125804
6832,Buschmann,for,NI,125804
7182,Caroppo,for,NI,125804
6446,Castaldo,for,NI,125804
7258,Comín i Oliveres,for,NI,125804
6470,Ferrara,for,NI,125804
7180,Furore,for,NI,125804
7179,Gemma,for,NI,125804
7189,Giarrusso,for,NI,125804
7243,Gyöngyösi,for,NI,125804
6836,Kolakušić,for,NI,125804
7123,Konstantinou,for,NI,125804
7119,Lagos,for,NI,125804
7010,Pignedoli,for,NI,125804
7276,Ponsatí Obiols,for,NI,125804
7257,Puigdemont i Casamajó,for,NI,125804
7148,Radačovský,for,NI,125804
7177,Rondinelli,for,NI,125804
7278,Rookmaker,for,NI,125804
7242,Sinčić,for,NI,125804
6471,Sonneborn,for,NI,125804
7147,Uhrík,for,NI,125804
6695,Zullo,for,NI,125804
6883,Adamowicz,for,PPE,125804
6755,Ademov,for,PPE,125804
7219,Alexandrov Yordanov,for,PPE,125804
7129,Amaro,for,PPE,125804
5980,Arias Echeverría,for,PPE,125804
6594,Arimont,for,PPE,125804
6885,Arłukowicz,for,PPE,125804
7083,Asimakopoulou,for,PPE,125804
7060,Băsescu,for,PPE,125804
6927,Bellamy,for,PPE,125804
7067,Benjumea Benjumea,for,PPE,125804
6807,Bentele,for,PPE,125804
7162,Berendsen,for,PPE,125804
6809,Berger,for,PPE,125804
4806,Berlusconi,for,PPE,125804
7037,Bernhuber,for,PPE,125804
7155,Bilčík,for,PPE,125804
7026,Blaga,for,PPE,125804
6343,Bocskor,for,PPE,125804
7025,Bogdan,for,PPE,125804
6613,Bogovič,for,PPE,125804
6617,Buda,for,PPE,125804
5729,Buşoi,for,PPE,125804
5388,Buzek,for,PPE,125804
6039,Carvalho,for,PPE,125804
5252,Casa,for,PPE,125804
5341,Caspary,for,PPE,125804
5508,del Castillo Vera,for,PPE,125804
5236,Christoforou,for,PPE,125804
6600,Clune,for,PPE,125804
6929,Colin-Oesterlé,for,PPE,125804
5981,van Dalen,for,PPE,125804
5921,Danjean,for,PPE,125804
7261,De Meo,for,PPE,125804
6345,Deli,for,PPE,125804
5998,Deutsch,for,PPE,125804
6762,Didier,for,PPE,125804
6870,Doleschal,for,PPE,125804
5960,Dorfmann,for,PPE,125804
6903,Duda,for,PPE,125804
6810,Düpont,for,PPE,125804
5348,Ehler,for,PPE,125804
5983,Estaràs Ferragut,for,PPE,125804
6928,Evren,for,PPE,125804
7038,Falcă,for,PPE,125804
3833,Ferber,for,PPE,125804
6068,Fernandes,for,PPE,125804
7108,Fitzgerald,for,PPE,125804
6813,Fourlas,for,PPE,125804
6906,Frankowski,for,PPE,125804
6852,Franssen,for,PPE,125804
4659,Gahler,for,PPE,125804
5280,Gál,for,PPE,125804
3980,García-Margallo y Marfil,for,PPE,125804
6441,Gieseke,for,PPE,125804
7253,Glavak,for,PPE,125804
6632,González Pons,for,PPE,125804
6002,Győri,for,PPE,125804
5138,Gyürk,for,PPE,125804
6907,Halicki,for,PPE,125804
6777,Hansen,for,PPE,125804
7035,Hava,for,PPE,125804
6811,Herbst,for,PPE,125804
6534,Hetman,for,PPE,125804
6318,Hidvéghi,for,PPE,125804
5953,Hohlmeier,for,PPE,125804
6346,Hölvényi,for,PPE,125804
4987,Hortefeux,for,PPE,125804
5952,Hübner,for,PPE,125804
5945,Jahr,for,PPE,125804
5271,Járóka,for,PPE,125804
6910,Jarubas,for,PPE,125804
7223,Juknevičienė,for,PPE,125804
5944,Kalinowski,for,PPE,125804
6095,Kalniete,for,PPE,125804
7222,Kanev,for,PPE,125804
4669,Karas,for,PPE,125804
6666,Kefalogiannis,for,PPE,125804
5855,Kelly,for,PPE,125804
6805,Kokalari,for,PPE,125804
6918,Kopacz,for,PPE,125804
6001,Kósa,for,PPE,125804
6196,Kovatchev,for,PPE,125804
7226,Kubilius,for,PPE,125804
7080,Kympouropoulos,for,PPE,125804
6662,Kyrtsos,for,PPE,125804
5727,de Lange,for,PPE,125804
6793,Lega,for,PPE,125804
6592,Lenaers,for,PPE,125804
5105,Lewandowski,for,PPE,125804
7264,Lexmann,for,PPE,125804
3855,Liese,for,PPE,125804
