mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,112867
4978,Berlato,for,ECR,112867
5112,Bielan,for,ECR,112867
6864,Bourgeois,for,ECR,112867
6895,Brudziński,for,ECR,112867
7214,Buxadé Villalba,for,ECR,112867
5490,Czarnecki,for,ECR,112867
7270,de la Pisa Carrión,for,ECR,112867
6511,Dzhambazki,for,ECR,112867
6167,Eppink,for,ECR,112867
5982,Fidanza,for,ECR,112867
6998,Fiocchi,for,ECR,112867
4880,Fitto,for,ECR,112867
5472,Fotyga,for,ECR,112867
7250,Fragkos,for,ECR,112867
6909,Jaki,for,ECR,112867
6911,Jurgiel,for,ECR,112867
7151,Jurzyca,for,ECR,112867
6866,Kanko,for,ECR,112867
6525,Karski,for,ECR,112867
6912,Kempa,for,ECR,112867
6913,Kloc,for,ECR,112867
6530,Krasnodębski,for,ECR,112867
6925,Kruk,for,ECR,112867
5507,Kuźmiuk,for,ECR,112867
5969,Legutko,for,ECR,112867
6608,Lundgren,for,ECR,112867
6931,Mazurek,for,ECR,112867
7173,Melbārde,for,ECR,112867
6934,Możdżanowska,for,ECR,112867
5974,Poręba,for,ECR,112867
7205,Procaccini,for,ECR,112867
6937,Rafalska,for,ECR,112867
7160,Rooken,for,ECR,112867
7097,Roos,for,ECR,112867
7157,Ruissen,for,ECR,112867
6938,Rzońca,for,ECR,112867
5416,Saryusz-Wolski,for,ECR,112867
7231,Slabakov,for,ECR,112867
7210,Stancanelli,for,ECR,112867
6798,Stegrud,for,ECR,112867
6946,Szydło,for,ECR,112867
7265,Tarczyński,for,ECR,112867
7044,Terheş,for,ECR,112867
7216,Tertsch,for,ECR,112867
6952,Tobiszowski,for,ECR,112867
5878,Tomaševski,for,ECR,112867
6300,Tomašić,for,ECR,112867
5892,Tošenovský,for,ECR,112867
6683,Van Overtveldt,for,ECR,112867
6930,Vondra,for,ECR,112867
6945,Vrecionová,for,ECR,112867
6956,Waszczykowski,for,ECR,112867
6808,Weimers,for,ECR,112867
6515,Wiśniewska,for,ECR,112867
5052,Zahradil,for,ECR,112867
6962,Zalewska,for,ECR,112867
5598,Zīle,for,ECR,112867
6522,Złotowski,for,ECR,112867
6926,Aubry,for,GUE/NGL,112867
6914,Bompard,for,GUE/NGL,112867
6922,Chaibi,for,GUE/NGL,112867
5039,Konečná,for,GUE/NGL,112867
7279,MacManus,for,GUE/NGL,112867
6354,Maurel,for,GUE/NGL,112867
7190,Modig,for,GUE/NGL,112867
6250,Omarjee,for,GUE/NGL,112867
6920,Pelletier,for,GUE/NGL,112867
6961,Villumsen,for,GUE/NGL,112867
7211,Adinolfi Matteo,for,ID,112867
6872,Anderson,for,ID,112867
7079,Androuët,for,ID,112867
7174,Baldassarre,for,ID,112867
6988,Bardella,for,ID,112867
7001,Basso,for,ID,112867
6394,Bay,for,ID,112867
6874,Beck,for,ID,112867
7068,Beigneux,for,ID,112867
6875,Berg,for,ID,112867
6405,Bilde,for,ID,112867
6179,Bizzotto,for,ID,112867
7172,Bonfrisco,for,ID,112867
7000,Borchia,for,ID,112867
7076,Bruna,for,ID,112867
6876,Buchheit,for,ID,112867
6981,Campomenosi,for,ID,112867
7182,Caroppo,for,NI,112867
7181,Casanova,for,ID,112867
7170,Ceccardi,for,ID,112867
6731,Ciocca,for,ID,112867
7071,Collard,for,ID,112867
7007,Conte,for,ID,112867
6999,Da Re,for,ID,112867
6949,David,for,ID,112867
6869,De Man,for,ID,112867
7207,Donato,for,ID,112867
7005,Dreosto,for,ID,112867
6877,Fest,for,ID,112867
6972,Gancia,for,ID,112867
7018,Garraud,for,ID,112867
7184,Grant,for,ID,112867
7019,Griset,for,ID,112867
7246,Haider,for,ID,112867
6989,Hakkarainen,for,ID,112867
6986,Huhtasaari,for,ID,112867
6404,Jalkh,for,ID,112867
6751,Jamet,for,ID,112867
7017,Joron,for,ID,112867
7016,Juvin,for,ID,112867
6960,Kofod,for,ID,112867
6878,Krah,for,ID,112867
6879,Kuhs,for,ID,112867
7275,Lacapelle,for,ID,112867
6771,Lancini,for,ID,112867
6990,Laporte,for,ID,112867
6372,Lebreton,for,ID,112867
7074,Lechanteux,for,ID,112867
6880,Limmer,for,ID,112867
7002,Lizzi,for,ID,112867
6886,Madison,for,ID,112867
7013,Mariani,for,ID,112867
6627,Mayer,for,ID,112867
6399,Mélin,for,ID,112867
6759,Meuthen,for,ID,112867
7075,Olivier,for,ID,112867
6979,Panza,for,ID,112867
7020,Pirbakas,for,ID,112867
7175,Regimenti,for,ID,112867
6881,Reil,for,ID,112867
7171,Rinaldi,for,ID,112867
7006,Rivière,for,ID,112867
7078,Rougé,for,ID,112867
6968,Sardone,for,ID,112867
7262,Sofo,for,ID,112867
7191,Tardino,for,ID,112867
6970,Tovaglieri,for,ID,112867
7234,Vandendriessche,for,ID,112867
6610,Vilimsky,for,ID,112867
7183,Vuolo,for,ID,112867
6976,Zambelli,for,ID,112867
6414,Zanni,for,ID,112867
6882,Zimniok,for,ID,112867
6468,Adinolfi Isabella,for,NI,112867
6411,Beghin,for,NI,112867
6446,Castaldo,for,NI,112867
6494,Corrao,for,Verts/ALE,112867
6472,D'Amato,for,Verts/ALE,112867
6413,Evi,for,Verts/ALE,112867
6470,Ferrara,for,NI,112867
7180,Furore,for,NI,112867
7179,Gemma,for,NI,112867
7189,Giarrusso,for,NI,112867
7123,Konstantinou,for,NI,112867
7119,Lagos,for,NI,112867
6482,Pedicini,for,Verts/ALE,112867
7010,Pignedoli,for,NI,112867
7148,Radačovský,for,NI,112867
