mepid,mep,result,group,identifier
5682,Ali,for,ALDE,101594
6407,Arthuis,for,ALDE,101594
6400,Auštrevičius,for,ALDE,101594
6097,van Baalen,for,ALDE,101594
6110,Bearder,for,ALDE,101594
6646,Becerra Basterrechea,for,ALDE,101594
6089,Bilbao Barandica,for,ALDE,101594
6708,Calvet Chambon,for,ALDE,101594
5328,Cavada,for,ALDE,101594
4761,Cornillet,for,ALDE,101594
1060,Deprez,for,ALDE,101594
6439,Diaconu,for,ALDE,101594
6601,Federley,for,ALDE,101594
6098,Gerbrandy,for,ALDE,101594
6724,Giménez Barbat,for,ALDE,101594
1793,Goerens,for,ALDE,101594
5330,Griesbeck,for,ALDE,101594
5246,Harkin,for,ALDE,101594
6043,Hirsch,for,ALDE,101594
6622,Huitema,for,ALDE,101594
5681,Hyusmenova,for,ALDE,101594
5385,in 't Veld,for,ALDE,101594
5433,Jäätteenmäki,for,ALDE,101594
6388,Jakovčić,for,ALDE,101594
6338,Ježek,for,ALDE,101594
6766,Katainen,for,ALDE,101594
5364,Klinz,for,ALDE,101594
6504,Kyuchyuk,for,ALDE,101594
6740,Lalonde,for,ALDE,101594
5889,Løkkegaard,for,ALDE,101594
6376,Marinho e Pinto,for,ALDE,101594
6402,Mazuronis,for,ALDE,101594
6041,Meissner,for,ALDE,101594
5857,Michel,for,ALDE,101594
6690,Mihaylova,for,ALDE,101594
6626,van Miltenburg,for,ALDE,101594
6631,Mlinar,for,ALDE,101594
6500,Müller,for,ALDE,101594
6760,Nagtegaal,for,ALDE,101594
6614,Nart,for,ALDE,101594
6705,Paet,for,ALDE,101594
6644,Pagazaurtundúa Ruiz,for,ALDE,101594
6510,Petersen,for,ALDE,101594
6728,Punset,for,ALDE,101594
6266,Radoš,for,ALDE,101594
4676,Ries,for,ALDE,101594
6056,Riquet,for,ALDE,101594
6154,Rochefort,for,ALDE,101594
5890,Rohde,for,ALDE,101594
6100,Schaake,for,ALDE,101594
6722,Selimovic,for,ALDE,101594
6337,Telička,for,ALDE,101594
6331,Toom,for,ALDE,101594
6281,Torvalds,for,ALDE,101594
6181,Tremosa i Balcells,for,ALDE,101594
5879,Uspaskich,for,ALDE,101594
6151,Vajgl,for,ALDE,101594
6710,Vautmans,for,ALDE,101594
6774,Vehkaperä,for,ALDE,101594
6159,Verhofstadt,for,ALDE,101594
5770,Weber Renate,for,ALDE,101594
6729,Wierinck,for,ALDE,101594
4911,Belder,for,ECR,101594
5981,van Dalen,for,ECR,101594
5996,Macovei,for,ECR,101594
6782,Packet,for,ECR,101594
6682,Stevens,for,ECR,101594
6711,Van Bossuyt,for,ECR,101594
5598,Zīle,for,ECR,101594
6445,Agea,for,EFDD,101594
6480,Aiuto,for,EFDD,101594
6411,Beghin,for,EFDD,101594
6446,Castaldo,for,EFDD,101594
6494,Corrao,for,EFDD,101594
6472,D'Amato,for,EFDD,101594
6384,D'Ornano,for,EFDD,101594
6413,Evi,for,EFDD,101594
6470,Ferrara,for,EFDD,101594
5875,Paksas,for,EFDD,101594
6482,Pedicini,for,EFDD,101594
6474,Philippot,for,EFDD,101594
6447,Tamburrano,for,EFDD,101594
6412,Valli,for,EFDD,101594
6695,Zullo,for,EFDD,101594
6654,Albiol Guzmán,for,GUE/NGL,101594
6280,Anderson Martina,for,GUE/NGL,101594
6723,Benito Ziluaga,for,GUE/NGL,101594
6604,Björk,for,GUE/NGL,101594
6598,Carthy,for,GUE/NGL,101594
5237,Chountis,for,GUE/NGL,101594
6024,Ernst,for,GUE/NGL,101594
5886,Ferreira,for,GUE/NGL,101594
6597,Flanagan,for,GUE/NGL,101594
6693,Forenza,for,GUE/NGL,101594
6702,González Peñas,for,GUE/NGL,101594
6076,Hadjigeorgiou,for,GUE/NGL,101594
6628,Hazekamp,for,GUE/NGL,101594
5922,de Jong,for,GUE/NGL,101594
6313,Kari,for,GUE/NGL,101594
5450,Kohlíček,for,GUE/NGL,101594
6713,Kouloglou,for,GUE/NGL,101594
6675,Kuneva,for,GUE/NGL,101594
6369,Kyllönen,for,GUE/NGL,101594
6653,López Bermejo,for,GUE/NGL,101594
6026,Lösing,for,GUE/NGL,101594
5992,Matias,for,GUE/NGL,101594
6354,Maurel,for,GUE/NGL,101594
6310,Michels,for,GUE/NGL,101594
6643,Mineur,for,GUE/NGL,101594
6250,Omarjee,for,GUE/NGL,101594
5596,Papadimoulis,for,GUE/NGL,101594
6727,Pimenta Lopes,for,GUE/NGL,101594
6674,Sakorafa,for,GUE/NGL,101594
6641,Sánchez Caldentey,for,GUE/NGL,101594
6758,Schirdewan,for,GUE/NGL,101594
