mepid,name,result,eugroup,identifier
6866,Kanko,for,ECR,109629
6683,Van Overtveldt,for,ECR,109629
6280,Anderson Martina,for,GUE/NGL,109629
7089,Arvanitis,for,GUE/NGL,109629
6926,Aubry,for,GUE/NGL,109629
7072,Barrena Arza,for,GUE/NGL,109629
6604,Björk,for,GUE/NGL,109629
6914,Bompard,for,GUE/NGL,109629
6873,Botenga,for,GUE/NGL,109629
6832,Buschmann,for,NI,109629
6598,Carthy,for,GUE/NGL,109629
6922,Chaibi,for,GUE/NGL,109629
6865,Demirel,for,GUE/NGL,109629
6024,Ernst,for,GUE/NGL,109629
5886,Ferreira,for,GUE/NGL,109629
6597,Flanagan,for,GUE/NGL,109629
6815,Georgiou,for,GUE/NGL,109629
7204,Georgoulis,for,GUE/NGL,109629
6628,Hazekamp,for,GUE/NGL,109629
6814,Kizilyürek,for,GUE/NGL,109629
7126,Kokkalis,for,GUE/NGL,109629
6713,Kouloglou,for,GUE/NGL,109629
7087,Kountoura,for,GUE/NGL,109629
5992,Matias,for,GUE/NGL,109629
6354,Maurel,for,GUE/NGL,109629
6310,Michels,for,GUE/NGL,109629
6250,Omarjee,for,GUE/NGL,109629
5596,Papadimoulis,for,GUE/NGL,109629
6920,Pelletier,for,GUE/NGL,109629
7138,Pereira Sandra,for,GUE/NGL,109629
7069,Rego,for,GUE/NGL,109629
7169,Rodríguez Palop,for,GUE/NGL,109629
5837,Scholz,for,GUE/NGL,109629
6715,Urbán Crespo,for,GUE/NGL,109629
7212,Villanueva Ruiz,for,GUE/NGL,109629
6961,Villumsen,for,GUE/NGL,109629
7202,Wallace,for,GUE/NGL,109629
6468,Adinolfi Isabella,for,NI,109629
6411,Beghin,for,NI,109629
6446,Castaldo,for,NI,109629
6494,Corrao,for,Verts/ALE,109629
6472,D'Amato,for,Verts/ALE,109629
6413,Evi,for,Verts/ALE,109629
6470,Ferrara,for,NI,109629
7180,Furore,for,NI,109629
7179,Gemma,for,NI,109629
7189,Giarrusso,for,NI,109629
7116,Nikolaou-Alavanos,for,NI,109629
6676,Papadakis Kostas,for,NI,109629
6482,Pedicini,for,Verts/ALE,109629
7010,Pignedoli,for,NI,109629
7177,Rondinelli,for,NI,109629
6471,Sonneborn,for,NI,109629
6695,Zullo,for,NI,109629
6465,Martusciello,for,PPE,109629
5949,Thun und Hohenstein,for,PPE,109629
6107,Guillaume,for,S&D,109629
7085,Lalucq,for,S&D,109629
5924,Alfonsi,for,Verts/ALE,109629
7033,Allard,for,Verts/ALE,109629
6845,Andresen,for,Verts/ALE,109629
5291,Auken,for,Verts/ALE,109629
6905,Biteau,for,Verts/ALE,109629
6846,Bloss,for,Verts/ALE,109629
6837,Boeselager,for,Verts/ALE,109629
6829,Breyer,for,Verts/ALE,109629
6867,Bricmont,for,Verts/ALE,109629
6455,Buchner,for,Verts/ALE,109629
5913,Bütikofer,for,Verts/ALE,109629
6964,Carême,for,Verts/ALE,109629
7102,Chowns,for,Verts/ALE,109629
6897,Cormand,for,Verts/ALE,109629
7043,Cuffe,for,Verts/ALE,109629
6924,Delbos-Corfield,for,Verts/ALE,109629
6040,Delli,for,Verts/ALE,109629
6868,De Sutter,for,Verts/ALE,109629
7004,Dowding,for,Verts/ALE,109629
5899,Eickhout,for,Verts/ALE,109629
4954,Evans,for,Verts/ALE,109629
6775,Franz,for,Verts/ALE,109629
6851,Freund,for,Verts/ALE,109629
6853,Geese,for,Verts/ALE,109629
5904,Giegold,for,Verts/ALE,109629
6942,Gregorová,for,Verts/ALE,109629
7034,Guerreiro,for,Verts/ALE,109629
5926,Häusling,for,Verts/ALE,109629
6856,Herzberger-Fofana,for,Verts/ALE,109629
6797,Holmgren,for,Verts/ALE,109629
5914,Jadot,for,Verts/ALE,109629
5908,Keller Ska,for,Verts/ALE,109629
6939,Kolaja,for,Verts/ALE,109629
6795,Kuhnke,for,Verts/ALE,109629
6857,Lagodinsky,for,Verts/ALE,109629
5838,Lamberts,for,Verts/ALE,109629
6858,Langensiepen,for,Verts/ALE,109629
7028,McLeod,for,Verts/ALE,109629
6859,Marquardt,for,Verts/ALE,109629
6776,Metz,for,Verts/ALE,109629
6862,Nienaß,for,Verts/ALE,109629
7240,O'Sullivan,for,Verts/ALE,109629
6863,Paulus,for,Verts/ALE,109629
6932,Peksa,for,Verts/ALE,109629
6963,Peter-Hansen,for,Verts/ALE,109629
6529,Reintke,for,Verts/ALE,109629
5917,Rivasi,for,Verts/ALE,109629
6900,Roose,for,Verts/ALE,109629
6694,Ropė,for,Verts/ALE,109629
6994,Rowett,for,Verts/ALE,109629
6893,Satouri,for,Verts/ALE,109629
6560,Scott Cato,for,Verts/ALE,109629
6822,Semsrott,for,Verts/ALE,109629
5571,Smith,for,Verts/ALE,109629
7156,Strik,for,Verts/ALE,109629
6591,Urtasun,for,Verts/ALE,109629
6551,Vana,for,Verts/ALE,109629
7237,Van Sparrentak,for,Verts/ALE,109629
6848,Von Cramon-Taubadel,for,Verts/ALE,109629
7064,Wiener,for,Verts/ALE,109629
6904,Yenbou,for,Verts/ALE,109629
5602,Ždanoka,for,Verts/ALE,109629
7244,Aguilar,against,ECR,109629
5112,Bielan,against,ECR,109629
6895,Brudziński,against,ECR,109629
7214,Buxadé Villalba,against,ECR,109629
5490,Czarnecki,against,ECR,109629
7150,Ďuriš Nicholsonová,against,ECR,109629
6167,Eppink,against,ECR,109629
6998,Fiocchi,against,ECR,109629
4880,Fitto,against,ECR,109629
5472,Fotyga,against,ECR,109629
7250,Fragkos,against,ECR,109629
6834,Geuking,against,ECR,109629
6909,Jaki,against,ECR,109629
6911,Jurgiel,against,ECR,109629
7151,Jurzyca,against,ECR,109629
6525,Karski,against,ECR,109629
6912,Kempa,against,ECR,109629
6913,Kloc,against,ECR,109629
6923,Kopcińska,against,ECR,109629
6530,Krasnodębski,against,ECR,109629
6925,Kruk,against,ECR,109629
5507,Kuźmiuk,against,ECR,109629
5969,Legutko,against,ECR,109629
6608,Lundgren,against,ECR,109629
6234,McIntyre,against,ECR,109629
6931,Mazurek,against,ECR,109629
7173,Melbārde,against,ECR,109629
6752,Mobarik,against,ECR,109629
6934,Możdżanowska,against,ECR,109629
7205,Procaccini,against,ECR,109629
6937,Rafalska,against,ECR,109629
7097,Roos,against,ECR,109629
7157,Ruissen,against,ECR,109629
