mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,112661
7150,Ďuriš Nicholsonová,for,ECR,112661
6834,Geuking,for,ECR,112661
6866,Kanko,for,ECR,112661
7089,Arvanitis,for,GUE/NGL,112661
6926,Aubry,for,GUE/NGL,112661
7072,Barrena Arza,for,GUE/NGL,112661
6604,Björk,for,GUE/NGL,112661
6914,Bompard,for,GUE/NGL,112661
6873,Botenga,for,GUE/NGL,112661
6922,Chaibi,for,GUE/NGL,112661
7113,Daly,for,GUE/NGL,112661
6024,Ernst,for,GUE/NGL,112661
5886,Ferreira,for,GUE/NGL,112661
6597,Flanagan,for,GUE/NGL,112661
6815,Georgiou,for,GUE/NGL,112661
7204,Georgoulis,for,GUE/NGL,112661
7133,Gusmão,for,GUE/NGL,112661
6628,Hazekamp,for,GUE/NGL,112661
6814,Kizilyürek,for,GUE/NGL,112661
7126,Kokkalis,for,GUE/NGL,112661
5039,Konečná,for,GUE/NGL,112661
6713,Kouloglou,for,GUE/NGL,112661
7087,Kountoura,for,GUE/NGL,112661
6354,Maurel,for,GUE/NGL,112661
7190,Modig,for,GUE/NGL,112661
6250,Omarjee,for,GUE/NGL,112661
5596,Papadimoulis,for,GUE/NGL,112661
6920,Pelletier,for,GUE/NGL,112661
7138,Pereira Sandra,for,GUE/NGL,112661
7213,Pineda,for,GUE/NGL,112661
7069,Rego,for,GUE/NGL,112661
7169,Rodríguez Palop,for,GUE/NGL,112661
6758,Schirdewan,for,GUE/NGL,112661
5837,Scholz,for,GUE/NGL,112661
6715,Urbán Crespo,for,GUE/NGL,112661
7212,Villanueva Ruiz,for,GUE/NGL,112661
6961,Villumsen,for,GUE/NGL,112661
7202,Wallace,for,GUE/NGL,112661
6468,Adinolfi Isabella,for,NI,112661
6411,Beghin,for,NI,112661
6832,Buschmann,for,NI,112661
6446,Castaldo,for,NI,112661
7258,Comín i Oliveres,for,NI,112661
6494,Corrao,for,Verts/ALE,112661
6413,Evi,for,Verts/ALE,112661
6470,Ferrara,for,NI,112661
7180,Furore,for,NI,112661
7179,Gemma,for,NI,112661
7189,Giarrusso,for,NI,112661
6836,Kolakušić,for,NI,112661
7010,Pignedoli,for,NI,112661
7276,Ponsatí Obiols,for,NI,112661
7257,Puigdemont i Casamajó,for,NI,112661
7177,Rondinelli,for,NI,112661
7278,Rookmaker,for,NI,112661
6471,Sonneborn,for,NI,112661
6695,Zullo,for,NI,112661
6883,Adamowicz,for,PPE,112661
6594,Arimont,for,PPE,112661
6885,Arłukowicz,for,PPE,112661
6807,Bentele,for,PPE,112661
7162,Berendsen,for,PPE,112661
6809,Berger,for,PPE,112661
7155,Bilčík,for,PPE,112661
6039,Carvalho,for,PPE,112661
5341,Caspary,for,PPE,112661
5236,Christoforou,for,PPE,112661
6600,Clune,for,PPE,112661
6345,Deli,for,PPE,112661
6870,Doleschal,for,PPE,112661
6810,Düpont,for,PPE,112661
5348,Ehler,for,PPE,112661
6928,Evren,for,PPE,112661
7038,Falcă,for,PPE,112661
3833,Ferber,for,PPE,112661
6068,Fernandes,for,PPE,112661
7108,Fitzgerald,for,PPE,112661
6813,Fourlas,for,PPE,112661
6906,Frankowski,for,PPE,112661
6852,Franssen,for,PPE,112661
4659,Gahler,for,PPE,112661
