mepid,name,result,eugroup,identifier
5878,Tomaševski,for,ECR,113170
7113,Daly,for,GUE/NGL,113170
5886,Ferreira,for,GUE/NGL,113170
6597,Flanagan,for,GUE/NGL,113170
6815,Georgiou,for,GUE/NGL,113170
6814,Kizilyürek,for,GUE/NGL,113170
5039,Konečná,for,GUE/NGL,113170
7138,Pereira Sandra,for,GUE/NGL,113170
5837,Scholz,for,GUE/NGL,113170
6949,David,for,ID,113170
7123,Konstantinou,for,NI,113170
7119,Lagos,for,NI,113170
7116,Nikolaou-Alavanos,for,NI,113170
6676,Papadakis Kostas,for,NI,113170
6977,Ara-Kovács,for,S&D,113170
6553,Arena,for,S&D,113170
6969,Dobrev,for,S&D,113170
6351,Molnár,for,S&D,113170
6974,Rónai,for,S&D,113170
5624,Tarabella,for,S&D,113170
7244,Aguilar,against,ECR,113170
4978,Berlato,against,ECR,113170
5112,Bielan,against,ECR,113170
6864,Bourgeois,against,ECR,113170
6895,Brudziński,against,ECR,113170
7214,Buxadé Villalba,against,ECR,113170
5490,Czarnecki,against,ECR,113170
7270,de la Pisa Carrión,against,ECR,113170
7150,Ďuriš Nicholsonová,against,ECR,113170
6511,Dzhambazki,against,ECR,113170
6167,Eppink,against,ECR,113170
5982,Fidanza,against,ECR,113170
6998,Fiocchi,against,ECR,113170
4880,Fitto,against,ECR,113170
5472,Fotyga,against,ECR,113170
7250,Fragkos,against,ECR,113170
6834,Geuking,against,ECR,113170
6909,Jaki,against,ECR,113170
6911,Jurgiel,against,ECR,113170
7151,Jurzyca,against,ECR,113170
6866,Kanko,against,ECR,113170
6525,Karski,against,ECR,113170
6912,Kempa,against,ECR,113170
6913,Kloc,against,ECR,113170
6923,Kopcińska,against,ECR,113170
6530,Krasnodębski,against,ECR,113170
6925,Kruk,against,ECR,113170
5507,Kuźmiuk,against,ECR,113170
5969,Legutko,against,ECR,113170
6608,Lundgren,against,ECR,113170
6931,Mazurek,against,ECR,113170
7173,Melbārde,against,ECR,113170
6934,Możdżanowska,against,ECR,113170
5974,Poręba,against,ECR,113170
7205,Procaccini,against,ECR,113170
6937,Rafalska,against,ECR,113170
7160,Rooken,against,ECR,113170
7097,Roos,against,ECR,113170
7157,Ruissen,against,ECR,113170
6938,Rzońca,against,ECR,113170
5416,Saryusz-Wolski,against,ECR,113170
7231,Slabakov,against,ECR,113170
7210,Stancanelli,against,ECR,113170
6798,Stegrud,against,ECR,113170
6946,Szydło,against,ECR,113170
7265,Tarczyński,against,ECR,113170
7216,Tertsch,against,ECR,113170
6952,Tobiszowski,against,ECR,113170
6300,Tomašić,against,ECR,113170
5892,Tošenovský,against,ECR,113170
6683,Van Overtveldt,against,ECR,113170
6930,Vondra,against,ECR,113170
6945,Vrecionová,against,ECR,113170
6956,Waszczykowski,against,ECR,113170
6808,Weimers,against,ECR,113170
6515,Wiśniewska,against,ECR,113170
5052,Zahradil,against,ECR,113170
6962,Zalewska,against,ECR,113170
5598,Zīle,against,ECR,113170
6522,Złotowski,against,ECR,113170
7089,Arvanitis,against,GUE/NGL,113170
6926,Aubry,against,GUE/NGL,113170
6604,Björk,against,GUE/NGL,113170
6914,Bompard,against,GUE/NGL,113170
6922,Chaibi,against,GUE/NGL,113170
6024,Ernst,against,GUE/NGL,113170
7204,Georgoulis,against,GUE/NGL,113170
7133,Gusmão,against,GUE/NGL,113170
6628,Hazekamp,against,GUE/NGL,113170
7126,Kokkalis,against,GUE/NGL,113170
6713,Kouloglou,against,GUE/NGL,113170
7087,Kountoura,against,GUE/NGL,113170
7279,MacManus,against,GUE/NGL,113170
5992,Matias,against,GUE/NGL,113170
6354,Maurel,against,GUE/NGL,113170
6310,Michels,against,GUE/NGL,113170
7190,Modig,against,GUE/NGL,113170
6250,Omarjee,against,GUE/NGL,113170
5596,Papadimoulis,against,GUE/NGL,113170
6920,Pelletier,against,GUE/NGL,113170
7169,Rodríguez Palop,against,GUE/NGL,113170
6758,Schirdewan,against,GUE/NGL,113170
6715,Urbán Crespo,against,GUE/NGL,113170
7212,Villanueva Ruiz,against,GUE/NGL,113170
6961,Villumsen,against,GUE/NGL,113170
7211,Adinolfi Matteo,against,ID,113170
6872,Anderson,against,ID,113170
7079,Androuët,against,ID,113170
6593,Annemans,against,ID,113170
7174,Baldassarre,against,ID,113170
6988,Bardella,against,ID,113170
7001,Basso,against,ID,113170
6394,Bay,against,ID,113170
6874,Beck,against,ID,113170
7068,Beigneux,against,ID,113170
6875,Berg,against,ID,113170
6405,Bilde,against,ID,113170
6179,Bizzotto,against,ID,113170
6954,Blaško,against,ID,113170
7172,Bonfrisco,against,ID,113170
7000,Borchia,against,ID,113170
7076,Bruna,against,ID,113170
6876,Buchheit,against,ID,113170
6981,Campomenosi,against,ID,113170
7182,Caroppo,against,NI,113170
7181,Casanova,against,ID,113170
7170,Ceccardi,against,ID,113170
6731,Ciocca,against,ID,113170
7071,Collard,against,ID,113170
7007,Conte,against,ID,113170
6999,Da Re,against,ID,113170
6869,De Man,against,ID,113170
7207,Donato,against,ID,113170
7005,Dreosto,against,ID,113170
6877,Fest,against,ID,113170
6972,Gancia,against,ID,113170
7018,Garraud,against,ID,113170
6630,de Graaff,against,ID,113170
7184,Grant,against,ID,113170
7019,Griset,against,ID,113170
7246,Haider,against,ID,113170
6989,Hakkarainen,against,ID,113170
6986,Huhtasaari,against,ID,113170
6404,Jalkh,against,ID,113170
6751,Jamet,against,ID,113170
7017,Joron,against,ID,113170
7016,Juvin,against,ID,113170
6960,Kofod,against,ID,113170
6878,Krah,against,ID,113170
6879,Kuhs,against,ID,113170
7275,Lacapelle,against,ID,113170
6771,Lancini,against,ID,113170
6990,Laporte,against,ID,113170
6372,Lebreton,against,ID,113170
7074,Lechanteux,against,ID,113170
6880,Limmer,against,ID,113170
7002,Lizzi,against,ID,113170
6886,Madison,against,ID,113170
7013,Mariani,against,ID,113170
6627,Mayer,against,ID,113170
6399,Mélin,against,ID,113170
6759,Meuthen,against,ID,113170
7075,Olivier,against,ID,113170
6979,Panza,against,ID,113170
7020,Pirbakas,against,ID,113170
7175,Regimenti,against,ID,113170
6881,Reil,against,ID,113170
7171,Rinaldi,against,ID,113170
7006,Rivière,against,ID,113170
7078,Rougé,against,ID,113170
6968,Sardone,against,ID,113170
7262,Sofo,against,ID,113170
7191,Tardino,against,ID,113170
6970,Tovaglieri,against,ID,113170
7234,Vandendriessche,against,ID,113170
6610,Vilimsky,against,ID,113170
7183,Vuolo,against,ID,113170
6976,Zambelli,against,ID,113170
6414,Zanni,against,ID,113170
6882,Zimniok,against,ID,113170
6468,Adinolfi Isabella,against,NI,113170
6411,Beghin,against,NI,113170
6446,Castaldo,against,NI,113170
6494,Corrao,against,Verts/ALE,113170
6472,D'Amato,against,Verts/ALE,113170
6413,Evi,against,Verts/ALE,113170
6470,Ferrara,against,NI,113170
7180,Furore,against,NI,113170
7179,Gemma,against,NI,113170
7189,Giarrusso,against,NI,113170
7243,Gyöngyösi,against,NI,113170
6836,Kolakušić,against,NI,113170
6482,Pedicini,against,Verts/ALE,113170
7010,Pignedoli,against,NI,113170
7148,Radačovský,against,NI,113170
7177,Rondinelli,against,NI,113170
6471,Sonneborn,against,NI,113170
6695,Zullo,against,NI,113170
6883,Adamowicz,against,PPE,113170
6755,Ademov,against,PPE,113170
7219,Alexandrov Yordanov,against,PPE,113170
7129,Amaro,against,PPE,113170
5980,Arias Echeverría,against,PPE,113170
6594,Arimont,against,PPE,113170
6885,Arłukowicz,against,PPE,113170
7083,Asimakopoulou,against,PPE,113170
7060,Băsescu,against,PPE,113170
6927,Bellamy,against,PPE,113170
7067,Benjumea Benjumea,against,PPE,113170
6807,Bentele,against,PPE,113170
7162,Berendsen,against,PPE,113170
6809,Berger,against,PPE,113170
4806,Berlusconi,against,PPE,113170
7037,Bernhuber,against,PPE,113170
7155,Bilčík,against,PPE,113170
7026,Blaga,against,PPE,113170
6343,Bocskor,against,PPE,113170
7025,Bogdan,against,PPE,113170
6613,Bogovič,against,PPE,113170
6617,Buda,against,PPE,113170
5729,Buşoi,against,PPE,113170
5388,Buzek,against,PPE,113170
6039,Carvalho,against,PPE,113170
5252,Casa,against,PPE,113170
5341,Caspary,against,PPE,113170
5508,del Castillo Vera,against,PPE,113170
5236,Christoforou,against,PPE,113170
6600,Clune,against,PPE,113170
6929,Colin-Oesterlé,against,PPE,113170
5981,van Dalen,against,PPE,113170
5921,Danjean,against,PPE,113170
7261,De Meo,against,PPE,113170
6345,Deli,against,PPE,113170
5998,Deutsch,against,PPE,113170
6762,Didier,against,PPE,113170
6870,Doleschal,against,PPE,113170
5960,Dorfmann,against,PPE,113170
6903,Duda,against,PPE,113170
6810,Düpont,against,PPE,113170
5348,Ehler,against,PPE,113170
5983,Estaràs Ferragut,against,PPE,113170
6928,Evren,against,PPE,113170
7038,Falcă,against,PPE,113170
3833,Ferber,against,PPE,113170
6068,Fernandes,against,PPE,113170
7108,Fitzgerald,against,PPE,113170
6813,Fourlas,against,PPE,113170
6906,Frankowski,against,PPE,113170
6852,Franssen,against,PPE,113170
4659,Gahler,against,PPE,113170
5280,Gál,against,PPE,113170
3980,García-Margallo y Marfil,against,PPE,113170
6441,Gieseke,against,PPE,113170
7253,Glavak,against,PPE,113170
6632,González Pons,against,PPE,113170
6002,Győri,against,PPE,113170
5138,Gyürk,against,PPE,113170
6907,Halicki,against,PPE,113170
6777,Hansen,against,PPE,113170
7035,Hava,against,PPE,113170
6811,Herbst,against,PPE,113170
6534,Hetman,against,PPE,113170
6318,Hidvéghi,against,PPE,113170
5953,Hohlmeier,against,PPE,113170
6346,Hölvényi,against,PPE,113170
4987,Hortefeux,against,PPE,113170
5952,Hübner,against,PPE,113170
5945,Jahr,against,PPE,113170
5271,Járóka,against,PPE,113170
7223,Juknevičienė,against,PPE,113170
5944,Kalinowski,against,PPE,113170
6095,Kalniete,against,PPE,113170
7222,Kanev,against,PPE,113170
4669,Karas,against,PPE,113170
6666,Kefalogiannis,against,PPE,113170
5855,Kelly,against,PPE,113170
6805,Kokalari,against,PPE,113170
6918,Kopacz,against,PPE,113170
6001,Kósa,against,PPE,113170
6196,Kovatchev,against,PPE,113170
7226,Kubilius,against,PPE,113170
7080,Kympouropoulos,against,PPE,113170
6662,Kyrtsos,against,PPE,113170
5727,de Lange,against,PPE,113170
6793,Lega,against,PPE,113170
6592,Lenaers,against,PPE,113170
5105,Lewandowski,against,PPE,113170
7264,Lexmann,against,PPE,113170
3855,Liese,against,PPE,113170
6442,Lins,against,PPE,113170
7161,López Gil,against,PPE,113170
5517,López-Istúriz White,against,PPE,113170
5964,Łukacijewska,against,PPE,113170
6855,Lutgen,against,PPE,113170
6440,McAllister,against,PPE,113170
5245,McGuinness,against,PPE,113170
7218,Maldeikienė,against,PPE,113170
4964,Manders,against,PPE,113170
6761,Mandl,against,PPE,113170
5646,Marinescu,against,PPE,113170
6465,Martusciello,against,PPE,113170
6096,Mato,against,PPE,113170
6483,Maydell,against,PPE,113170
7224,Mažylis,against,PPE,113170
7051,Meimarakis,against,PPE,113170
6121,Melo,against,PPE,113170
6297,Metsola,against,PPE,113170
7209,Milazzo,against,PPE,113170
5518,Millán Mon,against,PPE,113170
6366,Monteiro de Aguiar,against,PPE,113170
7099,Montserrat,against,PPE,113170
6368,Morano,against,PPE,113170
6825,Mortler,against,PPE,113170
7036,Motreanu,against,PPE,113170
6436,Mureşan,against,PPE,113170
4712,Niebler,against,PPE,113170
6332,Niedermayer,against,PPE,113170
7255,Nistor,against,PPE,113170
5413,Novak,against,PPE,113170
6709,Novakov,against,PPE,113170
5407,Olbrycht,against,PPE,113170
5702,Patriciello,against,PPE,113170
6819,Peeters,against,PPE,113170
7120,Pereira Lídia,against,PPE,113170
5346,Pieper,against,PPE,113170
5788,Pietikäinen,against,PPE,113170
6335,Polčák,against,PPE,113170
6803,Polfjärd,against,PPE,113170
7149,Pollák,against,PPE,113170
6488,Radev,against,PPE,113170
6750,Radtke,against,PPE,113170
6072,Rangel,against,PPE,113170
6812,Ressler,against,PPE,113170
7266,Sagartz,against,PPE,113170
6698,Salini,against,PPE,113170
