mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,125705
6926,Aubry,for,GUE/NGL,125705
7072,Barrena Arza,for,GUE/NGL,125705
6604,Björk,for,GUE/NGL,125705
6914,Bompard,for,GUE/NGL,125705
6873,Botenga,for,GUE/NGL,125705
6922,Chaibi,for,GUE/NGL,125705
7113,Daly,for,GUE/NGL,125705
6865,Demirel,for,GUE/NGL,125705
6024,Ernst,for,GUE/NGL,125705
6597,Flanagan,for,GUE/NGL,125705
6815,Georgiou,for,GUE/NGL,125705
7204,Georgoulis,for,GUE/NGL,125705
7133,Gusmão,for,GUE/NGL,125705
6628,Hazekamp,for,GUE/NGL,125705
6814,Kizilyürek,for,GUE/NGL,125705
7126,Kokkalis,for,GUE/NGL,125705
5039,Konečná,for,GUE/NGL,125705
6713,Kouloglou,for,GUE/NGL,125705
7087,Kountoura,for,GUE/NGL,125705
7279,MacManus,for,GUE/NGL,125705
5992,Matias,for,GUE/NGL,125705
6354,Maurel,for,GUE/NGL,125705
6310,Michels,for,GUE/NGL,125705
7190,Modig,for,GUE/NGL,125705
6250,Omarjee,for,GUE/NGL,125705
5596,Papadimoulis,for,GUE/NGL,125705
6920,Pelletier,for,GUE/NGL,125705
7213,Pineda,for,GUE/NGL,125705
7069,Rego,for,GUE/NGL,125705
7169,Rodríguez Palop,for,GUE/NGL,125705
6758,Schirdewan,for,GUE/NGL,125705
5837,Scholz,for,GUE/NGL,125705
6715,Urbán Crespo,for,GUE/NGL,125705
7212,Villanueva Ruiz,for,GUE/NGL,125705
6961,Villumsen,for,GUE/NGL,125705
7202,Wallace,for,GUE/NGL,125705
6468,Adinolfi Isabella,for,NI,125705
6411,Beghin,for,NI,125705
6832,Buschmann,for,NI,125705
6446,Castaldo,for,NI,125705
7258,Comín i Oliveres,for,NI,125705
6470,Ferrara,for,NI,125705
7180,Furore,for,NI,125705
7179,Gemma,for,NI,125705
7189,Giarrusso,for,NI,125705
7243,Gyöngyösi,for,NI,125705
7123,Konstantinou,for,NI,125705
7010,Pignedoli,for,NI,125705
7276,Ponsatí Obiols,for,NI,125705
7257,Puigdemont i Casamajó,for,NI,125705
7177,Rondinelli,for,NI,125705
7242,Sinčić,for,NI,125705
6471,Sonneborn,for,NI,125705
6695,Zullo,for,NI,125705
7129,Amaro,for,PPE,125705
6594,Arimont,for,PPE,125705
6885,Arłukowicz,for,PPE,125705
7060,Băsescu,for,PPE,125705
6927,Bellamy,for,PPE,125705
7162,Berendsen,for,PPE,125705
7026,Blaga,for,PPE,125705
7025,Bogdan,for,PPE,125705
6617,Buda,for,PPE,125705
5729,Buşoi,for,PPE,125705
6039,Carvalho,for,PPE,125705
5236,Christoforou,for,PPE,125705
6600,Clune,for,PPE,125705
6929,Colin-Oesterlé,for,PPE,125705
5921,Danjean,for,PPE,125705
6762,Didier,for,PPE,125705
7038,Falcă,for,PPE,125705
6068,Fernandes,for,PPE,125705
7108,Fitzgerald,for,PPE,125705
6813,Fourlas,for,PPE,125705
6852,Franssen,for,PPE,125705
4659,Gahler,for,PPE,125705
6777,Hansen,for,PPE,125705
7035,Hava,for,PPE,125705
6811,Herbst,for,PPE,125705
4987,Hortefeux,for,PPE,125705
5952,Hübner,for,PPE,125705
7222,Kanev,for,PPE,125705
4669,Karas,for,PPE,125705
5855,Kelly,for,PPE,125705
5727,de Lange,for,PPE,125705
6592,Lenaers,for,PPE,125705
7264,Lexmann,for,PPE,125705
3855,Liese,for,PPE,125705
5964,Łukacijewska,for,PPE,125705
6855,Lutgen,for,PPE,125705
4964,Manders,for,PPE,125705
7284,Markey,for,PPE,125705
7051,Meimarakis,for,PPE,125705
6121,Melo,for,PPE,125705
6366,Monteiro de Aguiar,for,PPE,125705
6368,Morano,for,PPE,125705
7036,Motreanu,for,PPE,125705
6436,Mureşan,for,PPE,125705
7255,Nistor,for,PPE,125705
5413,Novak,for,PPE,125705
6819,Peeters,for,PPE,125705
7120,Pereira Lídia,for,PPE,125705
5788,Pietikäinen,for,PPE,125705
6750,Radtke,for,PPE,125705
6072,Rangel,for,PPE,125705
6370,Sander,for,PPE,125705
6636,Schreijer-Pierik,for,PPE,125705
6824,Simon,for,PPE,125705
6663,Spyraki,for,PPE,125705
7061,Tomac,for,PPE,125705
7233,Walsh,for,PPE,125705
5351,Weber,for,PPE,125705
6820,Wiseler-Lima,for,PPE,125705
6944,Bijoux,for,Renew,125705
6089,Bilbao Barandica,for,Renew,125705
6967,Boyer,for,Renew,125705
6966,Brunet,for,Renew,125705
5891,Canfin,for,Renew,125705
6899,Chabaud,for,Renew,125705
6860,Chastel,for,Renew,125705
7271,Cicurel,for,Renew,125705
6898,Decerle,for,Renew,125705
6324,Durand,for,Renew,125705
6980,Farreng,for,Renew,125705
7273,Gozi,for,Renew,125705
6849,Grošelj,for,Renew,125705
6950,Grudler,for,Renew,125705
6936,Guetta,for,Renew,125705
6959,Hayer,for,Renew,125705
6975,Karleskind,for,Renew,125705
5021,Keller Fabienne,for,Renew,125705
6887,Loiseau,for,Renew,125705
4676,Ries,for,Renew,125705
6056,Riquet,for,Renew,125705
6902,Séjourné,for,Renew,125705
6940,Tolleret,for,Renew,125705
6985,Trillet-Lenoir,for,Renew,125705
6896,Vedrenne,for,Renew,125705
6971,Yon-Courtin,for,Renew,125705
6892,Zacharopoulou,for,Renew,125705
6802,Agius Saliba,for,S&D,125705
6651,Aguilera,for,S&D,125705
7167,Ameriks,for,S&D,125705
6279,Andrieu,for,S&D,125705
6687,Androulakis,for,S&D,125705
7254,Angel,for,S&D,125705
6977,Ara-Kovács,for,S&D,125705
6553,Arena,for,S&D,125705
7040,Avram,for,S&D,125705
6888,Balt,for,S&D,125705
6831,Barley,for,S&D,125705
7193,Bartolo,for,S&D,125705
6889,Belka,for,S&D,125705
7047,Benea,for,S&D,125705
6505,Benifei,for,S&D,125705
5173,Beňová,for,S&D,125705
6891,Biedroń,for,S&D,125705
6833,Bischoff,for,S&D,125705
5867,Blinkevičiūtė,for,S&D,125705
6449,Bonafè,for,S&D,125705
6264,Borzan,for,S&D,125705
6843,Brglez,for,S&D,125705
4690,Bullmann,for,S&D,125705
6838,Burkhardt,for,S&D,125705
7008,Calenda,for,S&D,125705
7252,Carvalhais,for,S&D,125705
7030,Cerdas,for,S&D,125705
7166,Chahim,for,S&D,125705
6499,Chinnici,for,S&D,125705
6901,Cimoszewicz,for,S&D,125705
7046,Ciuhodaru,for,S&D,125705
7145,Číž,for,S&D,125705
5661,Crețu,for,S&D,125705
6794,Cutajar,for,S&D,125705
6062,De Castro,for,S&D,125705
6969,Dobrev,for,S&D,125705
7248,Durá Ferrandis,for,S&D,125705
7282,Engerer,for,S&D,125705
6014,Ertug,for,S&D,125705
6080,Fajon,for,S&D,125705
6652,Fernández,for,S&D,125705
6770,Ferrandino,for,S&D,125705
7090,Gálvez Muñoz,for,S&D,125705
7105,García Del Blanco,for,S&D,125705
7125,García Muñoz,for,S&D,125705
5417,García Pérez,for,S&D,125705
6130,Gardiazabal Rubial,for,S&D,125705
3827,Gebhardt,for,S&D,125705
6005,Geier,for,S&D,125705
7082,Glucksmann,for,S&D,125705
7111,González,for,S&D,125705
7106,González Casares,for,S&D,125705
6419,Grapini,for,S&D,125705
7009,Gualmini,for,S&D,125705
6107,Guillaume,for,S&D,125705
7146,Hajšel,for,S&D,125705
7070,Heide,for,S&D,125705
7185,Heinäluoma,for,S&D,125705
7122,Homs Ginel,for,S&D,125705
7229,Hristov,for,S&D,125705
6263,Jerković,for,S&D,125705
6624,Jongerius,for,S&D,125705
6686,Kaili,for,S&D,125705
6884,Kaljurand,for,S&D,125705
6009,Kammerevert,for,S&D,125705
6916,Kohut,for,S&D,125705
6459,Köster,for,S&D,125705
3761,Krehl,for,S&D,125705
6367,Kumpula-Natri,for,S&D,125705
7085,Lalucq,for,S&D,125705
3823,Lange,for,S&D,125705
7086,Larrouturou,for,S&D,125705
7024,Leitão-Marques,for,S&D,125705
5094,Liberadzki,for,S&D,125705
6648,López,for,S&D,125705
5984,López Aguilar,for,S&D,125705
7109,Luena,for,S&D,125705
7107,Maestre Martín De Almagro,for,S&D,125705
6984,Majorino,for,S&D,125705
7117,Maldonado López,for,S&D,125705
7042,Manda,for,S&D,125705
7027,Marques Margarida,for,S&D,125705
