mepid,mep,result,group,identifier
5682,Ali,for,ALDE,90353
6407,Arthuis,for,ALDE,90353
6400,Auštrevičius,for,ALDE,90353
6110,Bearder,for,ALDE,90353
6646,Becerra Basterrechea,for,ALDE,90353
6089,Bilbao Barandica,for,ALDE,90353
6708,Calvet Chambon,for,ALDE,90353
5328,Cavada,for,ALDE,90353
6339,Charanzová,for,ALDE,90353
4761,Cornillet,for,ALDE,90353
1060,Deprez,for,ALDE,90353
6340,Dlabajová,for,ALDE,90353
6098,Gerbrandy,for,ALDE,90353
6724,Giménez Barbat,for,ALDE,90353
1793,Goerens,for,ALDE,90353
5330,Griesbeck,for,ALDE,90353
5246,Harkin,for,ALDE,90353
6043,Hirsch,for,ALDE,90353
5681,Hyusmenova,for,ALDE,90353
5385,in 't Veld,for,ALDE,90353
5433,Jäätteenmäki,for,ALDE,90353
6388,Jakovčić,for,ALDE,90353
6338,Ježek,for,ALDE,90353
6328,Kallas,for,ALDE,90353
6766,Katainen,for,ALDE,90353
5364,Klinz,for,ALDE,90353
6504,Kyuchyuk,for,ALDE,90353
6376,Marinho e Pinto,for,ALDE,90353
6402,Mazuronis,for,ALDE,90353
6041,Meissner,for,ALDE,90353
5857,Michel,for,ALDE,90353
6690,Mihaylova,for,ALDE,90353
6626,van Miltenburg,for,ALDE,90353
6631,Mlinar,for,ALDE,90353
5997,Nicolai,for,ALDE,90353
6705,Paet,for,ALDE,90353
6644,Pagazaurtundúa Ruiz,for,ALDE,90353
6510,Petersen,for,ALDE,90353
4676,Ries,for,ALDE,90353
6056,Riquet,for,ALDE,90353
6154,Rochefort,for,ALDE,90353
6100,Schaake,for,ALDE,90353
6722,Selimovic,for,ALDE,90353
6337,Telička,for,ALDE,90353
6331,Toom,for,ALDE,90353
6181,Tremosa i Balcells,for,ALDE,90353
5879,Uspaskich,for,ALDE,90353
6151,Vajgl,for,ALDE,90353
6710,Vautmans,for,ALDE,90353
6159,Verhofstadt,for,ALDE,90353
6729,Wierinck,for,ALDE,90353
5864,Wikström,for,ALDE,90353
5996,Macovei,for,ECR,90353
6468,Adinolfi,for,EFDD,90353
6480,Aiuto,for,EFDD,90353
6411,Beghin,for,EFDD,90353
6446,Castaldo,for,EFDD,90353
6494,Corrao,for,EFDD,90353
6472,D'Amato,for,EFDD,90353
6413,Evi,for,EFDD,90353
6470,Ferrara,for,EFDD,90353
5875,Paksas,for,EFDD,90353
6482,Pedicini,for,EFDD,90353
6412,Valli,for,EFDD,90353
6695,Zullo,for,EFDD,90353
6660,Chrysogonos,for,GUE/NGL,90353
6369,Kyllönen,for,GUE/NGL,90353
6430,Borrelli,for,NI,90353
6669,Epitideios,for,NI,90353
6668,Fountoulis,for,NI,90353
6670,Synadinos,for,NI,90353
6755,Ademov,for,PPE,90353
1340,Alliot-Marie,for,PPE,90353
5395,Andrikienė,for,PPE,90353
6191,Bach,for,PPE,90353
6135,Balz,for,PPE,90353
6216,Becker,for,PPE,90353
5377,Belet,for,PPE,90353
5885,Bendtsen,for,PPE,90353
6343,Bocskor,for,PPE,90353
1507,Böge,for,PPE,90353
6613,Bogovič,for,PPE,90353
6535,Boni,for,PPE,90353
1278,Brok,for,PPE,90353
6617,Buda,for,PPE,90353
