mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,113098
4978,Berlato,for,ECR,113098
5112,Bielan,for,ECR,113098
6895,Brudziński,for,ECR,113098
7214,Buxadé Villalba,for,ECR,113098
5490,Czarnecki,for,ECR,113098
7270,de la Pisa Carrión,for,ECR,113098
7150,Ďuriš Nicholsonová,for,ECR,113098
6511,Dzhambazki,for,ECR,113098
5982,Fidanza,for,ECR,113098
6998,Fiocchi,for,ECR,113098
4880,Fitto,for,ECR,113098
5472,Fotyga,for,ECR,113098
7250,Fragkos,for,ECR,113098
6834,Geuking,for,ECR,113098
6909,Jaki,for,ECR,113098
6911,Jurgiel,for,ECR,113098
6525,Karski,for,ECR,113098
6912,Kempa,for,ECR,113098
6913,Kloc,for,ECR,113098
6923,Kopcińska,for,ECR,113098
6530,Krasnodębski,for,ECR,113098
6925,Kruk,for,ECR,113098
5507,Kuźmiuk,for,ECR,113098
5969,Legutko,for,ECR,113098
6931,Mazurek,for,ECR,113098
7173,Melbārde,for,ECR,113098
6934,Możdżanowska,for,ECR,113098
5974,Poręba,for,ECR,113098
7205,Procaccini,for,ECR,113098
6937,Rafalska,for,ECR,113098
7097,Roos,for,ECR,113098
6938,Rzońca,for,ECR,113098
5416,Saryusz-Wolski,for,ECR,113098
7231,Slabakov,for,ECR,113098
7210,Stancanelli,for,ECR,113098
6946,Szydło,for,ECR,113098
7265,Tarczyński,for,ECR,113098
7216,Tertsch,for,ECR,113098
6952,Tobiszowski,for,ECR,113098
5878,Tomaševski,for,ECR,113098
6300,Tomašić,for,ECR,113098
6956,Waszczykowski,for,ECR,113098
6515,Wiśniewska,for,ECR,113098
6962,Zalewska,for,ECR,113098
5598,Zīle,for,ECR,113098
6522,Złotowski,for,ECR,113098
7089,Arvanitis,for,GUE/NGL,113098
6926,Aubry,for,GUE/NGL,113098
7072,Barrena Arza,for,GUE/NGL,113098
6914,Bompard,for,GUE/NGL,113098
6873,Botenga,for,GUE/NGL,113098
6922,Chaibi,for,GUE/NGL,113098
7113,Daly,for,GUE/NGL,113098
6865,Demirel,for,GUE/NGL,113098
6024,Ernst,for,GUE/NGL,113098
6597,Flanagan,for,GUE/NGL,113098
6815,Georgiou,for,GUE/NGL,113098
7204,Georgoulis,for,GUE/NGL,113098
7133,Gusmão,for,GUE/NGL,113098
6814,Kizilyürek,for,GUE/NGL,113098
7126,Kokkalis,for,GUE/NGL,113098
5039,Konečná,for,GUE/NGL,113098
6713,Kouloglou,for,GUE/NGL,113098
7087,Kountoura,for,GUE/NGL,113098
7279,MacManus,for,GUE/NGL,113098
5992,Matias,for,GUE/NGL,113098
6354,Maurel,for,GUE/NGL,113098
7190,Modig,for,GUE/NGL,113098
6250,Omarjee,for,GUE/NGL,113098
5596,Papadimoulis,for,GUE/NGL,113098
6920,Pelletier,for,GUE/NGL,113098
7213,Pineda,for,GUE/NGL,113098
7069,Rego,for,GUE/NGL,113098
7169,Rodríguez Palop,for,GUE/NGL,113098
6758,Schirdewan,for,GUE/NGL,113098
5837,Scholz,for,GUE/NGL,113098
6715,Urbán Crespo,for,GUE/NGL,113098
7212,Villanueva Ruiz,for,GUE/NGL,113098
7202,Wallace,for,GUE/NGL,113098
6832,Buschmann,for,NI,113098
7258,Comín i Oliveres,for,NI,113098
7276,Ponsatí Obiols,for,NI,113098
7257,Puigdemont i Casamajó,for,NI,113098
7148,Radačovský,for,NI,113098
6471,Sonneborn,for,NI,113098
6883,Adamowicz,for,PPE,113098
6755,Ademov,for,PPE,113098
7219,Alexandrov Yordanov,for,PPE,113098
7129,Amaro,for,PPE,113098
5980,Arias Echeverría,for,PPE,113098
6594,Arimont,for,PPE,113098
6885,Arłukowicz,for,PPE,113098
7083,Asimakopoulou,for,PPE,113098
7060,Băsescu,for,PPE,113098
6927,Bellamy,for,PPE,113098
7067,Benjumea Benjumea,for,PPE,113098
6807,Bentele,for,PPE,113098
6809,Berger,for,PPE,113098
4806,Berlusconi,for,PPE,113098
7037,Bernhuber,for,PPE,113098
7155,Bilčík,for,PPE,113098
7026,Blaga,for,PPE,113098
6343,Bocskor,for,PPE,113098
7025,Bogdan,for,PPE,113098
6613,Bogovič,for,PPE,113098
6617,Buda,for,PPE,113098
5729,Buşoi,for,PPE,113098
