mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,112453
5112,Bielan,for,ECR,112453
6864,Bourgeois,for,ECR,112453
6895,Brudziński,for,ECR,112453
5490,Czarnecki,for,ECR,112453
7150,Ďuriš Nicholsonová,for,ECR,112453
6511,Dzhambazki,for,ECR,112453
6167,Eppink,for,ECR,112453
5982,Fidanza,for,ECR,112453
6998,Fiocchi,for,ECR,112453
4880,Fitto,for,ECR,112453
7250,Fragkos,for,ECR,112453
6834,Geuking,for,ECR,112453
6909,Jaki,for,ECR,112453
7151,Jurzyca,for,ECR,112453
6866,Kanko,for,ECR,112453
6525,Karski,for,ECR,112453
6912,Kempa,for,ECR,112453
6913,Kloc,for,ECR,112453
6923,Kopcińska,for,ECR,112453
6530,Krasnodębski,for,ECR,112453
6925,Kruk,for,ECR,112453
5507,Kuźmiuk,for,ECR,112453
5969,Legutko,for,ECR,112453
6931,Mazurek,for,ECR,112453
6934,Możdżanowska,for,ECR,112453
5974,Poręba,for,ECR,112453
7205,Procaccini,for,ECR,112453
6937,Rafalska,for,ECR,112453
7160,Rooken,for,ECR,112453
7097,Roos,for,ECR,112453
7157,Ruissen,for,ECR,112453
6938,Rzońca,for,ECR,112453
7210,Stancanelli,for,ECR,112453
6798,Stegrud,for,ECR,112453
6946,Szydło,for,ECR,112453
7265,Tarczyński,for,ECR,112453
7216,Tertsch,for,ECR,112453
6952,Tobiszowski,for,ECR,112453
5878,Tomaševski,for,ECR,112453
6300,Tomašić,for,ECR,112453
5892,Tošenovský,for,ECR,112453
6930,Vondra,for,ECR,112453
6945,Vrecionová,for,ECR,112453
6956,Waszczykowski,for,ECR,112453
6808,Weimers,for,ECR,112453
6515,Wiśniewska,for,ECR,112453
5052,Zahradil,for,ECR,112453
6962,Zalewska,for,ECR,112453
5598,Zīle,for,ECR,112453
6522,Złotowski,for,ECR,112453
7089,Arvanitis,for,GUE/NGL,112453
6926,Aubry,for,GUE/NGL,112453
7072,Barrena Arza,for,GUE/NGL,112453
