mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116654
4978,Berlato,for,ECR,116654
5112,Bielan,for,ECR,116654
6864,Bourgeois,for,ECR,116654
6895,Brudziński,for,ECR,116654
7214,Buxadé Villalba,for,ECR,116654
5490,Czarnecki,for,ECR,116654
7270,de la Pisa Carrión,for,ECR,116654
7150,Ďuriš Nicholsonová,for,ECR,116654
6511,Dzhambazki,for,ECR,116654
5982,Fidanza,for,ECR,116654
6998,Fiocchi,for,ECR,116654
4880,Fitto,for,ECR,116654
5472,Fotyga,for,ECR,116654
7250,Fragkos,for,ECR,116654
6834,Geuking,for,ECR,116654
6909,Jaki,for,ECR,116654
6911,Jurgiel,for,ECR,116654
7151,Jurzyca,for,ECR,116654
6866,Kanko,for,ECR,116654
6525,Karski,for,ECR,116654
6912,Kempa,for,ECR,116654
6913,Kloc,for,ECR,116654
6923,Kopcińska,for,ECR,116654
6530,Krasnodębski,for,ECR,116654
6925,Kruk,for,ECR,116654
5507,Kuźmiuk,for,ECR,116654
5969,Legutko,for,ECR,116654
6931,Mazurek,for,ECR,116654
7173,Melbārde,for,ECR,116654
6934,Możdżanowska,for,ECR,116654
5974,Poręba,for,ECR,116654
7205,Procaccini,for,ECR,116654
6937,Rafalska,for,ECR,116654
7157,Ruissen,for,ECR,116654
6938,Rzońca,for,ECR,116654
5416,Saryusz-Wolski,for,ECR,116654
7231,Slabakov,for,ECR,116654
7210,Stancanelli,for,ECR,116654
6946,Szydło,for,ECR,116654
7265,Tarczyński,for,ECR,116654
7216,Tertsch,for,ECR,116654
6952,Tobiszowski,for,ECR,116654
5878,Tomaševski,for,ECR,116654
6300,Tomašić,for,ECR,116654
5892,Tošenovský,for,ECR,116654
6683,Van Overtveldt,for,ECR,116654
6930,Vondra,for,ECR,116654
6945,Vrecionová,for,ECR,116654
6956,Waszczykowski,for,ECR,116654
6515,Wiśniewska,for,ECR,116654
5052,Zahradil,for,ECR,116654
6962,Zalewska,for,ECR,116654
