mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,113093
4978,Berlato,for,ECR,113093
5112,Bielan,for,ECR,113093
6864,Bourgeois,for,ECR,113093
6895,Brudziński,for,ECR,113093
7214,Buxadé Villalba,for,ECR,113093
5490,Czarnecki,for,ECR,113093
7270,de la Pisa Carrión,for,ECR,113093
7150,Ďuriš Nicholsonová,for,ECR,113093
6511,Dzhambazki,for,ECR,113093
6167,Eppink,for,ECR,113093
5982,Fidanza,for,ECR,113093
6998,Fiocchi,for,ECR,113093
4880,Fitto,for,ECR,113093
5472,Fotyga,for,ECR,113093
7250,Fragkos,for,ECR,113093
6834,Geuking,for,ECR,113093
6909,Jaki,for,ECR,113093
6911,Jurgiel,for,ECR,113093
7151,Jurzyca,for,ECR,113093
6866,Kanko,for,ECR,113093
6525,Karski,for,ECR,113093
6912,Kempa,for,ECR,113093
6913,Kloc,for,ECR,113093
6923,Kopcińska,for,ECR,113093
6530,Krasnodębski,for,ECR,113093
6925,Kruk,for,ECR,113093
5507,Kuźmiuk,for,ECR,113093
5969,Legutko,for,ECR,113093
6608,Lundgren,for,ECR,113093
6931,Mazurek,for,ECR,113093
7173,Melbārde,for,ECR,113093
6934,Możdżanowska,for,ECR,113093
5974,Poręba,for,ECR,113093
7205,Procaccini,for,ECR,113093
6937,Rafalska,for,ECR,113093
7160,Rooken,for,ECR,113093
7097,Roos,for,ECR,113093
7157,Ruissen,for,ECR,113093
6938,Rzońca,for,ECR,113093
5416,Saryusz-Wolski,for,ECR,113093
7231,Slabakov,for,ECR,113093
7210,Stancanelli,for,ECR,113093
6798,Stegrud,for,ECR,113093
6946,Szydło,for,ECR,113093
7265,Tarczyński,for,ECR,113093
7216,Tertsch,for,ECR,113093
6952,Tobiszowski,for,ECR,113093
5878,Tomaševski,for,ECR,113093
6300,Tomašić,for,ECR,113093
6683,Van Overtveldt,for,ECR,113093
6930,Vondra,for,ECR,113093
6945,Vrecionová,for,ECR,113093
6956,Waszczykowski,for,ECR,113093
6808,Weimers,for,ECR,113093
6515,Wiśniewska,for,ECR,113093
5052,Zahradil,for,ECR,113093
6962,Zalewska,for,ECR,113093
5598,Zīle,for,ECR,113093
6522,Złotowski,for,ECR,113093
7089,Arvanitis,for,GUE/NGL,113093
6926,Aubry,for,GUE/NGL,113093
7072,Barrena Arza,for,GUE/NGL,113093
6604,Björk,for,GUE/NGL,113093
6914,Bompard,for,GUE/NGL,113093
6873,Botenga,for,GUE/NGL,113093
6922,Chaibi,for,GUE/NGL,113093
7113,Daly,for,GUE/NGL,113093
6865,Demirel,for,GUE/NGL,113093
6024,Ernst,for,GUE/NGL,113093
5886,Ferreira,for,GUE/NGL,113093
6597,Flanagan,for,GUE/NGL,113093
6815,Georgiou,for,GUE/NGL,113093
7204,Georgoulis,for,GUE/NGL,113093
7133,Gusmão,for,GUE/NGL,113093
6628,Hazekamp,for,GUE/NGL,113093
6814,Kizilyürek,for,GUE/NGL,113093
7126,Kokkalis,for,GUE/NGL,113093
5039,Konečná,for,GUE/NGL,113093
6713,Kouloglou,for,GUE/NGL,113093
7087,Kountoura,for,GUE/NGL,113093
7279,MacManus,for,GUE/NGL,113093
5992,Matias,for,GUE/NGL,113093
6354,Maurel,for,GUE/NGL,113093
7190,Modig,for,GUE/NGL,113093
6250,Omarjee,for,GUE/NGL,113093
5596,Papadimoulis,for,GUE/NGL,113093
6920,Pelletier,for,GUE/NGL,113093
7138,Pereira Sandra,for,GUE/NGL,113093
7213,Pineda,for,GUE/NGL,113093
7069,Rego,for,GUE/NGL,113093
7169,Rodríguez Palop,for,GUE/NGL,113093
6758,Schirdewan,for,GUE/NGL,113093
5837,Scholz,for,GUE/NGL,113093
6715,Urbán Crespo,for,GUE/NGL,113093
7212,Villanueva Ruiz,for,GUE/NGL,113093
6961,Villumsen,for,GUE/NGL,113093
7202,Wallace,for,GUE/NGL,113093
7211,Adinolfi Matteo,for,ID,113093
6872,Anderson,for,ID,113093
7079,Androuët,for,ID,113093
6593,Annemans,for,ID,113093
7174,Baldassarre,for,ID,113093
6988,Bardella,for,ID,113093
7001,Basso,for,ID,113093
6394,Bay,for,ID,113093
6874,Beck,for,ID,113093
7068,Beigneux,for,ID,113093
6875,Berg,for,ID,113093
6405,Bilde,for,ID,113093
6179,Bizzotto,for,ID,113093
6954,Blaško,for,ID,113093
7172,Bonfrisco,for,ID,113093
7000,Borchia,for,ID,113093
7076,Bruna,for,ID,113093
6876,Buchheit,for,ID,113093
6981,Campomenosi,for,ID,113093
7182,Caroppo,for,NI,113093
7181,Casanova,for,ID,113093
7170,Ceccardi,for,ID,113093
6731,Ciocca,for,ID,113093
7007,Conte,for,ID,113093
6999,Da Re,for,ID,113093
7207,Donato,for,ID,113093
7005,Dreosto,for,ID,113093
6877,Fest,for,ID,113093
6972,Gancia,for,ID,113093
7018,Garraud,for,ID,113093
7184,Grant,for,ID,113093
7019,Griset,for,ID,113093
7246,Haider,for,ID,113093
6989,Hakkarainen,for,ID,113093
6986,Huhtasaari,for,ID,113093
6404,Jalkh,for,ID,113093
6751,Jamet,for,ID,113093
7017,Joron,for,ID,113093
7016,Juvin,for,ID,113093
6960,Kofod,for,ID,113093
6878,Krah,for,ID,113093
6879,Kuhs,for,ID,113093
7275,Lacapelle,for,ID,113093
6771,Lancini,for,ID,113093
6990,Laporte,for,ID,113093
6372,Lebreton,for,ID,113093
7074,Lechanteux,for,ID,113093
6880,Limmer,for,ID,113093
7002,Lizzi,for,ID,113093
7013,Mariani,for,ID,113093
6627,Mayer,for,ID,113093
6399,Mélin,for,ID,113093
6759,Meuthen,for,ID,113093
7075,Olivier,for,ID,113093
6979,Panza,for,ID,113093
7020,Pirbakas,for,ID,113093
7175,Regimenti,for,ID,113093
6881,Reil,for,ID,113093
7171,Rinaldi,for,ID,113093
7006,Rivière,for,ID,113093
7078,Rougé,for,ID,113093
6968,Sardone,for,ID,113093
7262,Sofo,for,ID,113093
7191,Tardino,for,ID,113093
6970,Tovaglieri,for,ID,113093
7234,Vandendriessche,for,ID,113093
