mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,119685
4978,Berlato,for,ECR,119685
5112,Bielan,for,ECR,119685
6895,Brudziński,for,ECR,119685
7214,Buxadé Villalba,for,ECR,119685
5490,Czarnecki,for,ECR,119685
7270,de la Pisa Carrión,for,ECR,119685
7150,Ďuriš Nicholsonová,for,ECR,119685
6511,Dzhambazki,for,ECR,119685
5982,Fidanza,for,ECR,119685
6998,Fiocchi,for,ECR,119685
4880,Fitto,for,ECR,119685
5472,Fotyga,for,ECR,119685
7250,Fragkos,for,ECR,119685
6834,Geuking,for,ECR,119685
6909,Jaki,for,ECR,119685
6911,Jurgiel,for,ECR,119685
6525,Karski,for,ECR,119685
6912,Kempa,for,ECR,119685
6913,Kloc,for,ECR,119685
6923,Kopcińska,for,ECR,119685
6530,Krasnodębski,for,ECR,119685
6925,Kruk,for,ECR,119685
5507,Kuźmiuk,for,ECR,119685
5969,Legutko,for,ECR,119685
6931,Mazurek,for,ECR,119685
7173,Melbārde,for,ECR,119685
6934,Możdżanowska,for,ECR,119685
5974,Poręba,for,ECR,119685
7205,Procaccini,for,ECR,119685
6937,Rafalska,for,ECR,119685
7157,Ruissen,for,ECR,119685
6938,Rzońca,for,ECR,119685
5416,Saryusz-Wolski,for,ECR,119685
7231,Slabakov,for,ECR,119685
7210,Stancanelli,for,ECR,119685
6946,Szydło,for,ECR,119685
7265,Tarczyński,for,ECR,119685
7044,Terheş,for,ECR,119685
7216,Tertsch,for,ECR,119685
6952,Tobiszowski,for,ECR,119685
5878,Tomaševski,for,ECR,119685
6300,Tomašić,for,ECR,119685
6683,Van Overtveldt,for,ECR,119685
6956,Waszczykowski,for,ECR,119685
6515,Wiśniewska,for,ECR,119685
5052,Zahradil,for,ECR,119685
6962,Zalewska,for,ECR,119685
5598,Zīle,for,ECR,119685
6522,Złotowski,for,ECR,119685
7089,Arvanitis,for,GUE/NGL,119685
6926,Aubry,for,GUE/NGL,119685
7072,Barrena Arza,for,GUE/NGL,119685
6604,Björk,for,GUE/NGL,119685
6914,Bompard,for,GUE/NGL,119685
6873,Botenga,for,GUE/NGL,119685
6922,Chaibi,for,GUE/NGL,119685
7113,Daly,for,GUE/NGL,119685
6865,Demirel,for,GUE/NGL,119685
6024,Ernst,for,GUE/NGL,119685
5886,Ferreira,for,GUE/NGL,119685
6597,Flanagan,for,GUE/NGL,119685
6815,Georgiou,for,GUE/NGL,119685
7133,Gusmão,for,GUE/NGL,119685
6628,Hazekamp,for,GUE/NGL,119685
6814,Kizilyürek,for,GUE/NGL,119685
7126,Kokkalis,for,GUE/NGL,119685
5039,Konečná,for,GUE/NGL,119685
6713,Kouloglou,for,GUE/NGL,119685
7087,Kountoura,for,GUE/NGL,119685
7279,MacManus,for,GUE/NGL,119685
5992,Matias,for,GUE/NGL,119685
6354,Maurel,for,GUE/NGL,119685
7190,Modig,for,GUE/NGL,119685
6250,Omarjee,for,GUE/NGL,119685
5596,Papadimoulis,for,GUE/NGL,119685
6920,Pelletier,for,GUE/NGL,119685
7138,Pereira Sandra,for,GUE/NGL,119685
7213,Pineda,for,GUE/NGL,119685
7069,Rego,for,GUE/NGL,119685
7169,Rodríguez Palop,for,GUE/NGL,119685
6758,Schirdewan,for,GUE/NGL,119685
5837,Scholz,for,GUE/NGL,119685
6715,Urbán Crespo,for,GUE/NGL,119685
7212,Villanueva Ruiz,for,GUE/NGL,119685
6961,Villumsen,for,GUE/NGL,119685
7202,Wallace,for,GUE/NGL,119685
7211,Adinolfi Matteo,for,ID,119685
7079,Androuët,for,ID,119685
6593,Annemans,for,ID,119685
7174,Baldassarre,for,ID,119685
6988,Bardella,for,ID,119685
7001,Basso,for,ID,119685
6394,Bay,for,ID,119685
7068,Beigneux,for,ID,119685
6405,Bilde,for,ID,119685
6179,Bizzotto,for,ID,119685
7172,Bonfrisco,for,ID,119685
7000,Borchia,for,ID,119685
7076,Bruna,for,ID,119685
6981,Campomenosi,for,ID,119685
7181,Casanova,for,ID,119685
7170,Ceccardi,for,ID,119685
6731,Ciocca,for,ID,119685
7071,Collard,for,ID,119685
7007,Conte,for,ID,119685
6999,Da Re,for,ID,119685
6949,David,for,ID,119685
6869,De Man,for,ID,119685
7207,Donato,for,ID,119685
7005,Dreosto,for,ID,119685
6972,Gancia,for,ID,119685
7018,Garraud,for,ID,119685
7184,Grant,for,ID,119685
7019,Griset,for,ID,119685
7246,Haider,for,ID,119685
6404,Jalkh,for,ID,119685
6751,Jamet,for,ID,119685
7017,Joron,for,ID,119685
7016,Juvin,for,ID,119685
6960,Kofod,for,ID,119685
7275,Lacapelle,for,ID,119685
6771,Lancini,for,ID,119685
6990,Laporte,for,ID,119685
6372,Lebreton,for,ID,119685
7074,Lechanteux,for,ID,119685
7002,Lizzi,for,ID,119685
6886,Madison,for,ID,119685
7013,Mariani,for,ID,119685
6627,Mayer,for,ID,119685
6399,Mélin,for,ID,119685
7075,Olivier,for,ID,119685
6979,Panza,for,ID,119685
7020,Pirbakas,for,ID,119685
7175,Regimenti,for,ID,119685
7171,Rinaldi,for,ID,119685
7006,Rivière,for,ID,119685
6968,Sardone,for,ID,119685
7262,Sofo,for,ID,119685
7191,Tardino,for,ID,119685
6970,Tovaglieri,for,ID,119685
7234,Vandendriessche,for,ID,119685
6610,Vilimsky,for,ID,119685
7183,Vuolo,for,ID,119685
6976,Zambelli,for,ID,119685
6414,Zanni,for,ID,119685
6468,Adinolfi Isabella,for,NI,119685
6411,Beghin,for,NI,119685
6832,Buschmann,for,NI,119685
7182,Caroppo,for,NI,119685
6446,Castaldo,for,NI,119685
7258,Comín i Oliveres,for,NI,119685
6494,Corrao,for,Verts/ALE,119685
6472,D'Amato,for,Verts/ALE,119685
6413,Evi,for,Verts/ALE,119685
6470,Ferrara,for,NI,119685
7180,Furore,for,NI,119685
7179,Gemma,for,NI,119685
7189,Giarrusso,for,NI,119685
7243,Gyöngyösi,for,NI,119685
6836,Kolakušić,for,NI,119685
7123,Konstantinou,for,NI,119685
7116,Nikolaou-Alavanos,for,NI,119685
6676,Papadakis Kostas,for,NI,119685
6482,Pedicini,for,Verts/ALE,119685
7010,Pignedoli,for,NI,119685
7276,Ponsatí Obiols,for,NI,119685
7257,Puigdemont i Casamajó,for,NI,119685
7148,Radačovský,for,NI,119685
7177,Rondinelli,for,NI,119685
7278,Rookmaker,for,NI,119685
7242,Sinčić,for,NI,119685
6471,Sonneborn,for,NI,119685
7147,Uhrík,for,NI,119685
6695,Zullo,for,NI,119685
6883,Adamowicz,for,PPE,119685
6755,Ademov,for,PPE,119685
7219,Alexandrov Yordanov,for,PPE,119685
7129,Amaro,for,PPE,119685
5980,Arias Echeverría,for,PPE,119685
6594,Arimont,for,PPE,119685
6885,Arłukowicz,for,PPE,119685
7083,Asimakopoulou,for,PPE,119685
7060,Băsescu,for,PPE,119685
6927,Bellamy,for,PPE,119685
7067,Benjumea Benjumea,for,PPE,119685
6807,Bentele,for,PPE,119685
7162,Berendsen,for,PPE,119685
6809,Berger,for,PPE,119685
4806,Berlusconi,for,PPE,119685
7037,Bernhuber,for,PPE,119685
7155,Bilčík,for,PPE,119685
7026,Blaga,for,PPE,119685
6343,Bocskor,for,PPE,119685
7025,Bogdan,for,PPE,119685
6613,Bogovič,for,PPE,119685
6617,Buda,for,PPE,119685
5388,Buzek,for,PPE,119685
