mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125652
4978,Berlato,for,ECR,125652
5112,Bielan,for,ECR,125652
6864,Bourgeois,for,ECR,125652
6895,Brudziński,for,ECR,125652
7214,Buxadé Villalba,for,ECR,125652
5490,Czarnecki,for,ECR,125652
7270,de la Pisa Carrión,for,ECR,125652
7150,Ďuriš Nicholsonová,for,ECR,125652
6511,Dzhambazki,for,ECR,125652
5982,Fidanza,for,ECR,125652
6998,Fiocchi,for,ECR,125652
4880,Fitto,for,ECR,125652
5472,Fotyga,for,ECR,125652
7250,Fragkos,for,ECR,125652
6834,Geuking,for,ECR,125652
6909,Jaki,for,ECR,125652
6911,Jurgiel,for,ECR,125652
7151,Jurzyca,for,ECR,125652
6866,Kanko,for,ECR,125652
6525,Karski,for,ECR,125652
6912,Kempa,for,ECR,125652
6913,Kloc,for,ECR,125652
6923,Kopcińska,for,ECR,125652
6530,Krasnodębski,for,ECR,125652
6925,Kruk,for,ECR,125652
5507,Kuźmiuk,for,ECR,125652
5969,Legutko,for,ECR,125652
6931,Mazurek,for,ECR,125652
7173,Melbārde,for,ECR,125652
6934,Możdżanowska,for,ECR,125652
5974,Poręba,for,ECR,125652
7205,Procaccini,for,ECR,125652
6937,Rafalska,for,ECR,125652
7157,Ruissen,for,ECR,125652
6938,Rzońca,for,ECR,125652
5416,Saryusz-Wolski,for,ECR,125652
7231,Slabakov,for,ECR,125652
7210,Stancanelli,for,ECR,125652
6946,Szydło,for,ECR,125652
7265,Tarczyński,for,ECR,125652
7044,Terheş,for,ECR,125652
7216,Tertsch,for,ECR,125652
6952,Tobiszowski,for,ECR,125652
5878,Tomaševski,for,ECR,125652
6300,Tomašić,for,ECR,125652
5892,Tošenovský,for,ECR,125652
6683,Van Overtveldt,for,ECR,125652
6930,Vondra,for,ECR,125652
6945,Vrecionová,for,ECR,125652
6956,Waszczykowski,for,ECR,125652
6515,Wiśniewska,for,ECR,125652
5052,Zahradil,for,ECR,125652
6962,Zalewska,for,ECR,125652
5598,Zīle,for,ECR,125652
6522,Złotowski,for,ECR,125652
7089,Arvanitis,for,GUE/NGL,125652
6926,Aubry,for,GUE/NGL,125652
7072,Barrena Arza,for,GUE/NGL,125652
6604,Björk,for,GUE/NGL,125652
6914,Bompard,for,GUE/NGL,125652
6873,Botenga,for,GUE/NGL,125652
6922,Chaibi,for,GUE/NGL,125652
7113,Daly,for,GUE/NGL,125652
6865,Demirel,for,GUE/NGL,125652
6024,Ernst,for,GUE/NGL,125652
6597,Flanagan,for,GUE/NGL,125652
6815,Georgiou,for,GUE/NGL,125652
7204,Georgoulis,for,GUE/NGL,125652
7133,Gusmão,for,GUE/NGL,125652
6628,Hazekamp,for,GUE/NGL,125652
6814,Kizilyürek,for,GUE/NGL,125652
7126,Kokkalis,for,GUE/NGL,125652
5039,Konečná,for,GUE/NGL,125652
6713,Kouloglou,for,GUE/NGL,125652
7087,Kountoura,for,GUE/NGL,125652
7279,MacManus,for,GUE/NGL,125652
5992,Matias,for,GUE/NGL,125652
6354,Maurel,for,GUE/NGL,125652
6310,Michels,for,GUE/NGL,125652
7190,Modig,for,GUE/NGL,125652
6250,Omarjee,for,GUE/NGL,125652
5596,Papadimoulis,for,GUE/NGL,125652
6920,Pelletier,for,GUE/NGL,125652
7213,Pineda,for,GUE/NGL,125652
7069,Rego,for,GUE/NGL,125652
7169,Rodríguez Palop,for,GUE/NGL,125652
