mepid,name,result,eugroup,identifier
5878,Tomaševski,for,ECR,113180
7072,Barrena Arza,for,GUE/NGL,113180
7113,Daly,for,GUE/NGL,113180
6865,Demirel,for,GUE/NGL,113180
5886,Ferreira,for,GUE/NGL,113180
6597,Flanagan,for,GUE/NGL,113180
6815,Georgiou,for,GUE/NGL,113180
7133,Gusmão,for,GUE/NGL,113180
6814,Kizilyürek,for,GUE/NGL,113180
5039,Konečná,for,GUE/NGL,113180
7279,MacManus,for,GUE/NGL,113180
5992,Matias,for,GUE/NGL,113180
7138,Pereira Sandra,for,GUE/NGL,113180
7169,Rodríguez Palop,for,GUE/NGL,113180
6758,Schirdewan,for,GUE/NGL,113180
6715,Urbán Crespo,for,GUE/NGL,113180
7212,Villanueva Ruiz,for,GUE/NGL,113180
7211,Adinolfi Matteo,for,ID,113180
7079,Androuët,for,ID,113180
7174,Baldassarre,for,ID,113180
6988,Bardella,for,ID,113180
7001,Basso,for,ID,113180
6394,Bay,for,ID,113180
7068,Beigneux,for,ID,113180
6405,Bilde,for,ID,113180
6179,Bizzotto,for,ID,113180
7172,Bonfrisco,for,ID,113180
7000,Borchia,for,ID,113180
7076,Bruna,for,ID,113180
6981,Campomenosi,for,ID,113180
7182,Caroppo,for,NI,113180
7181,Casanova,for,ID,113180
7170,Ceccardi,for,ID,113180
6731,Ciocca,for,ID,113180
7071,Collard,for,ID,113180
7007,Conte,for,ID,113180
6999,Da Re,for,ID,113180
6949,David,for,ID,113180
7207,Donato,for,ID,113180
7005,Dreosto,for,ID,113180
6972,Gancia,for,ID,113180
7018,Garraud,for,ID,113180
7184,Grant,for,ID,113180
7019,Griset,for,ID,113180
6404,Jalkh,for,ID,113180
6751,Jamet,for,ID,113180
7017,Joron,for,ID,113180
7016,Juvin,for,ID,113180
7275,Lacapelle,for,ID,113180
6771,Lancini,for,ID,113180
6990,Laporte,for,ID,113180
6372,Lebreton,for,ID,113180
7074,Lechanteux,for,ID,113180
7002,Lizzi,for,ID,113180
7013,Mariani,for,ID,113180
6399,Mélin,for,ID,113180
7075,Olivier,for,ID,113180
6979,Panza,for,ID,113180
7020,Pirbakas,for,ID,113180
7175,Regimenti,for,ID,113180
7171,Rinaldi,for,ID,113180
7006,Rivière,for,ID,113180
7078,Rougé,for,ID,113180
6968,Sardone,for,ID,113180
7262,Sofo,for,ID,113180
7191,Tardino,for,ID,113180
6970,Tovaglieri,for,ID,113180
7183,Vuolo,for,ID,113180
6976,Zambelli,for,ID,113180
6414,Zanni,for,ID,113180
6411,Beghin,for,NI,113180
7123,Konstantinou,for,NI,113180
7116,Nikolaou-Alavanos,for,NI,113180
6676,Papadakis Kostas,for,NI,113180
6471,Sonneborn,for,NI,113180
6663,Spyraki,for,PPE,113180
6553,Arena,for,S&D,113180
7244,Aguilar,against,ECR,113180
4978,Berlato,against,ECR,113180
5112,Bielan,against,ECR,113180
6864,Bourgeois,against,ECR,113180
6895,Brudziński,against,ECR,113180
7214,Buxadé Villalba,against,ECR,113180
5490,Czarnecki,against,ECR,113180
7270,de la Pisa Carrión,against,ECR,113180
7150,Ďuriš Nicholsonová,against,ECR,113180
6511,Dzhambazki,against,ECR,113180
6167,Eppink,against,ECR,113180
5982,Fidanza,against,ECR,113180
6998,Fiocchi,against,ECR,113180
4880,Fitto,against,ECR,113180
5472,Fotyga,against,ECR,113180
7250,Fragkos,against,ECR,113180
6834,Geuking,against,ECR,113180
6909,Jaki,against,ECR,113180
6911,Jurgiel,against,ECR,113180
7151,Jurzyca,against,ECR,113180
6866,Kanko,against,ECR,113180
6525,Karski,against,ECR,113180
6912,Kempa,against,ECR,113180
6913,Kloc,against,ECR,113180
6923,Kopcińska,against,ECR,113180
6530,Krasnodębski,against,ECR,113180
6925,Kruk,against,ECR,113180
5507,Kuźmiuk,against,ECR,113180
5969,Legutko,against,ECR,113180
6608,Lundgren,against,ECR,113180
6931,Mazurek,against,ECR,113180
7173,Melbārde,against,ECR,113180
6934,Możdżanowska,against,ECR,113180
5974,Poręba,against,ECR,113180
7205,Procaccini,against,ECR,113180
6937,Rafalska,against,ECR,113180
