mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,113057
5112,Bielan,for,ECR,113057
6895,Brudziński,for,ECR,113057
5490,Czarnecki,for,ECR,113057
7150,Ďuriš Nicholsonová,for,ECR,113057
6511,Dzhambazki,for,ECR,113057
5982,Fidanza,for,ECR,113057
6998,Fiocchi,for,ECR,113057
4880,Fitto,for,ECR,113057
5472,Fotyga,for,ECR,113057
7250,Fragkos,for,ECR,113057
6834,Geuking,for,ECR,113057
6909,Jaki,for,ECR,113057
6911,Jurgiel,for,ECR,113057
7151,Jurzyca,for,ECR,113057
6525,Karski,for,ECR,113057
6912,Kempa,for,ECR,113057
6913,Kloc,for,ECR,113057
6923,Kopcińska,for,ECR,113057
6530,Krasnodębski,for,ECR,113057
6925,Kruk,for,ECR,113057
5507,Kuźmiuk,for,ECR,113057
5969,Legutko,for,ECR,113057
6931,Mazurek,for,ECR,113057
7173,Melbārde,for,ECR,113057
6934,Możdżanowska,for,ECR,113057
5974,Poręba,for,ECR,113057
7205,Procaccini,for,ECR,113057
6937,Rafalska,for,ECR,113057
6938,Rzońca,for,ECR,113057
5416,Saryusz-Wolski,for,ECR,113057
7231,Slabakov,for,ECR,113057
7210,Stancanelli,for,ECR,113057
6946,Szydło,for,ECR,113057
7265,Tarczyński,for,ECR,113057
6952,Tobiszowski,for,ECR,113057
5878,Tomaševski,for,ECR,113057
6300,Tomašić,for,ECR,113057
5892,Tošenovský,for,ECR,113057
6930,Vondra,for,ECR,113057
6945,Vrecionová,for,ECR,113057
6956,Waszczykowski,for,ECR,113057
6515,Wiśniewska,for,ECR,113057
5052,Zahradil,for,ECR,113057
6962,Zalewska,for,ECR,113057
5598,Zīle,for,ECR,113057
6522,Złotowski,for,ECR,113057
7089,Arvanitis,for,GUE/NGL,113057
6926,Aubry,for,GUE/NGL,113057
7072,Barrena Arza,for,GUE/NGL,113057
6604,Björk,for,GUE/NGL,113057
6914,Bompard,for,GUE/NGL,113057
6873,Botenga,for,GUE/NGL,113057
6922,Chaibi,for,GUE/NGL,113057
7113,Daly,for,GUE/NGL,113057
6865,Demirel,for,GUE/NGL,113057
6024,Ernst,for,GUE/NGL,113057
6597,Flanagan,for,GUE/NGL,113057
6815,Georgiou,for,GUE/NGL,113057
7204,Georgoulis,for,GUE/NGL,113057
7133,Gusmão,for,GUE/NGL,113057
6628,Hazekamp,for,GUE/NGL,113057
6814,Kizilyürek,for,GUE/NGL,113057
7126,Kokkalis,for,GUE/NGL,113057
5039,Konečná,for,GUE/NGL,113057
7087,Kountoura,for,GUE/NGL,113057
5992,Matias,for,GUE/NGL,113057
6354,Maurel,for,GUE/NGL,113057
6310,Michels,for,GUE/NGL,113057
7190,Modig,for,GUE/NGL,113057
6250,Omarjee,for,GUE/NGL,113057
5596,Papadimoulis,for,GUE/NGL,113057
6920,Pelletier,for,GUE/NGL,113057
7213,Pineda,for,GUE/NGL,113057
7069,Rego,for,GUE/NGL,113057
7169,Rodríguez Palop,for,GUE/NGL,113057
6758,Schirdewan,for,GUE/NGL,113057
5837,Scholz,for,GUE/NGL,113057
6715,Urbán Crespo,for,GUE/NGL,113057
7212,Villanueva Ruiz,for,GUE/NGL,113057
6961,Villumsen,for,GUE/NGL,113057
7202,Wallace,for,GUE/NGL,113057
7211,Adinolfi Matteo,for,ID,113057
6593,Annemans,for,ID,113057
7174,Baldassarre,for,ID,113057
7001,Basso,for,ID,113057
6179,Bizzotto,for,ID,113057
7172,Bonfrisco,for,ID,113057
7000,Borchia,for,ID,113057
6981,Campomenosi,for,ID,113057
7182,Caroppo,for,NI,113057
7181,Casanova,for,ID,113057
7170,Ceccardi,for,ID,113057
6731,Ciocca,for,ID,113057
7007,Conte,for,ID,113057
6999,Da Re,for,ID,113057
6869,De Man,for,ID,113057
7207,Donato,for,ID,113057
7005,Dreosto,for,ID,113057
6972,Gancia,for,ID,113057
7184,Grant,for,ID,113057
6771,Lancini,for,ID,113057
7002,Lizzi,for,ID,113057
6979,Panza,for,ID,113057
7175,Regimenti,for,ID,113057
7171,Rinaldi,for,ID,113057
6968,Sardone,for,ID,113057
7262,Sofo,for,ID,113057
7191,Tardino,for,ID,113057
6970,Tovaglieri,for,ID,113057
7234,Vandendriessche,for,ID,113057
7183,Vuolo,for,ID,113057
6976,Zambelli,for,ID,113057
6414,Zanni,for,ID,113057
6468,Adinolfi Isabella,for,NI,113057
6411,Beghin,for,NI,113057
6832,Buschmann,for,NI,113057
6446,Castaldo,for,NI,113057
7258,Comín i Oliveres,for,NI,113057
6494,Corrao,for,Verts/ALE,113057
6472,D'Amato,for,Verts/ALE,113057
6413,Evi,for,Verts/ALE,113057
6470,Ferrara,for,NI,113057
7180,Furore,for,NI,113057
7179,Gemma,for,NI,113057
7189,Giarrusso,for,NI,113057
7243,Gyöngyösi,for,NI,113057
7123,Konstantinou,for,NI,113057
6482,Pedicini,for,Verts/ALE,113057
7010,Pignedoli,for,NI,113057
7276,Ponsatí Obiols,for,NI,113057
7257,Puigdemont i Casamajó,for,NI,113057
7177,Rondinelli,for,NI,113057
6471,Sonneborn,for,NI,113057
6695,Zullo,for,NI,113057
6883,Adamowicz,for,PPE,113057
6755,Ademov,for,PPE,113057
7219,Alexandrov Yordanov,for,PPE,113057
7129,Amaro,for,PPE,113057
5980,Arias Echeverría,for,PPE,113057
6594,Arimont,for,PPE,113057
6885,Arłukowicz,for,PPE,113057
7083,Asimakopoulou,for,PPE,113057
7060,Băsescu,for,PPE,113057
6927,Bellamy,for,PPE,113057
7067,Benjumea Benjumea,for,PPE,113057
6807,Bentele,for,PPE,113057
7162,Berendsen,for,PPE,113057
6809,Berger,for,PPE,113057
4806,Berlusconi,for,PPE,113057
7037,Bernhuber,for,PPE,113057
7155,Bilčík,for,PPE,113057
7026,Blaga,for,PPE,113057
6343,Bocskor,for,PPE,113057
7025,Bogdan,for,PPE,113057
6613,Bogovič,for,PPE,113057
6617,Buda,for,PPE,113057
5729,Buşoi,for,PPE,113057
5388,Buzek,for,PPE,113057
6039,Carvalho,for,PPE,113057
5252,Casa,for,PPE,113057
5341,Caspary,for,PPE,113057
5508,del Castillo Vera,for,PPE,113057
5236,Christoforou,for,PPE,113057
6600,Clune,for,PPE,113057
6929,Colin-Oesterlé,for,PPE,113057
5921,Danjean,for,PPE,113057
7261,De Meo,for,PPE,113057
6345,Deli,for,PPE,113057
5998,Deutsch,for,PPE,113057
6762,Didier,for,PPE,113057
6870,Doleschal,for,PPE,113057
5960,Dorfmann,for,PPE,113057
6903,Duda,for,PPE,113057
6810,Düpont,for,PPE,113057
5348,Ehler,for,PPE,113057
5983,Estaràs Ferragut,for,PPE,113057
6928,Evren,for,PPE,113057
7038,Falcă,for,PPE,113057
3833,Ferber,for,PPE,113057
6068,Fernandes,for,PPE,113057
