mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,125214
7089,Arvanitis,for,GUE/NGL,125214
6926,Aubry,for,GUE/NGL,125214
7072,Barrena Arza,for,GUE/NGL,125214
6604,Björk,for,GUE/NGL,125214
6914,Bompard,for,GUE/NGL,125214
6873,Botenga,for,GUE/NGL,125214
6922,Chaibi,for,GUE/NGL,125214
7113,Daly,for,GUE/NGL,125214
6865,Demirel,for,GUE/NGL,125214
6024,Ernst,for,GUE/NGL,125214
6597,Flanagan,for,GUE/NGL,125214
6815,Georgiou,for,GUE/NGL,125214
7204,Georgoulis,for,GUE/NGL,125214
7133,Gusmão,for,GUE/NGL,125214
6628,Hazekamp,for,GUE/NGL,125214
6814,Kizilyürek,for,GUE/NGL,125214
7126,Kokkalis,for,GUE/NGL,125214
6713,Kouloglou,for,GUE/NGL,125214
7087,Kountoura,for,GUE/NGL,125214
7279,MacManus,for,GUE/NGL,125214
5992,Matias,for,GUE/NGL,125214
6354,Maurel,for,GUE/NGL,125214
6310,Michels,for,GUE/NGL,125214
7190,Modig,for,GUE/NGL,125214
6250,Omarjee,for,GUE/NGL,125214
5596,Papadimoulis,for,GUE/NGL,125214
6920,Pelletier,for,GUE/NGL,125214
7213,Pineda,for,GUE/NGL,125214
7069,Rego,for,GUE/NGL,125214
7169,Rodríguez Palop,for,GUE/NGL,125214
6758,Schirdewan,for,GUE/NGL,125214
5837,Scholz,for,GUE/NGL,125214
6715,Urbán Crespo,for,GUE/NGL,125214
7212,Villanueva Ruiz,for,GUE/NGL,125214
6961,Villumsen,for,GUE/NGL,125214
7202,Wallace,for,GUE/NGL,125214
6869,De Man,for,ID,125214
6468,Adinolfi Isabella,for,NI,125214
6411,Beghin,for,NI,125214
6832,Buschmann,for,NI,125214
6446,Castaldo,for,NI,125214
7258,Comín i Oliveres,for,NI,125214
6494,Corrao,for,Verts/ALE,125214
6472,D'Amato,for,Verts/ALE,125214
6413,Evi,for,Verts/ALE,125214
6470,Ferrara,for,NI,125214
7180,Furore,for,NI,125214
7179,Gemma,for,NI,125214
7189,Giarrusso,for,NI,125214
7243,Gyöngyösi,for,NI,125214
7123,Konstantinou,for,NI,125214
6482,Pedicini,for,Verts/ALE,125214
7010,Pignedoli,for,NI,125214
7276,Ponsatí Obiols,for,NI,125214
7257,Puigdemont i Casamajó,for,NI,125214
7177,Rondinelli,for,NI,125214
7278,Rookmaker,for,NI,125214
6471,Sonneborn,for,NI,125214
6695,Zullo,for,NI,125214
6594,Arimont,for,PPE,125214
6600,Clune,for,PPE,125214
7108,Fitzgerald,for,PPE,125214
6852,Franssen,for,PPE,125214
6777,Hansen,for,PPE,125214
6811,Herbst,for,PPE,125214
4669,Karas,for,PPE,125214
5855,Kelly,for,PPE,125214
6855,Lutgen,for,PPE,125214
6761,Mandl,for,PPE,125214
7284,Markey,for,PPE,125214
6819,Peeters,for,PPE,125214
5788,Pietikäinen,for,PPE,125214
6356,Virkkunen,for,PPE,125214
7233,Walsh,for,PPE,125214
6820,Wiseler-Lima,for,PPE,125214
7230,Alieva-Veli,for,Renew,125214
6799,Al-Sahlani,for,Renew,125214
7260,Andrews,for,Renew,125214
6327,Ansip,for,Renew,125214
6400,Auštrevičius,for,Renew,125214
7165,Azmani,for,Renew,125214
7163,Bauzá Díaz,for,Renew,125214
6835,Beer,for,Renew,125214
6944,Bijoux,for,Renew,125214
6089,Bilbao Barandica,for,Renew,125214
7057,Botoş,for,Renew,125214
6967,Boyer,for,Renew,125214
6966,Brunet,for,Renew,125214
6973,Cañas,for,Renew,125214
5891,Canfin,for,Renew,125214
6899,Chabaud,for,Renew,125214
6339,Charanzová,for,Renew,125214
6860,Chastel,for,Renew,125214
7271,Cicurel,for,Renew,125214
7021,Cioloş,for,Renew,125214
6978,Cseh,for,Renew,125214
6458,Danti,for,Renew,125214
6898,Decerle,for,Renew,125214
6340,Dlabajová,for,Renew,125214
6987,Donáth,for,Renew,125214
6324,Durand,for,Renew,125214
6828,Eroglu,for,Renew,125214
6980,Farreng,for,Renew,125214
6601,Federley,for,Renew,125214
6818,Flego,for,Renew,125214
7022,Gamon,for,Renew,125214
6947,Garicano,for,Renew,125214
7283,Gheorghe,for,Renew,125214
7050,Ghinea,for,Renew,125214
6840,Glück,for,Renew,125214
1793,Goerens,for,Renew,125214
7273,Gozi,for,Renew,125214
7164,Groothuis,for,Renew,125214
6849,Grošelj,for,Renew,125214
6950,Grudler,for,Renew,125214
6936,Guetta,for,Renew,125214
6841,Hahn Svenja,for,Renew,125214
6959,Hayer,for,Renew,125214
6919,Hlaváček,for,Renew,125214
7154,Hojsík,for,Renew,125214
6622,Huitema,for,Renew,125214
7014,Ijabs,for,Renew,125214
5385,in  't Veld,for,Renew,125214
6844,Joveva,for,Renew,125214
6975,Karleskind,for,Renew,125214
6800,Karlsbro,for,Renew,125214
6766,Katainen,for,Renew,125214
7203,Kelleher,for,Renew,125214
5021,Keller Fabienne,for,Renew,125214
6921,Knotek,for,Renew,125214
6842,Körner,for,Renew,125214
6917,Kovařík,for,Renew,125214
6504,Kyuchyuk,for,Renew,125214
6887,Loiseau,for,Renew,125214
6915,Maxová,for,Renew,125214
6957,Melchior,for,Renew,125214
6690,Mihaylova,for,Renew,125214
6500,Müller,for,Renew,125214
6760,Nagtegaal,for,Renew,125214
6614,Nart,for,Renew,125214
6830,Oetjen,for,Renew,125214
6705,Paet,for,Renew,125214
6644,Pagazaurtundúa,for,Renew,125214
6953,Pekkarinen,for,Renew,125214
6510,Petersen,for,Renew,125214
7052,Pîslaru,for,Renew,125214
7235,Rafaela,for,Renew,125214
4676,Ries,for,Renew,125214
6056,Riquet,for,Renew,125214
4767,Rodríguez Ramos,for,Renew,125214
7236,Schreinemacher,for,Renew,125214
6902,Séjourné,for,Renew,125214
6817,Semedo,for,Renew,125214
7152,Šimečka,for,Renew,125214
7168,Solís Pérez,for,Renew,125214
7055,Ştefănuță,for,Renew,125214
7058,Strugariu,for,Renew,125214
6940,Tolleret,for,Renew,125214
6331,Toom,for,Renew,125214
6281,Torvalds,for,Renew,125214
6985,Trillet-Lenoir,for,Renew,125214
7054,Tudorache,for,Renew,125214
5879,Uspaskich,for,Renew,125214
6710,Vautmans,for,Renew,125214
6896,Vedrenne,for,Renew,125214
6159,Verhofstadt,for,Renew,125214
7268,Vázquez Lázara,for,Renew,125214
6971,Yon-Courtin,for,Renew,125214
6892,Zacharopoulou,for,Renew,125214
6802,Agius Saliba,for,S&D,125214
6651,Aguilera,for,S&D,125214
7167,Ameriks,for,S&D,125214
6279,Andrieu,for,S&D,125214
7254,Angel,for,S&D,125214
6977,Ara-Kovács,for,S&D,125214
6553,Arena,for,S&D,125214
7040,Avram,for,S&D,125214
6888,Balt,for,S&D,125214
6831,Barley,for,S&D,125214
7193,Bartolo,for,S&D,125214
6889,Belka,for,S&D,125214
7047,Benea,for,S&D,125214
6505,Benifei,for,S&D,125214
5173,Beňová,for,S&D,125214
6796,Bergkvist,for,S&D,125214
6891,Biedroń,for,S&D,125214
6833,Bischoff,for,S&D,125214
5867,Blinkevičiūtė,for,S&D,125214
6449,Bonafè,for,S&D,125214
6264,Borzan,for,S&D,125214
6843,Brglez,for,S&D,125214
4690,Bullmann,for,S&D,125214
7008,Calenda,for,S&D,125214
7252,Carvalhais,for,S&D,125214
7030,Cerdas,for,S&D,125214
7166,Chahim,for,S&D,125214
6499,Chinnici,for,S&D,125214
6901,Cimoszewicz,for,S&D,125214
7046,Ciuhodaru,for,S&D,125214
7145,Číž,for,S&D,125214
5661,Crețu,for,S&D,125214
6794,Cutajar,for,S&D,125214
6806,Danielsson,for,S&D,125214
6062,De Castro,for,S&D,125214
6969,Dobrev,for,S&D,125214
