mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,108879
5112,Bielan,for,ECR,108879
6864,Bourgeois,for,ECR,108879
5490,Czarnecki,for,ECR,108879
7150,Ďuriš Nicholsonová,for,ECR,108879
6511,Dzhambazki,for,ECR,108879
6167,Eppink,for,ECR,108879
5982,Fidanza,for,ECR,108879
6998,Fiocchi,for,ECR,108879
4880,Fitto,for,ECR,108879
7250,Fragkos,for,ECR,108879
6911,Jurgiel,for,ECR,108879
7151,Jurzyca,for,ECR,108879
6866,Kanko,for,ECR,108879
6913,Kloc,for,ECR,108879
6923,Kopcińska,for,ECR,108879
6530,Krasnodębski,for,ECR,108879
5507,Kuźmiuk,for,ECR,108879
5969,Legutko,for,ECR,108879
6608,Lundgren,for,ECR,108879
6234,McIntyre,for,ECR,108879
6931,Mazurek,for,ECR,108879
6752,Mobarik,for,ECR,108879
6934,Możdżanowska,for,ECR,108879
5974,Poręba,for,ECR,108879
6937,Rafalska,for,ECR,108879
7160,Rooken,for,ECR,108879
7097,Roos,for,ECR,108879
7157,Ruissen,for,ECR,108879
6938,Rzońca,for,ECR,108879
5416,Saryusz-Wolski,for,ECR,108879
7231,Slabakov,for,ECR,108879
6798,Stegrud,for,ECR,108879
6946,Szydło,for,ECR,108879
7216,Tertsch,for,ECR,108879
6952,Tobiszowski,for,ECR,108879
5878,Tomaševski,for,ECR,108879
6300,Tomašić,for,ECR,108879
5892,Tošenovský,for,ECR,108879
4917,Van Orden,for,ECR,108879
6930,Vondra,for,ECR,108879
6945,Vrecionová,for,ECR,108879
6956,Waszczykowski,for,ECR,108879
6808,Weimers,for,ECR,108879
5052,Zahradil,for,ECR,108879
6962,Zalewska,for,ECR,108879
5598,Zīle,for,ECR,108879
6522,Złotowski,for,ECR,108879
6280,Anderson Martina,for,GUE/NGL,108879
7089,Arvanitis,for,GUE/NGL,108879
6926,Aubry,for,GUE/NGL,108879
7072,Barrena Arza,for,GUE/NGL,108879
6604,Björk,for,GUE/NGL,108879
6914,Bompard,for,GUE/NGL,108879
6873,Botenga,for,GUE/NGL,108879
6832,Buschmann,for,NI,108879
6598,Carthy,for,GUE/NGL,108879
7113,Daly,for,GUE/NGL,108879
6865,Demirel,for,GUE/NGL,108879
6024,Ernst,for,GUE/NGL,108879
5886,Ferreira,for,GUE/NGL,108879
6597,Flanagan,for,GUE/NGL,108879
7204,Georgoulis,for,GUE/NGL,108879
7133,Gusmão,for,GUE/NGL,108879
6628,Hazekamp,for,GUE/NGL,108879
6814,Kizilyürek,for,GUE/NGL,108879
5039,Konečná,for,GUE/NGL,108879
5992,Matias,for,GUE/NGL,108879
6354,Maurel,for,GUE/NGL,108879
6310,Michels,for,GUE/NGL,108879
7190,Modig,for,GUE/NGL,108879
6250,Omarjee,for,GUE/NGL,108879
7138,Pereira Sandra,for,GUE/NGL,108879
7169,Rodríguez Palop,for,GUE/NGL,108879
6758,Schirdewan,for,GUE/NGL,108879
5837,Scholz,for,GUE/NGL,108879
6715,Urbán Crespo,for,GUE/NGL,108879
7212,Villanueva Ruiz,for,GUE/NGL,108879
6961,Villumsen,for,GUE/NGL,108879
7202,Wallace,for,GUE/NGL,108879
7211,Adinolfi Matteo,for,ID,108879
7079,Androuët,for,ID,108879
7174,Baldassarre,for,ID,108879
7001,Basso,for,ID,108879
6394,Bay,for,ID,108879
6874,Beck,for,ID,108879
6875,Berg,for,ID,108879
6405,Bilde,for,ID,108879
6179,Bizzotto,for,ID,108879
6954,Blaško,for,ID,108879
7172,Bonfrisco,for,ID,108879
7000,Borchia,for,ID,108879
7076,Bruna,for,ID,108879
6876,Buchheit,for,ID,108879
6981,Campomenosi,for,ID,108879
7182,Caroppo,for,NI,108879
7181,Casanova,for,ID,108879
6731,Ciocca,for,ID,108879
7007,Conte,for,ID,108879
