mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,113189
4978,Berlato,for,ECR,113189
5112,Bielan,for,ECR,113189
6864,Bourgeois,for,ECR,113189
6895,Brudziński,for,ECR,113189
7214,Buxadé Villalba,for,ECR,113189
5490,Czarnecki,for,ECR,113189
7270,de la Pisa Carrión,for,ECR,113189
7150,Ďuriš Nicholsonová,for,ECR,113189
6511,Dzhambazki,for,ECR,113189
6167,Eppink,for,ECR,113189
5982,Fidanza,for,ECR,113189
6998,Fiocchi,for,ECR,113189
4880,Fitto,for,ECR,113189
5472,Fotyga,for,ECR,113189
7250,Fragkos,for,ECR,113189
6834,Geuking,for,ECR,113189
6909,Jaki,for,ECR,113189
6911,Jurgiel,for,ECR,113189
7151,Jurzyca,for,ECR,113189
6866,Kanko,for,ECR,113189
6525,Karski,for,ECR,113189
6912,Kempa,for,ECR,113189
6913,Kloc,for,ECR,113189
6923,Kopcińska,for,ECR,113189
6530,Krasnodębski,for,ECR,113189
6925,Kruk,for,ECR,113189
5507,Kuźmiuk,for,ECR,113189
5969,Legutko,for,ECR,113189
6608,Lundgren,for,ECR,113189
6931,Mazurek,for,ECR,113189
7173,Melbārde,for,ECR,113189
6934,Możdżanowska,for,ECR,113189
5974,Poręba,for,ECR,113189
7205,Procaccini,for,ECR,113189
6937,Rafalska,for,ECR,113189
7160,Rooken,for,ECR,113189
7097,Roos,for,ECR,113189
7157,Ruissen,for,ECR,113189
6938,Rzońca,for,ECR,113189
5416,Saryusz-Wolski,for,ECR,113189
7231,Slabakov,for,ECR,113189
7210,Stancanelli,for,ECR,113189
6798,Stegrud,for,ECR,113189
6946,Szydło,for,ECR,113189
7265,Tarczyński,for,ECR,113189
7216,Tertsch,for,ECR,113189
6952,Tobiszowski,for,ECR,113189
5878,Tomaševski,for,ECR,113189
6300,Tomašić,for,ECR,113189
5892,Tošenovský,for,ECR,113189
6683,Van Overtveldt,for,ECR,113189
6930,Vondra,for,ECR,113189
6945,Vrecionová,for,ECR,113189
6956,Waszczykowski,for,ECR,113189
6808,Weimers,for,ECR,113189
6515,Wiśniewska,for,ECR,113189
5052,Zahradil,for,ECR,113189
6962,Zalewska,for,ECR,113189
5598,Zīle,for,ECR,113189
6522,Złotowski,for,ECR,113189
7089,Arvanitis,for,GUE/NGL,113189
6926,Aubry,for,GUE/NGL,113189
7072,Barrena Arza,for,GUE/NGL,113189
6604,Björk,for,GUE/NGL,113189
