mepid,name,result,eugroup,identifier,vote_id
7150,Ďuriš Nicholsonová,for,ECR,126117,7150
7089,Arvanitis,for,GUE/NGL,126117,7089
6926,Aubry,for,GUE/NGL,126117,6926
7072,Barrena Arza,for,GUE/NGL,126117,7072
6604,Björk,for,GUE/NGL,126117,6604
6914,Bompard,for,GUE/NGL,126117,6914
6873,Botenga,for,GUE/NGL,126117,6873
6922,Chaibi,for,GUE/NGL,126117,6922
7113,Daly,for,GUE/NGL,126117,7113
6865,Demirel,for,GUE/NGL,126117,6865
6024,Ernst,for,GUE/NGL,126117,6024
5886,Ferreira,for,GUE/NGL,126117,5886
6597,Flanagan,for,GUE/NGL,126117,6597
6815,Georgiou,for,GUE/NGL,126117,6815
7204,Georgoulis,for,GUE/NGL,126117,7204
7133,Gusmão,for,GUE/NGL,126117,7133
6628,Hazekamp,for,GUE/NGL,126117,6628
6814,Kizilyürek,for,GUE/NGL,126117,6814
7126,Kokkalis,for,GUE/NGL,126117,7126
5039,Konečná,for,GUE/NGL,126117,5039
6713,Kouloglou,for,GUE/NGL,126117,6713
7087,Kountoura,for,GUE/NGL,126117,7087
7279,MacManus,for,GUE/NGL,126117,7279
5992,Matias,for,GUE/NGL,126117,5992
6354,Maurel,for,GUE/NGL,126117,6354
6310,Michels,for,GUE/NGL,126117,6310
7190,Modig,for,GUE/NGL,126117,7190
6250,Omarjee,for,GUE/NGL,126117,6250
5596,Papadimoulis,for,GUE/NGL,126117,5596
6920,Pelletier,for,GUE/NGL,126117,6920
7138,Pereira Sandra,for,GUE/NGL,126117,7138
7213,Pineda,for,GUE/NGL,126117,7213
7069,Rego,for,GUE/NGL,126117,7069
7169,Rodríguez Palop,for,GUE/NGL,126117,7169
6758,Schirdewan,for,GUE/NGL,126117,6758
5837,Scholz,for,GUE/NGL,126117,5837
6715,Urbán Crespo,for,GUE/NGL,126117,6715
7212,Villanueva Ruiz,for,GUE/NGL,126117,7212
6961,Villumsen,for,GUE/NGL,126117,6961
7202,Wallace,for,GUE/NGL,126117,7202
7211,Adinolfi Matteo,for,ID,126117,7211
6872,Anderson,for,ID,126117,6872
6593,Annemans,for,ID,126117,6593
7174,Baldassarre,for,ID,126117,7174
7001,Basso,for,ID,126117,7001
6874,Beck,for,ID,126117,6874
6875,Berg,for,ID,126117,6875
6179,Bizzotto,for,ID,126117,6179
6954,Blaško,for,ID,126117,6954
7172,Bonfrisco,for,ID,126117,7172
7000,Borchia,for,ID,126117,7000
6876,Buchheit,for,ID,126117,6876
6981,Campomenosi,for,ID,126117,6981
7181,Casanova,for,ID,126117,7181
7170,Ceccardi,for,ID,126117,7170
6731,Ciocca,for,ID,126117,6731
7007,Conte,for,ID,126117,7007
6999,Da Re,for,ID,126117,6999
6949,David,for,ID,126117,6949
6869,De Man,for,ID,126117,6869
7207,Donato,for,ID,126117,7207
7005,Dreosto,for,ID,126117,7005
6877,Fest,for,ID,126117,6877
6972,Gancia,for,ID,126117,6972
7184,Grant,for,ID,126117,7184
6960,Kofod,for,ID,126117,6960
6878,Krah,for,ID,126117,6878
6879,Kuhs,for,ID,126117,6879
6771,Lancini,for,ID,126117,6771
6880,Limmer,for,ID,126117,6880
7002,Lizzi,for,ID,126117,7002
6759,Meuthen,for,ID,126117,6759
6979,Panza,for,ID,126117,6979
7175,Regimenti,for,ID,126117,7175
6881,Reil,for,ID,126117,6881
7171,Rinaldi,for,ID,126117,7171
6968,Sardone,for,ID,126117,6968
7262,Sofo,for,ID,126117,7262
7191,Tardino,for,ID,126117,7191
6970,Tovaglieri,for,ID,126117,6970
7234,Vandendriessche,for,ID,126117,7234
7183,Vuolo,for,ID,126117,7183
6976,Zambelli,for,ID,126117,6976
6414,Zanni,for,ID,126117,6414
6882,Zimniok,for,ID,126117,6882
6468,Adinolfi Isabella,for,NI,126117,6468
6411,Beghin,for,NI,126117,6411
6832,Buschmann,for,NI,126117,6832
7182,Caroppo,for,NI,126117,7182
6446,Castaldo,for,NI,126117,6446
7258,Comín i Oliveres,for,NI,126117,7258
6470,Ferrara,for,NI,126117,6470
7180,Furore,for,NI,126117,7180
7179,Gemma,for,NI,126117,7179
7189,Giarrusso,for,NI,126117,7189
7243,Gyöngyösi,for,NI,126117,7243
7010,Pignedoli,for,NI,126117,7010
7276,Ponsatí Obiols,for,NI,126117,7276
7257,Puigdemont i Casamajó,for,NI,126117,7257
7148,Radačovský,for,NI,126117,7148
7177,Rondinelli,for,NI,126117,7177
6471,Sonneborn,for,NI,126117,6471
6695,Zullo,for,NI,126117,6695
