mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,111853
6864,Bourgeois,for,ECR,111853
5490,Czarnecki,for,ECR,111853
6167,Eppink,for,ECR,111853
5982,Fidanza,for,ECR,111853
6998,Fiocchi,for,ECR,111853
4880,Fitto,for,ECR,111853
6866,Kanko,for,ECR,111853
7205,Procaccini,for,ECR,111853
7160,Rooken,for,ECR,111853
7097,Roos,for,ECR,111853
7210,Stancanelli,for,ECR,111853
6946,Szydło,for,ECR,111853
6683,Van Overtveldt,for,ECR,111853
7079,Androuët,for,ID,111853
6593,Annemans,for,ID,111853
6988,Bardella,for,ID,111853
6394,Bay,for,ID,111853
6874,Beck,for,ID,111853
7068,Beigneux,for,ID,111853
6875,Berg,for,ID,111853
6405,Bilde,for,ID,111853
7076,Bruna,for,ID,111853
6876,Buchheit,for,ID,111853
7071,Collard,for,ID,111853
6869,De Man,for,ID,111853
6877,Fest,for,ID,111853
7019,Griset,for,ID,111853
6989,Hakkarainen,for,ID,111853
6986,Huhtasaari,for,ID,111853
6404,Jalkh,for,ID,111853
6751,Jamet,for,ID,111853
7017,Joron,for,ID,111853
7016,Juvin,for,ID,111853
6878,Krah,for,ID,111853
6990,Laporte,for,ID,111853
6372,Lebreton,for,ID,111853
7074,Lechanteux,for,ID,111853
6880,Limmer,for,ID,111853
6886,Madison,for,ID,111853
7013,Mariani,for,ID,111853
6399,Mélin,for,ID,111853
6759,Meuthen,for,ID,111853
7075,Olivier,for,ID,111853
7020,Pirbakas,for,ID,111853
6881,Reil,for,ID,111853
7006,Rivière,for,ID,111853
7078,Rougé,for,ID,111853
7234,Vandendriessche,for,ID,111853
6882,Zimniok,for,ID,111853
7103,Bull,for,NI,111853
6748,Bullock,for,NI,111853
7144,Daubney,for,NI,111853
7118,De Lucy,for,NI,111853
4929,Farage,for,NI,111853
7096,Fox,for,NI,111853
6584,Gill Nathan,for,NI,111853
7031,Habib,for,NI,111853
6993,Heaver,for,NI,111853
7136,Jordan,for,NI,111853
6836,Kolakušić,for,NI,111853
7143,Lowe,for,NI,111853
7092,Monteith,for,NI,111853
6995,Mummery,for,NI,111853
7100,Overgaard Nielsen,for,NI,111853
7011,Patten,for,NI,111853
7101,Phillips Alexandra Lesley,for,NI,111853
7198,Pugh,for,NI,111853
7115,Rowland,for,NI,111853
7093,Tennant,for,NI,111853
6991,Tice,for,NI,111853
7141,Wells,for,NI,111853
7127,Widdecombe,for,NI,111853
7219,Alexandrov Yordanov,for,PPE,111853
7129,Amaro,for,PPE,111853
5980,Arias Echeverría,for,PPE,111853
6594,Arimont,for,PPE,111853
6885,Arłukowicz,for,PPE,111853
7083,Asimakopoulou,for,PPE,111853
6927,Bellamy,for,PPE,111853
7067,Benjumea Benjumea,for,PPE,111853
6807,Bentele,for,PPE,111853
6809,Berger,for,PPE,111853
6613,Bogovič,for,PPE,111853
6039,Carvalho,for,PPE,111853
5252,Casa,for,PPE,111853
5341,Caspary,for,PPE,111853
5508,del Castillo Vera,for,PPE,111853
5236,Christoforou,for,PPE,111853
